Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
17.067,3390.48631078885,-4.95205510170351e-05,7.13503506885279e-08
17.068,3389.79872484061,-5.45177007474592e-05,7.13494775902743e-08
17.069,3389.11113889236,-5.72135314147508e-05,7.13474691822887e-08
17.07,3388.42355294412,-5.36629251542158e-05,7.13455860909536e-08
17.071,3387.73596699587,-4.66932161847649e-05,7.13452549411193e-08
17.072,3387.04838104763,-4.71534800004285e-05,7.13458845886587e-08
17.073,3386.36079509939,-4.60356964442086e-05,7.13466115754255e-08
17.074,3385.67320915114,-4.24850897657961e-05,7.1348028290558e-08
17.075,3384.9856232029,-4.38001292919733e-05,7.13497757993563e-08
17.076,3384.29803725466,-4.29453536020572e-05,7.13514560183383e-08
17.077,3383.61045130641,-4.32741134837164e-05,7.13532146501571e-08
17.078,3382.92286535817,-3.85399710762214e-05,7.13556251176138e-08
17.079,3382.23527940993,-3.83427151373547e-05,7.13587655798155e-08
17.08,3381.54769346168,-4.29453536020572e-05,7.13612559336091e-08
17.081,3380.86010751344,-4.88630312961334e-05,7.13621914364929e-08
17.082,3380.1725215652,-4.7876751706227e-05,7.13623978604437e-08
17.083,3379.48493561695,-4.93232951012432e-05,7.13625362716534e-08
17.084,3378.79734966871,-5.155886212291e-05,7.1362129854429e-08
17.085,3378.10976372046,-5.09670943869937e-05,7.13614799701197e-08
17.086,3377.42217777222,-5.0572582561006e-05,7.1360975831901e-08
17.087,3376.73459182398,-4.88630312961334e-05,7.13607830412993e-08
17.088,3376.04700587573,-5.59642440417464e-05,7.13597916552232e-08
17.089,3375.35941992749,-5.85285707372637e-05,7.13573680859495e-08
17.09,3374.67183397925,-5.32684133393755e-05,7.135534295024e-08
17.091,3373.984248031,-4.59699444699008e-05,7.13551780864709e-08
17.092,3373.29666208276,-4.75479918406409e-05,7.13558610532723e-08
17.093,3372.60907613452,-4.66274642109155e-05,7.13564468191629e-08
17.094,3371.92149018627,-4.3865881267798e-05,7.135757881984e-08
17.095,3371.23390423803,-4.43261450972817e-05,7.13590525993095e-08
17.096,3370.54631828979,-4.26165937192444e-05,7.13607123042684e-08
17.097,3369.85873234154,-4.45234010235129e-05,7.1362343418835e-08
17.098,3369.1711463933,-3.97235067006297e-05,7.13644045461583e-08
17.099,3368.48356044506,-3.67646676113212e-05,7.13676181805491e-08
17.1,3367.79597449681,-4.02495225288683e-05,7.13707550321964e-08
17.101,3367.10838854857,-4.83370155161283e-05,7.13721747249124e-08
17.102,3366.42080260033,-4.80082556521415e-05,7.13724426263143e-08
17.103,3365.73321665208,-4.81397595978733e-05,7.13727399407335e-08
17.104,3365.04563070384,-4.99150628473894e-05,7.13727540510468e-08
17.105,3364.35804475559,-4.99150628473894e-05,7.13725043273066e-08
17.106,3363.67045880735,-5.16246140933404e-05,7.1372000381565e-08
17.107,3362.98287285911,-5.00465667904767e-05,7.13714766780707e-08
17.108,3362.29528691086,-5.55039802686551e-05,7.13703758678371e-08
17.109,3361.60770096262,-5.76080432133863e-05,7.13681499257168e-08
17.11,3360.92011501438,-5.43861968105335e-05,7.13660893641045e-08
17.111,3360.23252906613,-4.75479918406409e-05,7.13655248870687e-08
17.112,3359.54494311789,-4.92575431292214e-05,7.13657234748619e-08
17.113,3358.85735716965,-4.72192319739116e-05,7.13659710832023e-08
17.114,3358.1697712214,-4.40631371949959e-05,7.13669921912906e-08
17.115,3357.48218527316,-4.51151687997228e-05,7.13683270570485e-08
17.116,3356.79459932492,-4.34713694121584e-05,7.13697506144294e-08
17.117,3356.10701337667,-4.34056174360572e-05,7.13714294477341e-08
17.118,3355.41942742843,-3.86057230557505e-05,7.13738340120286e-08
17.119,3354.73184148019,-3.73564354367321e-05,7.13771411515011e-08
17.12,3354.04425553194,-4.18275699957822e-05,7.13799693540657e-08
17.121,3353.3566695837,-4.87972793237924e-05,7.13810928370785e-08
17.122,3352.66908363545,-4.71534800004285e-05,7.1381422501807e-08
17.123,3351.98149768721,-4.72192319739116e-05,7.13819876920062e-08
17.124,3351.29391173897,-5.07040865031837e-05,7.13820233774636e-08
17.125,3350.60632579072,-5.08355904451796e-05,7.13815194202457e-08
17.126,3349.91873984248,-5.06383345321175e-05,7.13810250701137e-08
17.127,3349.23115389424,-4.86000234064959e-05,7.13808642603233e-08
17.128,3348.54356794599,-5.64245078126344e-05,7.13798394009177e-08
17.129,3347.85598199775,-5.9120338426554e-05,7.13772429186895e-08
17.13,3347.16839604951,-5.37286771231977e-05,7.13750480728825e-08
17.131,3346.48081010126,-4.62329523668568e-05,7.13747778383626e-08
17.132,3345.79322415302,-4.79425036792071e-05,7.13753721865917e-08
17.133,3345.10563820478,-4.69562240797045e-05,7.13758586702077e-08
17.134,3344.41805225653,-4.3865881267798e-05,7.13769548204899e-08
17.135,3343.73046630829,-4.30111055784813e-05,7.13786413492925e-08
17.136,3343.04288036004,-4.16960660412246e-05,7.13806530988355e-08
17.137,3342.3552944118,-4.37343773161025e-05,7.13825574781752e-08
17.138,3341.66770846356,-3.98550106579679e-05,7.13847381107576e-08
17.139,3340.98012251531,-3.66989156304865e-05,7.13879725447571e-08
17.14,3340.29253656707,-4.06440343980987e-05,7.13910902033654e-08
17.141,3339.60495061883,-4.95863029888747e-05,7.13922796679335e-08
17.142,3338.91736467058,-4.87972793237924e-05,7.139224868099e-08
17.143,3338.22977872234,-4.86657753789737e-05,7.13923555578915e-08
17.144,3337.5421927741,-5.03753266473986e-05,7.13922260702342e-08
17.145,3336.85460682585,-5.09670943869937e-05,7.13917516956378e-08
17.146,3336.16702087761,-5.22821337951512e-05,7.13909913473732e-08
17.147,3335.47943492937,-5.0112318761952e-05,7.13903588194749e-08
17.148,3334.79184898112,-5.49779645252788e-05,7.13893218329894e-08
17.149,3334.10426303288,-5.64902597797244e-05,7.13873279488511e-08
17.15,3333.41667708464,-5.28739015229075e-05,7.13856488437126e-08
17.151,3332.72909113639,-4.64302082890924e-05,7.13854783270462e-08
17.152,3332.04150518815,-4.66274642109155e-05,7.13862450688627e-08
17.153,3331.35391923991,-4.58384405211475e-05,7.13871009450951e-08
17.154,3330.66633329166,-4.30111055784813e-05,7.1388500062863e-08
17.155,3329.97874734342,-4.39316332435767e-05,7.13901860676469e-08
17.156,3329.29116139517,-4.29453536020572e-05,7.13918826436104e-08
17.157,3328.60357544693,-4.32083615074768e-05,7.13936885654131e-08
17.158,3327.91598949869,-3.88029789940586e-05,7.13961176011296e-08
17.159,3327.22840355044,-3.71591794953485e-05,7.13994566829808e-08
17.16,3326.5408176022,-4.17618180185266e-05,7.14023524130796e-08
17.161,3325.85323165396,-4.89945352406784e-05,7.14034700443467e-08
17.162,3325.16564570571,-4.82712635434223e-05,7.14036093226009e-08
17.163,3324.47805975747,-4.78109997332012e-05,7.14039266616739e-08
17.164,3323.79047380923,-5.18218700043596e-05,7.14037100119626e-08
17.165,3323.10288786098,-5.09013424161094e-05,7.14030282941133e-08
17.166,3322.41530191274,-5.0112318761952e-05,7.14026035694646e-08
17.167,3321.7277159645,-4.82712635434223e-05,7.14025745591788e-08
17.168,3321.04013001625,-5.49122125571541e-05,7.14018228877093e-08
17.169,3320.35254406801,-5.77395471459062e-05,7.13996451100008e-08
17.17,3319.66495811976,-5.3071157431345e-05,7.13977437254692e-08
17.171,3318.97737217152,-4.60356964442086e-05,7.13976047243359e-08
17.172,3318.28978622328,-4.57069365722108e-05,7.13985753066075e-08
17.173,3317.60220027503,-4.65617122370203e-05,7.13994670146913e-08
17.174,3316.91461432679,-4.41288891706364e-05,7.14005969712815e-08
17.175,3316.22702837855,-4.32741134837164e-05,7.14022230800492e-08
17.176,3315.5394424303,-4.17618180185266e-05,7.14042068294891e-08
17.177,3314.85185648206,-4.43261450972817e-05,7.14060327173314e-08
17.178,3314.16427053382,-4.11700502211435e-05,7.14079486413891e-08
17.179,3313.47668458557,-3.80139552383123e-05,7.14108178631323e-08
17.18,3312.78909863733,-4.11042982434251e-05,7.14136981998788e-08
17.181,3312.10151268909,-4.80082556521415e-05,7.14150709773825e-08
17.182,3311.41392674084,-4.80082556521415e-05,7.1415401876409e-08
17.183,3310.7263407926,-4.77452477601297e-05,7.14157726334532e-08
17.184,3310.03875484436,-5.03753266473986e-05,7.14157859851223e-08
17.185,3309.35116889611,-4.92575431292214e-05,7.14155708541416e-08
17.186,3308.66358294787,-5.09670943869937e-05,7.14152662067432e-08
17.187,3307.97599699962,-5.00465667904767e-05,7.14148421719085e-08
17.188,3307.28841105138,-5.50437164933585e-05,7.14138016519293e-08
17.189,3306.60082510314,-5.73450353478086e-05,7.14116570781604e-08
17.19,3305.91323915489,-5.37944290921344e-05,7.14097005597026e-08
17.191,3305.22565320665,-4.77452477601297e-05,7.1409195440861e-08
17.192,3304.53806725841,-4.74822398673865e-05,7.14096451907252e-08
17.193,3303.85048131016,-4.62329523668568e-05,7.14103239964089e-08
17.194,3303.16289536192,-4.32741134837164e-05,7.14116400690798e-08
17.195,3302.47530941368,-4.50494168247722e-05,7.14131358789302e-08
17.196,3301.78772346543,-4.39316332435767e-05,7.14145327415096e-08
17.197,3301.10013751719,-4.49179128747333e-05,7.14159501041946e-08
17.198,3300.41255156895,-3.96577547218909e-05,7.14180155338545e-08
17.199,3299.7249656207,-3.77509473182396e-05,7.14211678186724e-08
17.2,3299.03737967246,-4.21563298813669e-05,7.14239427350331e-08
17.201,3298.34979372422,-4.85342714339725e-05,7.14250841539154e-08
17.202,3297.66220777597,-4.77452477601297e-05,7.14253786427255e-08
17.203,3296.97462182773,-4.71534800004285e-05,7.14258826571669e-08
17.204,3296.28703587949,-5.22821337951512e-05,7.14256987006014e-08
17.205,3295.59944993124,-5.18218700043596e-05,7.14248063909702e-08
17.206,3294.911863983,-5.12958542407344e-05,7.14240633759843e-08
17.207,3294.22427803475,-4.93232951012432e-05,7.14236992865278e-08
17.208,3293.53669208651,-5.53067243652267e-05,7.14227261448774e-08
17.209,3292.84910613827,-5.78710510782469e-05,7.1420454669751e-08
17.21,3292.16152019002,-5.35971731851887e-05,7.1418441885432e-08
17.211,3291.47393424178,-4.62987043409812e-05,7.14181861879257e-08
17.212,3290.78634829354,-4.68247201323263e-05,7.14189593858078e-08
17.213,3290.09876234529,-4.82055115706706e-05,7.14194431272318e-08
17.214,3289.41117639705,-4.46549049741036e-05,7.14202568890602e-08
17.215,3288.72359044881,-4.36028733642226e-05,7.14217707517339e-08
17.216,3288.03600450056,-4.13015541764415e-05,7.14237951797475e-08
17.217,3287.34841855232,-4.40631371949959e-05,7.14257504492936e-08
17.218,3286.66083260408,-3.95920027431058e-05,7.14279666111531e-08
17.219,3285.97324665583,-3.62386517633355e-05,7.14313742892016e-08
17.22,3285.28566070759,-4.05125304418741e-05,7.14346432950755e-08
17.221,3284.59807475934,-4.70877280268996e-05,7.14362621621612e-08
17.222,3283.9104888111,-4.78109997332012e-05,7.14367704604792e-08
17.223,3283.22290286286,-4.79425036792071e-05,7.14371487984376e-08
17.224,3282.53531691461,-5.09670943869937e-05,7.14370465544998e-08
17.225,3281.84773096637,-4.99150628473894e-05,7.14366437420202e-08
17.226,3281.16014501813,-5.155886212291e-05,7.14361505841166e-08
17.227,3280.47255906988,-5.04410786186465e-05,7.14355770457014e-08
17.228,3279.78497312164,-5.5635484204049e-05,7.1434381789774e-08
17.229,3279.0973871734,-5.82655628741941e-05,7.14319929475183e-08
17.23,3278.40980122515,-5.39259330298724e-05,7.14298638319502e-08
17.231,3277.72221527691,-4.76137438138496e-05,7.14293587044082e-08
17.232,3277.03462932867,-4.74822398673865e-05,7.1429836524045e-08
17.233,3276.34704338042,-4.68247201323263e-05,7.14304349563397e-08
17.234,3275.65945743218,-4.28138496490706e-05,7.14317462277091e-08
17.235,3274.97187148394,-4.38001292919733e-05,7.14335198232458e-08
17.236,3274.28428553569,-4.2353585812163e-05,7.14353644483258e-08
17.237,3273.59669958745,-4.41288891706364e-05,7.14371596344315e-08
17.238,3272.9091136392,-3.90659869111515e-05,7.14394578189655e-08
17.239,3272.22152769096,-3.59098918568251e-05,7.14430128435456e-08
17.24,3271.53394174272,-4.18933219729916e-05,7.14461372509332e-08
17.241,3270.84635579447,-4.9191791157154e-05,7.14472326259754e-08
17.242,3270.15876984623,-4.81397595978733e-05,7.14473733952314e-08
17.243,3269.47118389799,-4.85342714339725e-05,7.14476147781417e-08
17.244,3268.78359794974,-5.29396534924319e-05,7.14471220607568e-08
17.245,3268.0960120015,-5.26766456140628e-05,7.14459953764831e-08
17.246,3267.40842605326,-5.30054054619111e-05,7.14448581562233e-08
17.247,3266.72084010501,-5.00465667904767e-05,7.14441230136442e-08
17.248,3266.03325415677,-5.55697322363746e-05,7.14429949864143e-08
17.249,3265.34566820853,-5.72792833813021e-05,7.14407589878102e-08
17.25,3264.65808226028,-5.33999172778363e-05,7.14388543662048e-08
17.251,3263.97049631204,-4.51809207746274e-05,7.14388022619944e-08
17.252,3263.2829103638,-4.49836648497757e-05,7.14400396734888e-08
17.253,3262.59532441555,-4.64959602630792e-05,7.14410760738169e-08
17.254,3261.90773846731,-4.36686253401856e-05,7.14423144862914e-08
17.255,3261.22015251906,-4.31426095311911e-05,7.14440675461426e-08
17.256,3260.53256657082,-4.22220818583451e-05,7.14460431716283e-08
17.257,3259.84498062258,-4.48521608996448e-05,7.14477574169364e-08
17.258,3259.15739467433,-4.03810264854639e-05,7.14497548290134e-08
17.259,3258.46980872609,-3.74879393974212e-05,7.14528830962931e-08
17.26,3257.78222277785,-4.09070423099918e-05,7.14559319518781e-08
17.261,3257.0946368296,-4.79425036792071e-05,7.14573772036313e-08
17.262,3256.40705088136,-4.93232951012432e-05,7.14575308051515e-08
17.263,3255.71946493312,-4.98493108757775e-05,7.1457391631947e-08
17.264,3255.03187898487,-5.18218700043596e-05,7.14568685980355e-08
17.265,3254.34429303663,-5.04410786186465e-05,7.14562544234498e-08
17.266,3253.65670708839,-5.16903660637255e-05,7.14556601979185e-08
17.267,3252.96912114014,-4.96520549606687e-05,7.1455186998641e-08
17.268,3252.2815351919,-5.46492046842045e-05,7.1454258712673e-08
17.269,3251.59394924366,-5.67532676476352e-05,7.14522380753993e-08
17.27,3250.90636329541,-5.31369094007337e-05,7.14504491793183e-08
17.271,3250.21877734717,-4.68904721060383e-05,7.14501767773778e-08
17.272,3249.53119139892,-4.74822398673865e-05,7.14507743348255e-08
17.273,3248.84360545068,-4.66274642109155e-05,7.1451412622363e-08
17.274,3248.15601950244,-4.31426095311911e-05,7.14527191945857e-08
17.275,3247.46843355419,-4.39973852193093e-05,7.1454431263054e-08
17.276,3246.78084760595,-4.36686253401856e-05,7.14560630509218e-08
17.277,3246.09326165771,-4.44576490481485e-05,7.14576246350377e-08
17.278,3245.40567570946,-3.99865146151203e-05,7.14597541613445e-08
17.279,3244.71808976122,-3.78166992983277e-05,7.14629079379088e-08
17.28,3244.03050381298,-4.18275699957822e-05,7.14657792908941e-08
17.281,3243.34291786473,-4.89945352406784e-05,7.14669286645796e-08
17.282,3242.65533191649,-4.7284983947349e-05,7.14672370218416e-08
17.283,3241.96774596825,-4.75479918406409e-05,7.14677686064152e-08
17.284,3241.28016002,-5.14931101524341e-05,7.14676512708158e-08
17.285,3240.59257407176,-5.09013424161094e-05,7.14670164876799e-08
17.286,3239.90498812352,-5.10985983286262e-05,7.14664423183511e-08
17.287,3239.21740217527,-4.88630312961334e-05,7.14661825354471e-08
17.288,3238.52981622703,-5.35314212161164e-05,7.14655470361659e-08
17.289,3237.84223027878,-5.81998109083148e-05,7.14634694457035e-08
17.29,3237.15464433054,-5.42546928734274e-05,7.14612792585588e-08
17.291,3236.4670583823,-4.62987043409812e-05,7.14609267361555e-08
17.292,3235.77947243405,-4.62329523668568e-05,7.1461813601513e-08
17.293,3235.09188648581,-4.69562240797045e-05,7.14625992208197e-08
17.294,3234.40430053757,-4.38001292919733e-05,7.14637612593325e-08
17.295,3233.71671458932,-4.36686253401856e-05,7.14654321232985e-08
17.296,3233.02912864108,-4.3865881267798e-05,7.14670935291799e-08
17.297,3232.34154269284,-4.41946411462309e-05,7.14686742742831e-08
17.298,3231.65395674459,-4.02495225288683e-05,7.14708152133891e-08
17.299,3230.96637079635,-3.84084671170235e-05,7.14738524884025e-08
17.3,3230.27878484811,-4.07755383541379e-05,7.14768096368527e-08
17.301,3229.59119889986,-4.74822398673865e-05,7.14783632578876e-08
17.302,3228.90361295162,-4.86000234064959e-05,7.14787059087299e-08
17.303,3228.21602700338,-4.945479904515e-05,7.14787431870764e-08
17.304,3227.52844105513,-5.18876219746087e-05,7.14782711754042e-08
17.305,3226.84085510689,-5.10328463578327e-05,7.14775544436517e-08
17.306,3226.15326915864,-5.20848778850839e-05,7.14768068350076e-08
17.307,3225.4656832104,-5.02438227047663e-05,7.14761812192088e-08
17.308,3224.77809726216,-5.4320444842003e-05,7.14752087132446e-08
17.309,3224.09051131391,-5.70162755148276e-05,7.14731855035994e-08
17.31,3223.40292536567,-5.30054054619111e-05,7.14713654139005e-08
17.311,3222.71533941743,-4.74822398673865e-05,7.14710237405014e-08
17.312,3222.02775346918,-4.85342714339725e-05,7.14713757598093e-08
17.313,3221.34016752094,-4.72192319739116e-05,7.14717687521368e-08
17.314,3220.6525815727,-4.37343773161025e-05,7.14729070864192e-08
17.315,3219.96499562445,-4.44576490481485e-05,7.14744747287437e-08
17.316,3219.27740967621,-4.35371213882136e-05,7.14760736773922e-08
17.317,3218.58982372797,-4.3865881267798e-05,7.1477765238873e-08
17.318,3217.90223777972,-3.83427151373547e-05,7.14802646338804e-08
17.319,3217.21465183148,-3.60413958195696e-05,7.14839811313338e-08
17.32,3216.52706588324,-4.0841290332088e-05,7.14873108212929e-08
17.321,3215.83947993499,-4.84027674887887e-05,7.14887199841309e-08
17.322,3215.15189398675,-4.82712635434223e-05,7.14889742874515e-08
17.323,3214.4643080385,-4.83370155161283e-05,7.14892389270814e-08
17.324,3213.77672209026,-5.21506298551516e-05,7.1488900127394e-08
17.325,3213.08913614202,-5.155886212291e-05,7.1488059819923e-08
17.326,3212.40155019377,-5.10985983286262e-05,7.14873828980649e-08
17.327,3211.71396424553,-4.89945352406784e-05,7.1487104901071e-08
17.328,3211.02637829729,-5.37286771231977e-05,7.1486417246374e-08
17.329,3210.33879234904,-5.99093620066455e-05,7.14840293477527e-08
17.33,3209.6512064008,-5.55697322363746e-05,7.14813536261661e-08
17.331,3208.96362045256,-4.76137438138496e-05,7.1480592581792e-08
17.332,3208.27603450431,-4.71534800004285e-05,7.14811428583596e-08
17.333,3207.58844855607,-4.72192319739116e-05,7.14817548674867e-08
17.334,3206.90086260783,-4.3865881267798e-05,7.14828797209625e-08
17.335,3206.21327665958,-4.3865881267798e-05,7.14845280025684e-08
17.336,3205.52569071134,-4.26823456958993e-05,7.14863615999426e-08
17.337,3204.8381047631,-4.36028733642226e-05,7.14882370170466e-08
17.338,3204.15051881485,-4.01837705505009e-05,7.14905031357066e-08
17.339,3203.46293286661,-3.80797072182139e-05,7.14936322889744e-08
17.34,3202.77534691836,-4.09727942878492e-05,7.1496639607676e-08
17.341,3202.08776097012,-4.7284983947349e-05,7.14982108312022e-08
17.342,3201.40017502188,-4.95863029888747e-05,7.14984374575483e-08
17.343,3200.71258907363,-4.99150628473894e-05,7.14982533229269e-08
