Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
7.838,6000,1.01165069397617e-05,6.97768277798774e-08
7.839,6000,1.03137629868803e-05,6.97785303023713e-08
7.84,6000,1.4784900178276e-05,6.97806218576351e-08
7.841,6000,1.66259567378033e-05,6.97832394290448e-08
7.842,6000,9.32748275587189e-06,6.97854022156693e-08
7.843,6000,3.08104155787979e-06,6.97864362593621e-08
7.844,6000,3.54130563059129e-06,6.97869881216278e-08
7.845,6000,2.35776944859995e-06,6.97874797112177e-08
7.846,6000,7.79721231267982e-07,6.97877411687744e-08
7.847,6000,1.10848127416237e-06,6.97878985189832e-08
7.848,6000,2.09476141036993e-06,6.97881654558735e-08
7.849,6000,3.08104155787979e-06,6.97885967727876e-08
7.85,6000,-3.09964718047481e-06,6.9788595222319e-08
7.851,6000,-4.48043928516443e-06,6.97879635484469e-08
7.852,6000,2.42352145828308e-06,6.9787792138628e-08
7.853,6000,7.35492232818459e-06,6.97886070089435e-08
7.854,6000,7.09191427461138e-06,6.97898109119937e-08
7.855,6000,7.81518642389025e-06,6.97910531703853e-08
7.856,6000,1.00507549241574e-05,6.9792541998831e-08
7.857,6000,1.01822589554169e-05,6.97942280833209e-08
7.858,6000,1.01165069397617e-05,6.97959196471455e-08
7.859,6000,9.45898678601102e-06,6.97975509382893e-08
7.86,6000,1.32726037488065e-05,6.97994452375006e-08
7.861,6000,1.54424203734758e-05,6.98018381561774e-08
7.862,6000,9.1959787259363e-06,6.98038913561024e-08
7.863,6000,4.52758579471427e-06,6.98050349864791e-08
7.864,6000,5.25085792228477e-06,6.98058498567888e-08
7.865,6000,3.7385616625087e-06,6.98065989750876e-08
7.866,6000,2.16051341985207e-06,6.98070905646778e-08
7.867,6000,1.56874533632066e-06,6.98074013362408e-08
7.868,6000,1.96325739155634e-06,6.98076956698014e-08
7.869,6000,2.68652949751829e-06,6.98080831520422e-08
7.87,6000,-3.42840720738929e-06,6.98080213288997e-08
7.871,6000,-5.00645531928543e-06,6.98073184236891e-08
7.872,6000,1.89750538222488e-06,6.98070593445277e-08
7.873,6000,7.22341830129659e-06,6.98078194215014e-08
7.874,6000,6.76315420878526e-06,6.98089849692105e-08
7.875,6000,8.99872268141448e-06,6.98102984589514e-08
7.876,6000,9.45898678601102e-06,6.9811836601407e-08
7.877,6000,9.45898678601102e-06,6.98134130992047e-08
7.878,6000,9.85349887765024e-06,6.981502247301e-08
7.879,6000,9.91925089310168e-06,6.98166702021575e-08
7.88,6000,1.4784900178276e-05,6.98187288814135e-08
7.881,6000,1.64944526964983e-05,6.9821335494153e-08
7.882,6000,1.01822589554169e-05,6.98235585534574e-08
7.883,6000,4.5933378060592e-06,6.98247898531875e-08
7.884,6000,4.92209786354088e-06,6.982558280616e-08
7.885,6000,3.34404959912716e-06,6.98262716517818e-08
7.886,6000,7.13969222839467e-07,6.9826609820017e-08
7.887,6000,1.87953157214726e-07,6.98266849802154e-08
7.888,6000,3.85209181448393e-07,6.98267327437436e-08
7.889,6000,1.43724131831032e-06,6.98268846146186e-08
7.89,6000,-4.28318327155023e-06,6.98266474527891e-08
7.891,6000,-5.13795932731967e-06,6.98258623575725e-08
7.892,6000,1.23998529167108e-06,6.98255375264029e-08
7.893,6000,5.97413005596805e-06,6.98261387026819e-08
7.894,6000,6.23713810609726e-06,6.9827156308362e-08
7.895,6000,8.27545052208272e-06,6.98283656907477e-08
7.896,6000,1.13000432293589e-05,6.98299969818937e-08
7.897,6000,1.11027871799446e-05,6.98318638844278e-08
7.898,6000,1.11027871799446e-05,6.98337143489578e-08
7.899,6000,1.09055311309898e-05,6.98355483754837e-08
7.9,6000,1.46533961398528e-05,6.98376782860896e-08
7.901,6000,1.609994057382e-05,6.98402410641491e-08
7.902,6000,9.98500290860407e-06,6.98424148094393e-08
7.903,6000,4.72484182890045e-06,6.98436406298341e-08
7.904,6000,4.72484182890045e-06,6.98444281034722e-08
7.905,6000,2.68652949751829e-06,6.98450457177494e-08
7.906,6000,6.48217214461066e-07,6.98453236133087e-08
7.907,6000,5.64491413092505e-08,6.98453823355051e-08
7.908,6000,5.16713197854551e-07,6.98454300990333e-08
7.909,6000,4.50961189626431e-07,6.98455107385656e-08
7.91,6000,-5.99273537471071e-06,6.98450489240502e-08
7.911,6000,-6.65025540547231e-06,6.98439953414852e-08
7.912,6000,5.64491413092505e-08,6.98434458576298e-08
7.913,6000,6.30289011875607e-06,6.98439758025682e-08
7.914,6000,6.5658981698975e-06,6.98450482015922e-08
7.915,6000,8.60421059374388e-06,6.98463123773225e-08
7.916,6000,1.1168539196365e-05,6.98479601064717e-08
7.917,6000,1.16288033127374e-05,6.98498598850141e-08
7.918,6000,1.10370351635753e-05,6.98517487048872e-08
7.919,6000,1.08397791147736e-05,6.98535717727437e-08
7.92,6000,1.47191481590387e-05,6.98557016833498e-08
7.921,6000,1.62971966349273e-05,6.98582863787493e-08
7.922,6000,9.91925089310168e-06,6.986047108271e-08
7.923,6000,4.92209786354088e-06,6.98617078617731e-08
7.924,6000,5.1193538986357e-06,6.98625446494199e-08
7.925,6000,3.40980160956485e-06,6.98632554123789e-08
7.926,6000,1.22201149236961e-07,6.98635497459422e-08
7.927,6000,-9.29830971604029e-07,6.9863482443457e-08
7.928,6000,-4.03814912783718e-07,6.98633713062999e-08
7.929,6000,3.19457173320437e-07,6.98633642764883e-08
7.93,6000,-4.94070331519392e-06,6.98629791726432e-08
7.931,6000,-5.9269833713624e-06,6.98620735320859e-08
7.932,6000,1.30573730050066e-06,6.98616884282467e-08
7.933,6000,7.09191427461138e-06,6.98623882325446e-08
7.934,6000,6.5658981698975e-06,6.98635263835817e-08
7.935,6000,8.53845857931002e-06,6.98647850799774e-08
7.936,6000,1.08397791147736e-05,6.98663999331186e-08
7.937,6000,1.11027871799446e-05,6.98682284803098e-08
7.938,6000,1.13657952459324e-05,6.98701008621787e-08
7.939,6000,1.08397791147736e-05,6.98719513267087e-08
7.94,6000,1.51136602752332e-05,6.98741141133245e-08
7.941,6000,1.67574607793145e-05,6.98767700400791e-08
7.942,6000,9.91925089310168e-06,6.98789930993851e-08
7.943,6000,3.7385616625087e-06,6.98801312504314e-08
7.944,6000,3.93581769487954e-06,6.98807707820446e-08
7.945,6000,3.67280965181919e-06,6.98814048343234e-08
7.946,6000,2.88378552747267e-06,6.98819512172551e-08
7.947,6000,2.48927346801647e-06,6.98823989721713e-08
7.948,6000,2.02900940093803e-06,6.98827754957437e-08
7.949,6000,2.81803351743758e-06,6.9883179415987e-08
7.95,6000,-3.8229192380456e-06,6.98830956755102e-08
7.951,6000,-5.33521533899924e-06,6.98823324976288e-08
7.952,6000,1.96325739155634e-06,6.98820515011332e-08
7.953,6000,7.61793038256915e-06,6.98828499334477e-08
7.954,6000,7.09191427461138e-06,6.98840757538358e-08
7.955,6000,9.1959787259363e-06,6.98854330782525e-08
7.956,6000,1.18260593633777e-05,6.988718491476e-08
7.957,6000,1.26808355881368e-05,6.98892271560059e-08
7.958,6000,1.30095956768856e-05,6.9891368025278e-08
7.959,6000,1.1431547262557e-05,6.98934047871896e-08
7.96,6000,1.43246360446937e-05,6.98955511357986e-08
7.961,6000,1.609994057382e-05,6.98980865171834e-08
7.962,6000,9.45898678601102e-06,6.99002164277968e-08
7.963,6000,4.39608177217576e-06,6.99013710168433e-08
7.964,6000,4.92209786354088e-06,6.99021475318129e-08
7.965,6000,3.21254557840281e-06,6.99028254187664e-08
7.966,6000,1.5029933272904e-06,6.99032183803419e-08
7.967,6000,6.48217214461066e-07,6.9903397647887e-08
7.968,6000,7.79721231267982e-07,6.99035166427575e-08
7.969,6000,1.5029933272904e-06,6.99037068689707e-08
7.97,6000,-4.48043928516443e-06,6.99034587484742e-08
7.971,6000,-5.9269833713624e-06,6.99025914632529e-08
7.972,6000,9.76977256854222e-07,6.99021789627433e-08
7.973,6000,6.76315420878526e-06,6.99028239736988e-08
7.974,6000,6.63165018280945e-06,6.99039402073981e-08
7.975,6000,8.53845857931002e-06,6.99052043831283e-08
7.976,6000,9.91925089310168e-06,6.99067425255843e-08
7.977,6000,1.01165069397617e-05,6.99084121720704e-08
7.978,6000,1.05110190344578e-05,6.99101311325682e-08
7.979,6000,1.08397791147736e-05,6.99119103657473e-08
7.98,6000,1.5245164314376e-05,6.99140841110331e-08
7.981,6000,1.63629486553994e-05,6.99167181204472e-08
7.982,6000,1.03795150026885e-05,6.99189466590854e-08
7.983,6000,4.92209786354088e-06,6.99202217934909e-08
7.984,6000,4.72484182890045e-06,6.9921025705132e-08
7.985,6000,3.27829758873981e-06,6.99216926334168e-08
7.986,6000,1.56874533632066e-06,6.99220965536605e-08
7.987,6000,7.13969222839467e-07,6.99222867798738e-08
7.988,6000,8.45473239746608e-07,6.99224167334123e-08
7.989,6000,1.76600136371259e-06,6.99226343562959e-08
7.99,6000,-4.61194329399238e-06,6.99223971944684e-08
7.991,6000,-5.8612313679646e-06,6.99215244299133e-08
7.992,6000,3.85209181448393e-07,6.99210680947311e-08
7.993,6000,5.1193538986357e-06,6.99215268083211e-08
7.994,6000,5.25085792228477e-06,6.99223909926395e-08
7.995,6000,7.15766628792864e-06,6.99234250363237e-08
7.996,6000,9.91925089310168e-06,6.99248481127554e-08
7.997,6000,1.12342912128364e-05,6.99266109079309e-08
7.998,6000,1.16288033127374e-05,6.9928516165808e-08
7.999,6000,1.18260593633777e-05,6.99304707376977e-08
8,6000,1.60341885535539e-05,6.99327924250241e-08
8.001,6000,1.7349228968668e-05,6.99355743764843e-08
8.002,6000,1.09055311309898e-05,6.99379289398259e-08
8.003,6000,5.31660993418509e-06,6.99392807849147e-08
8.004,6000,4.98784987518865e-06,6.99401394898988e-08
8.005,6000,3.27829758873981e-06,6.99408283355208e-08
8.006,6000,1.70024935453176e-06,6.99412432144328e-08
8.007,6000,1.23998529167108e-06,6.99414882339866e-08
8.008,6000,1.23998529167108e-06,6.99416948982019e-08
8.009,6000,1.04272926548323e-06,6.9941885124415e-08
8.01,6000,-5.33521533899924e-06,6.99415274172422e-08
8.011,6000,-7.04476742155581e-06,6.99404957520122e-08
8.012,6000,-3.38062905206216e-07,6.99398805161516e-08
8.013,6000,6.10563408093146e-06,6.99403611470829e-08
8.014,6000,6.23713810609726e-06,6.99413897114318e-08
8.015,6000,8.34120253631335e-06,6.9942604573152e-08
8.016,6000,1.08397791147736e-05,6.99442029882896e-08
8.017,6000,1.1168539196365e-05,6.99460370148155e-08
8.018,6000,1.18260593633777e-05,6.99479532313622e-08
8.019,6000,1.16945553295664e-05,6.99499132825866e-08
8.02,6000,1.53109163340245e-05,6.99521637385586e-08
8.021,6000,1.74149809899652e-05,6.99548908966689e-08
8.022,6000,1.06425230664311e-05,6.99572290220069e-08
8.023,6000,4.79059384039678e-06,6.99585151150825e-08
8.024,6000,5.05360188688693e-06,6.99593354647264e-08
8.025,6000,3.21254557840281e-06,6.99600243103485e-08
8.026,6000,3.19457173320437e-07,6.99603186439112e-08
8.027,6000,-7.98326957198819e-07,6.99602787380959e-08
8.028,6000,-7.505487439603e-08,6.99602059562766e-08
8.029,6000,7.13969222839467e-07,6.99602591991389e-08
8.03,6000,-4.61194329399238e-06,6.99599343679663e-08
8.031,6000,-5.66397535747408e-06,6.9959078041412e-08
8.032,6000,6.48217214461066e-07,6.99586600615668e-08
8.033,6000,6.43439414422554e-06,6.995925027918e-08
8.034,6000,5.90837804356222e-06,6.9960278843529e-08
8.035,6000,8.01244246566811e-06,6.99614389119048e-08
8.036,6000,1.03795150026885e-05,6.99629715750271e-08
8.037,6000,1.07740270986084e-05,6.99647343702022e-08
8.038,6000,1.10370351635753e-05,6.99665519587241e-08
8.039,6000,1.0971283147257e-05,6.996838598525e-08
8.04,6000,1.53109163340245e-05,6.99705761685401e-08
8.041,6000,1.68232128001474e-05,6.99732540126346e-08
8.042,6000,1.04452670185477e-05,6.99755263859528e-08
8.043,6000,3.40980160956485e-06,6.99766809750052e-08
8.044,6000,2.94953753755807e-06,6.99772109199341e-08
8.045,6000,1.43724131831032e-06,6.99775764848388e-08
8.046,6000,1.87953157214726e-07,6.99777119177117e-08
8.047,6000,2.53705165242546e-07,6.99777487225719e-08
8.048,6000,7.13969222839467e-07,6.99778293621043e-08
8.049,6000,2.16051341985207e-06,6.99780689023245e-08
8.05,6000,-3.75716723306049e-06,6.997793584784e-08
8.051,6000,-5.59822335387819e-06,6.99771562319578e-08
8.052,6000,1.23998529167108e-06,6.99767930454526e-08
8.053,6000,6.36864213146549e-06,6.99774270977379e-08
8.054,6000,5.7768740189023e-06,6.99784392240837e-08
8.055,6000,7.74943441006581e-06,6.99795664164528e-08
8.056,6000,1.05110190344578e-05,6.99810881209065e-08
8.057,6000,1.1168539196365e-05,6.99828947507591e-08
8.058,6000,1.13657952459324e-05,6.99847726119626e-08
8.059,6000,1.02480109711232e-05,6.99865737624807e-08
8.06,6000,1.38643719136273e-05,6.99885831277211e-08
8.061,6000,1.59684365333394e-05,6.99910691950917e-08
8.062,6000,9.59049081635376e-06,6.99931991057042e-08
8.063,6000,4.79059384039678e-06,6.99943975294256e-08
8.064,6000,4.72484182890045e-06,6.9995190482398e-08
8.065,6000,2.81803351743758e-06,6.99958190553435e-08
8.066,6000,9.11225248275355e-07,6.99961298269073e-08
8.067,6000,3.85209181448393e-07,6.99962378631098e-08
8.068,6000,7.79721231267982e-07,6.99963349406442e-08
8.069,6000,1.30573730050066e-06,6.99965087288552e-08
8.07,6000,-4.54619128960322e-06,6.99962386910228e-08
8.071,6000,-6.05848737800953e-06,6.99953549678005e-08
8.072,6000,7.79721231267982e-07,6.99949150706216e-08
8.073,6000,6.36864213146549e-06,6.99955107675685e-08
8.074,6000,5.90837804356222e-06,6.99965338525831e-08
8.075,6000,7.61793038256915e-06,6.99976610449519e-08
8.076,6000,9.52473880115694e-06,6.99990896007172e-08
8.077,6000,9.78774686224973e-06,7.00006989745225e-08
8.078,6000,1.02480109711232e-05,7.00023686210086e-08
8.079,6000,1.01165069397617e-05,7.00040656641678e-08
8.08,6000,1.46533961398528e-05,7.00061298227578e-08
8.081,6000,1.63629486553994e-05,7.00087145181574e-08
8.082,6000,1.03795150026885e-05,7.00109430567956e-08
8.083,6000,5.05360188688693e-06,7.00122291498697e-08
8.084,6000,5.18510591043498e-06,7.00130823755195e-08
8.085,6000,3.01528954769377e-06,7.00137657418077e-08
8.086,6000,7.79721231267982e-07,7.00140819927059e-08
8.087,6000,3.85209181448393e-07,7.00141790702403e-08
8.088,6000,4.50961189626431e-07,7.00142487511046e-08
8.089,6000,1.3714893093804e-06,7.00144006219795e-08
8.09,6000,-4.34893527613794e-06,7.00141525014823e-08
8.091,6000,-5.8612313679646e-06,7.00133016542619e-08
8.092,6000,6.48217214461066e-07,7.00128672364158e-08
8.093,6000,5.38236194613593e-06,7.00133697846792e-08
8.094,6000,4.52758579471427e-06,7.00141956136576e-08
8.095,6000,6.30289011875607e-06,7.0015098153317e-08
8.096,6000,9.393234770916e-06,7.00164061637245e-08
8.097,6000,1.07082750824942e-05,7.00180812895456e-08
8.098,6000,1.21548194488005e-05,7.00199865474232e-08
8.099,6000,1.28123396234827e-05,7.00220671440126e-08
8.1,6000,1.64287006759231e-05,7.00245038973709e-08
8.101,6000,1.74149809899652e-05,7.00273242041764e-08
8.102,6000,1.06425230664311e-05,7.00296623295144e-08
8.103,6000,5.05360188688693e-06,7.00309703399272e-08
8.104,6000,5.05360188688693e-06,7.00318126069083e-08
8.105,6000,3.47555362005289e-06,7.00325233698672e-08
8.106,6000,1.17423328289164e-06,7.00329108521092e-08
8.107,6000,7.79721231267982e-07,7.0033073681652e-08
8.108,6000,1.10848127416237e-06,7.00332310318608e-08
8.109,6000,1.3714893093804e-06,7.00334376960761e-08
8.11,6000,-5.07220732332734e-06,7.00331293029082e-08
8.111,6000,-6.32149539070988e-06,7.00321798276821e-08
8.112,6000,3.85209181448393e-07,7.00316851371646e-08
8.113,6000,6.36864213146549e-06,7.00322479581074e-08
8.114,6000,6.36864213146549e-06,7.00333093984626e-08
8.115,6000,7.74943441006581e-06,7.00344859048411e-08
8.116,6000,1.05767710504189e-05,7.00360130886295e-08
8.117,6000,1.0971283147257e-05,7.00378087598126e-08
8.118,6000,1.1168539196365e-05,7.00396537450079e-08
8.119,6000,1.09055311309898e-05,7.00414932508685e-08
8.12,6000,1.46533961398528e-05,7.00436231614744e-08
8.121,6000,1.61656925941376e-05,7.00461914188689e-08
8.122,6000,9.85349887765024e-06,7.00483596848249e-08
8.123,6000,4.72484182890045e-06,7.00495745465504e-08
8.124,6000,5.05360188688693e-06,7.00503894168601e-08
8.125,6000,3.67280965181919e-06,7.00511166178216e-08
8.126,6000,4.50961189626431e-07,7.00514602653918e-08
8.127,6000,-1.12708699283717e-06,7.00514039215748e-08
8.128,6000,-4.69566920311215e-07,7.00512708670821e-08
8.129,6000,4.50961189626431e-07,7.00512693166045e-08
8.13,6000,-4.67769529833191e-06,7.00509170887621e-08
8.131,6000,-5.8612313679646e-06,7.00500388448733e-08
8.132,6000,1.10848127416237e-06,7.00496427823654e-08
8.133,6000,6.8946582349637e-06,7.00503097106579e-08
8.134,6000,6.23713810609726e-06,7.00514040270196e-08
8.135,6000,8.34120253631335e-06,7.00526188887398e-08
8.136,6000,1.03795150026885e-05,7.00541789485347e-08
8.137,6000,1.06425230664311e-05,7.00559307850405e-08
8.138,6000,1.07082750824942e-05,7.00577100182196e-08
8.139,6000,1.06425230664311e-05,7.00594892513987e-08
8.14,6000,1.49164042169047e-05,7.00616191620056e-08
8.141,6000,1.64287006759231e-05,7.006423125408e-08
8.142,6000,9.85349887765024e-06,7.00664214373761e-08
8.143,6000,3.21254557840281e-06,7.00675102744141e-08
8.144,6000,3.60705764118005e-06,7.00680785746824e-08
8.145,6000,2.42352145828308e-06,7.00685811229407e-08
8.146,6000,1.23998529167108e-06,7.00688864151699e-08
8.147,6000,9.76977256854222e-07,7.00690711620489e-08
8.148,6000,8.45473239746608e-07,7.00692230329236e-08
8.149,6000,1.96325739155634e-06,7.00694570938096e-08
8.15,6000,-4.08592725748915e-06,7.00692802046541e-08
8.151,6000,-6.05848737800953e-06,7.00684348367678e-08
8.152,6000,8.45473239746608e-07,7.00680004189229e-08
8.153,6000,6.76315420878526e-06,7.00686344712103e-08
8.154,6000,5.84262603120697e-06,7.0069684952897e-08
8.155,6000,7.55217836889692e-06,7.0070801186597e-08
8.156,6000,1.05767710504189e-05,7.00723119323819e-08
8.157,6000,1.07082750824942e-05,7.00740856862263e-08
8.158,6000,1.13000432293589e-05,7.00759197127523e-08
8.159,6000,1.00507549241574e-05,7.00776989459318e-08
8.16,6000,1.34698598032854e-05,7.00796589971591e-08
8.161,6000,1.51136602752332e-05,7.00820409571656e-08
8.162,6000,8.47270656492699e-06,7.00840064877356e-08
8.163,6000,3.34404959912716e-06,7.0084991217416e-08
8.164,6000,4.06732171671208e-06,7.00856088316923e-08
8.165,6000,2.75228150745279e-06,7.0086177131961e-08
8.166,6000,9.11225248275355e-07,7.00864824241906e-08
8.167,6000,1.04272926548323e-06,7.00866452537334e-08
8.168,6000,7.13969222839467e-07,7.00867916452741e-08
8.169,6000,1.63449734540111e-06,7.00869873508215e-08
8.17,6000,-4.08592725748915e-06,7.00867830649955e-08
8.171,6000,-5.79547936451728e-06,7.00859596144436e-08
8.172,6000,1.10848127416237e-06,7.00855690312695e-08
8.173,6000,6.96041024812892e-06,7.00862414388963e-08
8.174,6000,6.63165018280945e-06,7.00873741105989e-08
8.175,6000,8.34120253631335e-06,7.00886218483255e-08
8.176,6000,9.91925089310168e-06,7.00901435527779e-08
8.177,6000,9.85349887765024e-06,7.00917912819255e-08
8.178,6000,1.00507549241574e-05,7.00934499697423e-08
8.179,6000,9.78774686224973e-06,7.00951031782245e-08
8.18,6000,1.43246360446937e-05,7.00971125434668e-08
8.181,6000,1.61656925941376e-05,7.00996534041867e-08
8.182,6000,9.91925089310168e-06,7.01018271494773e-08
8.183,6000,4.39608177217576e-06,7.0103020093866e-08
8.184,6000,3.87006568403886e-06,7.01037089394874e-08
8.185,6000,2.35776944859995e-06,7.01042279257485e-08
8.186,6000,8.45473239746608e-07,7.01044948626391e-08
8.187,6000,5.8246520613276e-07,7.01046138575096e-08
8.188,6000,1.3714893093804e-06,7.01047766870526e-08
8.189,6000,1.96325739155634e-06,7.0105054582611e-08
8.19,6000,-3.62566322294116e-06,7.01049160487917e-08
8.191,6000,-5.26946333515562e-06,7.01041747882452e-08
8.192,6000,9.76977256854222e-07,7.0103817081072e-08
8.193,6000,5.57961798229164e-06,7.01043634640086e-08
8.194,6000,4.85634585194359e-06,7.01052331276615e-08
8.195,6000,6.76315420878526e-06,7.01062014193332e-08
8.196,6000,9.85349887765024e-06,7.01075861404237e-08
8.197,6000,1.0971283147257e-05,7.01093215389258e-08
8.198,6000,1.13000432293589e-05,7.01111774827905e-08
8.199,6000,1.07082750824942e-05,7.01130115093165e-08
8.2,6000,1.5047908255739e-05,7.0115157857928e-08
8.201,6000,1.609994057382e-05,7.01177535119972e-08
8.202,6000,1.02480109711232e-05,7.01199491746259e-08
8.203,6000,4.72484182890045e-06,7.01211969123592e-08
8.204,6000,4.52758579471427e-06,7.01219679479946e-08
8.205,6000,2.94953753755807e-06,7.01225910416056e-08
8.206,6000,1.30573730050066e-06,7.01229456478421e-08
8.207,6000,1.23998529167108e-06,7.01231577913914e-08
8.208,6000,1.5029933272904e-06,7.0123386372943e-08
8.209,6000,1.76600136371259e-06,7.01236587891673e-08
8.21,6000,-5.59822335387819e-06,7.01233394373347e-08
