Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
11.04,4973.04730473047,4.53595947907154e-05,6.11648640327328e-08
11.041,4973.59735973597,3.96391671843156e-05,6.11666445028282e-08
11.042,4974.14741474147,3.68775815888433e-05,6.11675719693915e-08
11.043,4974.69746974698,4.06911998169788e-05,6.11686049692067e-08
11.044,4975.24752475248,4.58856111428584e-05,6.11705430251706e-08
11.045,4975.79757975798,4.54253468345436e-05,6.11729563700497e-08
11.046,4976.34763476348,4.83184368166932e-05,6.11756136202949e-08
11.047,4976.89768976898,5.10800228070303e-05,6.11788383756196e-08
11.048,4977.44774477448,5.16717912460642e-05,6.11823992730225e-08
11.049,4977.99779977998,5.12115269042105e-05,6.11859725920198e-08
11.05,4978.54785478548,5.04882543724251e-05,6.11894262577571e-08
11.051,4979.09790979098,5.68662032905304e-05,6.11934470018753e-08
11.052,4979.64796479648,5.90360210818332e-05,6.11983251279056e-08
11.053,4980.19801980198,5.4499129404934e-05,6.12029645278023e-08
11.054,4980.74807480748,4.6280123409242e-05,6.12063223827201e-08
11.055,4981.29812981298,4.77266684026981e-05,6.12089997072976e-08
11.056,4981.84818481848,4.77266684026981e-05,6.12118216222197e-08
11.057,4982.39823982398,4.48335784420384e-05,6.12143525830013e-08
11.058,4982.94829482948,4.4373314139787e-05,6.12165465020623e-08
11.059,4983.49834983498,4.35842896278042e-05,6.12186145942613e-08
11.06,4984.04840484048,4.52280907032213e-05,6.12207679812082e-08
11.061,4984.59845984598,3.99679273805467e-05,6.12225581392812e-08
11.062,4985.14851485149,3.56940449339245e-05,6.12233916573982e-08
11.063,4985.69856985699,3.95076631061987e-05,6.1224178833143e-08
11.064,4986.24862486249,4.77924204484799e-05,6.12261790093281e-08
11.065,4986.79867986799,4.83841888629647e-05,6.12290687466825e-08
11.066,4987.34873487349,5.06197584686215e-05,6.1232241297623e-08
11.067,4987.89878987899,5.12772789528826e-05,6.12357031597446e-08
11.068,4988.44884488449,5.088276666167e-05,6.12391906201376e-08
11.069,4988.99889988999,5.12772789528826e-05,6.12426773115206e-08
11.07,4989.54895489549,5.06855105168017e-05,6.12461434672163e-08
11.071,4990.09900990099,5.50908978696414e-05,6.12499909773306e-08
11.072,4990.64906490649,5.6931955343928e-05,6.12544634541953e-08
11.073,4991.19911991199,5.39731129955999e-05,6.12588229696974e-08
11.074,4991.74917491749,4.68061397674579e-05,6.12621672691786e-08
11.075,4992.29922992299,4.79896765861519e-05,6.12649115651015e-08
11.076,4992.84928492849,4.65431315879159e-05,6.12676289178684e-08
11.077,4993.39933993399,4.24007528744057e-05,6.12697860408094e-08
11.078,4993.94939493949,4.27295130819302e-05,6.12715608646571e-08
11.079,4994.49944994499,4.29925212489203e-05,6.12733945395847e-08
11.08,4995.0495049505,4.37815457550706e-05,6.12753331181958e-08
11.081,4995.599559956,3.92446549506084e-05,6.12768961531356e-08
11.082,4996.1496149615,3.77981101101816e-05,6.1277860039218e-08
11.083,4996.699669967,4.20719926682285e-05,6.12791066336023e-08
11.084,4997.2497249725,4.87129490951388e-05,6.12814450381625e-08
11.085,4997.799779978,4.660888363272e-05,6.12842368168232e-08
11.086,4998.3498349835,4.73979081746041e-05,6.12868964335214e-08
11.087,4998.899889989,4.9633477752472e-05,6.12898579908909e-08
11.088,4999.4499449945,4.9633477752472e-05,6.12930424781351e-08
11.089,5000,4.93047175164837e-05,6.12961933886985e-08
11.09,5000.5500550055,4.87129490951388e-05,6.12992515633285e-08
11.091,5001.100110011,5.53539060776088e-05,6.13029138510308e-08
11.092,5001.6501650165,5.78524840972939e-05,6.13074889851799e-08
11.093,5002.200220022,5.45648814563481e-05,6.13119842453848e-08
11.094,5002.7502750275,4.48993304854336e-05,6.1315183913819e-08
11.095,5003.300330033,4.47678263986974e-05,6.13174038194582e-08
11.096,5003.8503850385,4.47020743554104e-05,6.13196035266107e-08
11.097,5004.400440044,4.15459763411452e-05,6.13214808485008e-08
11.098,5004.9504950495,4.18747365451685e-05,6.13230753036239e-08
11.099,5005.50055005501,4.19404885861346e-05,6.13247088161888e-08
11.1,5006.05060506051,4.41760580110618e-05,6.13265718237749e-08
11.101,5006.60066006601,3.81268702989129e-05,6.13280535629542e-08
11.102,5007.15071507151,3.58913010418779e-05,6.13287076840336e-08
11.103,5007.70077007701,3.76666060350634e-05,6.13293157057657e-08
11.104,5008.25082508251,4.48335784420384e-05,6.13308163484877e-08
11.105,5008.80088008801,4.54910988784261e-05,6.13330977360712e-08
11.106,5009.35093509351,4.660888363272e-05,6.13355558217599e-08
11.107,5009.90099009901,5.088276666167e-05,6.13385514689158e-08
11.108,5010.45104510451,5.0027990037458e-05,6.13418876558046e-08
11.109,5011.00110011001,5.41046170976037e-05,6.13455445879923e-08
11.11,5011.55115511551,5.42361211998272e-05,6.13496205606105e-08
11.111,5012.10121012101,5.83785005326533e-05,6.1354121995048e-08
11.112,5012.65126512651,5.84442525873222e-05,6.13590421926329e-08
11.113,5013.20132013201,5.45648814563481e-05,6.13635809528538e-08
11.114,5013.75137513751,4.71348999931071e-05,6.13669908837791e-08
11.115,5014.30143014301,4.84499409092906e-05,6.13697903165892e-08
11.116,5014.85148514851,4.81869327243134e-05,6.13726940270001e-08
11.117,5015.40154015402,4.44390661828035e-05,6.13751972446991e-08
11.118,5015.95159515952,4.54910988784261e-05,6.1377431187324e-08
11.119,5016.50165016502,4.51623386595555e-05,6.13797367293782e-08
11.12,5017.05170517052,4.68718918124792e-05,6.13821793758829e-08
11.121,5017.60176017602,3.85871345653839e-05,6.13839662730109e-08
11.122,5018.15181518152,3.64830693686168e-05,6.13847176540372e-08
11.123,5018.70187018702,4.01651834989292e-05,6.13856260872028e-08
11.124,5019.25192519252,4.84499409092906e-05,6.13877264183808e-08
11.125,5019.80198019802,4.84499409092906e-05,6.1390651496855e-08
11.126,5020.35203520352,4.71348999931071e-05,6.13934449633701e-08
11.127,5020.90209020902,4.98307338947194e-05,6.13963753222921e-08
11.128,5021.45214521452,4.82526847704761e-05,6.13994163401741e-08
11.129,5022.00220022002,5.0027990037458e-05,6.14024763310898e-08
11.13,5022.55225522552,4.95019736579131e-05,6.14056600196965e-08
11.131,5023.10231023102,5.54196581297383e-05,6.14093796981104e-08
11.132,5023.65236523652,5.95620375251655e-05,6.14140998318728e-08
11.133,5024.20242024202,5.66689471306687e-05,6.14189432592015e-08
11.134,5024.75247524752,5.00937420851466e-05,6.14228434607601e-08
11.135,5025.30253025302,4.94362216107154e-05,6.14260231776536e-08
11.136,5025.85258525853,4.75951643112974e-05,6.14289536260092e-08
11.137,5026.40264026403,4.47678263986974e-05,6.14314190456775e-08
11.138,5026.95269526953,4.51623386595555e-05,6.14336419476354e-08
11.139,5027.50275027503,4.37157937125944e-05,6.1435759735423e-08
11.14,5028.05280528053,4.48993304854336e-05,6.1437850905772e-08
11.141,5028.60286028603,3.85871345653839e-05,6.14394316699183e-08
11.142,5029.15291529153,3.68118295520054e-05,6.14402080263344e-08
11.143,5029.70297029703,3.98364233018933e-05,6.14411084040486e-08
11.144,5030.25302530253,4.57541070544975e-05,6.14428974345231e-08
11.145,5030.80308030803,4.47678263986974e-05,6.1445176194645e-08
11.146,5031.35313531353,4.58198590986508e-05,6.14474609907445e-08
11.147,5031.90319031903,4.9633477752472e-05,6.14502287675489e-08
11.148,5032.45324532453,4.77266684026981e-05,6.14531853905774e-08
11.149,5033.00330033003,5.02252461806877e-05,6.14562001561474e-08
11.15,5033.55335533553,5.0554006420496e-05,6.14594951119401e-08
11.151,5034.10341034103,5.63401868653363e-05,6.1463396699198e-08
11.152,5034.65346534653,5.989079780405e-05,6.14682246865645e-08
11.153,5035.20352035204,5.43676253022706e-05,6.14728557420503e-08
11.154,5035.75357535754,4.80554286321513e-05,6.14763106519667e-08
11.155,5036.30363036304,4.96992297998333e-05,6.14793013328167e-08
11.156,5036.85368536854,4.87787011417369e-05,6.14823631585121e-08
11.157,5037.40374037404,4.45048182258741e-05,6.14849087313388e-08
11.158,5037.95379537954,4.45048182258741e-05,6.14870295797724e-08
11.159,5038.50385038504,4.4373314139787e-05,6.14891369152244e-08
11.16,5039.05390539054,4.58856111428584e-05,6.1491380799753e-08
11.161,5039.60396039604,3.83898784508609e-05,6.14930305529991e-08
11.162,5040.15401540154,3.44447562613488e-05,6.14935449753936e-08
11.163,5040.70407040704,3.80611182610597e-05,6.14940266749752e-08
11.164,5041.25412541254,4.65431315879159e-05,6.14957082065014e-08
11.165,5041.80418041804,4.72664040837469e-05,6.14983022671297e-08
11.166,5042.35423542354,4.68061397674579e-05,6.15009218417008e-08
11.167,5042.90429042904,5.03567502764472e-05,6.15038472502096e-08
11.168,5043.45434543454,5.07512625650365e-05,6.15071631337762e-08
11.169,5044.00440044004,5.21320555905996e-05,6.15106542758776e-08
11.17,5044.55445544554,5.2197807640038e-05,6.15142880335268e-08
11.171,5045.10451045104,5.52881540255343e-05,6.15182337870288e-08
11.172,5045.65456545655,5.79182361515203e-05,6.15227455470729e-08
11.173,5046.20462046205,5.37101047922516e-05,6.15270999635074e-08
11.174,5046.75467546755,4.72664040837469e-05,6.15303981157259e-08
11.175,5047.30473047305,4.68718918124792e-05,6.15330181367431e-08
11.176,5047.85478547855,4.57541070544975e-05,6.15354877907513e-08
11.177,5048.40484048405,4.35842896278042e-05,6.15376312985737e-08
11.178,5048.95489548955,4.39130498401848e-05,6.1539592018726e-08
11.179,5049.50495049505,4.47020743554104e-05,6.15416629943115e-08
11.18,5050.05500550055,4.55568509223626e-05,6.15438962695629e-08
11.181,5050.60506050605,3.90473988344785e-05,6.15455692565766e-08
11.182,5051.15511551155,3.76666060350634e-05,6.15464608455094e-08
11.183,5051.70517051705,4.19404885861346e-05,6.15476385881232e-08
11.184,5052.25522552255,4.98307338947194e-05,6.15500199057766e-08
11.185,5052.80528052805,4.88444531883896e-05,6.15530838863071e-08
11.186,5053.35533553355,4.83184368166932e-05,6.15559975668479e-08
11.187,5053.90539053905,5.14745350992272e-05,6.15591708160756e-08
11.188,5054.45544554455,5.09485187100688e-05,6.15626035492454e-08
11.189,5055.00550055006,5.06855105168017e-05,6.15659574914671e-08
11.19,5055.55555555556,5.01594941328899e-05,6.15692326684593e-08
11.191,5056.10561056106,5.46963855593413e-05,6.15729037696311e-08
11.192,5056.65566556656,6.02853101405421e-05,6.15775753085871e-08
11.193,5057.20572057206,5.6931955343928e-05,6.15824668594916e-08
11.194,5057.75577557756,4.73979081746041e-05,6.15860833226867e-08
11.195,5058.30583058306,4.73979081746041e-05,6.15887565842938e-08
11.196,5058.85588558856,4.69376438575547e-05,6.15913837736178e-08
11.197,5059.40594059406,4.51623386595555e-05,6.15937894596729e-08
11.198,5059.95599559956,4.50308345723863e-05,6.15960062011674e-08
11.199,5060.50605060506,4.56883550103984e-05,6.15982744334641e-08
11.2,5061.05610561056,4.74636602201142e-05,6.16007825203472e-08
11.201,5061.60616061606,4.06911998169788e-05,6.16027964287642e-08
11.202,5062.15621562156,3.83898784508609e-05,6.16039136626789e-08
11.203,5062.70627062706,3.99021753411931e-05,6.16049527286539e-08
11.204,5063.25632563256,4.72664040837469e-05,6.16068681318009e-08
11.205,5063.80638063806,4.76609163569705e-05,6.16095492165445e-08
11.206,5064.35643564356,4.83184368166932e-05,6.16123335852659e-08
11.207,5064.90649064906,5.01594941328899e-05,6.161536400508e-08
11.208,5065.45654565457,4.98307338947194e-05,6.16185430422471e-08
11.209,5066.00660066007,5.088276666167e-05,6.16217927739478e-08
11.21,5066.55665566557,5.04882543724251e-05,6.16251066883269e-08
11.211,5067.10671067107,5.53539060776088e-05,6.16288610757738e-08
11.212,5067.65676567657,5.66031950774919e-05,6.16332179783978e-08
11.213,5068.20682068207,5.33155924888764e-05,6.16373728470671e-08
11.214,5068.75687568757,4.69376438575547e-05,6.16405733700179e-08
11.215,5069.30693069307,4.89759572818583e-05,6.16433451679851e-08
11.216,5069.85698569857,4.70033959026845e-05,6.16461228491045e-08
11.217,5070.40704070407,4.42418100539161e-05,6.16484330866143e-08
11.218,5070.95709570957,4.45705702689988e-05,6.16505029445844e-08
11.219,5071.50715071507,4.47678263986974e-05,6.16526242135244e-08
11.22,5072.05720572057,4.56883550103984e-05,6.16548552128398e-08
11.221,5072.60726072607,3.8521382527156e-05,6.16564700248338e-08
11.222,5073.15731573157,3.65488214051878e-05,6.16571837129342e-08
11.223,5073.70737073707,4.00994314594147e-05,6.16580527586997e-08
11.224,5074.25742574257,4.8647197048595e-05,6.16601137486785e-08
11.225,5074.80748074808,4.6740387722491e-05,6.1662828598105e-08
11.226,5075.35753575358,4.76609163569705e-05,6.16654456954075e-08
11.227,5075.90759075908,5.06855105168017e-05,6.1668450838053e-08
11.228,5076.45764576458,4.98307338947194e-05,6.16716690432033e-08
11.229,5077.00770077008,5.10800228070303e-05,6.16749254038532e-08
11.23,5077.55775577558,4.88444531883896e-05,6.16780839374114e-08
11.231,5078.10781078108,5.47621376109205e-05,6.16816043346275e-08
11.232,5078.65786578658,5.83127484780397e-05,6.16860561343806e-08
11.233,5079.20792079208,5.58141704436719e-05,6.16906105326008e-08
11.234,5079.75797579758,4.75951643112974e-05,6.16941090138959e-08
11.235,5080.30803080308,4.76609163569705e-05,6.1696804300634e-08
11.236,5080.85808580858,4.68061397674579e-05,6.16994213570069e-08
11.237,5081.40814081408,4.37815457550706e-05,6.17016561247903e-08
11.238,5081.95819581958,4.47678263986974e-05,6.17036898647149e-08
11.239,5082.50825082508,4.33212814588717e-05,6.17056778851886e-08
11.24,5083.05830583058,4.45048182258741e-05,6.17076396043455e-08
11.241,5083.60836083608,4.12829681788952e-05,6.17094004199955e-08
11.242,5084.15841584158,3.91789029118448e-05,6.17106370791323e-08
11.243,5084.70847084708,4.1677480422593e-05,6.17119122646983e-08
11.244,5085.25852585259,4.83841888629647e-05,6.17140922695783e-08
11.245,5085.80858085809,4.65431315879159e-05,6.17167501586136e-08
11.246,5086.35863586359,4.79239245402069e-05,6.17193622278103e-08
11.247,5086.90869086909,5.16060391970638e-05,6.17224713730103e-08
11.248,5087.45874587459,5.18690473933937e-05,6.17259675760958e-08
11.249,5088.00880088009,5.31183363379298e-05,6.17296116370942e-08
11.25,5088.55885588559,5.19347994426131e-05,6.17332613710459e-08
11.251,5089.10891089109,5.75894758809414e-05,6.17373496011473e-08
11.252,5089.65896589659,6.00223019159921e-05,6.17422314509708e-08
11.253,5090.20902090209,5.48278896625546e-05,6.17468409811949e-08
11.254,5090.75907590759,4.74636602201142e-05,6.17502160409315e-08
11.255,5091.30913091309,4.76609163569705e-05,6.17528865275421e-08
11.256,5091.85918591859,4.68718918124792e-05,6.175549832792e-08
11.257,5092.40924092409,4.23350008330625e-05,6.17575866371754e-08
11.258,5092.95929592959,4.41103059682615e-05,6.17594033773466e-08
11.259,5093.50935093509,4.4373314139787e-05,6.17614198144202e-08
11.26,5094.05940594059,4.58198590986508e-05,6.17636036147289e-08
11.261,5094.6094609461,3.94419110672207e-05,6.17653029610327e-08
11.262,5095.15951595159,3.49707725421969e-05,6.17659372940177e-08
11.263,5095.7095709571,3.93761590282963e-05,6.1766565038351e-08
11.264,5096.2596259626,4.72006520383998e-05,6.1768392534975e-08
11.265,5096.8096809681,4.73979081746041e-05,6.1771006575413e-08
11.266,5097.3597359736,4.73321561291483e-05,6.17736329509258e-08
11.267,5097.9097909791,4.99622379898239e-05,6.17765102676395e-08
11.268,5098.4598459846,5.06197584686215e-05,6.17797093748262e-08
11.269,5099.0099009901,5.2066303541216e-05,6.17831141127973e-08
11.27,5099.5599559956,5.10800228070303e-05,6.17865632441248e-08
11.271,5100.1100110011,5.51566499215507e-05,6.17903146000638e-08
11.272,5100.6600660066,5.73264676654732e-05,6.17946774642164e-08
11.273,5101.2101210121,5.39731129955999e-05,6.17989233819818e-08
11.274,5101.7601760176,4.75951643112974e-05,6.18022146639969e-08
11.275,5102.3102310231,4.62143713647092e-05,6.1804744919847e-08
11.276,5102.8602860286,4.50965866159438e-05,6.1807029808915e-08
11.277,5103.4103410341,4.20062406271546e-05,6.18089019193004e-08
11.278,5103.9603960396,4.58198590986508e-05,6.18108444802155e-08
11.279,5104.5104510451,4.74636602201142e-05,6.18133211908384e-08
11.28,5105.0605060506,4.64116274984704e-05,6.18158553267446e-08
11.281,5105.61056105611,4.02966875781194e-05,6.18176870443785e-08
11.282,5106.16061606161,3.81268702989129e-05,6.18187071162374e-08
11.283,5106.71067106711,4.26637610403175e-05,6.18199587294182e-08
11.284,5107.26072607261,4.91732134224701e-05,6.18222915082074e-08
11.285,5107.81078107811,4.75294122656786e-05,6.1825100079739e-08
11.286,5108.36083608361,4.89102052350967e-05,6.18278823035172e-08
11.287,5108.91089108911,5.14745350992272e-05,6.18310500303325e-08
11.288,5109.46094609461,5.23950637886819e-05,6.18345580952866e-08
11.289,5110.01100110011,5.26580719876408e-05,6.18381812107145e-08
11.29,5110.56105610561,5.04225023244088e-05,6.18416105574844e-08
11.291,5111.11111111111,5.5879922496187e-05,6.18453543471534e-08
11.292,5111.66116611661,5.83785005326533e-05,6.18498755515208e-08
11.293,5112.21122112211,5.34470965897819e-05,6.18541578403343e-08
11.294,5112.76127612761,4.57541070544975e-05,6.18572046113157e-08
11.295,5113.31133113311,4.48993304854336e-05,6.18594148920938e-08
11.296,5113.86138613861,4.50308345723863e-05,6.1861553980525e-08
11.297,5114.41144114411,4.27952651235968e-05,6.1863486909181e-08
11.298,5114.96149614961,4.40445539255152e-05,6.18653230107625e-08
11.299,5115.51155115512,4.45048182258741e-05,6.18673258125125e-08
11.3,5116.06160616062,4.61486193202306e-05,6.18695338169117e-08
11.301,5116.61166116612,4.04281916575243e-05,6.18713429748736e-08
11.302,5117.16171617162,3.65488214051878e-05,6.1872213743647e-08
11.303,5117.71177117712,4.00994314594147e-05,6.18730522053958e-08
11.304,5118.26182618262,4.76609163569705e-05,6.18749760209745e-08
11.305,5118.81188118812,4.73321561291483e-05,6.18776059078076e-08
11.306,5119.36193619362,4.8647197048595e-05,6.18803315579774e-08
11.307,5119.91199119912,5.0027990037458e-05,6.18833198920452e-08
11.308,5120.46204620462,5.02252461806877e-05,6.18864616765366e-08
11.309,5121.01210121012,5.08170146133259e-05,6.18896798240538e-08
11.31,5121.56215621562,5.0027990037458e-05,6.18928780228943e-08
11.311,5122.11221122112,5.31840883881904e-05,6.18963065990612e-08
11.312,5122.66226622662,5.51566499215507e-05,6.19002350243295e-08
11.313,5123.21232123212,5.29210801874769e-05,6.1904136937755e-08
11.314,5123.76237623762,4.60828672758062e-05,6.19071525524954e-08
11.315,5124.31243124312,4.77924204484799e-05,6.19096670956457e-08
11.316,5124.86248624862,4.6477379543166e-05,6.19122195890553e-08
