Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
11.32,1130.37679226409,-9.44291374913898e-05,6.05143322685114e-08
11.321,1128.70956985662,-9.06812767216928e-05,6.0521717377885e-08
11.322,1127.04234744915,-8.99580053294795e-05,6.05311079055341e-08
11.323,1125.37512504168,-9.86372617038401e-05,6.05369914423078e-08
11.324,1123.70790263421,-0.000100741323746846,6.05380943409216e-08
11.325,1122.04068022674,-0.000102648129937135,6.0537413207461e-08
11.326,1120.37345781927,-0.000104357680285509,6.05351161400826e-08
11.327,1118.7062354118,-0.000103831664796628,6.05322832511854e-08
11.328,1117.03901300433,-0.000105278207384804,6.05290298669825e-08
11.329,1115.37179059687,-0.000103042641558431,6.05261204608073e-08
11.33,1113.7045681894,-0.000105015199642959,6.05233204217123e-08
11.331,1112.03734578193,-0.000109289075367892,6.05177034327258e-08
11.332,1110.37012337446,-0.000108565804103328,6.05104707376495e-08
11.333,1108.70290096699,-0.000100675571808637,6.05071007859228e-08
11.334,1107.03567855952,-9.71249670844485e-05,6.05088880135913e-08
11.335,1105.36845615205,-9.91632772185291e-05,6.0511364700691e-08
11.336,1103.70123374458,-9.60729360320118e-05,6.05143254625443e-08
11.337,1102.03401133711,-9.39688738953744e-05,6.05196519174086e-08
11.338,1100.36678892964,-9.41003777801577e-05,6.05258908315599e-08
11.339,1098.69956652217,-9.4692145259629e-05,6.05318195313656e-08
11.34,1097.0323441147,-9.40346258377868e-05,6.0537796219632e-08
11.341,1095.36512170724,-9.00895092193495e-05,6.05458920615132e-08
11.342,1093.69789929977,-8.93662378229904e-05,6.05561468077381e-08
11.343,1092.0306768923,-9.82427500660976e-05,6.056269980215e-08
11.344,1090.36345448483,-0.000101530347002164,6.05636948296599e-08
11.345,1088.69623207736,-0.000101859106690144,6.05630320389512e-08
11.346,1087.02900966989,-0.000103765912860336,6.05613389234233e-08
11.347,1085.36178726242,-0.000103897416732881,6.05587016060323e-08
11.348,1083.69456485495,-0.0001056069670612,6.0555206739734e-08
11.349,1082.02734244748,-0.000104160424477484,6.05515795687283e-08
11.35,1080.36012004001,-0.000103700160924002,6.05488236891093e-08
11.351,1078.69289763254,-0.000110472610153981,6.05431334412621e-08
11.352,1077.02567522507,-0.0001099465946951,6.05345257228518e-08
11.353,1075.35845281761,-0.000102779633811063,6.0529468249664e-08
11.354,1073.69123041014,-9.86372617038401e-05,6.05296616367521e-08
11.355,1072.02400800267,-9.83742539455096e-05,6.05319103274107e-08
11.356,1070.3567855952,-9.67962073816971e-05,6.05350260423257e-08
11.357,1068.68956318773,-9.46263933176314e-05,6.0539904962907e-08
11.358,1067.02234078026,-9.56126724432452e-05,6.05453537271902e-08
11.359,1065.35511837279,-9.57441763259567e-05,6.05502949396804e-08
11.36,1063.68789596532,-9.37716180678879e-05,6.05561170528481e-08
11.361,1062.02067355785,-9.16675558847402e-05,6.05638767212696e-08
11.362,1060.35345115038,-9.07470286661884e-05,6.05730870087136e-08
11.363,1058.68622874291,-9.91632772185291e-05,6.05787861996961e-08
11.364,1057.01900633545,-0.000100872827623141,6.05797135788093e-08
11.365,1055.35178392798,-0.000100346812116979,6.05800831579888e-08
11.366,1053.68456152051,-0.000103108393495171,6.05793930741201e-08
11.367,1052.01733911304,-0.000103568657051213,6.05771695330983e-08
11.368,1050.35011670557,-0.000105080951578481,6.05739999329475e-08
11.369,1048.6828942981,-0.000103700160924002,6.05707575550357e-08
11.37,1047.01567189063,-0.000104423432221437,6.05678188479828e-08
11.371,1045.34844948316,-0.000109420579233654,6.05621346371575e-08
11.372,1043.68122707569,-0.000109157571501969,6.05541642653229e-08
11.373,1042.01400466822,-0.000101070083437277,6.05501752902015e-08
11.374,1040.34678226075,-9.64674476779141e-05,6.05522725172989e-08
11.375,1038.67955985328,-9.60729360320118e-05,6.05567820059708e-08
11.376,1037.01233744582,-9.39031219529204e-05,6.05625423953861e-08
11.377,1035.34511503835,-9.34428583545797e-05,6.05695914821835e-08
11.378,1033.67789263088,-9.44291374913898e-05,6.05764088691642e-08
11.379,1032.01067022341,-9.41003777801577e-05,6.05829297209237e-08
11.38,1030.34344781594,-9.28510908680059e-05,6.05902374624664e-08
11.381,1028.67622540847,-9.06812767216928e-05,6.05992307856793e-08
11.382,1027.009003001,-9.06812767216928e-05,6.06093096834195e-08
11.383,1025.34178059353,-9.80454942466712e-05,6.0615830254265e-08
11.384,1023.67455818606,-0.00010297688962165,6.06163664388452e-08
11.385,1022.00733577859,-0.000102056362502442,6.06149421225756e-08
11.386,1020.34011337112,-0.000106198734476163,6.06119343424101e-08
11.387,1018.67289096365,-0.000106264486410957,6.06068512235859e-08
11.388,1017.00566855619,-0.000104883695771794,6.06023979635644e-08
11.389,1015.33844614872,-0.000103831664796628,6.05991281135302e-08
11.39,1013.67122374125,-0.000102911137684829,6.0596820484664e-08
11.391,1012.00400133378,-0.000108960315702783,6.05919713439945e-08
11.392,1010.33677892631,-0.000107448021230342,6.05848609662681e-08
11.393,1008.66955651884,-9.79139903668478e-05,6.05832027740173e-08
11.394,1007.00233411137,-9.50209049689952e-05,6.05877094423333e-08
11.395,1005.3351117039,-9.57441763259567e-05,6.05933102077759e-08
11.396,1003.66788929643,-9.50866569107441e-05,6.05988968245868e-08
11.397,1002.00066688896,-9.35086102973245e-05,6.06056175836365e-08
11.398,1000.33344448149,-9.31798505831851e-05,6.0613313830579e-08
11.399,998.666222074025,-9.41661297224872e-05,6.06207065757158e-08
11.4,996.998999666555,-9.24565792084173e-05,6.06284867699755e-08
11.401,995.331777259087,-9.0418268943292e-05,6.06381757478805e-08
11.402,993.664554851617,-8.98922533844816e-05,6.06491875769103e-08
11.403,991.997332444148,-9.74537267861692e-05,6.06566903132527e-08
11.404,990.330110036679,-0.000100215308240029,6.06590063851533e-08
11.405,988.66288762921,-9.98865485469376e-05,6.06600999088205e-08
11.406,986.99566522174,-0.000101924858627618,6.06603310893901e-08
11.407,985.328442814272,-0.000101135835375241,6.06599291079315e-08
11.408,983.661220406803,-0.000100938579561227,6.06600270944883e-08
11.409,981.993997999333,-0.000100412564055392,6.0660493680437e-08
11.41,980.326775591864,-0.000101004331499273,6.06609283176881e-08
11.411,978.659553184395,-0.000105080951578481,6.06589793431101e-08
11.412,976.992330776926,-0.0001056069670612,6.06546682041049e-08
11.413,975.325108369456,-9.70592151439807e-05,6.06544546659183e-08
11.414,973.657885961988,-9.4692145259629e-05,6.06598454564677e-08
11.415,971.990663554518,-9.48236491434998e-05,6.06664047338518e-08
11.416,970.323441147049,-9.16018039408293e-05,6.06745789801643e-08
11.417,968.65621873958,-9.22593233780608e-05,6.06841050161321e-08
11.418,966.988996332111,-9.24565792084173e-05,6.06932219227362e-08
11.419,965.321773924641,-9.40346258377868e-05,6.07014507820271e-08
11.42,963.654551517172,-9.23250753215546e-05,6.07097763467405e-08
11.421,961.987329109704,-8.69334158161342e-05,6.07218216757777e-08
11.422,960.320106702234,-8.68676638692033e-05,6.07367502832051e-08
11.423,958.652884294765,-9.35743622400277e-05,6.07482671295583e-08
11.424,956.985661887296,-9.89002694615132e-05,6.07535373823149e-08
11.425,955.318439479827,-9.82427500660976e-05,6.07563826629884e-08
11.426,953.651217072357,-9.99523004856378e-05,6.07586863115943e-08
11.427,951.983994664888,-0.000102187866377104,6.07589259793167e-08
11.428,950.316772257419,-0.000102253618314374,6.07579556718086e-08
11.429,948.64954984995,-0.000101596098939842,6.0757293853649e-08
11.43,946.98232744248,-0.000101398843126686,6.07570810204235e-08
11.431,945.315105035012,-0.00010659324608432,6.07542243245965e-08
11.432,943.647882627543,-0.000107448021230342,6.07481523250502e-08
11.433,941.980660220073,-9.98207966081964e-05,6.07456536239092e-08
11.434,940.313437812605,-9.70592151439807e-05,6.07486701808232e-08
11.435,938.646215405135,-9.67962073816971e-05,6.07533085981683e-08
11.436,936.978992997666,-9.37716180678879e-05,6.07597178824136e-08
11.437,935.311770590197,-9.31798505831851e-05,6.07680832521712e-08
11.438,933.644548182728,-9.37716180678879e-05,6.07764784982491e-08
11.439,931.977325775258,-9.29168428111249e-05,6.07850448830088e-08
11.44,930.310103367789,-9.11415403322845e-05,6.07950555206044e-08
11.441,928.64288096032,-8.64074002395064e-05,6.08086069178092e-08
11.442,926.975658552851,-8.66046560810582e-05,6.08246542041892e-08
11.443,925.308436145381,-9.4692145259629e-05,6.08362825708237e-08
11.444,923.641213737913,-9.74537267861692e-05,6.08420799274019e-08
11.445,921.973991330444,-9.82427500660976e-05,6.08459727059178e-08
11.446,920.306768922974,-9.99523004856378e-05,6.08485221208553e-08
11.447,918.639546515505,-0.000101464595064446,6.08493271937145e-08
11.448,916.972324108036,-0.000101727602815075,6.08491671701683e-08
11.449,915.305101700567,-9.89002694615132e-05,6.08504073673895e-08
11.45,913.637879293098,-0.000101070083437277,6.08520119267563e-08
11.451,911.970656885629,-0.000105804222866552,6.08498371689249e-08
11.452,910.303434478159,-0.000107316517362166,6.08442234824309e-08
11.453,908.63621207069,-0.000100018052424297,6.08417731815199e-08
11.454,906.968989663221,-9.55469205018275e-05,6.08458022951247e-08
11.455,905.301767255752,-9.69934632034717e-05,6.08515167356805e-08
11.456,903.634544848282,-9.27853389248452e-05,6.08587803039046e-08
11.457,901.967322440814,-9.25223311517862e-05,6.08685492688731e-08
11.458,900.300100033345,-9.07470286661884e-05,6.08794864323166e-08
11.459,898.632877625875,-8.97607494943602e-05,6.08920007250103e-08
11.46,896.965655218406,-8.93004858776154e-05,6.0905367892737e-08
11.461,895.298432810937,-8.51581132341844e-05,6.09213552931451e-08
11.462,893.631210403468,-8.59471366077414e-05,6.09392785969986e-08
11.463,891.963987995998,-9.31140986402324e-05,6.09528090907298e-08
11.464,890.29676558853,-9.66647035003077e-05,6.09603711625065e-08
11.465,888.62954318106,-9.64674476779141e-05,6.09660748004505e-08
11.466,886.962320773591,-9.77167345468041e-05,6.09712068278025e-08
11.467,885.295098366122,-9.77824864868598e-05,6.09756154726986e-08
11.468,883.627875958653,-9.87687655827588e-05,6.09794454632211e-08
11.469,881.960653551184,-9.89660214008287e-05,6.09826189657672e-08
11.47,880.293431143715,-9.97550446694142e-05,6.09852442901069e-08
11.471,878.626208736246,-0.000105278207384804,6.09842875007311e-08
11.472,876.958986328776,-0.00010481794383615,6.09804404508254e-08
11.473,875.291763921307,-9.70592151439807e-05,6.09812737469639e-08
11.474,873.624541513838,-9.19963156036686e-05,6.09894484035971e-08
11.475,871.957319106369,-9.25880830951134e-05,6.10002181688624e-08
11.476,870.290096698899,-9.01552611642217e-05,6.1012086922168e-08
11.477,868.622874291431,-8.7722439176018e-05,6.10268020173506e-08
11.478,866.955651883961,-8.89059742044841e-05,6.10422942112825e-08
11.479,865.288429476492,-8.89717261501109e-05,6.1057124214895e-08
11.48,863.621207069023,-8.83799586379581e-05,6.10723160178814e-08
11.481,861.953984661554,-8.45005937515658e-05,6.10901601926518e-08
11.482,860.286762254085,-8.2593787227986e-05,6.11114364626844e-08
11.483,858.619539846615,-9.12072922764876e-05,6.11288898466054e-08
11.484,856.952317439147,-9.51524088524517e-05,6.11390836510374e-08
11.485,855.285095031677,-9.60071840908834e-05,6.11465111787709e-08
11.486,853.617872624208,-9.82427500660976e-05,6.11521575770622e-08
11.487,851.950650216739,-9.79797423067801e-05,6.11566684031179e-08
11.488,850.28342780927,-9.90317733401032e-05,6.11607329420601e-08
11.489,848.6162054018,-9.6730455441023e-05,6.11655495246351e-08
11.49,846.948982994332,-9.81112461865211e-05,6.11709285073251e-08
11.491,845.281760586862,-0.000102319370251602,6.1173022761048e-08
11.492,843.614538179393,-0.000101859106690144,6.11729039814555e-08
11.493,841.947315771924,-9.52839127357425e-05,6.11769628180014e-08
11.494,840.280093364455,-9.16018039408293e-05,6.11871412632132e-08
11.495,838.612870956986,-9.17333078286093e-05,6.11994771304964e-08
11.496,836.945648549516,-8.94319897683235e-05,6.12131584141244e-08
11.497,835.278426142048,-8.91032300412385e-05,6.1228468685568e-08
11.498,833.611203734578,-8.91689819867394e-05,6.12439979501646e-08
11.499,831.943981327109,-8.87087183673519e-05,6.12598265586095e-08
11.5,830.27675891964,-8.73936794434701e-05,6.127678783864e-08
11.501,828.609536512171,-8.48293534934044e-05,6.12961582617001e-08
11.502,826.942314104701,-8.53553690781446e-05,6.13168392293664e-08
11.503,825.275091697232,-9.35086102973245e-05,6.13323453542445e-08
11.504,823.607869289763,-9.69934632034717e-05,6.13408489443486e-08
11.505,821.940646882294,-9.49551530272048e-05,6.1348507076066e-08
11.506,820.273424474825,-9.69277112629214e-05,6.13562364176828e-08
11.507,818.606202067356,-9.62701918551488e-05,6.13631940251627e-08
11.508,816.938979659887,-9.65331996187532e-05,6.13704214882691e-08
11.509,815.271757252417,-9.57441763259567e-05,6.13780011128957e-08
11.51,813.604534844949,-9.48236491434998e-05,6.13866624044011e-08
11.511,811.937312437479,-0.000101070083437277,6.13920795132378e-08
11.512,810.27009003001,-0.000100807075685014,6.13938266726871e-08
11.513,808.602867622541,-9.37716180678879e-05,6.14000940467412e-08
11.514,806.935645215072,-8.94977417136147e-05,6.14133949001468e-08
11.515,805.268422807602,-8.93004858776154e-05,6.14295270045888e-08
11.516,803.601200400133,-8.81169508536867e-05,6.14465851741508e-08
11.517,801.933977992665,-8.66704080281577e-05,6.14653541060541e-08
11.518,800.266755585195,-8.80511989075138e-05,6.14842423231083e-08
11.519,798.599533177726,-8.97607494943602e-05,6.15012745548356e-08
11.52,796.932310770257,-8.84457105839209e-05,6.15181305321942e-08
11.521,795.265088362788,-8.57498807649229e-05,6.15375789026064e-08
11.522,793.597865955318,-8.46320976484283e-05,6.15595117252461e-08
11.523,791.93064354785,-9.30483466972382e-05,6.15769288757008e-08
11.524,790.26342114038,-9.50866569107441e-05,6.15878049121854e-08
11.525,788.596198732911,-9.35743622400277e-05,6.15983934222674e-08
11.526,786.928976325441,-9.73879748459075e-05,6.16075645844077e-08
11.527,785.261753917973,-9.870301364332e-05,6.16135091218526e-08
11.528,783.594531510503,-9.83085020058242e-05,6.16188915805307e-08
11.529,781.927309103034,-9.71249670844485e-05,6.16253060670984e-08
11.53,780.260086695566,-9.73879748459075e-05,6.16323378508211e-08
11.531,778.592864288096,-0.000102648129937135,6.16358528615844e-08
11.532,776.925641880627,-0.000101596098939842,6.1636674768497e-08
11.533,775.258419473158,-9.24565792084173e-05,6.16440732127806e-08
11.534,773.591197065689,-8.93662378229904e-05,6.16594081489553e-08
11.535,771.923974658219,-9.02867650538405e-05,6.16762147852105e-08
11.536,770.25675225075,-8.89059742044841e-05,6.16933929503223e-08
11.537,768.589529843281,-8.83142066919533e-05,6.17119288737486e-08
11.538,766.922307435812,-8.64074002395064e-05,6.17321743497376e-08
11.539,765.255085028342,-8.65389041339164e-05,6.17536679830016e-08
11.54,763.587862620874,-8.47636015451214e-05,6.17763318400537e-08
11.541,761.920640213405,-8.12787482253661e-05,6.1802546787852e-08
11.542,760.253417805935,-8.17390118782221e-05,6.18308659118275e-08
11.543,758.586195398467,-8.87087183673519e-05,6.1854412267017e-08
11.544,756.918972990997,-9.36401141826893e-05,6.18702008075132e-08
11.545,755.251750583528,-9.29825947542024e-05,6.18832296163372e-08
11.546,753.584528176058,-9.56784243846217e-05,6.18949636649581e-08
11.547,751.91730576859,-9.58099282672504e-05,6.19048696665206e-08
11.548,750.25008336112,-9.55469205018275e-05,6.19149073347886e-08
11.549,748.582860953651,-9.53496646773258e-05,6.19252971375494e-08
11.55,746.915638546182,-9.45606413755924e-05,6.19363935579785e-08
11.551,745.248416138713,-0.000100083804362915,6.19443634109561e-08
11.552,743.581193731243,-0.000100478315993765,6.19483898313955e-08
11.553,741.913971323775,-9.18648117162224e-05,6.1957973395061e-08
11.554,740.246748916306,-8.79196950150417e-05,6.19760828541294e-08
11.555,738.579526508836,-8.80511989075138e-05,6.19968557926548e-08
11.556,736.912304101367,-8.56183768694993e-05,6.20192841863587e-08
11.557,735.245081693898,-8.45005937515658e-05,6.20442288686652e-08
11.558,733.577859286429,-8.32513067229105e-05,6.20709003093842e-08
11.559,731.910636878959,-8.52238651822134e-05,6.20971991619013e-08
11.56,730.243414471491,-8.40403301112116e-05,6.21230778536671e-08
11.561,728.576192064021,-8.06869806686217e-05,6.21521885112205e-08
11.562,726.908969656552,-8.10157404227955e-05,6.21835131498806e-08
11.563,725.241747249083,-8.86429664215571e-05,6.22094967521043e-08
11.564,723.574524841614,-9.25223311517862e-05,6.22276488811593e-08
11.565,721.907302434145,-9.17990597724367e-05,6.22436989128981e-08
11.566,720.240080026676,-9.34428583545797e-05,6.22591842084228e-08
11.567,718.572857619207,-9.56784243846217e-05,6.22720420077614e-08
11.568,716.905635211737,-9.62701918551488e-05,6.2282987710081e-08
11.569,715.238412804268,-9.64016957370336e-05,6.22934788257481e-08
11.57,713.571190396799,-9.72564709652605e-05,6.23033278786261e-08
11.571,711.90396798933,-0.000101004331499273,6.2309990438859e-08
11.572,710.23674558186,-0.000101004331499273,6.23140458200929e-08
11.573,708.569523174392,-9.18648117162224e-05,6.23245695607277e-08
11.574,706.902300766922,-8.83799586379581e-05,6.23440723034908e-08
11.575,705.235078359453,-8.99580053294795e-05,6.23650191519768e-08
11.576,703.567855951984,-8.71306716566738e-05,6.2386953097294e-08
11.577,701.900633544515,-8.68676638692033e-05,6.24111926513869e-08
