Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
7.802,5000,-3.8229192380456e-06,7.05020315507584e-08
7.803,5000,5.90837804356222e-06,7.05022400966389e-08
7.804,5000,6.03988206842446e-06,7.05034349226502e-08
7.805,5000,5.84262603120697e-06,7.05046231734601e-08
7.806,5000,8.2096985079029e-06,7.0506028405914e-08
7.807,5000,7.42067434170465e-06,7.0507591443199e-08
7.808,5000,8.66996260822855e-06,7.0509200506894e-08
7.809,5000,6.03988206842446e-06,7.05106714913616e-08
7.81,5000,8.53845857931002e-06,7.05121293254264e-08
7.811,5000,1.45876441207183e-05,7.05144419356964e-08
7.812,5000,1.37328678766415e-05,7.05172739868962e-08
7.813,5000,4.72484182890045e-06,7.05191197578667e-08
7.814,5000,4.92209786354088e-06,7.0520084451836e-08
7.815,5000,5.25085792228477e-06,7.05211017474145e-08
7.816,5000,3.01528954769377e-06,7.05219283621615e-08
7.817,5000,2.94953753755807e-06,7.05225248448701e-08
7.818,5000,2.29201743896708e-06,7.05230490003677e-08
7.819,5000,6.43439414422554e-06,7.0523921641526e-08
7.82,5000,2.75228150745279e-06,7.05248403090912e-08
7.821,5000,-3.42840720738929e-06,7.05247726965212e-08
7.822,5000,-2.1133670922642e-06,7.05242185190913e-08
7.823,5000,6.5658981698975e-06,7.0524663772199e-08
7.824,5000,7.15766628792864e-06,7.05260361286448e-08
7.825,5000,6.5658981698975e-06,7.05274084850906e-08
7.826,5000,7.6836823962921e-06,7.05288334431472e-08
7.827,5000,6.82890622184915e-06,7.0530284702009e-08
7.828,5000,7.28917031471524e-06,7.05316965096627e-08
7.829,5000,4.98784987518865e-06,7.05329242116817e-08
7.83,5000,8.60421059374388e-06,7.05342834177285e-08
7.831,5000,1.41273799882145e-05,7.05365565767868e-08
7.832,5000,1.35356118215475e-05,7.05393228759677e-08
7.833,5000,4.19882573874628e-06,7.05410963197238e-08
7.834,5000,3.14679356811614e-06,7.05418308816544e-08
7.835,5000,3.7385616625087e-06,7.05425194171775e-08
7.836,5000,2.88378552747267e-06,7.05431816518965e-08
7.837,5000,3.21254557840281e-06,7.05437912850071e-08
7.838,5000,3.14679356811614e-06,7.05444272189217e-08
7.839,5000,6.69740219577203e-06,7.05454116384981e-08
7.84,5000,3.7385616625087e-06,7.05464552348839e-08
7.841,5000,-2.50787912889328e-06,7.05465783031373e-08
7.842,5000,-2.50787912889328e-06,7.05460767273115e-08
7.843,5000,6.5658981698975e-06,7.05464825292156e-08
7.844,5000,6.69740219577203e-06,7.05478088592522e-08
7.845,5000,5.7768740189023e-06,7.05490562868737e-08
7.846,5000,8.99872268141448e-06,7.05505338465437e-08
7.847,5000,8.66996260822855e-06,7.05523007150727e-08
7.848,5000,9.13022671104483e-06,7.05540807340046e-08
7.849,5000,6.23713810609726e-06,7.05556174704863e-08
7.85,5000,8.86721865198758e-06,7.05571279061621e-08
7.851,5000,1.4258884025816e-05,7.05594405164299e-08
7.852,5000,1.37986198951087e-05,7.0562246266822e-08
7.853,5000,4.39608177217576e-06,7.05640657369887e-08
7.854,5000,4.52758579471427e-06,7.05649581037454e-08
7.855,5000,5.18510591043498e-06,7.05659293729159e-08
7.856,5000,3.93581769487954e-06,7.05668414652764e-08
7.857,5000,4.98784987518865e-06,7.05677338320335e-08
7.858,5000,3.87006568403886e-06,7.05686196235894e-08
7.859,5000,7.02616226134481e-06,7.05697092463839e-08
7.86,5000,3.40980160956485e-06,7.0570752842771e-08
7.861,5000,-3.36265520210588e-06,7.05707575574118e-08
7.862,5000,-2.57363113482374e-06,7.05701639287781e-08
7.863,5000,7.22341830129659e-06,7.05706289074947e-08
7.864,5000,6.69740219577203e-06,7.05720209895444e-08
7.865,5000,5.84262603120697e-06,7.05732749923671e-08
7.866,5000,7.22341830129659e-06,7.05745815968004e-08
7.867,5000,6.17138609348906e-06,7.05759210772399e-08
7.868,5000,7.22341830129659e-06,7.05772605576793e-08
7.869,5000,4.92209786354088e-06,7.05784751092958e-08
7.87,5000,8.73571462276406e-06,7.05798408905445e-08
7.871,5000,1.5245164314376e-05,7.05822389784382e-08
7.872,5000,1.5047908255739e-05,7.05852682856952e-08
7.873,5000,5.7768740189023e-06,7.05873507639226e-08
7.874,5000,5.90837804356222e-06,7.05885192891289e-08
7.875,5000,5.57961798229164e-06,7.05896680887315e-08
7.876,5000,2.88378552747267e-06,7.05905144290825e-08
7.877,5000,2.94953753755807e-06,7.0591097761389e-08
7.878,5000,2.16051341985207e-06,7.05916087664847e-08
7.879,5000,5.38236194613593e-06,7.05923630540213e-08
7.88,5000,1.76600136371259e-06,7.05930778903523e-08
7.881,5000,-4.48043928516443e-06,7.05928064465601e-08
7.882,5000,-3.95442324786675e-06,7.05919629603068e-08
7.883,5000,5.7768740189023e-06,7.05921452053839e-08
7.884,5000,6.03988206842446e-06,7.05933268809926e-08
7.885,5000,4.98784987518865e-06,7.0594429654187e-08
7.886,5000,7.88093843776544e-06,7.05957165330183e-08
7.887,5000,7.74943441006581e-06,7.05972795703031e-08
7.888,5000,9.26173074087865e-06,7.05989806868182e-08
7.889,5000,7.48642635527542e-06,7.06006555025278e-08
7.89,5000,1.22863234833275e-05,7.06026327775117e-08
7.891,5000,1.74149809899652e-05,7.0605602907959e-08
7.892,5000,1.6560204717125e-05,7.06090004265297e-08
7.893,5000,5.7768740189023e-06,7.06112341344033e-08
7.894,5000,5.1193538986357e-06,7.06123237571951e-08
7.895,5000,5.84262603120697e-06,7.06134199551881e-08
7.896,5000,2.68652949751829e-06,7.06142728707409e-08
7.897,5000,3.27829758873981e-06,7.06148693534496e-08
7.898,5000,2.75228150745279e-06,7.06154724113592e-08
7.899,5000,5.71112200664819e-06,7.06163187517106e-08
7.9,5000,2.94953753755807e-06,7.0617184817665e-08
7.901,5000,-3.55991121780692e-06,7.0617123780297e-08
7.902,5000,-3.95442324786675e-06,7.06163723468504e-08
7.903,5000,6.03988206842446e-06,7.06165808927325e-08
7.904,5000,6.69740219577203e-06,7.06178546211589e-08
7.905,5000,6.76315420878526e-06,7.06192006767994e-08
7.906,5000,1.00507549241574e-05,7.06208820677127e-08
7.907,5000,8.73571462276406e-06,7.06227607146673e-08
7.908,5000,9.98500290860407e-06,7.06246327864205e-08
7.909,5000,6.76315420878526e-06,7.06263076021322e-08
7.91,5000,9.32748275587189e-06,7.06279166658287e-08
7.911,5000,1.49821562362961e-05,7.06303476297279e-08
7.912,5000,1.47191481590387e-05,7.06333177601674e-08
7.913,5000,4.65908981745459e-06,7.06352555839651e-08
7.914,5000,4.264577749839e-06,7.06361479507218e-08
7.915,5000,4.52758579471427e-06,7.06370271670763e-08
7.916,5000,2.22626542938445e-06,7.06377025521987e-08
7.917,5000,2.62077748763407e-06,7.06381872564904e-08
7.918,5000,5.16713197854551e-07,7.06385010055589e-08
7.919,5000,4.33032976098216e-06,7.06389857098548e-08
7.92,5000,1.04272926548323e-06,7.06395230157574e-08
7.921,5000,-4.80919930686213e-06,7.06391463687533e-08
7.922,5000,-3.55991121780692e-06,7.06383094577008e-08
7.923,5000,5.84262603120697e-06,7.06385377291822e-08
7.924,5000,6.63165018280945e-06,7.06397851568036e-08
7.925,5000,6.17138609348906e-06,7.06410654604312e-08
7.926,5000,8.07819447969559e-06,7.06424904184885e-08
7.927,5000,7.6836823962921e-06,7.06440666061761e-08
7.928,5000,9.32748275587189e-06,7.06457677226913e-08
7.929,5000,5.84262603120697e-06,7.064728473357e-08
7.93,5000,9.45898678601102e-06,7.06488148948518e-08
7.931,5000,1.53109163340245e-05,7.06512918851638e-08
7.932,5000,1.51794122947789e-05,7.06543409180267e-08
7.933,5000,5.44811395813729e-06,7.06564036706519e-08
7.934,5000,3.80431367324859e-06,7.06573289134151e-08
7.935,5000,4.13307372770397e-06,7.06581226521552e-08
7.936,5000,1.83175337294363e-06,7.06587191348652e-08
7.937,5000,2.29201743896708e-06,7.06591315119464e-08
7.938,5000,2.09476141036993e-06,7.06595701898314e-08
7.939,5000,5.7768740189023e-06,7.06603573533743e-08
7.94,5000,2.16051341985207e-06,7.06611510921182e-08
7.941,5000,-4.34893527613794e-06,7.06609322499325e-08
7.942,5000,-4.34893527613794e-06,7.06600624628773e-08
7.943,5000,5.51386597018919e-06,7.06601789559467e-08
7.944,5000,6.43439414422554e-06,7.06613737819582e-08
7.945,5000,5.25085792228477e-06,7.06625423071648e-08
7.946,5000,8.27545052208272e-06,7.06638949380093e-08
7.947,5000,7.35492232818459e-06,7.06654579752943e-08
7.948,5000,9.1959787259363e-06,7.06671130653997e-08
7.949,5000,6.76315420878526e-06,7.06687089786932e-08
7.95,5000,9.13022671104483e-06,7.06702983167852e-08
7.951,5000,1.43903880636228e-05,7.06726503782626e-08
7.952,5000,1.39958759508182e-05,7.06754890046641e-08
7.953,5000,4.13307372770397e-06,7.06773018996319e-08
7.954,5000,3.87006568403886e-06,7.06781022135731e-08
7.955,5000,5.64536999444464e-06,7.06790537571409e-08
7.956,5000,2.42352145828308e-06,7.06798606462862e-08
7.957,5000,2.94953753755807e-06,7.06803979521858e-08
7.958,5000,1.83175337294363e-06,7.06808760812768e-08
7.959,5000,5.38236194613593e-06,7.06815974928087e-08
7.96,5000,2.42352145828308e-06,7.06823780811492e-08
7.961,5000,-4.61194329399238e-06,7.06821592389656e-08
7.962,5000,-4.08592725748915e-06,7.06812894519105e-08
7.963,5000,5.1193538986357e-06,7.06813927945746e-08
7.964,5000,6.03988206842446e-06,7.06825087181713e-08
7.965,5000,5.7768740189023e-06,7.068369039378e-08
7.966,5000,8.40695455059476e-06,7.0685108776637e-08
7.967,5000,7.02616226134481e-06,7.06866520883182e-08
7.968,5000,7.88093843776544e-06,7.06881427983881e-08
7.969,5000,5.51386597018919e-06,7.06894822788289e-08
7.97,5000,8.99872268141448e-06,7.0690933537694e-08
7.971,5000,1.53766683537245e-05,7.06933710767975e-08
7.972,5000,1.5047908255739e-05,7.06964135344585e-08
7.973,5000,6.03988206842446e-06,7.06985223134909e-08
7.974,5000,4.5933378060592e-06,7.06995856354784e-08
7.975,5000,5.38236194613593e-06,7.07005832054536e-08
7.976,5000,2.55502547780013e-06,7.0701376944196e-08
7.977,5000,2.42352145828308e-06,7.07018747988896e-08
7.978,5000,1.70024935453176e-06,7.07022871759709e-08
7.979,5000,4.85634585194359e-06,7.07029428354915e-08
7.98,5000,1.76600136371259e-06,7.07036050702131e-08
7.981,5000,-4.61194329399238e-06,7.070332047602e-08
7.982,5000,-3.49415921262297e-06,7.07025098657694e-08
7.983,5000,5.05360188688693e-06,7.07026658100368e-08
7.984,5000,5.57961798229164e-06,7.07037291320237e-08
7.985,5000,3.93581769487954e-06,7.07046806755914e-08
7.986,5000,7.48642635527542e-06,7.07058228999964e-08
7.987,5000,7.15766628792864e-06,7.07072873092608e-08
7.988,5000,8.47270656492699e-06,7.07088503465461e-08
7.989,5000,6.82890622184915e-06,7.07103805078247e-08
7.99,5000,9.85349887765024e-06,7.07120487483347e-08
7.991,5000,1.68232128001474e-05,7.07147164195024e-08
7.992,5000,1.81382532276436e-05,7.07182125661052e-08
7.993,5000,8.14394649377385e-06,7.07208407860774e-08
7.994,5000,6.5001461570362e-06,7.07223051953425e-08
7.995,5000,6.63165018280945e-06,7.07236183749764e-08
7.996,5000,3.21254557840281e-06,7.07246027945526e-08
7.997,5000,3.60705764118005e-06,7.07252847548745e-08
7.998,5000,3.27829758873981e-06,7.07259732903975e-08
7.999,5000,5.25085792228477e-06,7.07268262059486e-08
8,4998.33277759253,2.22626542938445e-06,7.07511655039803e-08
8.001,4996.66555518506,-1.44747433937286e-05,7.07735471679651e-08
8.002,4994.99833277759,-2.63101020679217e-05,7.07930872787842e-08
8.003,4993.33111037012,-2.64416060444528e-05,7.08114421535809e-08
8.004,4991.66388796265,-3.41345883414391e-05,7.08290255341611e-08
8.005,4989.99666555519,-4.2879601625587e-05,7.08449735695647e-08
8.006,4988.32944314772,-4.54439286737864e-05,7.08597986854848e-08
8.007,4986.66222074025,-5.08355904451796e-05,7.0873835987692e-08
8.008,4984.99499833278,-5.45834527158544e-05,7.08869659759675e-08
8.009,4983.32777592531,-6.0040865936036e-05,7.08991811425155e-08
8.01,4981.66055351784,-6.26051925235544e-05,7.09105993581148e-08
8.011,4979.99333111037,-5.88573305650942e-05,7.09221440479989e-08
8.012,4978.3261087029,-6.10271454007818e-05,7.09338549621669e-08
8.013,4976.65888629543,-7.29282501584468e-05,7.0944160031458e-08
8.014,4974.99166388796,-7.48350568649177e-05,7.09530842755114e-08
8.015,4973.32444148049,-7.69391193953652e-05,7.09616112647219e-08
8.016,4971.65721907302,-7.98322053027691e-05,7.09696414092517e-08
8.017,4969.98999666556,-8.03582209133797e-05,7.09773329666442e-08
8.018,4968.32277425809,-8.29225469759798e-05,7.09847186816363e-08
8.019,4966.65555185062,-7.93061896894193e-05,7.09922152645688e-08
8.02,4964.98832944315,-8.37773223157904e-05,7.09996308018469e-08
8.021,4963.32110703568,-8.99580053294795e-05,7.10059782677659e-08
8.022,4961.65388462821,-8.86429664215571e-05,7.10118396746341e-08
8.023,4959.98666222074,-8.06212287176587e-05,7.10186462317945e-08
8.024,4958.31943981327,-7.95034455447467e-05,7.10263790012702e-08
8.025,4956.6522174058,-8.09499884720462e-05,7.10340838092552e-08
8.026,4954.98499499833,-7.89116779776075e-05,7.10418535165369e-08
8.027,4953.31777259086,-7.90431818817162e-05,7.10498209319003e-08
8.028,4951.65055018339,-7.93719416412379e-05,7.10577472367445e-08
8.029,4949.98332777593,-8.11472443241662e-05,7.10654663486898e-08
8.03,4948.31610536846,-7.93061896894193e-05,7.10731973060645e-08
8.031,4946.64888296099,-7.36515216720892e-05,7.10816911313658e-08
8.032,4944.98166055352,-7.27309942901782e-05,7.10908555192937e-08
8.033,4943.31443814605,-8.33170586721691e-05,7.10990484516498e-08
8.034,4941.64721573858,-8.52238651822134e-05,7.11059828731707e-08
8.035,4939.97999333111,-8.41718340086677e-05,7.11128354592948e-08
8.036,4938.31277092364,-8.64074002395064e-05,7.11195728404927e-08
8.037,4936.64554851617,-8.69991677630229e-05,7.1126028410603e-08
8.038,4934.9783261087,-8.84457105839209e-05,7.11322818259389e-08
8.039,4933.31110370123,-8.47636015451214e-05,7.11387660466616e-08
8.04,4931.64388129376,-8.68019119222303e-05,7.11454213098657e-08
8.041,4929.9766588863,-9.41003777801577e-05,7.11511341352387e-08
8.042,4928.30943647883,-9.44948894335118e-05,7.11560703373693e-08
8.043,4926.64221407136,-8.62758963449275e-05,7.11618039792246e-08
8.044,4924.97499166389,-8.45663457000182e-05,7.11685494821325e-08
8.045,4923.30776925642,-8.50923612861131e-05,7.117541975076e-08
8.046,4921.64054684895,-8.35143145196902e-05,7.1182401552141e-08
8.047,4919.97332444148,-8.32513067229105e-05,7.1189575185398e-08
8.048,4918.30610203401,-8.37115703668291e-05,7.11967336289052e-08
8.049,4916.63887962654,-8.56183768694993e-05,7.12036562068817e-08
8.05,4914.97165721907,-8.21992755289893e-05,7.12107373270487e-08
8.051,4913.3044348116,-7.76623908800123e-05,7.12186328898486e-08
8.052,4911.63721240414,-7.73336311149091e-05,7.12270291308172e-08
8.053,4909.96998999667,-8.76566872295926e-05,7.12344133184774e-08
8.054,4908.3027675892,-8.81169508536867e-05,7.12407040451273e-08
8.055,4906.63554518173,-8.65389041339164e-05,7.12471129520706e-08
8.056,4904.96832277426,-8.91689819867394e-05,7.12534189744719e-08
8.057,4903.30110036679,-8.88402222588153e-05,7.12594946149415e-08
8.058,4901.63387795932,-9.10757883880397e-05,7.12653798812756e-08
8.059,4899.96665555185,-8.78539430687425e-05,7.12713697939728e-08
8.06,4898.29943314438,-8.99580053294795e-05,7.12774778833089e-08
8.061,4896.63221073691,-9.77824864868598e-05,7.12825763185788e-08
8.062,4894.96498832944,-9.66647035003077e-05,7.12869931660043e-08
8.063,4893.29776592197,-8.82484547459065e-05,7.12923872160922e-08
8.064,4891.63054351451,-8.73279274968342e-05,7.1298739305452e-08
8.065,4889.96332110704,-8.69991677630229e-05,7.13052234661874e-08
8.066,4888.29609869957,-8.66704080281577e-05,7.1311779304416e-08
8.067,4886.6288762921,-8.70649197098694e-05,7.13183328883518e-08
8.068,4884.96165388463,-8.54868729739065e-05,7.13250120863936e-08
8.069,4883.29443147716,-8.98265014394419e-05,7.13314130871105e-08
8.07,4881.62720906969,-8.72621755501563e-05,7.13376366249719e-08
8.071,4879.95998666222,-8.21992755289893e-05,7.13446458998083e-08
8.072,4878.29276425475,-8.18047638284595e-05,7.13522193223977e-08
8.073,4876.62554184728,-8.94977417136147e-05,7.13590496122816e-08
8.074,4874.95831943981,-9.00895092193495e-05,7.13650348493053e-08
8.075,4873.29109703234,-9.00237572744354e-05,7.13709702123665e-08
8.076,4871.62387462488,-9.28510908680059e-05,7.13766262025289e-08
8.077,4869.95665221741,-9.22593233780608e-05,7.13820565390473e-08
8.078,4868.28942980994,-9.16675558847402e-05,7.13876121505021e-08
8.079,4866.62220740247,-8.87744703131046e-05,7.13935296045938e-08
8.08,4864.954984995,-9.18648117162224e-05,7.13994308413738e-08
8.081,4863.28776258753,-9.90975252793367e-05,7.14042747995419e-08
8.082,4861.62054018006,-9.870301364332e-05,7.14084187958302e-08
8.083,4859.95331777259,-8.98265014394419e-05,7.14135194535395e-08
8.084,4858.28609536512,-9.00895092193495e-05,7.14195100876702e-08
8.085,4856.61887295765,-9.10757883880397e-05,7.14253762178917e-08
8.086,4854.95165055018,-9.00237572744354e-05,7.14312531486862e-08
8.087,4853.28442814271,-9.06812767216928e-05,7.14371747610027e-08
8.088,4851.61720573525,-8.84457105839209e-05,7.14432630741532e-08
8.089,4849.94998332778,-9.06812767216928e-05,7.14493555731499e-08
8.09,4848.28276092031,-8.71306716566738e-05,7.14555878813529e-08
8.091,4846.61553851284,-8.18047638284595e-05,7.14627402208023e-08
8.092,4844.94831610537,-8.06869806686217e-05,7.1470562473399e-08
8.093,4843.2810936979,-8.93662378229904e-05,7.1477609496548e-08
8.094,4841.61387129043,-9.16018039408293e-05,7.14835341844859e-08
8.095,4839.94664888296,-9.03525169985872e-05,7.14893610647252e-08
8.096,4838.27942647549,-9.19305636599664e-05,7.14951579858745e-08
8.097,4836.61220406802,-9.2653835038399e-05,7.15007209975313e-08
8.098,4834.94498166055,-9.31140986402324e-05,7.15061654519062e-08
8.099,4833.27775925308,-9.1273044220649e-05,7.15117565044443e-08
8.1,4831.61053684562,-9.3837370010425e-05,7.15172765676867e-08
8.101,4829.94331443815,-0.000100281060178524,7.15218679240395e-08
8.102,4828.27609203068,-0.000101859106690144,7.15256317472025e-08
8.103,4826.60886962321,-9.18648117162224e-05,7.15302700299718e-08
8.104,4824.94164721574,-9.19963156036686e-05,7.15359335814392e-08
8.105,4823.27442480827,-9.17333078286093e-05,7.15416146804762e-08
8.106,4821.6072024008,-8.84457105839209e-05,7.15476679056003e-08
8.107,4819.93997999333,-9.06812767216928e-05,7.15538344515749e-08
8.108,4818.27275758586,-8.89717261501109e-05,7.15599506795646e-08
8.109,4816.60553517839,-9.23250753215546e-05,7.15659005030046e-08
8.11,4814.93831277092,-8.96292456040713e-05,7.1571786167706e-08
8.111,4813.27109036346,-8.27252911273111e-05,7.1578673130159e-08
8.112,4811.60386795599,-8.28567950264661e-05,7.15862686275577e-08
8.113,4809.93664554852,-9.28510908680059e-05,7.15928167986661e-08
8.114,4808.26942314105,-9.44291374913898e-05,7.15981661316459e-08
8.115,4806.60220073358,-9.33113544689656e-05,7.16034712973041e-08
8.116,4804.93497832611,-9.42318816647751e-05,7.16088006709269e-08
8.117,4803.26775591864,-9.44948894335118e-05,7.16140105431999e-08
8.118,4801.60053351117,-9.63359437961119e-05,7.16190049333588e-08
8.119,4799.9333111037,-9.3837370010425e-05,7.16240712856071e-08
8.12,4798.26608869623,-9.60071840908834e-05,7.16291754167783e-08
8.121,4796.59886628876,-0.000101859106690144,7.16334469061114e-08
8.122,4794.93164388129,-0.00010199061056505,7.16370974334763e-08
8.123,4793.26442147382,-9.14045481088463e-05,7.16418410471623e-08
8.124,4791.59719906636,-9.03525169985872e-05,7.16478023892713e-08
8.125,4789.92997665889,-9.21935714345253e-05,7.16536855185676e-08
8.126,4788.26275425142,-9.05497728325761e-05,7.16595521469008e-08
8.127,4786.59553184395,-9.21935714345253e-05,7.16654228620527e-08
8.128,4784.92830943648,-9.00895092193495e-05,7.16713457634374e-08
8.129,4783.26108702901,-9.27853389248452e-05,7.16772109355548e-08
8.13,4781.59386462154,-9.11415403322845e-05,7.16829701893367e-08
8.131,4779.92664221407,-8.48293534934044e-05,7.16895656895568e-08
8.132,4778.2594198066,-8.5552624921724e-05,7.16967506198997e-08
8.133,4776.59219739913,-9.41661297224872e-05,7.17029632188882e-08
8.134,4774.92497499166,-9.47578972015851e-05,7.17082162382822e-08
8.135,4773.2577525842,-9.56126724432452e-05,7.17133214015381e-08
8.136,4771.59053017673,-9.65331996187532e-05,7.17182441039736e-08
8.137,4769.92330776926,-9.68619593223299e-05,7.17230392930464e-08
8.138,4768.25608536179,-9.62701918551488e-05,7.17278654144293e-08
8.139,4766.58886295432,-9.14045481088463e-05,7.17332673769684e-08
8.14,4764.92164054685,-9.54811685603683e-05,7.17387559147388e-08
