Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
8.923,5000,3.40980160956485e-06,6.5539490626654e-08
8.924,5000,4.98784987518865e-06,6.55403303918025e-08
8.925,5000,8.01244246566811e-06,6.55416304210366e-08
8.926,5000,7.61793038256915e-06,6.55431934583214e-08
8.927,5000,8.53845857931002e-06,6.55448090972176e-08
8.928,5000,8.14394649377385e-06,6.55464773377249e-08
8.929,5000,1.21548194488005e-05,6.55485072143192e-08
8.93,5000,1.39958759508182e-05,6.55511222838591e-08
8.931,5000,8.34120253631335e-06,6.55533559917078e-08
8.932,5000,2.68652949751829e-06,6.55544587649112e-08
8.933,5000,2.48927346801647e-06,6.55549763452078e-08
8.934,5000,2.53705165242546e-07,6.55552506430711e-08
8.935,5000,-2.17911909849363e-06,6.55550581016778e-08
8.936,5000,-2.37637511688291e-06,6.55546025522563e-08
8.937,5000,-2.1133670922642e-06,6.55541535780353e-08
8.938,5000,-3.38062905206216e-07,6.55539084350356e-08
8.939,5000,-5.8612313679646e-06,6.55532885056083e-08
8.94,5000,-7.76803944642395e-06,6.55519255785268e-08
8.941,5000,-1.65310304726196e-06,6.55509834642775e-08
8.942,5000,6.5001461570362e-06,6.55514681685884e-08
8.943,5000,6.10563408093146e-06,6.55527287466122e-08
8.944,5000,6.63165018280945e-06,6.55540024750386e-08
8.945,5000,8.8014666373504e-06,6.55555457867206e-08
8.946,5000,8.86721865198758e-06,6.55573126552496e-08
8.947,5000,8.9329706666756e-06,6.55590926741814e-08
8.948,5000,8.34120253631335e-06,6.55608200915017e-08
8.949,5000,1.20890674316136e-05,6.55628631184985e-08
8.95,5000,1.34698598032854e-05,6.5565419011222e-08
8.951,5000,7.09191427461138e-06,6.55674751886298e-08
8.952,5000,1.23998529167108e-06,6.55683083785864e-08
8.953,5000,1.63449734540111e-06,6.55685958268501e-08
8.954,5000,1.30573730050066e-06,6.55688898503147e-08
8.955,5000,-6.66822942593726e-07,6.55689537417505e-08
8.956,5000,-4.69566920311215e-07,6.55688401027642e-08
8.957,5000,-4.69566920311215e-07,6.55687461893802e-08
8.958,5000,6.48217214461066e-07,6.55687640544096e-08
8.959,5000,-5.00645531928543e-06,6.55683282305991e-08
8.96,5000,-7.8995434503038e-06,6.55670376307222e-08
8.961,5000,-2.0476150859849e-06,6.55660429148685e-08
8.962,5000,3.60705764118005e-06,6.5566198859124e-08
8.963,5000,2.94953753755807e-06,6.55668545186419e-08
8.964,5000,4.19882573874628e-06,6.55675693549696e-08
8.965,5000,7.09191427461138e-06,6.55686984289709e-08
8.966,5000,6.96041024812892e-06,6.55701036614232e-08
8.967,5000,7.42067434170465e-06,6.55715417698822e-08
8.968,5000,6.69740219577203e-06,6.55729535775359e-08
8.969,5000,1.16288033127374e-05,6.55747861980868e-08
8.97,5000,1.37986198951087e-05,6.55773289404075e-08
8.971,5000,8.40695455059476e-06,6.55795494978521e-08
8.972,5000,3.34404959912716e-06,6.55807245982671e-08
8.973,5000,2.22626542938445e-06,6.55812816297699e-08
8.974,5000,9.11225248275355e-07,6.55815953788377e-08
8.975,5000,-2.0476150859849e-06,6.55814817398539e-08
8.976,5000,-2.57363113482374e-06,6.55810196152318e-08
8.977,5000,-2.63938314070439e-06,6.55804983138043e-08
8.978,5000,-1.32434301362085e-06,6.55801019411888e-08
8.979,5000,-7.30777543129e-06,6.55792387293443e-08
8.98,5000,-8.75431947071573e-06,6.55776325198542e-08
8.981,5000,-2.57363113482374e-06,6.55764997247936e-08
8.982,5000,3.47555362005289e-06,6.55765899170421e-08
8.983,5000,2.88378552747267e-06,6.55772258509569e-08
8.984,5000,3.54130563059129e-06,6.55778683600727e-08
8.985,5000,7.15766628792864e-06,6.55789382572645e-08
8.986,5000,7.09191427461138e-06,6.55803632153208e-08
8.987,5000,8.34120253631335e-06,6.55819065270019e-08
8.988,5000,8.27545052208272e-06,6.55835681923077e-08
8.989,5000,1.3075347694789e-05,6.55857032721294e-08
8.99,5000,1.53766683537245e-05,6.55885484737342e-08
8.991,5000,9.72199484690015e-06,6.55910583400543e-08
8.992,5000,2.35776944859995e-06,6.55922663164838e-08
8.993,5000,2.42352145828308e-06,6.55927444455745e-08
8.994,5000,1.23998529167108e-06,6.55931107962495e-08
8.995,5000,-1.98186307965575e-06,6.55930366084707e-08
8.996,5000,-2.44212712291301e-06,6.55925942094505e-08
8.997,5000,-2.44212712291301e-06,6.55921057840259e-08
8.998,5000,-1.12708699283717e-06,6.55917488626143e-08
8.999,5000,-7.30777543129e-06,6.55909053763719e-08
9,4998.33277759253,-1.00693594858714e-05,6.56110453038618e-08
9.001,4996.66555518506,-1.35542154311207e-05,6.56305736105639e-08
9.002,4994.99833277759,-1.92746390443883e-05,6.5649193503806e-08
9.003,4993.33111037012,-3.00579653245404e-05,6.56661732518707e-08
9.004,4991.66388796265,-3.72249314758564e-05,6.56813663154984e-08
9.005,4989.99666555519,-4.28138496490706e-05,6.56952913859482e-08
9.006,4988.32944314772,-4.87972793237924e-05,6.5708065822381e-08
9.007,4986.66222074025,-5.2742397583723e-05,6.57198532903575e-08
9.008,4984.99499833278,-5.92518423570157e-05,6.57306000397663e-08
9.009,4983.32777592531,-5.9120338426554e-05,6.57407140521526e-08
9.01,4981.66055351784,-6.1947672892176e-05,6.57505642587984e-08
9.011,4979.99333111037,-7.06926836284774e-05,6.57592591772243e-08
9.012,4978.3261087029,-7.88459260254888e-05,6.57662627372183e-08
9.013,4976.65888629543,-8.29882989254509e-05,6.57720356613973e-08
9.014,4974.99166388796,-8.61443924501798e-05,6.57770789393859e-08
9.015,4973.32444148049,-9.20620675473292e-05,6.5781213354936e-08
9.016,4971.65721907302,-9.39688738953744e-05,6.57845636346196e-08
9.017,4969.98999666556,-9.59414321497138e-05,6.57875258831441e-08
9.018,4968.32277425809,-9.73879748459075e-05,6.57901460296962e-08
9.019,4966.65555185062,-0.000103634408987628,6.57919934728375e-08
9.02,4964.98832944315,-0.000107250765428018,6.57928489226917e-08
9.021,4963.32110703568,-0.000101201587313163,6.5793950027272e-08
9.022,4961.65388462821,-9.39688738953744e-05,6.57963903258979e-08
9.023,4959.98666222074,-9.58099282672504e-05,6.57993757805391e-08
9.024,4958.31943981327,-9.45606413755924e-05,6.58023035686845e-08
9.025,4956.6522174058,-9.19963156036686e-05,6.58056180228287e-08
9.026,4954.98499499833,-9.28510908680059e-05,6.58091072155683e-08
9.027,4953.31777259086,-9.09442844994245e-05,6.58127049517321e-08
9.028,4951.65055018339,-9.21935714345253e-05,6.58163715045797e-08
9.029,4949.98332777593,-8.7722439176018e-05,6.58203659673356e-08
9.03,4948.31610536846,-8.66704080281577e-05,6.58249212069215e-08
9.031,4946.64888296099,-9.20620675473292e-05,6.58290408738517e-08
9.032,4944.98166055352,-9.87687655827588e-05,6.58319400222057e-08
9.033,4943.31443814605,-9.99523004856378e-05,6.58340430550247e-08
9.034,4941.64721573858,-0.000102187866377104,6.5835801559415e-08
9.035,4939.97999333111,-0.000105278207384804,6.5837022189195e-08
9.036,4938.31277092364,-0.000106395990280423,6.58378175741746e-08
9.037,4936.64554851617,-0.00010633023834571,6.58385069431746e-08
9.038,4934.9783261087,-0.000105672718996358,6.58392700580517e-08
9.039,4933.31110370123,-0.000110143850492481,6.5839647172235e-08
9.04,4931.64388129376,-0.00011211640844649,6.58393712410371e-08
9.041,4929.9766588863,-0.00010718501349383,6.5839395209519e-08
9.042,4928.30943647883,-0.000100609819870387,6.58405865913471e-08
9.043,4926.64221407136,-0.00010179335475263,6.5842325973588e-08
9.044,4924.97499166389,-9.95577888528216e-05,6.58441733391961e-08
9.045,4923.30776925642,-9.51524088524517e-05,6.58466963954261e-08
9.046,4921.64054684895,-9.60071840908834e-05,6.58495818745832e-08
9.047,4919.97332444148,-9.41003777801577e-05,6.5852576223641e-08
9.048,4918.30610203401,-9.54154166188678e-05,6.58556327624489e-08
9.049,4916.63887962654,-9.09442844994245e-05,6.58590123346419e-08
9.05,4914.97165721907,-8.88402222588153e-05,6.58630630940577e-08
9.051,4913.3044348116,-9.56784243846217e-05,6.58666348351387e-08
9.052,4911.63721240414,-0.000100872827623141,6.58689840932371e-08
9.053,4909.96998999667,-0.000102516626063044,6.58706385879511e-08
9.054,4908.3027675892,-0.000103239897368529,6.58720530774929e-08
9.055,4906.63554518173,-0.000105212455449404,6.58731938156741e-08
9.056,4904.96832277426,-0.000105869974801588,6.58740672259336e-08
9.057,4903.30110036679,-0.00010633023834571,6.58748272474579e-08
9.058,4901.63387795932,-0.000106527494149728,6.58755207145573e-08
9.059,4899.96665555185,-0.000111984904584008,6.58756376428779e-08
9.06,4898.29943314438,-0.000113562950923282,6.58750364978051e-08
9.061,4896.63221073691,-0.000108565804103328,6.58747840711335e-08
9.062,4894.96498832944,-0.000101464595064446,6.58757672684634e-08
9.063,4893.29776592197,-0.000102648129937135,6.58773558071484e-08
9.064,4891.63054351451,-0.000100675571808637,6.5879026079014e-08
9.065,4889.96332110704,-9.60071840908834e-05,6.58813765282416e-08
9.066,4888.29609869957,-9.67962073816971e-05,6.58841253820703e-08
9.067,4886.6288762921,-9.65331996187532e-05,6.58868222896864e-08
9.068,4884.96165388463,-9.59414321497138e-05,6.58896085286701e-08
9.069,4883.29443147716,-9.18648117162224e-05,6.5892874665916e-08
9.07,4881.62720906969,-8.91689819867394e-05,6.58968367014127e-08
9.071,4879.95998666222,-9.50209049689952e-05,6.59004780712806e-08
9.072,4878.29276425475,-0.000100872827623141,6.59029223459446e-08
9.073,4876.62554184728,-0.000100938579561227,6.59047615532374e-08
9.074,4874.95831943981,-0.000103042641558431,6.59063794716162e-08
9.075,4873.29109703234,-0.000106395990280423,6.59074385663076e-08
9.076,4871.62387462488,-0.000107908284767686,6.59079989997366e-08
9.077,4869.95665221741,-0.000108171292502425,6.59083775460483e-08
9.078,4868.28942980994,-0.000106198734476163,6.59089319318206e-08
9.079,4866.62220740247,-0.000112050656515269,6.59090881290023e-08
9.08,4864.954984995,-0.000114483477943948,6.59083929614919e-08
9.081,4863.28776258753,-0.000109683586964698,6.59079406783913e-08
9.082,4861.62054018006,-0.000102779633811063,6.5908691782907e-08
9.083,4859.95331777259,-0.000102385122188791,6.59101942808344e-08
9.084,4858.28609536512,-0.000102056362502442,6.59117722468681e-08
9.085,4856.61887295765,-9.817699812633e-05,6.59137845322763e-08
9.086,4854.95165055018,-9.83742539455096e-05,6.59161774114095e-08
9.087,4853.28442814271,-9.62701918551488e-05,6.59187683795015e-08
9.088,4851.61720573525,-9.53496646773258e-05,6.59216728377164e-08
9.089,4849.94998332778,-9.14045481088463e-05,6.59250809107392e-08
9.09,4848.28276092031,-8.91032300412385e-05,6.59291355181132e-08
9.091,4846.61553851284,-9.52839127357425e-05,6.5932792701257e-08
9.092,4844.94831610537,-0.000101398843126686,6.59351834907333e-08
9.093,4843.2810936979,-0.000101135835375241,6.59369717982748e-08
9.094,4841.61387129043,-0.000104226176413533,6.5938469354908e-08
9.095,4839.94664888296,-0.000107119261559601,6.59393498139183e-08
9.096,4838.27942647549,-0.000106922005756673,6.59399522859189e-08
9.097,4836.61220406802,-0.0001078425328339,6.59404804028312e-08
9.098,4834.94498166055,-0.000105935726736584,6.59411108788166e-08
9.099,4833.27775925308,-0.000112247912308813,6.59412860556117e-08
9.1,4831.61053684562,-0.000115009493380838,6.59405223530891e-08
9.101,4829.94331443815,-0.000109354827300793,6.59400576180462e-08
9.102,4828.27609203068,-0.000102845385747966,6.5940852236045e-08
9.103,4826.60886962321,-0.000102385122188791,6.59423694114874e-08
9.104,4824.94164721574,-0.000101661850877479,6.59440102830109e-08
9.105,4823.27442480827,-9.71907190248751e-05,6.59461907616038e-08
9.106,4821.6072024008,-9.53496646773258e-05,6.59490273209708e-08
9.107,4819.93997999333,-9.61386879730988e-05,6.59519749758865e-08
9.108,4818.27275758586,-9.63359437961119e-05,6.59548223229136e-08
9.109,4816.60553517839,-9.31140986402324e-05,6.5957985616301e-08
9.11,4814.93831277092,-9.03525169985872e-05,6.59617724402574e-08
9.111,4813.27109036346,-9.44291374913898e-05,6.59654252820512e-08
9.112,4811.60386795599,-0.000101924858627618,6.59678781101337e-08
9.113,4809.93664554852,-0.000102319370251602,6.5969512437298e-08
9.114,4808.26942314105,-0.000104423432221437,6.59708880773728e-08
9.115,4806.60220073358,-0.000106922005756673,6.59717858891063e-08
9.116,4804.93497832611,-0.000106461742215096,6.59724722180003e-08
9.117,4803.26775591864,-0.000108763059903236,6.59729673773417e-08
9.118,4801.60053351117,-0.000107579525098356,6.59733464836387e-08
9.119,4799.9333111037,-0.000113365695132126,6.59732464054645e-08
9.12,4798.26608869623,-0.000114877989521853,6.59723857263046e-08
9.121,4796.59886628876,-0.000109157571501969,6.5971963105858e-08
9.122,4794.93164388129,-0.000102648129937135,6.59728154818123e-08
9.123,4793.26442147382,-0.000102319370251602,6.5974381764308e-08
9.124,4791.59719906636,-0.000100149556301493,6.59762098612777e-08
9.125,4789.92997665889,-9.77824864868598e-05,6.59785128164566e-08
9.126,4788.26275425142,-9.73879748459075e-05,6.59811057452389e-08
9.127,4786.59553184395,-9.71249670844485e-05,6.59837691637204e-08
9.128,4784.92830943648,-9.66647035003077e-05,6.59865100163181e-08
9.129,4783.26108702901,-9.1273044220649e-05,6.59898644880765e-08
9.13,4781.59386462154,-8.98922533844816e-05,6.59939294782216e-08
9.131,4779.92664221407,-9.42318816647751e-05,6.59976877975021e-08
9.132,4778.2594198066,-0.000102056362502442,6.60001758796276e-08
9.133,4776.59219739913,-0.00010199061056505,6.60018535370994e-08
9.134,4774.92497499166,-0.000103963168669092,6.60033326974153e-08
9.135,4773.2577525842,-0.000108960315702783,6.60040828125862e-08
9.136,4771.59053017673,-0.000108894563769641,6.60043167065271e-08
9.137,4769.92330776926,-0.000110275354357201,6.6004412917034e-08
9.138,4768.25608536179,-0.000108302796369554,6.60045712476333e-08
9.139,4766.58886295432,-0.000112182160377672,6.60045296711097e-08
9.14,4764.92164054685,-0.000115535508815193,6.60037291115157e-08
9.141,4763.25441813938,-0.00010988084276256,6.60031695613838e-08
9.142,4761.58719573191,-0.000103831664796628,6.60038386049918e-08
9.143,4759.91997332444,-0.000103371401241725,6.60051918936434e-08
9.144,4758.25275091697,-0.000101070083437277,6.6006836319235e-08
9.145,4756.5855285095,-9.77167345468041e-05,6.60090763015714e-08
9.146,4754.91830610203,-9.69934632034717e-05,6.6011746528779e-08
9.147,4753.25108369456,-9.65331996187532e-05,6.60145431265863e-08
9.148,4751.5838612871,-9.72564709652605e-05,6.6017314011119e-08
9.149,4749.91663887963,-9.25880830951134e-05,6.60205021235263e-08
9.15,4748.24941647216,-9.15360519968767e-05,6.6024294846142e-08
9.151,4746.58219406469,-9.62701918551488e-05,6.60277023636393e-08
9.152,4744.91497165722,-0.000102187866377104,6.6029989830505e-08
9.153,4743.24774924975,-0.000103371401241725,6.60315303456093e-08
9.154,4741.58052684228,-0.000104423432221437,6.6032836203482e-08
9.155,4739.91330443481,-0.000108171292502425,6.60336366530982e-08
9.156,4738.24608202734,-0.000107448021230342,6.60341184984411e-08
9.157,4736.57885961987,-0.000106724749953382,6.60347533820808e-08
9.158,4734.9116372124,-0.000106461742215096,6.60354928624966e-08
9.159,4733.24441480494,-0.000111721896858564,6.60357049863093e-08
9.16,4731.57719239747,-0.000114943741451366,6.60350209412273e-08
9.161,4729.90996999,-0.000109486331166475,6.60345727361385e-08
9.162,4728.24274758253,-0.000102187866377104,6.60354731172714e-08
9.163,4726.57552517506,-0.00010297688962165,6.60370627337769e-08
9.164,4724.90830276759,-0.000101333091188886,6.60387439262571e-08
9.165,4723.24108036012,-9.86372617038401e-05,6.60408856964984e-08
9.166,4721.57385795265,-9.83742539455096e-05,6.60433423109593e-08
9.167,4719.90663554518,-9.69934632034717e-05,6.60459747955718e-08
9.168,4718.23941313771,-9.91632772185291e-05,6.6048525526435e-08
9.169,4716.57219073024,-9.37058661253094e-05,6.60514265760772e-08
9.17,4714.90496832277,-9.23908272650068e-05,6.60550478731876e-08
9.171,4713.2377459153,-9.58099282672504e-05,6.60584485245102e-08
9.172,4711.57052350784,-0.000101398843126686,6.60608956363232e-08
9.173,4709.90330110037,-0.000102187866377104,6.60626674032104e-08
9.174,4708.2360786929,-0.000102187866377104,6.60643566330794e-08
9.175,4706.56885628543,-0.0001078425328339,6.6065446339034e-08
9.176,4704.90163387796,-0.00010823704443601,6.60658939581395e-08
9.177,4703.23441147049,-0.000108039788635136,6.60663209243643e-08
9.178,4701.56718906302,-0.000107382269296274,6.60668390966163e-08
9.179,4699.89996665555,-0.000112313664239915,6.6066902959202e-08
9.18,4698.23274424808,-0.000113365695132126,6.60663300930145e-08
9.181,4696.56552184061,-0.000109617835031997,6.60660438201699e-08
9.182,4694.89829943314,-0.00010258237800011,6.60669057519639e-08
9.183,4693.23107702568,-0.000103963168669092,6.60683707240086e-08
9.184,4691.56385461821,-0.000103305649305147,6.60697596551435e-08
9.185,4689.89663221074,-9.936053303586e-05,6.60716402707037e-08
9.186,4688.22940980327,-9.94262849748882e-05,6.60739359583102e-08
9.187,4686.5621873958,-9.75194787263897e-05,6.60764296976998e-08
9.188,4684.89496498833,-9.83742539455096e-05,6.60790374910341e-08
9.189,4683.22774258086,-9.3837370010425e-05,6.60820402576652e-08
9.19,4681.56052017339,-9.03525169985872e-05,6.60859019005226e-08
9.191,4679.89329776592,-9.57441763259567e-05,6.60895625715495e-08
9.192,4678.22607535845,-0.000102450874125938,6.60919328021058e-08
9.193,4676.55885295098,-0.000103568657051213,6.60934681587554e-08
9.194,4674.89163054352,-0.000103963168669092,6.60948428640426e-08
9.195,4673.22440813604,-0.000107382269296274,6.60958105222724e-08
9.196,4671.55718572858,-0.000108302796369554,6.6096314397836e-08
9.197,4669.88996332111,-0.000108434300236521,6.60967059933825e-08
9.198,4668.22274091364,-0.0001078425328339,6.60971471661523e-08
9.199,4666.55551850617,-0.000112839679687294,6.60971166379748e-08
9.2,4664.8882960987,-0.000114549229873698,6.60963672393545e-08
9.201,4663.22107369123,-0.000110932873678401,6.60958217564743e-08
9.202,4661.55385128376,-0.000104423432221437,6.60963619802287e-08
9.203,4659.88662887629,-0.000105146703513963,6.60975234393604e-08
9.204,4658.21940646882,-0.000103239897368529,6.60988127671466e-08
9.205,4656.55218406135,-9.80454942466712e-05,6.6100865514666e-08
9.206,4654.88496165388,-9.83742539455096e-05,6.61034423710528e-08
9.207,4653.21773924642,-9.69277112629214e-05,6.61061411825917e-08
9.208,4651.55051683895,-9.89660214008287e-05,6.61087783190637e-08
9.209,4649.88329443148,-9.4692145259629e-05,6.61116577361083e-08
9.21,4648.21607202401,-9.16018039408293e-05,6.61153313739745e-08
9.211,4646.54884961654,-9.67962073816971e-05,6.611878123683e-08
9.212,4644.88162720907,-0.000103371401241725,6.61209666336034e-08
9.213,4643.2144048016,-0.000102516626063044,6.61225376020935e-08
9.214,4641.54718239413,-0.000103765912860336,6.61240672012957e-08
9.215,4639.87995998666,-0.000106132982541329,6.61252081960748e-08
9.216,4638.21273757919,-0.000108565804103328,6.61258325821573e-08
9.217,4636.54551517172,-0.000109289075367892,6.61261170676764e-08
9.218,4634.87829276426,-0.000107382269296274,6.61265294348717e-08
9.219,4633.21107035679,-0.000112773927756511,6.61265660257097e-08
9.22,4631.54384794932,-0.000114483477943948,6.61258360293296e-08
9.221,4629.87662554185,-0.000110209602424861,6.61253824395661e-08
9.222,4628.20940313438,-0.000102648129937135,6.61262071328313e-08
9.223,4626.54218072691,-0.000101727602815075,6.61279490877432e-08
9.224,4624.87495831944,-0.000102056362502442,6.61297562751581e-08
9.225,4623.20773591197,-9.83742539455096e-05,6.61319274307305e-08
9.226,4621.5405135045,-9.98207966081964e-05,6.6134342016506e-08
9.227,4619.87329109703,-9.83742539455096e-05,6.61367583450356e-08
9.228,4618.20606868956,-9.83085020058242e-05,6.61393401500303e-08
9.229,4616.53884628209,-9.4889401085373e-05,6.61423012511545e-08
9.23,4614.87162387462,-9.23250753215546e-05,6.61459127684149e-08
9.231,4613.20440146716,-9.68619593223299e-05,6.61493131012948e-08
9.232,4611.53717905969,-0.000103765912860336,6.61514754347126e-08
9.233,4609.86995665222,-0.000103108393495171,6.61529618256561e-08
9.234,4608.20273424475,-0.000105146703513963,6.61542994733524e-08
9.235,4606.53551183728,-0.000108697307969974,6.61550314604785e-08
9.236,4604.86828942981,-0.000109749338897358,6.61552642200965e-08
9.237,4603.20106702234,-0.00010922332343495,6.61554400124857e-08
9.238,4601.53384461487,-0.000106856253822283,6.61559302932078e-08
9.239,4599.8666222074,-0.000112445168101999,6.61560707186729e-08
