Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
5.267,0,1.5029933272904e-06,0
5.268,0,-5.35318927788714e-07,0
5.269,0,1.30573730050066e-06,0
5.27,0,5.16713197854551e-07,0
5.271,0,2.02900940093803e-06,0
5.272,0,-9.29830971604029e-07,0
5.273,0,-4.15167926222584e-06,0
5.274,0,-2.63938314070439e-06,0
5.275,0,1.30573730050066e-06,0
5.276,0,-1.58735104063354e-06,0
5.277,0,-2.77088715231629e-06,0
5.278,0,-1.52159903395524e-06,0
5.279,0,-2.77088715231629e-06,0
5.28,0,-2.70513514653524e-06,0
5.281,0,-3.1653991859572e-06,0
5.282,0,-6.66822942593726e-07,0
5.283,0,1.30573730050066e-06,0
5.284,0,1.87953157214726e-07,0
5.285,0,-3.23115119138984e-06,0
5.286,0,-7.32574949921261e-07,0
5.287,0,3.19457173320437e-07,0
5.288,0,-6.66822942593726e-07,0
5.289,0,4.50961189626431e-07,0
5.29,0,3.85209181448393e-07,0
5.291,0,1.3714893093804e-06,0
5.292,0,-4.69566920311215e-07,0
5.293,0,-4.74344730262183e-06,0
5.294,0,-1.78460706036911e-06,0
5.295,0,1.10848127416237e-06,0
5.296,0,-1.3900950204489e-06,0
5.297,0,-3.09964718047481e-06,0
5.298,0,-1.65310304726196e-06,0
5.299,0,-2.57363113482374e-06,0
5.3,0,-2.1133670922642e-06,0
5.301,0,-2.96814316936073e-06,0
5.302,0,-1.40806882173616e-07,0
5.303,0,1.5029933272904e-06,0
5.304,0,3.19457173320437e-07,0
5.305,0,-3.69141522802567e-06,0
5.306,0,-1.12708699283717e-06,0
5.307,0,6.48217214461066e-07,0
5.308,0,-4.69566920311215e-07,0
5.309,0,7.13969222839467e-07,0
5.31,0,6.48217214461066e-07,0
5.311,0,1.30573730050066e-06,0
5.312,0,-9.9558297873169e-07,0
5.313,0,-4.54619128960322e-06,0
5.314,0,-2.96814316936073e-06,0
5.315,0,1.23998529167108e-06,0
5.316,0,-2.0476150859849e-06,0
5.317,0,-2.63938314070439e-06,0
5.318,0,-1.91611107327674e-06,0
5.319,0,-1.91611107327674e-06,0
5.32,0,-2.63938314070439e-06,0
5.321,0,-2.31062311080298e-06,0
5.322,0,-5.35318927788714e-07,0
5.323,0,1.70024935453176e-06,0
5.324,0,2.53705165242546e-07,0
5.325,0,-3.09964718047481e-06,0
5.326,0,-7.32574949921261e-07,0
5.327,0,8.45473239746608e-07,0
5.328,0,-3.38062905206216e-07,0
5.329,0,7.79721231267982e-07,0
5.33,0,-9.30286656841139e-09,0
5.331,0,1.30573730050066e-06,0
5.332,0,-7.32574949921261e-07,0
5.333,0,-4.21743126691286e-06,0
5.334,0,-2.37637511688291e-06,0
5.335,0,1.43724131831032e-06,0
5.336,0,-1.52159903395524e-06,0
5.337,0,-2.77088715231629e-06,0
5.338,0,-1.65310304726196e-06,0
5.339,0,-2.90239116372903e-06,0
5.34,0,-2.31062311080298e-06,0
5.341,0,-3.1653991859572e-06,0
5.342,0,-7.32574949921261e-07,0
5.343,0,1.23998529167108e-06,0
5.344,0,7.79721231267982e-07,0
5.345,0,-3.95442324786675e-06,0
5.346,0,5.64491413092505e-08,0
5.347,0,3.19457173320437e-07,0
5.348,0,-2.72310897578704e-07,0
5.349,0,9.76977256854222e-07,0
5.35,0,7.13969222839467e-07,0
5.351,0,1.63449734540111e-06,0
5.352,0,-2.72310897578704e-07,0
5.353,0,-3.8229192380456e-06,0
5.354,0,-2.0476150859849e-06,0
5.355,0,1.10848127416237e-06,0
5.356,0,-1.65310304726196e-06,0
5.357,0,-2.77088715231629e-06,0
5.358,0,-1.71885505384048e-06,0
5.359,0,-2.90239116372903e-06,0
5.36,0,-2.1133670922642e-06,0
5.361,0,-3.09964718047481e-06,0
5.362,0,-4.69566920311215e-07,0
5.363,0,1.17423328289164e-06,0
5.364,0,-2.06558889901171e-07,0
5.365,0,-3.23115119138984e-06,0
5.366,0,-6.66822942593726e-07,0
5.367,0,7.79721231267982e-07,0
5.368,0,-6.01070935216213e-07,0
5.369,0,1.10848127416237e-06,0
5.37,0,2.53705165242546e-07,0
5.371,0,2.22626542938445e-06,0
5.372,0,-1.0613349858094e-06,0
5.373,0,-3.42840720738929e-06,0
5.374,0,-2.1133670922642e-06,0
5.375,0,1.43724131831032e-06,0
5.376,0,-1.52159903395524e-06,0
5.377,0,-2.44212712291301e-06,0
5.378,0,-1.45584702722703e-06,0
5.379,0,-2.57363113482374e-06,0
5.38,0,-2.57363113482374e-06,0
5.381,0,-2.90239116372903e-06,0
5.382,0,-7.505487439603e-08,0
5.383,0,1.5029933272904e-06,0
5.384,0,2.53705165242546e-07,0
5.385,0,-3.03389517494265e-06,0
5.386,0,-3.38062905206216e-07,0
5.387,0,5.16713197854551e-07,0
5.388,0,-5.35318927788714e-07,0
5.389,0,5.8246520613276e-07,0
5.39,0,3.85209181448393e-07,0
5.391,0,1.5029933272904e-06,0
5.392,0,-1.0613349858094e-06,0
5.393,0,-4.21743126691286e-06,0
5.394,0,-2.24487110467323e-06,0
5.395,0,9.76977256854222e-07,0
5.396,0,-1.3900950204489e-06,0
5.397,0,-3.42840720738929e-06,0
5.398,0,-7.98326957198819e-07,0
5.399,0,-2.70513514653524e-06,0
5.4,0,-1.85035906684787e-06,0
5.401,0,-2.70513514653524e-06,0
5.402,0,3.19457173320437e-07,0
5.403,0,1.56874533632066e-06,0
5.404,0,3.85209181448393e-07,0
5.405,0,-3.03389517494265e-06,0
5.406,0,-7.505487439603e-08,0
5.407,0,9.11225248275355e-07,0
5.408,0,-2.72310897578704e-07,0
5.409,0,9.76977256854222e-07,0
5.41,0,9.11225248275355e-07,0
5.411,0,1.63449734540111e-06,0
5.412,0,-9.29830971604029e-07,0
5.413,0,-4.48043928516443e-06,0
5.414,0,-2.57363113482374e-06,0
5.415,0,1.30573730050066e-06,0
5.416,0,-1.91611107327674e-06,0
5.417,0,-2.63938314070439e-06,0
5.418,0,-1.78460706036911e-06,0
5.419,0,-2.70513514653524e-06,0
5.42,0,-2.31062311080298e-06,0
5.421,0,-2.83663915804755e-06,0
5.422,0,-5.35318927788714e-07,0
5.423,0,2.29201743896708e-06,0
5.424,0,-7.505487439603e-08,0
5.425,0,-2.70513514653524e-06,0
5.426,0,-2.06558889901171e-07,0
5.427,0,1.23998529167108e-06,0
5.428,0,-2.72310897578704e-07,0
5.429,0,1.04272926548323e-06,0
5.43,0,3.85209181448393e-07,0
5.431,0,1.56874533632066e-06,0
5.432,0,-9.29830971604029e-07,0
5.433,0,-4.02017525270278e-06,0
5.434,0,-2.0476150859849e-06,0
5.435,0,1.56874533632066e-06,0
5.436,0,-1.65310304726196e-06,0
5.437,0,-2.63938314070439e-06,0
5.438,0,-1.3900950204489e-06,0
5.439,0,-2.77088715231629e-06,0
5.44,0,-2.44212712291301e-06,0
5.441,0,-2.77088715231629e-06,0
5.442,0,-2.06558889901171e-07,0
5.443,0,1.3714893093804e-06,0
5.444,0,5.64491413092505e-08,0
5.445,0,-3.55991121780692e-06,0
5.446,0,-6.66822942593726e-07,0
5.447,0,5.64491413092505e-08,0
5.448,0,-2.72310897578704e-07,0
5.449,0,2.53705165242546e-07,0
5.45,0,1.23998529167108e-06,0
5.451,0,1.56874533632066e-06,0
5.452,0,-4.69566920311215e-07,0
5.453,0,-3.75716723306049e-06,0
5.454,0,-1.85035906684787e-06,0
5.455,0,1.56874533632066e-06,0
5.456,0,-1.3900950204489e-06,0
5.457,0,-2.31062311080298e-06,0
5.458,0,-1.12708699283717e-06,0
5.459,0,-2.37637511688291e-06,0
5.46,0,-1.71885505384048e-06,0
5.461,0,-2.83663915804755e-06,0
5.462,0,1.22201149236961e-07,0
5.463,0,1.43724131831032e-06,0
5.464,0,-2.06558889901171e-07,0
5.465,0,-3.36265520210588e-06,0
5.466,0,-4.03814912783718e-07,0
5.467,0,8.45473239746608e-07,0
5.468,0,-4.69566920311215e-07,0
5.469,0,8.45473239746608e-07,0
5.47,0,5.16713197854551e-07,0
5.471,0,1.43724131831032e-06,0
5.472,0,-1.25859100674289e-06,0
5.473,0,-4.21743126691286e-06,0
5.474,0,-2.63938314070439e-06,0
5.475,0,2.16051341985207e-06,0
5.476,0,-1.98186307965575e-06,0
5.477,0,-1.78460706036911e-06,0
5.478,0,-9.9558297873169e-07,0
5.479,0,-2.70513514653524e-06,0
5.48,0,-2.37637511688291e-06,0
5.481,0,-2.70513514653524e-06,0
5.482,0,1.87953157214726e-07,0
5.483,0,1.76600136371259e-06,0
5.484,0,3.85209181448393e-07,0
5.485,0,-2.96814316936073e-06,0
5.486,0,-7.505487439603e-08,0
5.487,0,7.79721231267982e-07,0
5.488,0,-4.69566920311215e-07,0
5.489,0,8.45473239746608e-07,0
5.49,0,3.19457173320437e-07,0
5.491,0,1.76600136371259e-06,0
5.492,0,-1.25859100674289e-06,0
5.493,0,-4.28318327155023e-06,0
5.494,0,-2.17911909849363e-06,0
5.495,0,1.30573730050066e-06,0
5.496,0,-1.78460706036911e-06,0
5.497,0,-3.09964718047481e-06,0
5.498,0,-1.58735104063354e-06,0
5.499,0,-2.70513514653524e-06,0
5.5,0,-1.71885505384048e-06,0
5.501,0,-2.90239116372903e-06,0
5.502,0,1.17423328289164e-06,0
5.503,0,1.70024935453176e-06,0
5.504,0,5.16713197854551e-07,0
5.505,0,-3.1653991859572e-06,0
5.506,0,-1.40806882173616e-07,0
5.507,0,8.45473239746608e-07,0
5.508,0,-4.69566920311215e-07,0
5.509,0,7.13969222839467e-07,0
5.51,0,8.45473239746608e-07,0
5.511,0,1.70024935453176e-06,0
5.512,0,-1.0613349858094e-06,0
5.513,0,-4.02017525270278e-06,0
5.514,0,-2.1133670922642e-06,0
5.515,0,1.3714893093804e-06,0
5.516,0,-1.65310304726196e-06,0
5.517,0,-2.44212712291301e-06,0
5.518,0,-1.12708699283717e-06,0
5.519,0,-2.37637511688291e-06,0
5.52,0,-1.91611107327674e-06,0
5.521,0,-2.90239116372903e-06,0
5.522,0,-1.40806882173616e-07,0
5.523,0,1.23998529167108e-06,0
5.524,0,-2.06558889901171e-07,0
5.525,0,-2.96814316936073e-06,0
5.526,0,-5.35318927788714e-07,0
5.527,0,1.3714893093804e-06,0
5.528,0,-8.64078964426401e-07,0
5.529,0,1.3714893093804e-06,0
5.53,0,2.53705165242546e-07,0
5.531,0,1.76600136371259e-06,0
5.532,0,-9.29830971604029e-07,0
5.533,0,-3.69141522802567e-06,0
5.534,0,-1.85035906684787e-06,0
5.535,0,1.76600136371259e-06,0
5.536,0,-1.32434301362085e-06,0
5.537,0,-2.31062311080298e-06,0
5.538,0,-1.25859100674289e-06,0
5.539,0,-2.44212712291301e-06,0
5.54,0,-2.17911909849363e-06,0
5.541,0,-2.70513514653524e-06,0
5.542,0,-7.505487439603e-08,0
5.543,0,1.43724131831032e-06,0
5.544,0,2.53705165242546e-07,0
5.545,0,-3.36265520210588e-06,0
5.546,0,-3.38062905206216e-07,0
5.547,0,3.19457173320437e-07,0
5.548,0,-9.29830971604029e-07,0
5.549,0,5.16713197854551e-07,0
5.55,0,2.53705165242546e-07,0
5.551,0,1.43724131831032e-06,0
5.552,0,-6.66822942593726e-07,0
5.553,0,-4.34893527613794e-06,0
5.554,0,-9.9558297873169e-07,0
5.555,0,1.30573730050066e-06,0
5.556,0,-1.45584702722703e-06,0
5.557,0,-2.24487110467323e-06,0
5.558,0,-7.32574949921261e-07,0
5.559,0,-2.31062311080298e-06,0
5.56,0,-1.78460706036911e-06,0
5.561,0,-2.77088715231629e-06,0
5.562,0,4.50961189626431e-07,0
5.563,0,1.56874533632066e-06,0
5.564,0,-2.72310897578704e-07,0
5.565,0,-3.36265520210588e-06,0
5.566,0,-2.06558889901171e-07,0
5.567,0,7.79721231267982e-07,0
5.568,0,-4.03814912783718e-07,0
5.569,0,8.45473239746608e-07,0
5.57,0,6.48217214461066e-07,0
5.571,0,1.63449734540111e-06,0
5.572,0,-9.9558297873169e-07,0
5.573,0,-3.88867124298101e-06,0
5.574,0,-2.1133670922642e-06,0
5.575,0,1.23998529167108e-06,0
5.576,0,-1.98186307965575e-06,0
5.577,0,-2.17911909849363e-06,0
5.578,0,-1.65310304726196e-06,0
5.579,0,-1.71885505384048e-06,0
5.58,0,-2.44212712291301e-06,0
5.581,0,-2.44212712291301e-06,0
5.582,0,3.85209181448393e-07,0
5.583,0,1.89750538222488e-06,0
5.584,0,3.85209181448393e-07,0
5.585,0,-2.77088715231629e-06,0
5.586,0,2.53705165242546e-07,0
5.587,0,7.79721231267982e-07,0
5.588,0,-3.38062905206216e-07,0
5.589,0,9.11225248275355e-07,0
5.59,0,3.85209181448393e-07,0
5.591,0,1.83175337294363e-06,0
5.592,0,-1.32434301362085e-06,0
5.593,0,-3.88867124298101e-06,0
5.594,0,-1.85035906684787e-06,0
5.595,0,1.17423328289164e-06,0
5.596,0,-1.98186307965575e-06,0
5.597,0,-2.90239116372903e-06,0
5.598,0,-1.52159903395524e-06,0
5.599,0,-2.57363113482374e-06,0
5.6,0,-2.37637511688291e-06,0
5.601,0,-2.77088715231629e-06,0
5.602,0,5.8246520613276e-07,0
5.603,0,1.3714893093804e-06,0
5.604,0,5.8246520613276e-07,0
5.605,0,-3.36265520210588e-06,0
5.606,0,6.48217214461066e-07,0
5.607,0,9.11225248275355e-07,0
5.608,0,-2.72310897578704e-07,0
5.609,0,7.13969222839467e-07,0
5.61,0,8.45473239746608e-07,0
5.611,0,1.76600136371259e-06,0
5.612,0,-7.98326957198819e-07,0
5.613,0,-3.75716723306049e-06,0
5.614,0,-1.78460706036911e-06,0
5.615,0,1.43724131831032e-06,0
5.616,0,-1.58735104063354e-06,0
5.617,0,-2.37637511688291e-06,0
5.618,0,-1.192838999815e-06,0
5.619,0,-2.31062311080298e-06,0
5.62,0,-2.17911909849363e-06,0
5.621,0,-3.09964718047481e-06,0
5.622,0,1.22201149236961e-07,0
5.623,0,1.30573730050066e-06,0
5.624,0,-2.72310897578704e-07,0
5.625,0,-3.03389517494265e-06,0
5.626,0,-2.72310897578704e-07,0
5.627,0,8.45473239746608e-07,0
5.628,0,-5.35318927788714e-07,0
5.629,0,1.17423328289164e-06,0
5.63,0,2.53705165242546e-07,0
5.631,0,2.42352145828308e-06,0
5.632,0,-1.32434301362085e-06,0
5.633,0,-3.09964718047481e-06,0
5.634,0,-1.52159903395524e-06,0
5.635,0,1.70024935453176e-06,0
5.636,0,-1.52159903395524e-06,0
5.637,0,-2.17911909849363e-06,0
5.638,0,-1.32434301362085e-06,0
5.639,0,-2.50787912889328e-06,0
5.64,0,-2.50787912889328e-06,0
5.641,0,-2.70513514653524e-06,0
5.642,0,3.19457173320437e-07,0
5.643,0,1.56874533632066e-06,0
5.644,0,5.64491413092505e-08,0
5.645,0,-2.70513514653524e-06,0
5.646,0,1.87953157214726e-07,0
5.647,0,7.13969222839467e-07,0
5.648,0,-6.01070935216213e-07,0
5.649,0,9.11225248275355e-07,0
5.65,0,4.50961189626431e-07,0
5.651,0,1.89750538222488e-06,0
5.652,0,-1.12708699283717e-06,0
5.653,0,-4.08592725748915e-06,0
5.654,0,-1.85035906684787e-06,0
5.655,0,9.76977256854222e-07,0
5.656,0,-1.3900950204489e-06,0
5.657,0,-2.96814316936073e-06,0
5.658,0,-6.01070935216213e-07,0
5.659,0,-2.63938314070439e-06,0
5.66,0,-1.91611107327674e-06,0
5.661,0,-2.63938314070439e-06,0
5.662,0,7.13969222839467e-07,0
5.663,0,1.76600136371259e-06,0
5.664,0,5.64491413092505e-08,0
5.665,0,-2.96814316936073e-06,0
5.666,0,4.50961189626431e-07,0
5.667,0,1.04272926548323e-06,0
5.668,0,-2.06558889901171e-07,0
5.669,0,9.76977256854222e-07,0
5.67,0,7.13969222839467e-07,0
5.671,0,1.70024935453176e-06,0
5.672,0,-1.32434301362085e-06,0
5.673,0,-4.21743126691286e-06,0
5.674,0,-1.65310304726196e-06,0
5.675,0,1.30573730050066e-06,0
5.676,0,-1.98186307965575e-06,0
5.677,0,-2.50787912889328e-06,0
5.678,0,-1.52159903395524e-06,0
5.679,0,-2.63938314070439e-06,0
5.68,0,-2.50787912889328e-06,0
5.681,0,-3.03389517494265e-06,0
5.682,0,3.19457173320437e-07,0
5.683,0,2.35776944859995e-06,0
5.684,0,-1.40806882173616e-07,0
5.685,0,-2.24487110467323e-06,0
5.686,0,4.50961189626431e-07,0
5.687,0,1.04272926548323e-06,0
5.688,0,-9.30286656841139e-09,0
5.689,0,1.3714893093804e-06,0
5.69,0,5.8246520613276e-07,0
5.691,0,2.09476141036993e-06,0
5.692,0,-9.9558297873169e-07,0
5.693,0,-3.75716723306049e-06,0
5.694,0,-1.52159903395524e-06,0
5.695,0,1.3714893093804e-06,0
5.696,0,-2.0476150859849e-06,0
5.697,0,-2.77088715231629e-06,0
5.698,0,-1.58735104063354e-06,0
5.699,0,-2.37637511688291e-06,0
5.7,0,-2.37637511688291e-06,0
5.701,0,-2.77088715231629e-06,0
5.702,0,6.48217214461066e-07,0
5.703,0,1.56874533632066e-06,0
5.704,0,-7.505487439603e-08,0
5.705,0,-3.1653991859572e-06,0
5.706,0,1.22201149236961e-07,0
5.707,0,5.8246520613276e-07,0
5.708,0,2.53705165242546e-07,0
5.709,0,5.16713197854551e-07,0
5.71,0,1.70024935453176e-06,0
5.711,0,2.09476141036993e-06,0
5.712,0,-1.0613349858094e-06,0
5.713,0,-3.75716723306049e-06,0
5.714,0,-1.65310304726196e-06,0
5.715,0,1.43724131831032e-06,0
5.716,0,-1.65310304726196e-06,0
5.717,0,-2.17911909849363e-06,0
5.718,0,-9.9558297873169e-07,0
5.719,0,-2.0476150859849e-06,0
5.72,0,-1.98186307965575e-06,0
5.721,0,-2.96814316936073e-06,0
5.722,0,5.16713197854551e-07,0
5.723,0,1.3714893093804e-06,0
5.724,0,-1.40806882173616e-07,0
5.725,0,-2.90239116372903e-06,0
5.726,0,3.85209181448393e-07,0
5.727,0,9.76977256854222e-07,0
5.728,0,-4.69566920311215e-07,0
5.729,0,9.11225248275355e-07,0
5.73,0,5.16713197854551e-07,0
5.731,0,1.56874533632066e-06,0
5.732,0,-1.3900950204489e-06,0
5.733,0,-3.55991121780692e-06,0
5.734,0,-1.85035906684787e-06,0
5.735,0,2.42352145828308e-06,0
5.736,0,-1.98186307965575e-06,0
5.737,0,-1.91611107327674e-06,0
5.738,0,-1.3900950204489e-06,0
5.739,0,-2.31062311080298e-06,0
5.74,0,-2.37637511688291e-06,0
5.741,0,-2.57363113482374e-06,0
5.742,0,5.16713197854551e-07,0
5.743,0,1.63449734540111e-06,0
5.744,0,5.64491413092505e-08,0
5.745,0,-2.83663915804755e-06,0
5.746,0,3.19457173320437e-07,0
5.747,0,8.45473239746608e-07,0
5.748,0,-4.03814912783718e-07,0
5.749,0,1.23998529167108e-06,0
5.75,0,7.13969222839467e-07,0
5.751,0,2.29201743896708e-06,0
5.752,0,-1.25859100674289e-06,0
5.753,0,-3.8229192380456e-06,0
5.754,0,-1.78460706036911e-06,0
5.755,0,1.17423328289164e-06,0
5.756,0,-2.0476150859849e-06,0
5.757,0,-2.77088715231629e-06,0
5.758,0,-1.45584702722703e-06,0
5.759,0,-2.90239116372903e-06,0
5.76,0,-1.91611107327674e-06,0
5.761,0,-3.1653991859572e-06,0
5.762,0,1.56874533632066e-06,0
5.763,0,1.83175337294363e-06,0
5.764,0,1.22201149236961e-07,0
5.765,0,-2.83663915804755e-06,0
5.766,0,7.13969222839467e-07,0
5.767,0,1.17423328289164e-06,0
5.768,0,1.22201149236961e-07,0
5.769,0,1.30573730050066e-06,0
5.77,0,1.23998529167108e-06,0
5.771,0,1.96325739155634e-06,0
5.772,0,-1.25859100674289e-06,0
5.773,0,-3.88867124298101e-06,0
5.774,0,-1.65310304726196e-06,0
5.775,0,1.3714893093804e-06,0
5.776,0,-1.98186307965575e-06,0
5.777,0,-2.44212712291301e-06,0
5.778,0,-1.52159903395524e-06,0
5.779,0,-2.77088715231629e-06,0
5.78,0,-2.24487110467323e-06,0
5.781,0,-3.09964718047481e-06,0
5.782,0,5.16713197854551e-07,0
5.783,0,1.43724131831032e-06,0
5.784,0,-2.06558889901171e-07,0
5.785,0,-2.57363113482374e-06,0
5.786,0,1.22201149236961e-07,0
5.787,0,1.76600136371259e-06,0
5.788,0,-3.38062905206216e-07,0
5.789,0,1.3714893093804e-06,0
5.79,0,8.45473239746608e-07,0
5.791,0,2.55502547780013e-06,0
5.792,0,-1.32434301362085e-06,0
5.793,0,-3.55991121780692e-06,0
5.794,0,-1.45584702722703e-06,0
5.795,0,1.56874533632066e-06,0
5.796,0,-1.98186307965575e-06,0
5.797,0,-2.50787912889328e-06,0
5.798,0,-1.3900950204489e-06,0
5.799,0,-2.17911909849363e-06,0
5.8,0,-2.31062311080298e-06,0
5.801,0,-2.63938314070439e-06,0
5.802,0,7.79721231267982e-07,0
5.803,0,1.70024935453176e-06,0
5.804,0,-2.72310897578704e-07,0
5.805,0,-2.96814316936073e-06,0
5.806,0,3.19457173320437e-07,0
5.807,0,8.45473239746608e-07,0
5.808,0,-3.38062905206216e-07,0
5.809,0,7.79721231267982e-07,0
5.81,0,9.76977256854222e-07,0
5.811,0,1.96325739155634e-06,0
5.812,0,-1.0613349858094e-06,0
5.813,0,-4.28318327155023e-06,0
5.814,0,-9.9558297873169e-07,0
5.815,0,1.5029933272904e-06,0
5.816,0,-1.71885505384048e-06,0
5.817,0,-2.31062311080298e-06,0
5.818,0,-9.9558297873169e-07,0
5.819,0,-2.31062311080298e-06,0
5.82,0,-1.91611107327674e-06,0
5.821,0,-2.70513514653524e-06,0
5.822,0,7.79721231267982e-07,0
5.823,0,1.43724131831032e-06,0
5.824,0,-9.30286656841139e-09,0
5.825,0,-2.77088715231629e-06,0
5.826,0,4.50961189626431e-07,0
5.827,0,9.11225248275355e-07,0
5.828,0,-7.505487439603e-08,0
5.829,0,9.76977256854222e-07,0
5.83,0,7.13969222839467e-07,0
5.831,0,1.70024935453176e-06,0
5.832,0,-1.3900950204489e-06,0
5.833,0,-3.88867124298101e-06,0
5.834,0,-1.3900950204489e-06,0
5.835,0,1.30573730050066e-06,0
5.836,0,-2.0476150859849e-06,0
5.837,0,-2.1133670922642e-06,0
5.838,0,-1.71885505384048e-06,0
5.839,0,-1.71885505384048e-06,0
5.84,0,-2.50787912889328e-06,0
5.841,0,-2.37637511688291e-06,0
5.842,0,7.13969222839467e-07,0
5.843,0,1.70024935453176e-06,0
5.844,0,5.64491413092505e-08,0
5.845,0,-2.70513514653524e-06,0
5.846,0,6.48217214461066e-07,0
5.847,0,9.11225248275355e-07,0
5.848,0,-5.35318927788714e-07,0
5.849,0,1.3714893093804e-06,0
5.85,0,7.13969222839467e-07,0
5.851,0,2.22626542938445e-06,0
5.852,0,-1.58735104063354e-06,0
5.853,0,-3.55991121780692e-06,0
5.854,0,-1.32434301362085e-06,0
5.855,0,1.10848127416237e-06,0
5.856,0,-2.1133670922642e-06,0
5.857,0,-2.50787912889328e-06,0
5.858,0,-1.32434301362085e-06,0
5.859,0,-2.57363113482374e-06,0
5.86,0,-2.37637511688291e-06,0
5.861,0,-2.83663915804755e-06,0
5.862,0,6.48217214461066e-07,0
5.863,0,1.10848127416237e-06,0
5.864,0,3.85209181448393e-07,0
5.865,0,-3.29690319677273e-06,0
5.866,0,1.30573730050066e-06,0
5.867,0,1.17423328289164e-06,0
5.868,0,3.19457173320437e-07,0
5.869,0,1.43724131831032e-06,0
5.87,0,1.30573730050066e-06,0
5.871,0,2.16051341985207e-06,0
5.872,0,-1.192838999815e-06,0
5.873,0,-3.8229192380456e-06,0
5.874,0,-1.25859100674289e-06,0
5.875,0,1.3714893093804e-06,0
5.876,0,-1.98186307965575e-06,0
5.877,0,-2.50787912889328e-06,0
5.878,0,-1.192838999815e-06,0
5.879,0,-2.44212712291301e-06,0
5.88,0,-2.37637511688291e-06,0
5.881,0,-3.1653991859572e-06,0
5.882,0,9.11225248275355e-07,0
5.883,0,1.43724131831032e-06,0
5.884,0,-3.38062905206216e-07,0
5.885,0,-2.77088715231629e-06,0
5.886,0,3.85209181448393e-07,0
5.887,0,9.76977256854222e-07,0
5.888,0,-4.03814912783718e-07,0
5.889,0,1.56874533632066e-06,0
5.89,0,7.13969222839467e-07,0
5.891,0,3.01528954769377e-06,0
5.892,0,-1.3900950204489e-06,0
5.893,0,-3.29690319677273e-06,0
5.894,0,-1.12708699283717e-06,0
5.895,0,1.43724131831032e-06,0
5.896,0,-2.1133670922642e-06,0
5.897,0,-2.57363113482374e-06,0
5.898,0,-1.45584702722703e-06,0
5.899,0,-2.17911909849363e-06,0
5.9,0,-2.44212712291301e-06,0
5.901,0,-2.44212712291301e-06,0
