Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
18.519,2392.11151393924,-6.71600740827646e-06,1.64469779939236e-08
18.52,2391.423927991,-7.83379144838854e-06,1.64486647762144e-08
18.521,2390.73634204276,-1.07268794860768e-05,1.64495136926191e-08
18.522,2390.04875609451,-1.23049274665611e-05,1.64494277324456e-08
18.523,2389.36117014627,-9.9378554852409e-06,1.64495068347144e-08
18.524,2388.67358419802,-5.20371133126243e-06,1.64510724175431e-08
18.525,2387.98599824978,-7.24202342893054e-06,1.64532033592034e-08
18.526,2387.29841230154,-8.68856746944123e-06,1.64546056539341e-08
18.527,2386.61082635329,-6.58450340261873e-06,1.64561465085028e-08
18.528,2385.92324040505,-7.4392794358608e-06,1.64579500550752e-08
18.529,2385.23565445681,-8.75431947071573e-06,1.64592997983324e-08
18.53,2384.54806850856,-9.74059948392665e-06,1.64601677715174e-08
18.531,2383.86048256032,-5.66397535747408e-06,1.64616844259824e-08
18.532,2383.17289661208,-3.42840720738929e-06,1.6464526280899e-08
18.533,2382.48531066383,-6.78175941103117e-06,1.64671351925167e-08
18.534,2381.79772471559,-1.13186474820662e-05,1.64680892480589e-08
18.535,2381.11013876735,-8.16255145747165e-06,1.64687539074822e-08
18.536,2380.4225528191,-6.78175941103117e-06,1.64703719094344e-08
18.537,2379.73496687086,-8.29405546075974e-06,1.64719632164094e-08
18.538,2379.04738092262,-7.96529545216973e-06,1.64733067016282e-08
18.539,2378.35979497437,-8.03104745398636e-06,1.64747062555406e-08
18.54,2377.67220902613,-5.79547936451728e-06,1.6476562908908e-08
18.541,2376.98462307788,-8.82007147194097e-06,1.64782546647882e-08
18.542,2376.29703712964,-1.18446634751679e-05,1.64786745823616e-08
18.543,2375.6094511814,-9.47759148148606e-06,1.64789563532604e-08
18.544,2374.92186523315,-4.15167926222584e-06,1.64808579162232e-08
18.545,2374.23427928491,-6.45299939676321e-06,1.64833975421739e-08
18.546,2373.54669333667,-7.8995434503038e-06,1.64851491323648e-08
18.547,2372.85910738842,-8.03104745398636e-06,1.64865692172891e-08
18.548,2372.17152144018,-8.55706346674449e-06,1.6487851535132e-08
18.549,2371.48393549194,-7.70228744441001e-06,1.64892039118142e-08
18.55,2370.79634954369,-7.96529545216973e-06,1.64906818765748e-08
18.551,2370.10876359545,-5.20371133126243e-06,1.64926878004449e-08
18.552,2369.42117764721,-3.69141522802567e-06,1.64955967712795e-08
18.553,2368.73359169896,-5.26946333515562e-06,1.64984935517745e-08
18.554,2368.04600575072,-1.04638714865838e-05,1.64999620472826e-08
18.555,2367.35841980248,-9.41183948075297e-06,1.65005565016562e-08
18.556,2366.67083385423,-7.57078344023411e-06,1.65017625161503e-08
18.557,2365.98324790599,-8.42555946385067e-06,1.65031776608172e-08
18.558,2365.29566195774,-7.11051942406345e-06,1.65046909234822e-08
18.559,2364.6080760095,-7.17627142652169e-06,1.65064692300762e-08
18.56,2363.92049006126,-6.45299939676321e-06,1.65083876452282e-08
18.561,2363.23290411301,-9.80635148441388e-06,1.65097507186378e-08
18.562,2362.54531816477,-1.24364314636615e-05,1.65098482749163e-08
18.563,2361.85773221653,-1.05296234865307e-05,1.65097927729308e-08
18.564,2361.17014626828,-6.12423938125883e-06,1.65110739046993e-08
18.565,2360.48256032004,-7.30777543129e-06,1.65130382382127e-08
18.566,2359.7949743718,-8.49131146532221e-06,1.65145021745481e-08
18.567,2359.10738842355,-6.84751141373646e-06,1.6516064514701e-08
18.568,2358.41980247531,-7.24202342893054e-06,1.65178926228498e-08
18.569,2357.73221652707,-8.42555946385067e-06,1.65193871434705e-08
18.57,2357.04463057882,-9.01732747532127e-06,1.65205059407006e-08
18.571,2356.35704463058,-5.26946333515562e-06,1.65222950890587e-08
18.572,2355.66945868234,-3.88867124298101e-06,1.65251738590924e-08
18.573,2354.98187273409,-6.78175941103117e-06,1.65277332257188e-08
18.574,2354.29428678585,-1.13186474820662e-05,1.65287161247933e-08
18.575,2353.6067008376,-8.35980746232985e-06,1.65293643577701e-08
18.576,2352.91911488936,-6.84751141373646e-06,1.65309630949319e-08
18.577,2352.23152894112,-8.03104745398636e-06,1.65326326493328e-08
18.578,2351.54394299287,-8.09679945575366e-06,1.6534037548634e-08
18.579,2350.85635704463,-8.03104745398636e-06,1.65354432697541e-08
18.58,2350.16877109639,-6.58450340261873e-06,1.65371715554253e-08
18.581,2349.48118514814,-1.03323674865428e-05,1.65384111019937e-08
18.582,2348.7935991999,-1.28309434537892e-05,1.65383216618699e-08
18.583,2348.10601325166,-1.06611274862772e-05,1.65381621640084e-08
18.584,2347.41842730341,-4.15167926222584e-06,1.65398512555199e-08
18.585,2346.73084135517,-5.33521533899924e-06,1.65426760882156e-08
18.586,2346.04325540693,-6.84751141373646e-06,1.6544928028045e-08
18.587,2345.35566945868,-6.84751141373646e-06,1.65468588859835e-08
18.588,2344.66808351044,-7.8995434503038e-06,1.65485665307686e-08
18.589,2343.9804975622,-7.50503143807213e-06,1.65501349202538e-08
18.59,2343.29291161395,-7.96529545216973e-06,1.65516902003255e-08
18.591,2342.60532566571,-5.79547936451728e-06,1.65536112760371e-08
18.592,2341.91773971746,-4.48043928516443e-06,1.65562774974314e-08
18.593,2341.23015376922,-5.53247135023277e-06,1.65590014536535e-08
18.594,2340.54256782098,-1.03323674865428e-05,1.65604768881727e-08
18.595,2339.85498187273,-8.03104745398636e-06,1.65614192729578e-08
18.596,2339.16739592449,-7.70228744441001e-06,1.65629243947083e-08
18.597,2338.47980997625,-9.21458347825855e-06,1.65641773448522e-08
18.598,2337.792224028,-7.4392794358608e-06,1.65654872833908e-08
18.599,2337.10463807976,-6.91326341639232e-06,1.65672903369585e-08
18.6,2336.41705213152,-6.25574338760901e-06,1.65693477319042e-08
18.601,2335.72946618327,-9.60909548280469e-06,1.65708292524685e-08
18.602,2335.04188023503,-1.17131594771864e-05,1.65711430549193e-08
18.603,2334.35429428679,-9.74059948392665e-06,1.65714288751275e-08
18.604,2333.66670833854,-5.13795932731967e-06,1.6573123633945e-08
18.605,2332.9791223903,-7.11051942406345e-06,1.65753830658889e-08
18.606,2332.29153644206,-9.08307947634958e-06,1.65767980695371e-08
18.607,2331.60395049381,-7.24202342893054e-06,1.65781857074188e-08
18.608,2330.91636454557,-8.09679945575366e-06,1.65797857288328e-08
18.609,2330.22877859732,-8.68856746944123e-06,1.65810763077909e-08
18.61,2329.54119264908,-8.95157547424374e-06,1.65821841841454e-08
18.611,2328.85360670084,-4.80919930686213e-06,1.65841256069264e-08
18.612,2328.16602075259,-3.49415921262297e-06,1.65872402183445e-08
18.613,2327.47843480435,-6.51875139971569e-06,1.65899894158849e-08
18.614,2326.79084885611,-1.18446634751679e-05,1.65909458130477e-08
18.615,2326.10326290786,-8.82007147194097e-06,1.65914081028148e-08
18.616,2325.41567695962,-6.71600740827646e-06,1.65929734055987e-08
18.617,2324.72809101138,-7.70228744441001e-06,1.65947800461014e-08
18.618,2324.04050506313,-7.11051942406345e-06,1.65965028793011e-08
18.619,2323.35291911489,-7.37352743360008e-06,1.65982974834298e-08
18.62,2322.66533316665,-5.8612313679646e-06,1.66003620842335e-08
18.621,2321.9777472184,-9.47759148148606e-06,1.66019748319373e-08
18.622,2321.29016127016,-1.32254554421572e-05,1.66020022999147e-08
18.623,2320.60257532192,-1.07926314858274e-05,1.66017464439676e-08
18.624,2319.91498937367,-4.54619128960322e-06,1.6603361035968e-08
18.625,2319.22740342543,-6.65025540547231e-06,1.66058696361966e-08
18.626,2318.53981747718,-8.49131146532221e-06,1.66075289474389e-08
18.627,2317.85223152894,-7.50503143807213e-06,1.66090048534699e-08
18.628,2317.1646455807,-8.29405546075974e-06,1.66105241994986e-08
18.629,2316.47705963245,-7.37352743360008e-06,1.66120728319664e-08
18.63,2315.78947368421,-8.29405546075974e-06,1.66136223840496e-08
18.631,2315.10188773597,-5.9269833713624e-06,1.66154852713409e-08
18.632,2314.41430178772,-3.69141522802567e-06,1.661834360785e-08
18.633,2313.72671583948,-5.20371133126243e-06,1.66213599434529e-08
18.634,2313.03912989124,-1.03323674865428e-05,1.66229425254687e-08
18.635,2312.35154394299,-7.83379144838854e-06,1.66239573461769e-08
18.636,2311.66395799475,-7.11051942406345e-06,1.66256696383228e-08
18.637,2310.97637204651,-8.55706346674449e-06,1.66272264631444e-08
18.638,2310.28878609826,-6.91326341639232e-06,1.66288269054159e-08
18.639,2309.60120015002,-6.91326341639232e-06,1.66307841629283e-08
18.64,2308.91361420178,-6.38724739376128e-06,1.66328564960222e-08
18.641,2308.22602825353,-9.47759148148606e-06,1.66343745878058e-08
18.642,2307.53844230529,-1.17789114762017e-05,1.66347253125134e-08
18.643,2306.85085635704,-9.67484748339025e-06,1.6635033491907e-08
18.644,2306.1632704088,-3.95442324786675e-06,1.66370382848769e-08
18.645,2305.47568446056,-7.37352743360008e-06,1.66395433724141e-08
18.646,2304.78809851231,-9.34608747997069e-06,1.66408802887029e-08
18.647,2304.10051256407,-8.42555946385067e-06,1.66419897073099e-08
18.648,2303.41292661583,-9.21458347825855e-06,1.66431283337247e-08
18.649,2302.72534066758,-9.14883147732867e-06,1.66441105931629e-08
18.65,2302.03775471934,-9.34608747997069e-06,1.66450648768542e-08
18.651,2301.3501687711,-5.33521533899924e-06,1.66468482913746e-08
18.652,2300.66258282285,-3.75716723306049e-06,1.66498474046445e-08
18.653,2299.97499687461,-5.13795932731967e-06,1.6652891193314e-08
18.654,2299.28741092637,-1.09898874847848e-05,1.66543639846492e-08
18.655,2298.59982497812,-9.01732747532127e-06,1.66549938024875e-08
18.656,2297.91223902988,-7.04476742155581e-06,1.66564824112342e-08
18.657,2297.22465308164,-8.03104745398636e-06,1.66581865788306e-08
18.658,2296.53706713339,-7.96529545216973e-06,1.66596913503456e-08
18.659,2295.84948118515,-7.8995434503038e-06,1.66612256627002e-08
18.66,2295.1618952369,-5.8612313679646e-06,1.66632192637819e-08
18.661,2294.47430928866,-8.88582347311697e-06,1.66649991346574e-08
18.662,2293.78672334042,-1.27651914555568e-05,1.66652751462681e-08
18.663,2293.09913739217,-1.09241354851814e-05,1.6665106878595e-08
18.664,2292.41155144393,-5.46671934653781e-06,1.66665303864715e-08
18.665,2291.72396549569,-6.65025540547231e-06,1.66688872081503e-08
18.666,2291.03637954744,-8.49131146532221e-06,1.66705853519321e-08
18.667,2290.3487935992,-8.03104745398636e-06,1.66719830782462e-08
18.668,2289.66120765096,-8.16255145747165e-06,1.6673453436318e-08
18.669,2288.97362170271,-7.57078344023411e-06,1.66750252171409e-08
18.67,2288.28603575447,-8.42555946385067e-06,1.66765404742021e-08
18.671,2287.59844980623,-5.8612313679646e-06,1.66784302986509e-08
18.672,2286.91086385798,-4.48043928516443e-06,1.66811838029895e-08
18.673,2286.22327790974,-5.59822335387819e-06,1.66839964837655e-08
18.674,2285.5356919615,-9.9378554852409e-06,1.66856169538095e-08
18.675,2284.84810601325,-7.50503143807213e-06,1.66868211267636e-08
18.676,2284.16052006501,-7.17627142652169e-06,1.66886305321268e-08
18.677,2283.47293411676,-8.35980746232985e-06,1.66902538613765e-08
18.678,2282.78534816852,-6.71600740827646e-06,1.66919789804708e-08
18.679,2282.09776222028,-6.97901541899877e-06,1.6694007666033e-08
18.68,2281.41017627203,-7.04476742155581e-06,1.66959655225014e-08
18.681,2280.72259032379,-1.01351114861129e-05,1.66972326524207e-08
18.682,2280.03500437555,-1.23049274665611e-05,1.66973470204324e-08
18.683,2279.3474184273,-1.00693594858714e-05,1.6697475880871e-08
18.684,2278.65983247906,-4.21743126691286e-06,1.66993794359118e-08
18.685,2277.97224653082,-7.11051942406345e-06,1.67019335861249e-08
18.686,2277.28466058257,-8.68856746944123e-06,1.67035075972522e-08
18.687,2276.59707463433,-6.97901541899877e-06,1.67051114408601e-08
18.688,2275.90948868609,-7.76803944642395e-06,1.67069184865613e-08
18.689,2275.22190273784,-8.68856746944123e-06,1.67083509353822e-08
18.69,2274.5343167896,-9.08307947634958e-06,1.67094951712943e-08
18.691,2273.84673084136,-5.13795932731967e-06,1.6711420848439e-08
18.692,2273.15914489311,-3.88867124298101e-06,1.67144902432419e-08
18.693,2272.47155894487,-5.66397535747408e-06,1.67174457589211e-08
18.694,2271.78397299662,-1.2041919471773e-05,1.67186086042494e-08
18.695,2271.09638704838,-9.74059948392665e-06,1.67188746523467e-08
18.696,2270.40880110014,-7.57078344023411e-06,1.67201255159876e-08
18.697,2269.72121515189,-9.21458347825855e-06,1.67214930142855e-08
18.698,2269.03362920365,-8.82007147194097e-06,1.67225860505999e-08
18.699,2268.34604325541,-7.50503143807213e-06,1.67240565774366e-08
18.7,2267.65845730716,-5.9269833713624e-06,1.67261658981239e-08
18.701,2266.97087135892,-8.55706346674449e-06,1.67280444636027e-08
18.702,2266.28328541068,-1.10556394843391e-05,1.67287926564037e-08
18.703,2265.59569946243,-1.06611274862772e-05,1.67290769521748e-08
18.704,2264.90811351419,-4.80919930686213e-06,1.67307403816183e-08
18.705,2264.22052756595,-6.65025540547231e-06,1.67332905283746e-08
18.706,2263.5329416177,-8.82007147194097e-06,1.67349562483326e-08
18.707,2262.84535566946,-7.96529545216973e-06,1.67363324083477e-08
18.708,2262.15776972122,-8.49131146532221e-06,1.67377820700708e-08
18.709,2261.47018377297,-8.09679945575366e-06,1.6739203538423e-08
18.71,2260.78259782473,-8.62281546811749e-06,1.67405967876805e-08
18.711,2260.09501187648,-5.20371133126243e-06,1.67426309215079e-08
18.712,2259.40742592824,-4.87495131105283e-06,1.67454956843491e-08
18.713,2258.71983998,-6.32149539070988e-06,1.67481147538208e-08
18.714,2258.03225403175,-1.15159034798468e-05,1.67492649007793e-08
18.715,2257.34466808351,-9.01732747532127e-06,1.67498186238014e-08
18.716,2256.65708213527,-8.03104745398636e-06,1.67511448122066e-08
18.717,2255.96949618702,-8.68856746944123e-06,1.67525446734784e-08
18.718,2255.28191023878,-6.84751141373646e-06,1.67542077803637e-08
18.719,2254.59432429054,-6.18999138445866e-06,1.67564260093332e-08
18.72,2253.90673834229,-5.9269833713624e-06,1.67588497989231e-08
18.721,2253.21915239405,-8.68856746944123e-06,1.67607206219212e-08
18.722,2252.53156644581,-1.17789114762017e-05,1.67612936201106e-08
18.723,2251.84398049756,-1.00036074855807e-05,1.67615749764089e-08
18.724,2251.15639454932,-4.21743126691286e-06,1.6763535970349e-08
18.725,2250.46880860108,-7.11051942406345e-06,1.67661409371045e-08
18.726,2249.78122265283,-9.08307947634958e-06,1.67676661358348e-08
18.727,2249.09363670459,-6.91326341639232e-06,1.67692361194566e-08
18.728,2248.40605075634,-7.4392794358608e-06,1.6771172611173e-08
18.729,2247.7184648081,-8.75431947071573e-06,1.67727007488039e-08
18.73,2247.03087885986,-9.41183948075297e-06,1.67737908957602e-08
18.731,2246.34329291161,-5.79547936451728e-06,1.6775540300452e-08
18.732,2245.65570696337,-3.49415921262297e-06,1.67786083604733e-08
18.733,2244.96812101513,-5.13795932731967e-06,1.67818247429254e-08
18.734,2244.28053506688,-1.1581655479009e-05,1.6783241294656e-08
18.735,2243.59294911864,-8.88582347311697e-06,1.67838234775357e-08
18.736,2242.9053631704,-6.91326341639232e-06,1.67854467193345e-08
18.737,2242.21777722215,-8.22830345914034e-06,1.6787217579374e-08
18.738,2241.53019127391,-8.42555946385067e-06,1.67886521901897e-08
18.739,2240.84260532567,-8.16255145747165e-06,1.67901023526721e-08
18.74,2240.15501937742,-6.45299939676321e-06,1.67919936784882e-08
18.741,2239.46743342918,-9.08307947634958e-06,1.67936806418275e-08
18.742,2238.77984748094,-1.23706794651358e-05,1.67940470107489e-08
18.743,2238.09226153269,-1.15159034798468e-05,1.6793870100824e-08
18.744,2237.40467558445,-5.20371133126243e-06,1.67952947075244e-08
18.745,2236.7170896362,-6.58450340261873e-06,1.67978225646669e-08
18.746,2236.02950368796,-8.42555946385067e-06,1.67996315369173e-08
18.747,2235.34191773972,-8.22830345914034e-06,1.68010739377837e-08
18.748,2234.65433179147,-8.88582347311697e-06,1.68024142430141e-08
18.749,2233.96674584323,-7.83379144838854e-06,1.6803843671843e-08
18.75,2233.27915989499,-8.55706346674449e-06,1.68053475856339e-08
18.751,2232.59157394674,-4.87495131105283e-06,1.68075150727475e-08
18.752,2231.9039879985,-3.88867124298101e-06,1.6810729727119e-08
18.753,2231.21640205026,-5.72972736102044e-06,1.68137548134495e-08
18.754,2230.52881610201,-1.09241354851814e-05,1.68152046804498e-08
18.755,2229.84123015377,-8.82007147194097e-06,1.68159624899987e-08
18.756,2229.15364420553,-8.35980746232985e-06,1.68172959467816e-08
18.757,2228.46605825728,-9.08307947634958e-06,1.68185712154359e-08
18.758,2227.77847230904,-7.50503143807213e-06,1.68200391162261e-08
18.759,2227.0908863608,-7.50503143807213e-06,1.68218622080146e-08
18.76,2226.40330041255,-5.79547936451728e-06,1.68240703527274e-08
18.761,2225.71571446431,-9.54334348216996e-06,1.68258219613978e-08
18.762,2225.02812851606,-1.21076714705434e-05,1.68261562004407e-08
18.763,2224.34054256782,-1.05296234865307e-05,1.68262689444576e-08
18.764,2223.65295661958,-4.80919930686213e-06,1.68280228578456e-08
18.765,2222.96537067133,-7.04476742155581e-06,1.68305616867289e-08
18.766,2222.27778472309,-8.49131146532221e-06,1.68322736321479e-08
18.767,2221.59019877485,-6.25574338760901e-06,1.68341642181805e-08
18.768,2220.9026128266,-7.37352743360008e-06,1.68363076256982e-08
18.769,2220.21502687836,-6.91326341639232e-06,1.683830428506e-08
18.77,2219.52744093012,-9.21458347825855e-06,1.68398874409636e-08
18.771,2218.83985498187,-5.40096734279329e-06,1.68418123633749e-08
18.772,2218.15226903363,-3.75716723306049e-06,1.68449686508552e-08
18.773,2217.46468308539,-5.20371133126243e-06,1.68481713735479e-08
18.774,2216.77709713714,-1.16474074781222e-05,1.68495964182623e-08
18.775,2216.0895111889,-9.54334348216996e-06,1.68500432279447e-08
18.776,2215.40192524066,-6.84751141373646e-06,1.68515736163876e-08
18.777,2214.71433929241,-8.22830345914034e-06,1.68534018421394e-08
18.778,2214.02675334417,-8.22830345914034e-06,1.68549193752147e-08
18.779,2213.33916739592,-8.03104745398636e-06,1.68564824118769e-08
18.78,2212.65158144768,-6.65025540547231e-06,1.68584030165709e-08
18.781,2211.96399549944,-9.67484748339025e-06,1.68599532450496e-08
18.782,2211.27640955119,-1.17789114762017e-05,1.68603447779469e-08
18.783,2210.58882360295,-1.15159034798468e-05,1.68603201368533e-08
18.784,2209.90123765471,-4.94070331519392e-06,1.68618426554863e-08
18.785,2209.21365170646,-6.45299939676321e-06,1.68645119829689e-08
18.786,2208.52606575822,-8.68856746944123e-06,1.68663344735851e-08
18.787,2207.83847980998,-8.35980746232985e-06,1.68677262724619e-08
18.788,2207.15089386173,-9.01732747532127e-06,1.68690444623977e-08
18.789,2206.46330791349,-8.55706346674449e-06,1.68703187743029e-08
18.79,2205.77572196525,-9.08307947634958e-06,1.68715789761595e-08
18.791,2205.088136017,-5.33521533899924e-06,1.6873570512529e-08
18.792,2204.40055006876,-4.67769529833191e-06,1.68765625162564e-08
18.793,2203.71296412051,-5.8612313679646e-06,1.68794370393957e-08
18.794,2203.02537817227,-1.09241354851814e-05,1.68808956609476e-08
18.795,2202.33779222403,-8.82007147194097e-06,1.68816834434475e-08
