Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
7.991,5000,1.6888964821032e-05,6.85775209149873e-08
7.992,5000,1.30095956768856e-05,6.85805107710371e-08
7.993,5000,4.46183378341978e-06,6.85822579139832e-08
7.994,5000,5.18510591043498e-06,6.85832226079525e-08
7.995,5000,5.57961798229164e-06,6.85842990803418e-08
7.996,5000,3.67280965181919e-06,6.85852243231052e-08
7.997,5000,4.19882573874628e-06,6.85860114866443e-08
7.998,5000,2.94953753755807e-06,6.85867263229719e-08
7.999,5000,5.64536999444464e-06,6.85875858137251e-08
8,4998.33277759253,5.64491413092505e-08,6.86110339662843e-08
8.001,4996.66555518506,-1.46719993844729e-05,6.8632464673808e-08
8.002,4994.99833277759,-2.2890998611066e-05,6.86516126449611e-08
8.003,4993.33111037012,-2.39430304577199e-05,6.8669845061431e-08
8.004,4991.66388796265,-3.26880447110112e-05,6.86871083164806e-08
8.005,4989.99666555519,-4.16303140638765e-05,6.87026108331928e-08
8.006,4988.32944314772,-4.51151687997228e-05,6.87168780927257e-08
8.007,4986.66222074025,-5.07698384742043e-05,6.87302384954042e-08
8.008,4984.99499833278,-5.49122125571541e-05,6.87426251814882e-08
8.009,4983.32777592531,-6.05668816518145e-05,6.87540371737358e-08
8.01,4981.66055351784,-5.9975113971363e-05,6.87649486505385e-08
8.011,4979.99333111037,-5.72792833813021e-05,6.87761975139079e-08
8.012,4978.3261087029,-6.17504170018965e-05,6.87872756084722e-08
8.013,4976.65888629543,-7.25994903777818e-05,6.87968219194891e-08
8.014,4974.99166388796,-7.3388513849554e-05,6.88052049689032e-08
8.015,4973.32444148049,-7.47693049101285e-05,6.8813375493584e-08
8.016,4971.65721907302,-7.86486701688753e-05,6.8821022483781e-08
8.017,4969.98999666556,-7.76623908800123e-05,6.88283835489521e-08
8.018,4968.32277425809,-7.89116779776075e-05,6.88357230859651e-08
8.019,4966.65555185062,-7.50323127290257e-05,6.8843332324056e-08
8.02,4964.98832944315,-8.01609650597216e-05,6.88508208627784e-08
8.021,4963.32110703568,-8.58813846601775e-05,6.8857221507784e-08
8.022,4961.65388462821,-8.1476004076846e-05,6.88634939340695e-08
8.023,4959.98666222074,-7.43090412253928e-05,6.88709371471276e-08
8.024,4958.31943981327,-7.54268244560744e-05,6.88789953687246e-08
8.025,4956.6522174058,-7.83856623594567e-05,6.88866477839862e-08
8.026,4954.98499499833,-7.59528400897204e-05,6.8894252269484e-08
8.027,4953.31777259086,-7.54925764104313e-05,6.89021539092891e-08
8.028,4951.65055018339,-7.61500959516254e-05,6.89100409518709e-08
8.029,4949.98332777593,-7.80569025967173e-05,6.89176742836618e-08
8.03,4948.31610536846,-7.45062970905392e-05,6.89254788559992e-08
8.031,4946.64888296099,-6.87858768424804e-05,6.89342257909145e-08
8.032,4944.98166055352,-7.09556914581458e-05,6.89433376349662e-08
8.033,4943.31443814605,-7.97664533512503e-05,6.89513449760815e-08
8.034,4941.64721573858,-7.89774299296833e-05,6.89585460740505e-08
8.035,4939.97999333111,-7.79911506440406e-05,6.89659317199364e-08
8.036,4938.31277092364,-8.03582209133797e-05,6.89731825488324e-08
8.037,4936.64554851617,-7.93061896894193e-05,6.89803050837223e-08
8.038,4934.9783261087,-7.98322053027691e-05,6.89874857257579e-08
8.039,4933.31110370123,-7.64788557206046e-05,6.89949577766281e-08
8.04,4931.64388129376,-8.02267170109837e-05,6.90023948816026e-08
8.041,4929.9766588863,-8.85114625298416e-05,6.90086166654501e-08
8.042,4928.30943647883,-8.50266093379994e-05,6.90143556874097e-08
8.043,4926.64221407136,-7.78596467385582e-05,6.90211796357988e-08
8.044,4924.97499166389,-7.89116779776075e-05,6.90286290126957e-08
8.045,4923.30776925642,-7.87801740733272e-05,6.9035989948213e-08
8.046,4921.64054684895,-7.79253986913209e-05,6.90434560690383e-08
8.047,4919.97332444148,-7.79253986913209e-05,6.90510141178129e-08
8.048,4918.30610203401,-7.89774299296833e-05,6.90584703401229e-08
8.049,4916.63887962654,-8.12787482253661e-05,6.9065590598689e-08
8.05,4914.97165721907,-7.71363752553309e-05,6.9072902978291e-08
8.051,4913.3044348116,-7.25994903777818e-05,6.9081103560875e-08
8.052,4911.63721240414,-7.5295320547231e-05,6.90894971283442e-08
8.053,4909.96998999667,-8.37773223157904e-05,6.90967581169805e-08
8.054,4908.3027675892,-8.18047638284595e-05,6.9103360933041e-08
8.055,4906.63554518173,-8.06869806686217e-05,6.91102831507639e-08
8.056,4904.96832277426,-8.33828106213853e-05,6.91170492121993e-08
8.057,4903.30110036679,-8.32513067229105e-05,6.91235583850727e-08
8.058,4901.63387795932,-8.43033379059541e-05,6.91299780859097e-08
8.059,4899.96665555185,-8.13445001759021e-05,6.91365967287968e-08
8.06,4898.29943314438,-8.56841288172322e-05,6.91430789312793e-08
8.061,4896.63221073691,-9.29825947542024e-05,6.914837717048e-08
8.062,4894.96498832944,-8.85772144757204e-05,6.91533835023541e-08
8.063,4893.29776592197,-8.12787482253661e-05,6.91595891515153e-08
8.064,4891.63054351451,-8.24622833284907e-05,6.9166424071007e-08
8.065,4889.96332110704,-8.22650274789285e-05,6.91731628038948e-08
8.066,4888.29609869957,-8.1541756027254e-05,6.91800002897169e-08
8.067,4886.6288762921,-8.11472443241662e-05,6.91869568127753e-08
8.068,4884.96165388463,-8.00294611570689e-05,6.91940728751777e-08
8.069,4883.29443147716,-8.32513067229105e-05,6.92009783618926e-08
8.07,4881.62720906969,-7.79253986913209e-05,6.92081040737807e-08
8.071,4879.95998666222,-7.38487775385353e-05,6.92161980364121e-08
8.072,4878.29276425475,-7.68733674419572e-05,6.92244053592955e-08
8.073,4876.62554184728,-8.51581132341844e-05,6.92314587488014e-08
8.074,4874.95831943981,-8.50923612861131e-05,6.9237673981852e-08
8.075,4873.29109703234,-8.52238651822134e-05,6.92438867213881e-08
8.076,4871.62387462488,-8.81827027998176e-05,6.92497865355509e-08
8.077,4869.95665221741,-8.75909352831252e-05,6.92554473614579e-08
8.078,4868.28942980994,-8.74594313900639e-05,6.92611863485799e-08
8.079,4866.62220740247,-8.42375859573321e-05,6.92672737932e-08
8.08,4864.954984995,-8.85772144757204e-05,6.9273250529027e-08
8.081,4863.28776258753,-9.56784243846217e-05,6.92780551174517e-08
8.082,4861.62054018006,-9.24565792084173e-05,6.92824640226437e-08
8.083,4859.95331777259,-8.37115703668291e-05,6.92881071224602e-08
8.084,4858.28609536512,-8.45663457000182e-05,6.92945661341603e-08
8.085,4856.61887295765,-8.33170586721691e-05,6.93010701963515e-08
8.086,4854.95165055018,-8.18047638284595e-05,6.93078631344107e-08
8.087,4853.28442814271,-8.17390118782221e-05,6.93148233146924e-08
8.088,4851.61720573525,-7.96349494480841e-05,6.93220118962432e-08
8.089,4849.94998332778,-8.32513067229105e-05,6.93290495118054e-08
8.09,4848.28276092031,-7.79911506440406e-05,6.9336261491361e-08
8.091,4846.61553851284,-7.45062970905392e-05,6.9344380609667e-08
8.092,4844.94831610537,-7.74651350210794e-05,6.93525596007611e-08
8.093,4843.2810936979,-8.69334158161342e-05,6.93594612992825e-08
8.094,4841.61387129043,-8.7722439176018e-05,6.93653084653938e-08
8.095,4839.94664888296,-8.78539430687425e-05,6.93710645630273e-08
8.096,4838.27942647549,-8.94977417136147e-05,6.93766411634053e-08
8.097,4836.61220406802,-9.03525169985872e-05,6.93819633104496e-08
8.098,4834.94498166055,-9.10757883880397e-05,6.93871259361479e-08
8.099,4833.27775925308,-8.89059742044841e-05,6.93924417675845e-08
8.1,4831.61053684562,-9.41661297224872e-05,6.93974414631676e-08
8.101,4829.94331443815,-9.78482384268744e-05,6.9401518899293e-08
8.102,4828.27609203068,-9.56784243846217e-05,6.94054425431887e-08
8.103,4826.60886962321,-8.56841288172322e-05,6.9410629007036e-08
8.104,4824.94164721574,-8.68019119222303e-05,6.94167389121464e-08
8.105,4823.27442480827,-8.58813846601775e-05,6.9422832592847e-08
8.106,4821.6072024008,-8.23965313786792e-05,6.94293873250645e-08
8.107,4819.93997999333,-8.37115703668291e-05,6.94361716791328e-08
8.108,4818.27275758586,-8.20677716289831e-05,6.94429948441898e-08
8.109,4816.60553517839,-8.59471366077414e-05,6.94495906641496e-08
8.11,4814.93831277092,-8.05554767666531e-05,6.94563480938287e-08
8.111,4813.27109036346,-7.62158479055075e-05,6.94641210858012e-08
8.112,4811.60386795599,-8.06869806686217e-05,6.94718857991749e-08
8.113,4809.93664554852,-8.90374780956957e-05,6.94783230680192e-08
8.114,4808.26942314105,-8.98265014394419e-05,6.94838144049143e-08
8.115,4806.60220073358,-9.00237572744354e-05,6.9489206954972e-08
8.116,4804.93497832611,-9.23908272650068e-05,6.94943364043307e-08
8.117,4803.26775591864,-9.28510908680059e-05,6.9499175101018e-08
8.118,4801.60053351117,-9.33113544689656e-05,6.95039213016237e-08
8.119,4799.9333111037,-9.0418268943292e-05,6.95089242218183e-08
8.12,4798.26608869623,-9.48236491434998e-05,6.95137730310566e-08
8.121,4796.59886628876,-9.94920369138755e-05,6.95176793566674e-08
8.122,4794.93164388129,-9.65989515595511e-05,6.95214032759697e-08
8.123,4793.26442147382,-8.74594313900639e-05,6.95263849435278e-08
8.124,4791.59719906636,-8.73279274968342e-05,6.95323375030314e-08
8.125,4789.92997665889,-8.83142066919533e-05,6.95382049800449e-08
8.126,4788.26275425142,-8.52896171302002e-05,6.95442893875017e-08
8.127,4786.59553184395,-8.67361599752151e-05,6.95505428736855e-08
8.128,4784.92830943648,-8.50923612861131e-05,6.95568213299041e-08
8.129,4783.26108702901,-8.72621755501563e-05,6.95630491778415e-08
8.13,4781.59386462154,-8.31198028242657e-05,6.95694876345582e-08
8.131,4779.92664221407,-7.70706233020521e-05,6.95769966610107e-08
8.132,4778.2594198066,-8.20020196789161e-05,6.95846278930522e-08
8.133,4776.59219739913,-9.0418268943292e-05,6.95908672589633e-08
8.134,4774.92497499166,-8.91032300412385e-05,6.95963673880532e-08
8.135,4773.2577525842,-9.05497728325761e-05,6.96018575842901e-08
8.136,4771.59053017673,-9.29825947542024e-05,6.9606945110686e-08
8.137,4769.92330776926,-9.31140986402324e-05,6.96117673919728e-08
8.138,4768.25608536179,-9.34428583545797e-05,6.96165447821788e-08
8.139,4766.58886295432,-8.96292456040713e-05,6.96216910643772e-08
8.14,4764.92164054685,-9.53496646773258e-05,6.96266408599933e-08
8.141,4763.25441813938,-0.000101070083437277,6.96303931730491e-08
8.142,4761.58719573191,-9.83085020058242e-05,6.96338374151355e-08
8.143,4759.91997332444,-8.9563493658864e-05,6.96384927657188e-08
8.144,4758.25275091697,-8.89717261501109e-05,6.9644132492539e-08
8.145,4756.5855285095,-9.01552611642217e-05,6.96497139678271e-08
8.146,4754.91830610203,-8.71306716566738e-05,6.96554929519488e-08
8.147,4753.25108369456,-8.81169508536867e-05,6.96614904023034e-08
8.148,4751.5838612871,-8.69334158161342e-05,6.96675128182465e-08
8.149,4749.91663887963,-8.90374780956957e-05,6.9673442562625e-08
8.15,4748.24941647216,-8.58813846601775e-05,6.9679487252099e-08
8.151,4746.58219406469,-7.95691974964369e-05,6.9686533566698e-08
8.152,4744.91497165722,-8.26595391776698e-05,6.96939243381098e-08
8.153,4743.24774924975,-9.19963156036686e-05,6.97000103252765e-08
8.154,4741.58052684228,-9.21278194909481e-05,6.97051021614968e-08
8.155,4739.91330443481,-9.33113544689656e-05,6.97100588600163e-08
8.156,4738.24608202734,-9.56784243846217e-05,6.97146443716918e-08
8.157,4736.57885961987,-9.45606413755924e-05,6.97191012349618e-08
8.158,4734.9116372124,-9.61386879730988e-05,6.97235126336813e-08
8.159,4733.24441480494,-9.2653835038399e-05,6.97281285671024e-08
8.16,4731.57719239747,-9.7585230666569e-05,6.97325948929524e-08
8.161,4729.90996999,-0.000103765912860336,6.97358897068224e-08
8.162,4728.24274758253,-9.936053303586e-05,6.97389991104128e-08
8.163,4726.57552517506,-9.31140986402324e-05,6.97432375079687e-08
8.164,4724.90830276759,-9.37058661253094e-05,6.97480772856944e-08
8.165,4723.24108036012,-9.54154166188678e-05,6.97526768637356e-08
8.166,4721.57385795265,-9.35086102973245e-05,6.97573005788456e-08
8.167,4719.90663554518,-9.25223311517862e-05,6.9762234037425e-08
8.168,4718.23941313771,-9.24565792084173e-05,6.97672824681036e-08
8.169,4716.57219073024,-9.37716180678879e-05,6.97722020319442e-08
8.17,4714.90496832277,-8.98265014394419e-05,6.97774039859724e-08
8.171,4713.2377459153,-8.3448562570559e-05,6.97837047331564e-08
8.172,4711.57052350784,-8.71964236034361e-05,6.97902890478697e-08
8.173,4709.90330110037,-9.66647035003077e-05,6.97954750078801e-08
8.174,4708.2360786929,-9.56126724432452e-05,6.97997708612662e-08
8.175,4706.56885628543,-9.6730455441023e-05,6.98040627729944e-08
8.176,4704.90163387796,-9.86372617038401e-05,6.98080362968786e-08
8.177,4703.23441147049,-9.76509826067071e-05,6.98119147767894e-08
8.178,4701.56718906302,-9.90317733401032e-05,6.98157540520619e-08
8.179,4699.89996665555,-9.56126724432452e-05,6.98198128973125e-08
8.18,4698.23274424808,-9.90975252793367e-05,6.98238676257016e-08
8.181,4696.56552184061,-0.000107053509625332,6.98267072324668e-08
8.182,4694.89829943314,-0.000103700160924002,6.98290586818399e-08
8.183,4693.23107702568,-9.67962073816971e-05,6.98325045780485e-08
8.184,4691.56385461821,-9.63359437961119e-05,6.98367377594414e-08
8.185,4689.89663221074,-9.52181607941178e-05,6.98411421895135e-08
8.186,4688.22940980327,-9.34428583545797e-05,6.98458582999498e-08
8.187,4686.5621873958,-9.20620675473292e-05,6.98509144831665e-08
8.188,4684.89496498833,-9.22593233780608e-05,6.98561005790186e-08
8.189,4683.22774258086,-9.43633855492264e-05,6.98610446695034e-08
8.19,4681.56052017339,-8.91689819867394e-05,6.98663223360438e-08
8.191,4679.89329776592,-8.53553690781446e-05,6.987256617981e-08
8.192,4678.22607535845,-8.82484547459065e-05,6.98789128581475e-08
8.193,4676.55885295098,-9.77824864868598e-05,6.98839354013141e-08
8.194,4674.89163054352,-9.58756802085028e-05,6.98881457619452e-08
8.195,4673.22440813604,-9.39031219529204e-05,6.98927741896989e-08
8.196,4671.55718572858,-9.65989515595511e-05,6.98973285088792e-08
8.197,4669.88996332111,-9.69277112629214e-05,6.99015622405209e-08
8.198,4668.22274091364,-9.85057578247571e-05,6.99055947636856e-08
8.199,4666.55551850617,-9.60729360320118e-05,6.99097217534948e-08
8.2,4664.8882960987,-0.000100544067932097,6.99136332196366e-08
8.201,4663.22107369123,-0.000106987757691023,6.9916377173414e-08
8.202,4661.55385128376,-0.000103239897368529,6.99188339342942e-08
8.203,4659.88662887629,-9.52181607941178e-05,6.99225553161515e-08
8.204,4658.21940646882,-9.51524088524517e-05,6.99271474498234e-08
8.205,4656.55218406135,-9.39688738953744e-05,6.99318770147191e-08
8.206,4654.88496165388,-9.31798505831851e-05,6.99368218480084e-08
8.207,4653.21773924642,-9.31798505831851e-05,6.99418550072589e-08
8.208,4651.55051683895,-9.33113544689656e-05,6.99468776390195e-08
8.209,4649.88329443148,-9.54811685603683e-05,6.99516564127673e-08
8.21,4648.21607202401,-8.9563493658864e-05,6.99568417650676e-08
8.211,4646.54884961654,-8.62101443975748e-05,6.99630284632061e-08
8.212,4644.88162720907,-8.91032300412385e-05,6.99692691478683e-08
8.213,4643.2144048016,-9.70592151439807e-05,6.99743460426032e-08
8.214,4641.54718239413,-9.75194787263897e-05,6.99785199634908e-08
8.215,4639.87995998666,-9.870301364332e-05,6.99825197459204e-08
8.216,4638.21273757919,-0.000102056362502442,6.99860333270994e-08
8.217,4636.54551517172,-0.000100938579561227,6.99893083541408e-08
8.218,4634.87829276426,-0.000100741323746846,6.99927276006703e-08
8.219,4633.21107035679,-9.77167345468041e-05,6.9996496998266e-08
8.22,4631.54384794932,-0.000101859106690144,7.00001484389468e-08
8.221,4629.87662554185,-0.0001078425328339,7.00027089815272e-08
8.222,4628.20940313438,-0.000104291928349541,7.0005008543513e-08
8.223,4626.54218072691,-9.39688738953744e-05,7.00088091179095e-08
8.224,4624.87495831944,-9.69934632034717e-05,7.00134014770378e-08
8.225,4623.20773591197,-9.69934632034717e-05,7.00176700389735e-08
8.226,4621.5405135045,-9.55469205018275e-05,7.0022098180736e-08
8.227,4619.87329109703,-9.52181607941178e-05,7.0026721656124e-08
8.228,4618.20606868956,-9.33771064117935e-05,7.00315833893446e-08
8.229,4616.53884628209,-9.69934632034717e-05,7.0036256357767e-08
8.23,4614.87162387462,-9.19305636599664e-05,7.00410894288297e-08
8.231,4613.20440146716,-8.84457105839209e-05,7.0046852437425e-08
8.232,4611.53717905969,-9.14045481088463e-05,7.00526766456156e-08
8.233,4609.86995665222,-0.000100872827623141,7.00571571850961e-08
8.234,4608.20273424475,-0.000100149556301493,7.00606921142735e-08
8.235,4606.53551183728,-9.98865485469376e-05,7.0064336654364e-08
8.236,4604.86828942981,-0.000102911137684829,7.0067683978967e-08
8.237,4603.20106702234,-0.000101135835375241,7.00708980306723e-08
8.238,4601.53384461487,-0.000100807075685014,7.00743430375577e-08
8.239,4599.8666222074,-9.83742539455096e-05,7.0078090722328e-08
8.24,4598.19939979993,-0.00010297688962165,7.00816051830846e-08
8.241,4596.53217739246,-0.0001078425328339,7.00840922561308e-08
8.242,4594.864954985,-0.000106461742215096,7.0086201922375e-08
8.243,4593.19773257753,-9.6730455441023e-05,7.00895227433715e-08
8.244,4591.53051017006,-9.85057578247571e-05,7.00937123520807e-08
8.245,4589.86328776259,-9.83742539455096e-05,7.00977259361061e-08
8.246,4588.19606535512,-9.41661297224872e-05,7.01022153492145e-08
8.247,4586.52884294765,-9.56784243846217e-05,7.01070019117635e-08
8.248,4584.86162054018,-9.46263933176314e-05,7.01117417616118e-08
8.249,4583.19439813271,-9.88345175221565e-05,7.01161407483709e-08
8.25,4581.52717572524,-9.40346258377868e-05,7.01206075186237e-08
8.251,4579.85995331777,-8.86429664215571e-05,7.01261901897559e-08
8.252,4578.1927309103,-9.24565792084173e-05,7.01319492707666e-08
8.253,4576.52550850283,-0.000100346812116979,7.01364338653794e-08
8.254,4574.85828609536,-0.000100149556301493,7.01400809400794e-08
8.255,4573.1910636879,-9.9689292730591e-05,7.01438025624327e-08
8.256,4571.52384128043,-0.000102122114439794,7.01473111552672e-08
8.257,4569.85661887296,-0.000102450874125938,7.01505201563195e-08
8.258,4568.18939646549,-0.000103568657051213,7.0153573171924e-08
8.259,4566.52217405802,-0.000100741323746846,7.01568155997921e-08
8.26,4564.85495165055,-0.000105738470931475,7.01598227309739e-08
8.261,4563.18772924308,-0.000110669865950401,7.01617441641124e-08
8.262,4561.52050683561,-0.000107579525098356,7.01634651991228e-08
8.263,4559.85328442814,-9.78482384268744e-05,7.01665934181056e-08
8.264,4558.18606202067,-9.73879748459075e-05,7.01708418647251e-08
8.265,4556.5188396132,-9.71907190248751e-05,7.01751655718501e-08
8.266,4554.85161720574,-9.39688738953744e-05,7.01798677693813e-08
8.267,4553.18439479827,-9.56784243846217e-05,7.01847394804817e-08
8.268,4551.5171723908,-9.43633855492264e-05,7.01895714221232e-08
8.269,4549.84994998333,-9.62044399141444e-05,7.01943490991352e-08
8.27,4548.18272757586,-9.2653835038399e-05,7.01993182165989e-08
8.271,4546.51550516839,-8.75909352831252e-05,7.02052382428537e-08
8.272,4544.84828276092,-9.23250753215546e-05,7.02111987808811e-08
8.273,4543.18106035345,-0.000100938579561227,7.0215694718012e-08
8.274,4541.51383794598,-0.000100281060178524,7.02193180384084e-08
8.275,4539.84661553851,-0.000101135835375241,7.02229222951333e-08
8.276,4538.17939313104,-0.000103831664796628,7.02261380074748e-08
8.277,4536.51217072357,-0.000104357680285509,7.02290009819024e-08
8.278,4534.84494831611,-0.00010455493609317,7.02317863154796e-08
8.279,4533.17772590864,-0.000100346812116979,7.02350160882001e-08
8.28,4531.51050350117,-0.000105278207384804,7.02381684328431e-08
8.281,4529.8432810937,-0.000111393137200862,7.02401038145846e-08
8.282,4528.17605868623,-0.000109683586964698,7.02415541806514e-08
8.283,4526.50883627876,-0.000100938579561227,7.02441604298003e-08
8.284,4524.84161387129,-0.000100083804362915,7.02478293861346e-08
8.285,4523.17439146382,-0.000101596098939842,7.02514283637923e-08
8.286,4521.50716905635,-9.78482384268744e-05,7.02552772102479e-08
8.287,4519.83994664888,-9.82427500660976e-05,7.02594998549404e-08
8.288,4518.17272424141,-9.71249670844485e-05,7.0263805656225e-08
8.289,4516.50550183394,-9.870301364332e-05,7.02680636828902e-08
8.29,4514.83827942648,-9.56126724432452e-05,7.02724923348199e-08
8.291,4513.17105701901,-9.06812767216928e-05,7.02778129617058e-08
8.292,4511.50383461154,-9.50209049689952e-05,7.02832031053395e-08
8.293,4509.83661220407,-0.000102911137684829,7.0287241324753e-08
