Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
16.985,3446.86835854482,-1.69733192441385e-05,3.07869881506271e-08
16.986,3446.18077259657,-1.42774874025458e-05,3.07885966840976e-08
16.987,3445.49318664833,-1.34884634334256e-05,3.0790711571759e-08
16.988,3444.80560070009,-1.22391754679374e-05,3.07931231566568e-08
16.989,3444.11801475184,-1.11213914838444e-05,3.07958793442405e-08
16.99,3443.4304288036,-1.10556394843391e-05,3.07988084867411e-08
16.991,3442.74284285536,-1.23049274665611e-05,3.08015669107351e-08
16.992,3442.05525690711,-1.23049274665611e-05,3.08041449626438e-08
16.993,3441.36767095887,-1.19104154740852e-05,3.08067813638137e-08
16.994,3440.68008501063,-1.32254554421572e-05,3.08092850474766e-08
16.995,3439.99249906238,-1.74335832089335e-05,3.08109869442541e-08
16.996,3439.30491311414,-1.96691510041981e-05,3.08117527485762e-08
16.997,3438.6173271659,-2.21019747180186e-05,3.08118400410374e-08
16.998,3437.92974121765,-2.46005503556539e-05,3.08112101636263e-08
16.999,3437.24215526941,-2.51923182597065e-05,3.0810130495979e-08
17,3436.55456932116,-2.55210782047306e-05,3.08089164644962e-08
17.001,3435.86698337292,-2.36142705069581e-05,3.0807931590422e-08
17.002,3435.17939742468,-2.33512625454865e-05,3.08072621448402e-08
17.003,3434.49181147643,-2.35485185166621e-05,3.08066020035149e-08
17.004,3433.80422552819,-2.14444548018621e-05,3.08062192501829e-08
17.005,3433.11663957995,-1.82883591372545e-05,3.08066024345147e-08
17.006,3432.4290536317,-1.69075672489738e-05,3.08076466582111e-08
17.007,3431.74146768346,-1.55925273354854e-05,3.08090840793265e-08
17.008,3431.05388173522,-1.28966954519727e-05,3.0811106572163e-08
17.009,3430.36629578697,-1.08583834855289e-05,3.08138199105233e-08
17.01,3429.67870983873,-9.87210348485196e-06,3.08169752807526e-08
17.011,3428.99112389049,-1.14501514806356e-05,3.08200456274835e-08
17.012,3428.30353794224,-1.10556394843391e-05,3.08229445933146e-08
17.013,3427.615951994,-1.13186474820662e-05,3.08258639052337e-08
17.014,3426.92836604576,-1.42774874025458e-05,3.08283143105309e-08
17.015,3426.24078009751,-1.8945879076552e-05,3.08296526380983e-08
17.016,3425.55319414927,-2.07869348808959e-05,3.08300413720893e-08
17.017,3424.86560820103,-2.17074627689015e-05,3.08300270954433e-08
17.018,3424.17802225278,-2.23649826831358e-05,3.08297823858208e-08
17.019,3423.49043630454,-2.40745344376895e-05,3.08291918676225e-08
17.02,3422.80285035629,-2.48635583134885e-05,3.08282361224643e-08
17.021,3422.11526440805,-2.31540065738797e-05,3.08274144901522e-08
17.022,3421.42767845981,-2.43375423970544e-05,3.08266693984242e-08
17.023,3420.74009251156,-2.51923182597065e-05,3.08256260728507e-08
17.024,3420.05250656332,-2.32855105549988e-05,3.0824736131229e-08
17.025,3419.36492061508,-1.88143750890793e-05,3.08247784527137e-08
17.026,3418.67733466683,-1.48035033780588e-05,3.08260613305225e-08
17.027,3417.98974871859,-1.27651914555568e-05,3.08282296281883e-08
17.028,3417.30216277035,-1.15159034798468e-05,3.0830879821119e-08
17.029,3416.6145768221,-1.05953754864285e-05,3.08338486196258e-08
17.03,3415.92699087386,-1.05953754864285e-05,3.08369533538847e-08
17.031,3415.23940492562,-1.21076714705434e-05,3.08398379341926e-08
17.032,3414.55181897737,-1.28309434537892e-05,3.0842396317316e-08
17.033,3413.86423302913,-1.32912074400476e-05,3.0844782388441e-08
17.034,3413.17664708089,-1.36857194263643e-05,3.0847044203844e-08
17.035,3412.48906113264,-1.75650871984387e-05,3.08486807192224e-08
17.036,3411.8014751844,-2.05896789036672e-05,3.08493061179594e-08
17.037,3411.11388923615,-2.22334787006732e-05,3.08492474774657e-08
17.038,3410.42630328791,-2.43375423970544e-05,3.08486393419175e-08
17.039,3409.73871733967,-2.55210782047306e-05,3.08475488714518e-08
17.04,3409.05113139142,-2.57840861598908e-05,3.08462457988755e-08
17.041,3408.36354544318,-2.46005503556539e-05,3.0845077240112e-08
17.042,3407.67595949494,-2.35485185166621e-05,3.08442362291745e-08
17.043,3406.98837354669,-2.22334787006732e-05,3.08437422635342e-08
17.044,3406.30078759845,-1.99979109693792e-05,3.08437692808009e-08
17.045,3405.61320165021,-1.65130552769668e-05,3.08446361611688e-08
17.046,3404.92561570196,-1.50665113646464e-05,3.08462275483807e-08
17.047,3404.23802975372,-1.40144794136195e-05,3.08481865586412e-08
17.048,3403.55044380548,-1.21076714705434e-05,3.08505810300319e-08
17.049,3402.86285785723,-1.13843994813754e-05,3.08533629201435e-08
17.05,3402.17527190899,-1.11213914838444e-05,3.0856290883144e-08
17.051,3401.48768596075,-1.18446634751679e-05,3.08591523735991e-08
17.052,3400.8001000125,-1.17789114762017e-05,3.08619183497796e-08
17.053,3400.11251406426,-1.17131594771864e-05,3.08647047828394e-08
17.054,3399.42492811601,-1.51980153576481e-05,3.08669894486438e-08
17.055,3398.73734216777,-2.0129414955114e-05,3.0868036894414e-08
17.056,3398.04975621953,-2.19704707351718e-05,3.0868088243154e-08
17.057,3397.36217027128,-2.31540065738797e-05,3.0867694474441e-08
17.058,3396.67458432304,-2.41402864276025e-05,3.08669811433681e-08
17.059,3395.9869983748,-2.44690463764498e-05,3.08660739067077e-08
17.06,3395.29941242655,-2.41402864276025e-05,3.08651663025963e-08
17.061,3394.61182647831,-2.23649826831358e-05,3.08645682430775e-08
17.062,3393.92424053007,-2.26937426384521e-05,3.08641830490821e-08
17.063,3393.23665458182,-2.30225025925687e-05,3.08637008121462e-08
17.064,3392.54906863358,-2.17074627689015e-05,3.08633637394412e-08
17.065,3391.86148268534,-1.76965911877501e-05,3.08638116316243e-08
17.066,3391.17389673709,-1.50665113646464e-05,3.0865238857729e-08
17.067,3390.48631078885,-1.34227114356818e-05,3.0867296938042e-08
17.068,3389.79872484061,-1.11871434833007e-05,3.08699280654036e-08
17.069,3389.11113889236,-1.09241354851814e-05,3.08729288785549e-08
17.07,3388.42355294412,-1.09898874847848e-05,3.08759600169096e-08
17.071,3387.73596699587,-1.26994394572755e-05,3.08787303664488e-08
17.072,3387.04838104763,-1.36857194263643e-05,3.0881103878945e-08
17.073,3386.36079509939,-1.38172234214128e-05,3.08833133132381e-08
17.074,3385.67320915114,-1.52637673540759e-05,3.08852905970656e-08
17.075,3384.9856232029,-1.88801270828398e-05,3.08865208370332e-08
17.076,3384.29803725466,-1.92746390443883e-05,3.08871590061987e-08
17.077,3383.61045130641,-2.13129508180538e-05,3.08874379335741e-08
17.078,3382.92286535817,-2.38115264775588e-05,3.08870464170069e-08
17.079,3382.23527940993,-2.40745344376895e-05,3.08862464929522e-08
17.08,3381.54769346168,-2.46663023451842e-05,3.08853198553315e-08
17.081,3380.86010751344,-2.35485185166621e-05,3.08844706340091e-08
17.082,3380.1725215652,-2.35485185166621e-05,3.08837864113918e-08
17.083,3379.48493561695,-2.34170145359263e-05,3.08831213665686e-08
17.084,3378.79734966871,-2.10499428498599e-05,3.08828257944168e-08
17.085,3378.10976372046,-1.61185433032122e-05,3.08836103615763e-08
17.086,3377.42217777222,-1.55267753393008e-05,3.08852129084033e-08
17.087,3376.73459182398,-1.42117354053874e-05,3.08870984528128e-08
17.088,3376.04700587573,-1.21734234692649e-05,3.08894814040652e-08
17.089,3375.35941992749,-1.18446634751679e-05,3.08922159661492e-08
17.09,3374.67183397925,-1.17131594771864e-05,3.08950198364506e-08
17.091,3373.984248031,-1.33569594378891e-05,3.08976007382606e-08
17.092,3373.29666208276,-1.28309434537892e-05,3.09000170109673e-08
17.093,3372.60907613452,-1.18446634751679e-05,3.09026584715789e-08
17.094,3371.92149018627,-1.44747433937286e-05,3.09050572612059e-08
17.095,3371.23390423803,-1.88801270828398e-05,3.09064135740558e-08
17.096,3370.54631828979,-2.06554308961249e-05,3.09068535729624e-08
17.097,3369.85873234154,-2.2430734674295e-05,3.09067669329614e-08
17.098,3369.1711463933,-2.29567506018413e-05,3.09063387315057e-08
17.099,3368.48356044506,-2.45347983660757e-05,3.09055980390796e-08
17.1,3367.79597449681,-2.51923182597065e-05,3.09045251405411e-08
17.101,3367.10838854857,-2.26937426384521e-05,3.09037251920647e-08
17.102,3366.42080260033,-2.26937426384521e-05,3.09032960195005e-08
17.103,3365.73321665208,-2.34170145359263e-05,3.09027592251756e-08
17.104,3365.04563070384,-2.18389667521327e-05,3.090234921955e-08
17.105,3364.35804475559,-1.74335832089335e-05,3.09028282845274e-08
17.106,3363.67045880735,-1.53295193504551e-05,3.09042751561129e-08
17.107,3362.98287285911,-1.37514714239129e-05,3.09062700666445e-08
17.108,3362.29528691086,-1.23706794651358e-05,3.09087057960695e-08
17.109,3361.60770096262,-1.1581655479009e-05,3.09114652567612e-08
17.11,3360.92011501438,-1.04638714865838e-05,3.09145095200335e-08
17.111,3360.23252906613,-1.2041919471773e-05,3.09174865422417e-08
17.112,3359.54494311789,-1.25021834621384e-05,3.09201614217229e-08
17.113,3358.85735716965,-1.28309434537892e-05,3.09227199421181e-08
17.114,3358.1697712214,-1.41459834081802e-05,3.09250347638253e-08
17.115,3357.48218527316,-1.79595991657917e-05,3.09265867685056e-08
17.116,3356.79459932492,-1.98664069834515e-05,3.09272873426232e-08
17.117,3356.10701337667,-2.22334787006732e-05,3.09273514720896e-08
17.118,3355.41942742843,-2.40087824477286e-05,3.09267983614202e-08
17.119,3354.73184148019,-2.43375423970544e-05,3.09259314276138e-08
17.12,3354.04425553194,-2.49293103028276e-05,3.09249269118092e-08
17.121,3353.3566695837,-2.41402864276025e-05,3.09239513957838e-08
17.122,3352.66908363545,-2.46005503556539e-05,3.09230245092137e-08
17.123,3351.98149768721,-2.36142705069581e-05,3.09221757058108e-08
17.124,3351.29391173897,-2.19047187436763e-05,3.0921728761687e-08
17.125,3350.60632579072,-1.75650871984387e-05,3.09221843339245e-08
17.126,3349.91873984248,-1.59212873156792e-05,3.09235331643084e-08
17.127,3349.23115389424,-1.40144794136195e-05,3.09254126116263e-08
17.128,3348.54356794599,-1.21076714705434e-05,3.09278622747551e-08
17.129,3347.85598199775,-1.1581655479009e-05,3.09306762847021e-08
17.13,3347.16839604951,-1.06611274862772e-05,3.09337075355087e-08
17.131,3346.48081010126,-1.26336874589454e-05,3.09365828471276e-08
17.132,3345.79322415302,-1.25679354605663e-05,3.09391743845036e-08
17.133,3345.10563820478,-1.28309434537892e-05,3.09417375029899e-08
17.134,3344.41805225653,-1.43432393996555e-05,3.09440362624076e-08
17.135,3343.73046630829,-1.82226071430587e-05,3.09455297324391e-08
17.136,3343.04288036004,-2.06554308961249e-05,3.09460797380631e-08
17.137,3342.3552944118,-2.21019747180186e-05,3.09460496355703e-08
17.138,3341.66770846356,-2.33512625454865e-05,3.09456161544839e-08
17.139,3340.98012251531,-2.50608142813626e-05,3.09447396848617e-08
17.14,3340.29253656707,-2.55210782047306e-05,3.09435380601477e-08
17.141,3339.60495061883,-2.40087824477286e-05,3.09424934490579e-08
17.142,3338.91736467058,-2.43375423970544e-05,3.09416256412008e-08
17.143,3338.22977872234,-2.29567506018413e-05,3.09409150491655e-08
17.144,3337.5421927741,-2.16417107772138e-05,3.0940608029144e-08
17.145,3336.85460682585,-1.76965911877501e-05,3.09410890738755e-08
17.146,3336.16702087761,-1.493500737145e-05,3.09425754679199e-08
17.147,3335.47943492937,-1.3159703444218e-05,3.09447425700794e-08
17.148,3334.79184898112,-1.19761674729536e-05,3.09473541977608e-08
17.149,3334.10426303288,-1.19104154740852e-05,3.09501542524897e-08
17.15,3333.41667708464,-1.19761674729536e-05,3.09529554623566e-08
17.151,3332.72909113639,-1.28309434537892e-05,3.09556197238451e-08
17.152,3332.04150518815,-1.28966954519727e-05,3.0958146952175e-08
17.153,3331.35391923991,-1.35542154311207e-05,3.09605666684771e-08
17.154,3330.66633329166,-1.47377513812902e-05,3.09627110043157e-08
17.155,3329.97874734342,-1.84198631255009e-05,3.09641256432999e-08
17.156,3329.29116139517,-2.06554308961249e-05,3.09646521369576e-08
17.157,3328.60357544693,-2.28252466202426e-05,3.09645171016353e-08
17.158,3327.91598949869,-2.4995062292119e-05,3.09637300061644e-08
17.159,3327.22840355044,-2.47978063241015e-05,3.09626461585251e-08
17.16,3326.5408176022,-2.41402864276025e-05,3.09616903410164e-08
17.161,3325.85323165396,-2.30882545832482e-05,3.09609911377952e-08
17.162,3325.16564570571,-2.27594946293713e-05,3.09604992729287e-08
17.163,3324.47805975747,-2.22334787006732e-05,3.09601357625091e-08
17.164,3323.79047380923,-2.08526868732091e-05,3.09600589440445e-08
17.165,3323.10288786098,-1.66445592678299e-05,3.09608230125978e-08
17.166,3322.41530191274,-1.58555353197376e-05,3.09623394333634e-08
17.167,3321.7277159645,-1.45404953906921e-05,3.09641731941906e-08
17.168,3321.04013001625,-1.19104154740852e-05,3.09666016728115e-08
17.169,3320.35254406801,-1.11213914838444e-05,3.09695460278359e-08
17.17,3319.66495811976,-1.10556394843391e-05,3.09726203468762e-08
17.171,3318.97737217152,-1.30281994481931e-05,3.09754086813621e-08
17.172,3318.28978622328,-1.23706794651358e-05,3.09780000211328e-08
17.173,3317.60220027503,-1.29624474501073e-05,3.09806023446003e-08
17.174,3316.91461432679,-1.48035033780588e-05,3.09828390170169e-08
17.175,3316.22702837855,-1.92088870509176e-05,3.09841348177849e-08
17.176,3315.5394424303,-2.09184388654742e-05,3.09845089930232e-08
17.177,3314.85185648206,-2.14444548018621e-05,3.09845461187134e-08
17.178,3314.16427053382,-2.2430734674295e-05,3.09843551033737e-08
17.179,3313.47668458557,-2.34827665263182e-05,3.09838564297528e-08
17.18,3312.78909863733,-2.42717904072849e-05,3.09830796781738e-08
17.181,3312.10151268909,-2.28252466202426e-05,3.09824018643191e-08
17.182,3311.41392674084,-2.35485185166621e-05,3.09818329779021e-08
17.183,3310.7263407926,-2.31540065738797e-05,3.09812142044585e-08
17.184,3310.03875484436,-2.23649826831358e-05,3.09807739536971e-08
17.185,3309.35116889611,-1.80253511601811e-05,3.09811083932468e-08
17.186,3308.66358294787,-1.54610233430675e-05,3.09824862871989e-08
17.187,3307.97599699962,-1.38172234214128e-05,3.0984500811741e-08
17.188,3307.28841105138,-1.28966954519727e-05,3.09869038522222e-08
17.189,3306.60082510314,-1.34884634334256e-05,3.0989357604778e-08
17.19,3305.91323915489,-1.28309434537892e-05,3.09918223226339e-08
17.191,3305.22565320665,-1.39487274162661e-05,3.0994218439249e-08
17.192,3304.53806725841,-1.309395144623e-05,3.09965757580288e-08
17.193,3303.85048131016,-1.30281994481931e-05,3.09990733693869e-08
17.194,3303.16289536192,-1.32912074400476e-05,3.10015421618963e-08
17.195,3302.47530941368,-1.65788072724226e-05,3.10034744147703e-08
17.196,3301.78772346543,-1.83541111314019e-05,3.10046407811376e-08
17.197,3301.10013751719,-2.05239269111613e-05,3.10052100871967e-08
17.198,3300.41255156895,-2.36142705069581e-05,3.10049827362462e-08
17.199,3299.7249656207,-2.39430304577199e-05,3.1004237201375e-08
17.2,3299.03737967246,-2.4995062292119e-05,3.10032820838129e-08
17.201,3298.34979372422,-2.32197585644632e-05,3.10024362095144e-08
17.202,3297.66220777597,-2.30225025925687e-05,3.10018890670341e-08
17.203,3296.97462182773,-2.2890998611066e-05,3.10013915541629e-08
17.204,3296.28703587949,-2.15102067936941e-05,3.10011232275627e-08
17.205,3295.59944993124,-1.79595991657917e-05,3.10016029684278e-08
17.206,3294.911863983,-1.74335832089335e-05,3.10027015335902e-08
17.207,3294.22427803475,-1.57240313277087e-05,3.10041398736253e-08
17.208,3293.53669208651,-1.36199674287669e-05,3.10061577687203e-08
17.209,3292.84910613827,-1.26994394572755e-05,3.1008635773234e-08
17.21,3292.16152019002,-1.02008634863053e-05,3.10116340923321e-08
17.211,3291.47393424178,-1.1581655479009e-05,3.1014803464036e-08
17.212,3290.78634829354,-1.17131594771864e-05,3.10177443828763e-08
17.213,3290.09876234529,-1.2041919471773e-05,3.10206165841055e-08
17.214,3289.41117639705,-1.37514714239129e-05,3.10231801567844e-08
17.215,3288.72359044881,-1.90116310702159e-05,3.10246851636244e-08
17.216,3288.03600450056,-2.14444548018621e-05,3.10250209551515e-08
17.217,3287.34841855232,-2.30882545832482e-05,3.10247368397731e-08
17.218,3286.66083260408,-2.40745344376895e-05,3.10240524912729e-08
17.219,3285.97324665583,-2.39430304577199e-05,3.10232377920358e-08
17.22,3285.28566070759,-2.48635583134885e-05,3.10223026672619e-08
17.221,3284.59807475934,-2.33512625454865e-05,3.10214572332179e-08
17.222,3283.9104888111,-2.38115264775588e-05,3.10207716248763e-08
17.223,3283.22290286286,-2.30225025925687e-05,3.10201357960204e-08
17.224,3282.53531691461,-2.20362227266192e-05,3.10197701173429e-08
17.225,3281.84773096637,-1.82226071430587e-05,3.10201355648633e-08
17.226,3281.16014501813,-1.53952713467856e-05,3.10215131477554e-08
17.227,3280.47255906988,-1.25679354605663e-05,3.1023753176592e-08
17.228,3279.78497312164,-1.11871434833007e-05,3.10266356696065e-08
17.229,3279.0973871734,-1.10556394843391e-05,3.10297499678471e-08
17.23,3278.40980122515,-1.11213914838444e-05,3.10328756004534e-08
17.231,3277.72221527691,-1.26994394572755e-05,3.10357517910231e-08
17.232,3277.03462932867,-1.21734234692649e-05,3.10384686727069e-08
17.233,3276.34704338042,-1.33569594378891e-05,3.10410863512822e-08
17.234,3275.65945743218,-1.48035033780588e-05,3.10433036707196e-08
17.235,3274.97187148394,-1.8091103154522e-05,3.10447991449762e-08
17.236,3274.28428553569,-1.93403910378106e-05,3.10456024413099e-08
17.237,3273.59669958745,-2.20362227266192e-05,3.10458035085676e-08
17.238,3272.9091136392,-2.46663023451842e-05,3.10451910246207e-08
17.239,3272.22152769096,-2.4995062292119e-05,3.10441261684733e-08
17.24,3271.53394174272,-2.57183341711723e-05,3.10429000790076e-08
17.241,3270.84635579447,-2.39430304577199e-05,3.10418342935661e-08
17.242,3270.15876984623,-2.4403294386776e-05,3.10409691265961e-08
17.243,3269.47118389799,-2.34827665263182e-05,3.10401739838592e-08
17.244,3268.78359794974,-2.05896789036672e-05,3.10399618452358e-08
17.245,3268.0960120015,-1.6250047294658e-05,3.10408561820267e-08
17.246,3267.40842605326,-1.493500737145e-05,3.10426162096845e-08
17.247,3266.72084010501,-1.40802314109242e-05,3.10447090874191e-08
17.248,3266.03325415677,-1.24364314636615e-05,3.10471853556225e-08
17.249,3265.34566820853,-1.17789114762017e-05,3.1050015052032e-08
17.25,3264.65808226028,-1.07926314858274e-05,3.10530976972303e-08
17.251,3263.97049631204,-1.26994394572755e-05,3.10560406276782e-08
17.252,3263.2829103638,-1.19761674729536e-05,3.10588034569903e-08
17.253,3262.59532441555,-1.19104154740852e-05,3.10616883705076e-08
17.254,3261.90773846731,-1.34884634334256e-05,3.10643426886835e-08
17.255,3261.22015251906,-1.92088870509176e-05,3.10658791474467e-08
17.256,3260.53256657082,-2.13129508180538e-05,3.1066216375496e-08
17.257,3259.84498062258,-2.33512625454865e-05,3.1065918381928e-08
17.258,3259.15739467433,-2.47320543346668e-05,3.10650957246683e-08
17.259,3258.46980872609,-2.42060384174676e-05,3.10641415580633e-08
17.26,3257.78222277785,-2.50608142813626e-05,3.10631365310553e-08
17.261,3257.0946368296,-2.2890998611066e-05,3.10623329528512e-08
