Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
18.93,2109.51368921115,-5.76080432133863e-05,6.97810727565411e-08
18.931,2108.82610326291,-4.81397595978733e-05,6.97787523109069e-08
18.932,2108.13851731466,-4.61014484184705e-05,6.97791594404952e-08
18.933,2107.45093136642,-4.56411845976735e-05,6.97801596312811e-08
18.934,2106.76334541818,-4.14988101090413e-05,6.97822528231363e-08
18.935,2106.07575946993,-4.28138496490706e-05,6.97850186147146e-08
18.936,2105.38817352169,-4.24193377890026e-05,6.97875676004769e-08
18.937,2104.70058757345,-4.38001292919733e-05,6.97898839476726e-08
18.938,2104.0130016252,-3.91974908694189e-05,6.97929674521216e-08
18.939,2103.32541567696,-3.73564354367321e-05,6.97975847597816e-08
18.94,2102.63782972872,-3.95262507642741e-05,6.9802126909298e-08
18.941,2101.95024378047,-4.83370155161283e-05,6.98040600323546e-08
18.942,2101.26265783223,-5.07040865031837e-05,6.9803334630323e-08
18.943,2100.57507188399,-5.11643502993744e-05,6.98019357627423e-08
18.944,2099.88748593574,-5.40574369674298e-05,6.97997375195156e-08
18.945,2099.1998999875,-5.33999172778363e-05,6.97970053555073e-08
18.946,2098.51231403925,-5.24136377349695e-05,6.97946630593188e-08
18.947,2097.82472809101,-4.96520549606687e-05,6.97932125011644e-08
18.948,2097.13714214277,-5.33341653086285e-05,6.97915415193933e-08
18.949,2096.44955619452,-5.70162755148276e-05,6.97881130862428e-08
18.95,2095.76197024628,-5.63587558454995e-05,6.97839608065989e-08
18.951,2095.07438429804,-4.68904721060383e-05,6.97822223751906e-08
18.952,2094.38679834979,-4.69562240797045e-05,6.97827275003425e-08
18.953,2093.69921240155,-4.66932161847649e-05,6.97832800643021e-08
18.954,2093.01162645331,-4.20248259272717e-05,6.97850110540839e-08
18.955,2092.32404050506,-4.18933219729916e-05,6.97878902061331e-08
18.956,2091.63645455682,-4.05125304418741e-05,6.97911327612344e-08
18.957,2090.94886860858,-4.32741134837164e-05,6.97940472659013e-08
18.958,2090.26128266033,-4.05125304418741e-05,6.97969636880055e-08
18.959,2089.57369671209,-3.67646676113212e-05,6.98014396308497e-08
18.96,2088.88611076385,-3.78824512783692e-05,6.98065480613943e-08
18.961,2088.1985248156,-4.7876751706227e-05,6.98089991693658e-08
18.962,2087.51093886736,-4.97835589041201e-05,6.98086013422695e-08
18.963,2086.82335291911,-4.84685194614034e-05,6.98080614662748e-08
18.964,2086.13576697087,-5.0506830589849e-05,6.98073478823793e-08
18.965,2085.44818102263,-5.09013424161094e-05,6.98060505425366e-08
18.966,2084.76059507438,-5.29396534924319e-05,6.98041688691647e-08
18.967,2084.07300912614,-5.20848778850839e-05,6.98020020064752e-08
18.968,2083.3854231779,-5.40574369674298e-05,6.97995654521867e-08
18.969,2082.69783722965,-5.80025550104084e-05,6.97957066132103e-08
18.97,2082.01025128141,-5.76737951796686e-05,6.97909767479399e-08
18.971,2081.32266533317,-4.82712635434223e-05,6.97885815237306e-08
18.972,2080.63507938492,-4.59041924955471e-05,6.97890130842637e-08
18.973,2079.94749343668,-4.51151687997228e-05,6.97902036258993e-08
18.974,2079.25990748844,-4.2353585812163e-05,6.97922487699513e-08
18.975,2078.57232154019,-4.38001292919733e-05,6.97946115994509e-08
18.976,2077.88473559195,-4.25508417425433e-05,6.97969285271415e-08
18.977,2077.19714964371,-4.30111055784813e-05,6.97994369138038e-08
18.978,2076.50956369546,-3.88029789940586e-05,6.98028494045792e-08
18.979,2075.82197774722,-3.74221874170999e-05,6.98076103500255e-08
18.98,2075.13439179897,-3.8145459198069e-05,6.98125328787494e-08
18.981,2074.44680585073,-4.68247201323263e-05,6.9815192395946e-08
18.982,2073.75921990249,-4.81397595978733e-05,6.98154439706685e-08
18.983,2073.07163395424,-4.7876751706227e-05,6.98154419748824e-08
18.984,2072.384048006,-5.31369094007337e-05,6.98142343253237e-08
18.985,2071.69646205776,-5.31369094007337e-05,6.98117563450861e-08
18.986,2071.00887610951,-5.35971731851887e-05,6.98091655987741e-08
18.987,2070.32129016127,-5.08355904451796e-05,6.98071289194863e-08
18.988,2069.63370421303,-5.41231889361408e-05,6.98049638074912e-08
18.989,2068.94611826478,-5.86600746685301e-05,6.98009063216551e-08
18.99,2068.25853231654,-5.69505235480968e-05,6.97961626319308e-08
18.991,2067.5709463683,-4.85342714339725e-05,6.97938645067649e-08
18.992,2066.88336042005,-4.59041924955471e-05,6.97942370718349e-08
18.993,2066.19577447181,-4.61672003926866e-05,6.97951826938611e-08
18.994,2065.50818852357,-4.36028733642226e-05,6.97966860284952e-08
18.995,2064.82060257532,-4.16960660412246e-05,6.97992730575271e-08
18.996,2064.13301662708,-3.99207626365673e-05,6.98027537368027e-08
18.997,2063.44543067884,-4.20248259272717e-05,6.98061570729083e-08
18.998,2062.75784473059,-3.87372270146691e-05,6.98098495597665e-08
18.999,2062.07025878235,-3.63044037444973e-05,6.98149315671239e-08
19,2061.3826728341,-3.78166992983277e-05,6.98202402439387e-08
19.001,2060.69508688586,-4.85342714339725e-05,6.98225850501933e-08
19.002,2060.00750093762,-5.08355904451796e-05,6.98217715082095e-08
19.003,2059.31991498937,-4.99150628473894e-05,6.98206221687317e-08
19.004,2058.63232904113,-5.30054054619111e-05,6.98189450574743e-08
19.005,2057.94474309289,-5.18876219746087e-05,6.98167875708895e-08
19.006,2057.25715714464,-5.3465669246999e-05,6.98145167786799e-08
19.007,2056.5695711964,-5.12301022700771e-05,6.98124043264201e-08
19.008,2055.88198524816,-5.35971731851887e-05,6.98102584787833e-08
19.009,2055.19439929991,-5.78710510782469e-05,6.98064955455244e-08
19.01,2054.50681335167,-5.71477794481546e-05,6.98018659917219e-08
19.011,2053.81922740343,-4.84685194614034e-05,6.9799522373952e-08
19.012,2053.13164145518,-4.50494168247722e-05,6.98001235057111e-08
19.013,2052.44405550694,-4.41946411462309e-05,6.98017662082801e-08
19.014,2051.75646955869,-4.03810264854639e-05,6.98045476688853e-08
19.015,2051.06888361045,-4.10385462656603e-05,6.98081003724455e-08
19.016,2050.38129766221,-4.09070423099918e-05,6.98115271860874e-08
19.017,2049.69371171396,-4.14330581315544e-05,6.98148600620477e-08
19.018,2049.00612576572,-3.87372270146691e-05,6.9818724654781e-08
19.019,2048.31853981748,-3.70276755341928e-05,6.98236672076729e-08
19.02,2047.63095386923,-3.82112111778775e-05,6.98287415249229e-08
19.021,2046.94336792099,-4.61672003926866e-05,6.98315867700635e-08
19.022,2046.25578197275,-4.79425036792071e-05,6.98320560983749e-08
19.023,2045.5681960245,-4.82055115706706e-05,6.98320275160402e-08
19.024,2044.88061007626,-5.29396534924319e-05,6.98307770461293e-08
19.025,2044.19302412802,-5.45177007474592e-05,6.98279818032142e-08
19.026,2043.50543817977,-5.41231889361408e-05,6.98248950946388e-08
19.027,2042.81785223153,-5.14931101524341e-05,6.98225466068211e-08
19.028,2042.13026628329,-5.53724763330812e-05,6.98198906590519e-08
19.029,2041.44268033504,-5.86600746685301e-05,6.98154775546025e-08
19.03,2040.7550943868,-5.66217637137696e-05,6.9810755391771e-08
19.031,2040.06750843855,-4.66274642109155e-05,6.98089791174548e-08
19.032,2039.37992249031,-4.34056174360572e-05,6.98104418818206e-08
19.033,2038.69233654207,-4.57069365722108e-05,6.98121313971107e-08
19.034,2038.00475059382,-4.2748097672508e-05,6.98139833670054e-08
19.035,2037.31716464558,-4.16960660412246e-05,6.98168209380019e-08
19.036,2036.62957869734,-4.02495225288683e-05,6.9820273834305e-08
19.037,2035.94199274909,-4.25508417425433e-05,6.982351914143e-08
19.038,2035.25440680085,-4.05125304418741e-05,6.9826702028299e-08
19.039,2034.56682085261,-3.69619235535449e-05,6.98312605574336e-08
19.04,2033.87923490436,-3.82769631576394e-05,6.98363717508483e-08
19.041,2033.19164895612,-4.69562240797045e-05,6.98390286151317e-08
19.042,2032.50406300788,-5.04410786186465e-05,6.98386948806774e-08
19.043,2031.81647705963,-5.10985983286262e-05,6.98373415432766e-08
19.044,2031.12889111139,-5.31369094007337e-05,6.98353236609182e-08
19.045,2030.44130516315,-5.2347885765083e-05,6.98329967725071e-08
19.046,2029.7537192149,-5.28081495533379e-05,6.98307492927702e-08
19.047,2029.06613326666,-5.03753266473986e-05,6.98289863654448e-08
19.048,2028.37854731841,-5.43861968105335e-05,6.98268332506184e-08
19.049,2027.69096137017,-5.81998109083148e-05,6.98227492680669e-08
19.05,2027.00337542193,-5.68190196145006e-05,6.98180624115415e-08
19.051,2026.31578947368,-4.89945352406784e-05,6.98156438059099e-08
19.052,2025.62820352544,-4.63644563150597e-05,6.98158041314179e-08
19.053,2024.9406175772,-4.64302082890924e-05,6.98165977515221e-08
19.054,2024.25303162895,-4.30111055784813e-05,6.98182202041419e-08
19.055,2023.56544568071,-4.36686253401856e-05,6.98205261150747e-08
19.056,2022.87785973247,-4.2879601625587e-05,6.98228660977633e-08
19.057,2022.19027378422,-4.44576490481485e-05,6.98250125803738e-08
19.058,2021.50268783598,-4.19590739501548e-05,6.98273882071865e-08
19.059,2020.81510188774,-4.00522665936269e-05,6.98308554519905e-08
19.06,2020.12751593949,-4.09070423099918e-05,6.9834585444504e-08
19.061,2019.43992999125,-4.80082556521415e-05,6.98363481266315e-08
19.062,2018.75234404301,-4.95863029888747e-05,6.98359623499044e-08
19.063,2018.06475809476,-4.86000234064959e-05,6.98354296926646e-08
19.064,2017.37717214652,-5.24136377349695e-05,6.98341959271304e-08
19.065,2016.68958619827,-5.2347885765083e-05,6.98320321087849e-08
19.066,2016.00200025003,-5.20848778850839e-05,6.98299483520183e-08
19.067,2015.31441430179,-5.07698384742043e-05,6.98282546872968e-08
19.068,2014.62682835354,-5.42546928734274e-05,6.98260213511289e-08
19.069,2013.9392424053,-5.90545864612561e-05,6.98217296384583e-08
19.07,2013.25165645706,-5.74107873142703e-05,6.98166511642032e-08
19.071,2012.56407050881,-4.74164878940864e-05,6.98144605808697e-08
19.072,2011.87648456057,-4.47864089245104e-05,6.98154059637921e-08
19.073,2011.18889861233,-4.62329523668568e-05,6.98166462309135e-08
19.074,2010.50131266408,-4.39316332435767e-05,6.98180999241184e-08
19.075,2009.81372671584,-4.30111055784813e-05,6.9820356140687e-08
19.076,2009.1261407676,-4.13673061540211e-05,6.98232520713104e-08
19.077,2008.43855481935,-4.42603931217793e-05,6.98258389751191e-08
19.078,2007.75096887111,-4.11042982434251e-05,6.98284931489204e-08
19.079,2007.06338292287,-3.73564354367321e-05,6.9832869056483e-08
19.08,2006.37579697462,-3.7093427514794e-05,6.98382474945749e-08
19.081,2005.68821102638,-4.52466727494861e-05,6.98416626552452e-08
19.082,2005.00062507813,-4.95205510170351e-05,6.98419811259491e-08
19.083,2004.31303912989,-5.00465667904767e-05,6.98411024238453e-08
19.084,2003.62545318165,-5.31369094007337e-05,6.98393206649575e-08
19.085,2002.9378672334,-5.26766456140628e-05,6.98368811274844e-08
19.086,2002.25028128516,-5.3465669246999e-05,6.98343578169147e-08
19.087,2001.56269533692,-5.31369094007337e-05,6.98317177965962e-08
19.088,2000.87510938867,-5.45834527158544e-05,6.98287966381829e-08
19.089,2000.18752344043,-5.87258266340962e-05,6.98244763730966e-08
19.09,1999.49993749219,-5.68847715813211e-05,6.98195776631109e-08
19.091,1998.81235154394,-4.87972793237924e-05,6.98171591944961e-08
19.092,1998.1247655957,-4.69562240797045e-05,6.98172235277694e-08
19.093,1997.43717964746,-4.56411845976735e-05,6.98180779413759e-08
19.094,1996.74959369921,-4.24193377890026e-05,6.98200690113353e-08
19.095,1996.06200775097,-4.22220818583451e-05,6.98229179150827e-08
19.096,1995.37442180273,-4.11042982434251e-05,6.98260983042385e-08
19.097,1994.68683585448,-4.20248259272717e-05,6.98293303313484e-08
19.098,1993.99924990624,-3.93947468064715e-05,6.98329932614848e-08
19.099,1993.31166395799,-3.61071478008717e-05,6.98381431022108e-08
19.1,1992.62407800975,-3.78824512783692e-05,6.98436759703671e-08
19.101,1991.93649206151,-4.69562240797045e-05,6.98464894097083e-08
19.102,1991.24890611326,-4.93890470732194e-05,6.98464155008546e-08
19.103,1990.56132016502,-4.945479904515e-05,6.98457139353155e-08
19.104,1989.87373421678,-5.43861968105335e-05,6.98437562400035e-08
19.105,1989.18614826853,-5.41889409048067e-05,6.9840607221748e-08
19.106,1988.49856232029,-5.46492046842045e-05,6.98373898934716e-08
19.107,1987.81097637205,-5.26108936443574e-05,6.98345672703559e-08
19.108,1987.1233904238,-5.51094684613931e-05,6.98316268822934e-08
19.109,1986.43580447556,-6.11586493286575e-05,6.98265329278424e-08
19.11,1985.74821852732,-5.94490982523734e-05,6.98203427518573e-08
19.111,1985.06063257907,-5.00465667904767e-05,6.98169472153014e-08
19.112,1984.37304663083,-4.61014484184705e-05,6.98169125163066e-08
19.113,1983.68546068259,-4.70219760533249e-05,6.98176401597705e-08
19.114,1982.99787473434,-4.28138496490706e-05,6.98191972544611e-08
19.115,1982.3102887861,-4.07755383541379e-05,6.98223309742341e-08
19.116,1981.62270283785,-3.9789258679322e-05,6.98262300288442e-08
19.117,1980.93511688961,-4.17618180185266e-05,6.98298828472409e-08
19.118,1980.24753094137,-3.93947468064715e-05,6.98336378140743e-08
19.119,1979.55994499312,-3.55153799674687e-05,6.98389731234271e-08
19.12,1978.87235904488,-3.58441398753827e-05,6.98452092692712e-08
19.121,1978.18477309664,-4.45234010235129e-05,6.98491729101317e-08
19.122,1977.49718714839,-4.84685194614034e-05,6.98499472978562e-08
19.123,1976.80960120015,-4.99808148189558e-05,6.98493418652987e-08
19.124,1976.12201525191,-5.32684133393755e-05,6.98475215383701e-08
19.125,1975.43442930366,-5.33341653086285e-05,6.9844851181452e-08
19.126,1974.74684335542,-5.60957479765106e-05,6.9841463092272e-08
19.127,1974.05925740718,-5.40574369674298e-05,6.98378894488677e-08
19.128,1973.37167145893,-5.52409723973272e-05,6.98345298925621e-08
19.129,1972.68408551069,-5.83970668058184e-05,6.9830068064026e-08
19.13,1971.99649956245,-5.63587558454995e-05,6.98253197098773e-08
19.131,1971.3089136142,-4.93890470732194e-05,6.98228528246715e-08
19.132,1970.62132766596,-4.61014484184705e-05,6.98229867746693e-08
19.133,1969.93374171771,-4.60356964442086e-05,6.98239719510223e-08
19.134,1969.24615576947,-4.22220818583451e-05,6.98259428030671e-08
19.135,1968.55856982123,-4.16303140638765e-05,6.98290339679562e-08
19.136,1967.87098387298,-4.06440343980987e-05,6.98325282459659e-08
19.137,1967.18339792474,-4.05782824200096e-05,6.98362923620879e-08
19.138,1966.4958119765,-3.78824512783692e-05,6.98407612688625e-08
19.139,1965.80822602825,-3.41345883414391e-05,6.98468722445387e-08
19.14,1965.12064008001,-3.64359077066806e-05,6.98533555512631e-08
19.141,1964.43305413177,-4.59699444699008e-05,6.98568309863826e-08
19.142,1963.74546818352,-4.9191791157154e-05,6.98570610098602e-08
19.143,1963.05788223528,-4.87972793237924e-05,6.98565710590985e-08
19.144,1962.37029628704,-5.28739015229075e-05,6.98551425856978e-08
19.145,1961.68271033879,-5.36629251542158e-05,6.98524729394516e-08
19.146,1960.99512439055,-5.33999172778363e-05,6.98496673014852e-08
19.147,1960.30753844231,-5.11643502993744e-05,6.98474969868895e-08
19.148,1959.61995249406,-5.24136377349695e-05,6.98455767999859e-08
19.149,1958.93236654582,-5.82655628741941e-05,6.98418427439894e-08
19.15,1958.24478059757,-5.8068306976422e-05,6.98366622551375e-08
19.151,1957.55719464933,-4.90602872128825e-05,6.98338293420195e-08
19.152,1956.86960870109,-4.59699444699008e-05,6.9834085692225e-08
19.153,1956.18202275284,-4.65617122370203e-05,6.98349808582456e-08
19.154,1955.4944368046,-4.29453536020572e-05,6.9836650010841e-08
19.155,1954.80685085636,-4.12358021988157e-05,6.9839682597573e-08
19.156,1954.11926490811,-3.9460498785396e-05,6.98436089873433e-08
19.157,1953.43167895987,-4.00522665936269e-05,6.98478410787514e-08
19.158,1952.74409301163,-3.90659869111515e-05,6.98521771652457e-08
19.159,1952.05650706338,-3.59756438382207e-05,6.98575604930645e-08
19.16,1951.36892111514,-3.65016596877022e-05,6.98636046731695e-08
19.161,1950.6813351669,-4.44576490481485e-05,6.98674790007508e-08
19.162,1949.99374921865,-4.88630312961334e-05,6.9868186467956e-08
19.163,1949.30616327041,-4.84685194614034e-05,6.9867865639886e-08
19.164,1948.61857732217,-5.10985983286262e-05,6.98669709567153e-08
19.165,1947.93099137392,-5.155886212291e-05,6.98652824047265e-08
19.166,1947.24340542568,-5.22821337951512e-05,6.986328876002e-08
19.167,1946.55581947743,-5.30054054619111e-05,6.98609221420515e-08
19.168,1945.86823352919,-5.41889409048067e-05,6.98580638885011e-08
19.169,1945.18064758095,-5.80025550104084e-05,6.98539191192909e-08
19.17,1944.4930616327,-5.793680304435e-05,6.98488077069607e-08
19.171,1943.80547568446,-4.98493108757775e-05,6.98457899161618e-08
19.172,1943.11788973622,-4.64302082890924e-05,6.98457308482624e-08
19.173,1942.43030378797,-4.57726885467021e-05,6.98467210998325e-08
19.174,1941.74271783973,-4.14988101090413e-05,6.98489818909203e-08
19.175,1941.05513189149,-4.29453536020572e-05,6.98519725821667e-08
19.176,1940.36754594324,-4.18933219729916e-05,6.98548637339121e-08
19.177,1939.679959995,-4.20905779043424e-05,6.98579772747568e-08
19.178,1938.99237404676,-3.89344829526981e-05,6.98618560074528e-08
19.179,1938.30478809851,-3.41345883414391e-05,6.986778979812e-08
19.18,1937.61720215027,-3.61071478008717e-05,6.987445739088e-08
19.181,1936.92961620203,-4.49836648497757e-05,6.98783291313166e-08
19.182,1936.24203025378,-4.9191791157154e-05,6.98788247455936e-08
19.183,1935.55444430554,-4.93890470732194e-05,6.98781826964154e-08
19.184,1934.86685835729,-5.45177007474592e-05,6.98761638921847e-08
