Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
6.184,3259.25925925926,-0.000257888352765099,6.56269454986472e-08
6.185,3255.25525525526,-0.000253088467098883,6.5629182540613e-08
6.186,3251.25125125125,-0.000246710536606375,6.56331440947421e-08
6.187,3247.24724724725,-0.000248880348039982,6.56377633701731e-08
6.188,3243.24324324324,-0.000247696814534463,6.56422420000419e-08
6.189,3239.23923923924,-0.00024408046210099,6.56474725990285e-08
6.19,3235.23523523523,-0.000243751702784686,6.56533258552277e-08
6.191,3231.23123123123,-0.000243094184149982,6.56593462340682e-08
6.192,3227.22722722723,-0.000245921514259425,6.56650453790994e-08
6.193,3223.22322322322,-0.000240990124500091,6.56710850741168e-08
6.194,3219.21921921922,-0.000236979260712385,6.56785286787134e-08
6.195,3215.21521521522,-0.000244014710237785,6.56855204677001e-08
6.196,3211.21121121121,-0.000249669370372048,6.56905537855325e-08
6.197,3207.20720720721,-0.000248683092456347,6.56948718754074e-08
6.198,3203.2032032032,-0.000249603618511193,6.56992110239617e-08
6.199,3199.1991991992,-0.000251050159443678,6.5703191087168e-08
6.2,3195.1951951952,-0.000251773429904967,6.57068415826157e-08
6.201,3191.19119119119,-0.000250721400142001,6.57105527490906e-08
6.202,3187.18718718719,-0.000249603618511193,6.57146136360815e-08
6.203,3183.18318318318,-0.000256704819326436,6.57177448907496e-08
6.204,3179.17917917918,-0.000260847186324058,6.57191157196982e-08
6.205,3175.17517517517,-0.000255521285879104,6.57206763789079e-08
6.206,3171.17117117117,-0.000248880348039982,6.57241277960079e-08
6.207,3167.16716716717,-0.000248880348039982,6.57286363432558e-08
6.208,3163.16316316316,-0.000249077603623368,6.57331251244321e-08
6.209,3159.15915915916,-0.000245263995633915,6.57381976439722e-08
6.21,3155.15515515516,-0.000245263995633915,6.57438873834829e-08
6.211,3151.15115115115,-0.00024513249190848,6.5749612448288e-08
6.212,3147.14714714715,-0.000248222829426906,6.57548819987925e-08
6.213,3143.14314314314,-0.0002433571916042,6.57604473833435e-08
6.214,3139.13913913914,-0.000238425801762749,6.57675874293724e-08
6.215,3135.13513513513,-0.000244672228868581,6.57745359872961e-08
6.216,3131.13113113113,-0.000250984407583397,6.5779496874138e-08
6.217,3127.12712712713,-0.000249735122232875,6.57836609529963e-08
6.218,3123.12312312312,-0.000251050159443678,6.578782518236e-08
6.219,3119.11911911912,-0.000253022715239445,6.57914730962961e-08
6.22,3115.11511511512,-0.000253351474536365,6.57947610090829e-08
6.221,3111.11111111111,-0.000253022715239445,6.57980573849655e-08
6.222,3107.10710710711,-0.0002501953852579,6.58018701389414e-08
6.223,3103.1031031031,-0.000257033578615821,6.58050464657482e-08
6.224,3099.0990990991,-0.000261307449317303,6.58064382107128e-08
6.225,3095.0950950951,-0.000256113052603855,6.5807982263796e-08
6.226,3091.09109109109,-0.000250063881536601,6.5811349022362e-08
6.227,3087.08708708709,-0.000251576174324942,6.58154593298155e-08
6.228,3083.08308308308,-0.000252233692924073,6.5819228423526e-08
6.229,3079.07907907908,-0.00025058989642114,6.58231674777575e-08
6.23,3075.07507507507,-0.000247762566396115,6.58278437846371e-08
6.231,3071.07107107107,-0.000247894070119336,6.58329711918075e-08
6.232,3067.06706706707,-0.000249800874093675,6.58377796970729e-08
6.233,3063.06306306306,-0.000244146213964168,6.58432125559955e-08
6.234,3059.05905905906,-0.000239675087204267,6.58503146863261e-08
6.235,3055.05505505506,-0.000245395499359239,6.58572309709778e-08
6.236,3051.05105105105,-0.000252628204082247,6.58620426783318e-08
6.237,3047.04704704705,-0.000251444670604789,6.58658744029727e-08
6.238,3043.04304304304,-0.000252562452222619,6.58697270147358e-08
6.239,3039.03903903904,-0.000253745985691775,6.58732111528519e-08
6.24,3035.03503503503,-0.000253811737550916,6.58764986732516e-08
6.241,3031.03103103103,-0.00025387748941003,6.58797731864042e-08
6.242,3027.02702702703,-0.000251576174324942,6.58834256294299e-08
6.243,3023.02302302302,-0.000257428089762202,6.58865004879088e-08
6.244,3019.01901901902,-0.000263543012409032,6.58876015941479e-08
6.245,3015.01501501501,-0.000258611623195584,6.58885093517482e-08
6.246,3011.01101101101,-0.000252693955941848,6.58912210873293e-08
6.247,3007.00700700701,-0.000253680233832608,6.58947600275945e-08
6.248,3003.003003003,-0.000253022715239445,6.58982536666109e-08
6.249,2998.998998999,-0.000251378918744672,6.59021403149725e-08
6.25,2994.994994995,-0.000250392640839643,6.5906476433705e-08
6.251,2990.99099099099,-0.000249274859206508,6.59111758947029e-08
6.252,2986.98698698699,-0.000250984407583397,6.59157888973226e-08
6.253,2982.98298298298,-0.000245395499359239,6.59210645322459e-08
6.254,2978.97897897898,-0.000241976402464559,6.59278662772621e-08
6.255,2974.97497497497,-0.000247499558949343,6.59343327047125e-08
6.256,2970.97097097097,-0.000253811737550916,6.59388247324136e-08
6.257,2966.96696696697,-0.000253285722677035,6.59423537869163e-08
6.258,2962.96296296296,-0.000253351474536365,6.59459700487878e-08
6.259,2958.95895895896,-0.000255061022869459,6.59492961102698e-08
6.26,2954.95495495496,-0.000255389782162197,6.59522862889039e-08
6.261,2950.95095095095,-0.00025631030817829,6.59550729069604e-08
6.262,2946.94694694695,-0.000254008993128176,6.59581013718467e-08
6.263,2942.94294294294,-0.00025953214919337,6.59605906932405e-08
6.264,2938.93893893894,-0.00026518680878072,6.59611851221454e-08
6.265,2934.93493493493,-0.000259071886195127,6.5961859584065e-08
6.266,2930.93093093093,-0.000251444670604789,6.59648802187011e-08
6.267,2926.92692692693,-0.000253548730114192,6.59688526254096e-08
6.268,2922.92292292292,-0.000253417226395667,6.59724984867881e-08
6.269,2918.91891891892,-0.000252365196643573,6.59763570854297e-08
6.27,2914.91491491491,-0.000252102189204464,6.59804518550419e-08
6.271,2910.91091091091,-0.000252496700362964,6.59845353014247e-08
6.272,2906.90690690691,-0.000253219970817678,6.59884377339147e-08
6.273,2902.9029029029,-0.00024684204033048,6.59933248981793e-08
6.274,2898.8988988989,-0.00024348869533114,6.59999040063041e-08
6.275,2894.8948948949,-0.000248683092456347,6.60061833313474e-08
6.276,2890.89089089089,-0.000255061022869459,6.60104785348516e-08
6.277,2886.88688688689,-0.000254798015434785,6.60137265669274e-08
6.278,2882.88288288288,-0.000255587037737517,6.60168923906108e-08
6.279,2878.87887887888,-0.000256507563752483,6.60197701083153e-08
6.28,2874.87487487487,-0.000256967826757997,6.6022415694274e-08
6.281,2870.87087087087,-0.00025631030817829,6.60251030144889e-08
6.282,2866.86686686687,-0.000253351474536365,6.60284285562459e-08
6.283,2862.86286286286,-0.000259006134338129,6.60312925732361e-08
6.284,2858.85885885886,-0.000264266282814582,6.60322556677477e-08
6.285,2854.85485485485,-0.000258808878766976,6.60332560111773e-08
6.286,2850.85085085085,-0.000252693955941848,6.60362887914117e-08
6.287,2846.84684684685,-0.000254995271010831,6.60399998977066e-08
6.288,2842.84284284284,-0.00025453500799968,6.60433976530676e-08
6.289,2838.83883883884,-0.000252693955941848,6.60472103198953e-08
6.29,2834.83483483483,-0.000253285722677035,6.60512541023139e-08
6.291,2830.83083083083,-0.000253482978254943,6.60551699616823e-08
6.292,2826.82682682683,-0.000255521285879104,6.60587014949371e-08
6.293,2822.82282282282,-0.000248485836872466,6.60631281786837e-08
6.294,2818.81881881882,-0.000244014710237785,6.60696084661245e-08
6.295,2814.81481481481,-0.0002501953852579,6.60758035198813e-08
6.296,2810.81081081081,-0.000256244556320172,6.60798407218975e-08
6.297,2806.80680680681,-0.000255981548887432,6.60828587045424e-08
6.298,2802.8028028028,-0.000255784293312595,6.60859674176279e-08
6.299,2798.7987987988,-0.000256507563752483,6.60889910539177e-08
6.3,2794.7947947948,-0.000256639067468478,6.60918704313966e-08
6.301,2790.79079079079,-0.000256573315610494,6.60947462909294e-08
6.302,2786.78678678679,-0.000253285722677035,6.60982320651892e-08
6.303,2782.78278278278,-0.00026104444189275,6.61009245152101e-08
6.304,2778.77877877878,-0.000266173086595932,6.61013058345836e-08
6.305,2774.77477477477,-0.00026104444189275,6.61016882544459e-08
6.306,2770.77077077077,-0.000254337752423068,6.61042075271904e-08
6.307,2766.76676676677,-0.000255850045170901,6.61076728040394e-08
6.308,2762.76276276276,-0.000256178804462027,6.61108149347729e-08
6.309,2758.75875875876,-0.000254074744987208,6.61142879434047e-08
6.31,2754.75475475475,-0.000254600759858497,6.61180574699684e-08
6.311,2750.75075075075,-0.000255389782162197,6.61215989379962e-08
6.312,2746.74674674675,-0.000257362337904539,6.61246480312101e-08
6.313,2742.74274274274,-0.000252233692924073,6.61282813796501e-08
6.314,2738.73873873874,-0.000245855762396999,6.61340260589578e-08
6.315,2734.73473473473,-0.000249472114789401,6.61402924680285e-08
6.316,2730.73073073073,-0.000256441811894445,6.61446389355848e-08
6.317,2726.72672672673,-0.000255192526586635,6.61479492159339e-08
6.318,2722.72272272272,-0.000256178804462027,6.61513175310093e-08
6.319,2718.71871871872,-0.000257559593477449,6.61542604398286e-08
6.32,2714.71471471471,-0.000258611623195584,6.61567639497959e-08
6.321,2710.71071071071,-0.000258348615766689,6.61591293177565e-08
6.322,2706.70670670671,-0.000255324030303703,6.61621089888212e-08
6.323,2702.7027027027,-0.000262819742000319,6.61642703301877e-08
6.324,2698.6986986987,-0.000267422371820171,6.6164196571088e-08
6.325,2694.69469469469,-0.000261175945605079,6.61644275988482e-08
6.326,2690.69069069069,-0.000255652789595903,6.61668464073163e-08
6.327,2686.68668668669,-0.000257230834189132,6.61700066217533e-08
6.328,2682.68268268268,-0.000258217112052082,6.61726983297158e-08
6.329,2678.67867867868,-0.000256573315610494,6.61755208165249e-08
6.33,2674.67467467467,-0.000256376060036381,6.61786959176217e-08
6.331,2670.67067067067,-0.000256441811894445,6.61819051592413e-08
6.332,2666.66666666667,-0.000257362337904539,6.61849391111228e-08
6.333,2662.66266266266,-0.000252365196643573,6.61887477024528e-08
6.334,2658.65865865866,-0.000246118769846536,6.61946822843609e-08
6.335,2654.65465465465,-0.00025058989642114,6.62009691434623e-08
6.336,2650.65065065065,-0.000258085608337369,6.62050176562821e-08
6.337,2646.64664664665,-0.000257296586046848,6.62078114023222e-08
6.338,2642.64264264264,-0.000256573315610494,6.62108997469175e-08
6.339,2638.63863863864,-0.000259137638052099,6.62136486003443e-08
6.34,2634.63463463463,-0.000259597901050156,6.62158318042273e-08
6.341,2630.63063063063,-0.000259400645479719,6.62179716646631e-08
6.342,2626.62662662663,-0.000255981548887432,6.62208064514665e-08
6.343,2622.62262262262,-0.000263148501277399,6.62229353696912e-08
6.344,2618.61861861862,-0.000268408649622203,6.62226979631944e-08
6.345,2614.61461461461,-0.000263543012409032,6.62223843861148e-08
6.346,2610.61061061061,-0.000257691097192589,6.6224122537878e-08
6.347,2606.60660660661,-0.000259071886195127,6.62267236822518e-08
6.348,2602.6026026026,-0.000258348615766689,6.6229206510713e-08
6.349,2598.5985985986,-0.000256639067468478,6.62321650924799e-08
6.35,2594.59459459459,-0.000256178804462027,6.62355509463921e-08
6.351,2590.59059059059,-0.00025591579702918,6.62390868622888e-08
6.352,2586.58658658659,-0.000258085608337369,6.6242265130659e-08
6.353,2582.58258258258,-0.000253154218958294,6.6245987908484e-08
6.354,2578.57857857858,-0.000249274859206508,6.62514306985037e-08
6.355,2574.57457457457,-0.000252825459660968,6.62569542651909e-08
6.356,2570.57057057057,-0.000259926660333687,6.62604231643823e-08
6.357,2566.56656656657,-0.0002585458713384,6.62627884775989e-08
6.358,2562.56256256256,-0.00025848011948119,6.6265443427402e-08
6.359,2558.55855855856,-0.00026104444189275,6.6267618409915e-08
6.36,2554.55455455455,-0.000261438953029422,6.62692210814966e-08
6.361,2550.55055055055,-0.000260321171473051,6.62709705721312e-08
6.362,2546.54654654655,-0.000259137638052099,6.62731774144782e-08
6.363,2542.54254254254,-0.000265121056926165,6.62744472930279e-08
6.364,2538.53853853854,-0.000270052445946087,6.62735713563116e-08
6.365,2534.53453453453,-0.000263937523539723,6.62729261334313e-08
6.366,2530.53053053053,-0.000257033578615821,6.62748512279752e-08
6.367,2526.52652652653,-0.000259137638052099,6.62777323223437e-08
6.368,2522.52252252252,-0.000259006134338129,6.62802315743202e-08
6.369,2518.51851851852,-0.000257756849050119,6.6283012900272e-08
6.37,2514.51451451451,-0.000258019856479972,6.62859992009045e-08
6.371,2510.51051051051,-0.000257691097192589,6.62890081225329e-08
6.372,2506.50650650651,-0.000260452675185962,6.62915413566332e-08
6.373,2502.5025025025,-0.000255061022869459,6.62946081859324e-08
6.374,2498.4984984985,-0.000249472114789401,6.62998822766708e-08
6.375,2494.49449449449,-0.000255258278445183,6.63051337604934e-08
6.376,2490.49049049049,-0.000259860908477034,6.63083164378142e-08
6.377,2486.48648648649,-0.00025848011948119,6.63108614950953e-08
6.378,2482.48248248248,-0.000259203389909044,6.63135471939017e-08
6.379,2478.47847847848,-0.000261504704885442,6.63156314004549e-08
6.38,2474.47447447447,-0.000261504704885442,6.63172573411593e-08
6.381,2470.47047047047,-0.000260321171473051,6.6319128088373e-08
6.382,2466.46646646647,-0.000258085608337369,6.63216980258074e-08
6.383,2462.46246246246,-0.000264266282814582,6.63234752707151e-08
6.384,2458.45845845846,-0.000268737408888262,6.63230919470494e-08
6.385,2454.45445445445,-0.000264397786524343,6.63226805839498e-08
6.386,2450.45045045045,-0.000258085608337369,6.6324441313771e-08
6.387,2446.44644644645,-0.000260518427042377,6.63270006630275e-08
6.388,2442.44244244244,-0.000260518427042377,6.63290703736984e-08
6.389,2438.43843843844,-0.000258940382481105,6.63314704583197e-08
6.39,2434.43443443443,-0.000259466397336558,6.63340945106695e-08
6.391,2430.43043043043,-0.000258874630624054,6.63367407357833e-08
6.392,2426.42642642643,-0.000261570456741435,6.63389621226661e-08
6.393,2422.42242242242,-0.000256376060036381,6.63417065703356e-08
6.394,2418.41841841842,-0.000251313166884528,6.63465807662935e-08
6.395,2414.41441441441,-0.000258085608337369,6.63511170991466e-08
6.396,2410.41041041041,-0.000264069027249745,6.63530225094128e-08
6.397,2406.40640640641,-0.000259860908477034,6.63545653909195e-08
6.398,2402.4024024024,-0.000260452675185962,6.63568660686379e-08
6.399,2398.3983983984,-0.000261570456741435,6.63588180343627e-08
6.4,2394.39439439439,-0.000261767712309258,6.63605019209416e-08
6.401,2390.39039039039,-0.000260584178898766,6.63623977492604e-08
6.402,2386.38638638639,-0.000258414367623953,6.63650025382743e-08
6.403,2382.38238238238,-0.000265581319907505,6.63665673131613e-08
6.404,2378.37837837838,-0.000270315453356425,6.63656354238547e-08
6.405,2374.37437437437,-0.000265581319907505,6.63647003915823e-08
6.406,2370.37037037037,-0.000258611623195584,6.63662309770917e-08
6.407,2366.36636636637,-0.000260452675185962,6.63688503962401e-08
6.408,2362.36236236236,-0.000261175945605079,6.6370935949418e-08
6.409,2358.35835835836,-0.000259203389909044,6.63732934475964e-08
6.41,2354.35435435435,-0.000259071886195127,6.63761058087259e-08
6.411,2350.35035035035,-0.000259860908477034,6.63787878752915e-08
6.412,2346.34634634635,-0.000262819742000319,6.6380680437829e-08
6.413,2342.34234234234,-0.000257625345335032,6.63830566774133e-08
6.414,2338.33833833834,-0.000252430948503282,6.63876624599207e-08
6.415,2334.33433433433,-0.000257428089762202,6.63923262936369e-08
6.416,2330.33033033033,-0.000262885493855788,6.6394763007622e-08
6.417,2326.32632632633,-0.000260781434467774,6.63964873713624e-08
6.418,2322.32232232232,-0.000260321171473051,6.63987697842151e-08
6.419,2318.31831831832,-0.000261504704885442,6.64009040907331e-08
6.42,2314.31431431431,-0.000261110193748928,6.64028753167258e-08
6.421,2310.31031031031,-0.000261438953029422,6.64048676054827e-08
6.422,2306.30630630631,-0.000259203389909044,6.64072802010227e-08
6.423,2302.3023023023,-0.000266107334741766,6.64086873374754e-08
6.424,2298.2982982983,-0.000270775716323533,6.64075817910219e-08
6.425,2294.29429429429,-0.000265778575470548,6.64065440329123e-08
6.426,2290.29029029029,-0.000259269141765962,6.64080146803651e-08
6.427,2286.28628628629,-0.00026104444189275,6.64105258115752e-08
6.428,2282.28228228228,-0.000262556734578184,6.64123255113993e-08
6.429,2278.27827827828,-0.000260912938180315,6.64141603973847e-08
6.43,2274.27427427427,-0.000260123915903488,6.64165366002785e-08
6.431,2270.27027027027,-0.000260321171473051,6.64190515144128e-08
6.432,2266.26626626627,-0.000261899216021008,6.64211836356603e-08
6.433,2262.26226226226,-0.000255389782162197,6.64244132285586e-08
6.434,2258.25825825826,-0.000251641926184977,6.64299253360917e-08
6.435,2254.25425425425,-0.000256639067468478,6.64351799297927e-08
6.436,2250.25025025025,-0.000263674516119367,6.64377796116063e-08
6.437,2246.24624624625,-0.000262227975299924,6.64391445064291e-08
6.438,2242.24224224224,-0.000262490982722584,6.64407781932566e-08
6.439,2238.23823823824,-0.000262753990144825,6.64423002186706e-08
6.44,2234.23423423423,-0.000261767712309258,6.6443989560292e-08
6.441,2230.23023023023,-0.000261767712309258,6.64459060834716e-08
6.442,2226.22622622623,-0.00025953214919337,6.64483315976412e-08
6.443,2222.22222222222,-0.000265581319907505,6.6449907790693e-08
6.444,2218.21821821822,-0.000271959249661797,6.64486885292592e-08
6.445,2214.21421421421,-0.000266896356990049,6.6447167904754e-08
6.446,2210.21021021021,-0.000260781434467774,6.64481704476824e-08
6.447,2206.20620620621,-0.000263082749422036,6.64500409204309e-08
6.448,2202.2022022022,-0.000262556734578184,6.64515151210781e-08
6.449,2198.1981981982,-0.000260715682611465,6.64535331029078e-08
6.45,2194.19419419419,-0.000260189667760036,6.64560978428262e-08
6.451,2190.19019019019,-0.000260715682611465,6.64586719602214e-08
6.452,2186.18618618619,-0.000262819742000319,6.64606539855178e-08
6.453,2182.18218218218,-0.000256704819326436,6.64635622871505e-08
6.454,2178.17817817818,-0.000253351474536365,6.64686547183841e-08
6.455,2174.17417417417,-0.000258348615766689,6.64733878784978e-08
6.456,2170.17017017017,-0.000264266282814582,6.64756237685682e-08
6.457,2166.16616616617,-0.000264069027249745,6.64765475244357e-08
6.458,2162.16216216216,-0.000263806019829597,6.64775811374364e-08
6.459,2158.15815815816,-0.000265318312489753,6.64783291525367e-08
6.46,2154.15415415415,-0.000263082749422036,6.64792478264146e-08
6.461,2150.15015015015,-0.000262819742000319,6.64807509441242e-08
6.462,2146.14614614615,-0.000260847186324058,6.64827805024631e-08
6.463,2142.14214214214,-0.000265975831033356,6.64840809813601e-08
6.464,2138.13813813814,-0.000271761994105992,6.64828339215606e-08
6.465,2134.13413413413,-0.000266238838450072,6.64815205631294e-08
6.466,2130.13013013013,-0.000259006134338129,6.64831964176147e-08
6.467,2126.12612612613,-0.000261438953029422,6.64860073707834e-08
6.468,2122.12212212212,-0.000261241697461204,6.64883022031245e-08
6.469,2118.11811811812,-0.000259137638052099,6.64911489567746e-08
6.47,2114.11411411411,-0.000259926660333687,6.6494317507335e-08
6.471,2110.11011011011,-0.000259926660333687,6.64973111204071e-08
6.472,2106.10610610611,-0.000262688238289304,6.64996605037813e-08
6.473,2102.1021021021,-0.000257099330473618,6.65026913377899e-08
6.474,2098.0980980981,-0.000252628204082247,6.65081311573703e-08
6.475,2094.09409409409,-0.000257296586046848,6.65135446812517e-08
6.476,2090.09009009009,-0.000263806019829597,6.65163049432678e-08
6.477,2086.08608608609,-0.000263477260553825,6.65175943968291e-08
6.478,2082.08208208208,-0.000264134779104717,6.65188098601838e-08
6.479,2078.07807807808,-0.000265252560635249,6.65196028578912e-08
6.48,2074.07407407407,-0.000263674516119367,6.65205098736213e-08
6.481,2070.07007007007,-0.000262688238289304,6.65220397786828e-08
6.482,2066.06606606607,-0.000259729404763648,6.65245303534938e-08
6.483,2062.06206206206,-0.000266173086595932,6.65261856093093e-08
6.484,2058.05805805806,-0.000271564738549958,6.65249719413991e-08
6.485,2054.05405405405,-0.000266962108843904,6.65235614772142e-08
6.486,2050.05005005005,-0.000260321171473051,6.65248877698853e-08
6.487,2046.04604604605,-0.000263148501277399,6.65271511992105e-08
6.488,2042.04204204204,-0.000262622486433757,6.65288600209924e-08
6.489,2038.03803803804,-0.000260649930755128,6.65311885414728e-08
6.49,2034.03403403403,-0.000261373201173376,6.65338333248231e-08
6.491,2030.03003003003,-0.000261373201173376,6.65363103984557e-08
6.492,2026.02602602603,-0.000262622486433757,6.65384889536109e-08
6.493,2022.02202202202,-0.000258282863909399,6.65414403067387e-08
6.494,2018.01801801802,-0.00025387748941003,6.65465701007584e-08
6.495,2014.01401401401,-0.000259071886195127,6.65515244085557e-08
6.496,2010.01001001001,-0.00026518680878072,6.65536852051164e-08
6.497,2006.00600600601,-0.000264332034669475,6.65545435277297e-08
6.498,2002.002002002,-0.000264463538379184,6.65555859204163e-08
6.499,1997.997997998,-0.000264660793943552,6.65565502188564e-08
6.5,1993.99399399399,-0.000264200530959662,6.65575843398837e-08
6.501,1989.98998998999,-0.000262162223444194,6.65592504070541e-08
6.502,1985.98598598599,-0.00025848011948119,6.65623633865587e-08
6.503,1981.98198198198,-0.000265910079179113,6.65645434619705e-08
6.504,1977.97797797798,-0.000271301731141556,6.65634912729993e-08
6.505,1973.97397397397,-0.00026538406434423,6.65625680530433e-08
6.506,1969.96996996997,-0.000259334893622854,6.65646783948662e-08
6.507,1965.96596596597,-0.000261438953029422,6.65678006846711e-08
6.508,1961.96196196196,-0.000261767712309258,6.6570315722121e-08
6.509,1957.95795795796,-0.000260123915903488,6.65731768645526e-08
6.51,1953.95395395395,-0.000260452675185962,6.65763862396598e-08
6.511,1949.94994994995,-0.00026104444189275,6.65793727565888e-08
6.512,1945.94594594595,-0.000263016997566646,6.65817126753215e-08
6.513,1941.94194194194,-0.000257954104622548,6.65848579254028e-08
6.514,1937.93793793794,-0.000253417226395667,6.65904929728501e-08
6.515,1933.93393393393,-0.000257099330473618,6.65963723474543e-08
6.516,1929.92992992993,-0.000264200530959662,6.65994824141575e-08
6.517,1925.92592592593,-0.000262490982722584,6.66012056566587e-08
6.518,1921.92192192192,-0.000262622486433757,6.66033466174833e-08
6.519,1917.91791791792,-0.000263608764264212,6.66052051126536e-08
6.52,1913.91391391391,-0.000263411508698592,6.66068652560144e-08
