Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
8.04,5500,6.8946582349637e-06,6.71825959619207e-08
8.041,5500,8.07819447969559e-06,6.71839571303493e-08
8.042,5500,1.03137629868803e-05,6.71856291264826e-08
8.043,5500,1.08397791147736e-05,6.71875521757646e-08
8.044,5500,1.11027871799446e-05,6.71895469545187e-08
8.045,5500,1.03137629868803e-05,6.71914939136248e-08
8.046,5500,1.38643719136273e-05,6.71936919258884e-08
8.047,5500,1.58369324930646e-05,6.71963920444709e-08
8.048,5500,1.03795150026885e-05,6.71987753578796e-08
8.049,5500,4.92209786354088e-06,6.72001664135947e-08
8.05,5500,6.8946582349637e-06,6.72012406641491e-08
8.051,5500,5.90837804356222e-06,6.7202404576538e-08
8.052,5500,3.47555362005289e-06,6.72032576612347e-08
8.053,5500,3.27829758873981e-06,6.72038716477083e-08
8.054,5500,3.60705764118005e-06,6.72044975890928e-08
8.055,5500,3.87006568403886e-06,6.72051773275769e-08
8.056,5500,-2.17911909849363e-06,6.72053310499938e-08
8.057,5500,-3.23115119138984e-06,6.72048392072401e-08
8.058,5500,1.76600136371259e-06,6.72047060118013e-08
8.059,5500,7.02616226134481e-06,6.72055052994036e-08
8.06,5500,6.36864213146549e-06,6.72067230088938e-08
8.061,5500,7.55217836889692e-06,6.72079885380302e-08
8.062,5500,9.32748275587189e-06,6.72095230526779e-08
8.063,5500,8.60421059374388e-06,6.72111532066188e-08
8.064,5500,9.72199484690015e-06,6.72128192252952e-08
8.065,5500,9.06447469620422e-06,6.72145270861628e-08
8.066,5500,1.39958759508182e-05,6.72166234816761e-08
8.067,5500,1.60341885535539e-05,6.72193534875402e-08
8.068,5500,1.09055311309898e-05,6.7221802552966e-08
8.069,5500,5.25085792228477e-06,6.72232713156072e-08
8.07,5500,5.7768740189023e-06,6.72242738366928e-08
8.071,5500,4.72484182890045e-06,6.72252285381335e-08
8.072,5500,2.29201743896708e-06,6.72258664344306e-08
8.073,5500,2.29201743896708e-06,6.7226283164874e-08
8.074,5500,2.29201743896708e-06,6.72266998953175e-08
8.075,5500,3.54130563059129e-06,6.72272301974147e-08
8.076,5500,-2.31062311080298e-06,6.72273420776438e-08
8.077,5500,-3.88867124298101e-06,6.72267785054298e-08
8.078,5500,2.16051341985207e-06,6.72266214001732e-08
8.079,5500,6.82890622184915e-06,6.72274386201406e-08
8.08,5500,5.18510591043498e-06,6.72285308030617e-08
8.081,5500,6.5658981698975e-06,6.72295990761599e-08
8.082,5500,9.13022671104483e-06,6.72310259966036e-08
8.083,5500,9.1959787259363e-06,6.72326920152797e-08
8.084,5500,9.72199484690015e-06,6.72344118310591e-08
8.085,5500,1.00507549241574e-05,6.72362093537655e-08
8.086,5500,1.43903880636228e-05,6.72384312758553e-08
8.087,5500,1.60341885535539e-05,6.72411971464569e-08
8.088,5500,1.02480109711232e-05,6.72435864373228e-08
8.089,5500,4.79059384039678e-06,6.72449535832147e-08
8.09,5500,9.59049081635376e-06,6.72462609545472e-08
8.091,5500,9.59049081635376e-06,6.72480046801501e-08
8.092,5500,5.97413005596805e-06,6.7249419645684e-08
8.093,5500,5.18510591043498e-06,6.72504341216809e-08
8.094,5500,4.52758579471427e-06,6.72513170936541e-08
8.095,5500,4.92209786354088e-06,6.72521761558049e-08
8.096,5500,-2.17911909849363e-06,6.72524255175108e-08
8.097,5500,-4.80919930686213e-06,6.72517902158376e-08
8.098,5500,2.22626542938445e-06,6.72515554036669e-08
8.099,5500,7.35492232818459e-06,6.72524264207358e-08
8.1,5500,6.8946582349637e-06,6.72537218371506e-08
8.101,5500,8.14394649377385e-06,6.7255088983035e-08
8.102,5500,1.10370351635753e-05,6.72568327086402e-08
8.103,5500,1.09055311309898e-05,6.72588274873943e-08
8.104,5500,1.05767710504189e-05,6.72607804239562e-08
8.105,5500,1.07740270986084e-05,6.72627214056061e-08
8.106,5500,1.51136602752332e-05,6.7265074831731e-08
8.107,5500,1.70204688629557e-05,6.72679961161981e-08
8.108,5500,1.07740270986084e-05,6.72705228885583e-08
8.109,5500,5.7768740189023e-06,6.72720275159326e-08
8.11,5500,6.36864213146549e-06,6.72731316537645e-08
8.111,5500,4.79059384039678e-06,6.72741461297619e-08
8.112,5500,2.75228150745279e-06,6.72748318457026e-08
8.113,5500,1.76600136371259e-06,6.72752425986909e-08
8.114,5500,2.02900940093803e-06,6.72755875996695e-08
8.115,5500,2.62077748763407e-06,6.72760103075684e-08
8.116,5500,-2.77088715231629e-06,6.72759966612353e-08
8.117,5500,-4.28318327155023e-06,6.72753553821059e-08
8.118,5500,1.89750538222488e-06,6.72751385022977e-08
8.119,5500,7.55217836889692e-06,6.72759975644569e-08
8.12,5500,6.63165018280945e-06,6.72772870034162e-08
8.121,5500,7.15766628792864e-06,6.72785405776408e-08
8.122,5500,9.13022671104483e-06,6.72800212951861e-08
8.123,5500,9.6562428316015e-06,6.72817291560537e-08
8.124,5500,9.78774686224973e-06,6.72834967914804e-08
8.125,5500,8.9329706666756e-06,6.72851986748921e-08
8.126,5500,1.43903880636228e-05,6.72873189802312e-08
8.127,5500,1.62971966349273e-05,6.72901087606583e-08
8.128,5500,1.01165069397617e-05,6.72925100064378e-08
8.129,5500,3.87006568403886e-06,6.729378151304e-08
8.13,5500,4.264577749839e-06,6.72945210260795e-08
8.131,5500,3.47555362005289e-06,6.72952246743858e-08
8.132,5500,1.43724131831032e-06,6.72956712921075e-08
8.133,5500,2.16051341985207e-06,6.729599836072e-08
8.134,5500,2.94953753755807e-06,6.72964629108071e-08
8.135,5500,4.19882573874628e-06,6.7297112762014e-08
8.136,5500,-1.65310304726196e-06,6.72973441913496e-08
8.137,5500,-4.02017525270278e-06,6.72968284387769e-08
8.138,5500,1.30573730050066e-06,6.72965816716903e-08
8.139,5500,7.6836823962921e-06,6.72973988916628e-08
8.14,5500,6.63165018280945e-06,6.72987002855336e-08
8.141,5500,7.09191427461138e-06,6.72999478823024e-08
8.142,5500,9.393234770916e-06,6.73014465322157e-08
8.143,5500,1.01165069397617e-05,6.73032201450984e-08
8.144,5500,1.00507549241574e-05,6.73050535325406e-08
8.145,5500,9.1959787259363e-06,6.73068032355997e-08
8.146,5500,1.40616279694907e-05,6.73089175634811e-08
8.147,5500,1.53766683537245e-05,6.73115937722378e-08
8.148,5500,1.01165069397617e-05,6.73139113336281e-08
8.149,5500,4.19882573874628e-06,6.7315212727508e-08
8.15,5500,5.71112200664819e-06,6.73161136318485e-08
8.151,5500,5.18510591043498e-06,6.73171041980227e-08
8.152,5500,2.75228150745279e-06,6.73178257786971e-08
8.153,5500,3.47555362005289e-06,6.73183919455269e-08
8.154,5500,3.08104155787979e-06,6.7318987999634e-08
8.155,5500,3.34404959912716e-06,6.731957209883e-08
8.156,5500,-3.23115119138984e-06,6.73195823623217e-08
8.157,5500,-4.67769529833191e-06,6.73188633762771e-08
8.158,5500,9.76977256854222e-07,6.73185269473643e-08
8.159,5500,6.82890622184915e-06,6.73192365731351e-08
8.16,5500,6.76315420878526e-06,6.73204722149924e-08
8.161,5500,7.22341830129659e-06,6.73217437215842e-08
8.162,5500,8.9329706666756e-06,6.73232124842177e-08
8.163,5500,8.53845857931002e-06,6.73248007959673e-08
8.164,5500,9.26173074087865e-06,6.73264189949964e-08
8.165,5500,9.06447469620422e-06,6.73280850136725e-08
8.166,5500,1.4258884025816e-05,6.73302053190109e-08
8.167,5500,1.7743741097226e-05,6.73331146485675e-08
8.168,5500,1.24178275180593e-05,6.73358566093507e-08
8.169,5500,6.5001461570362e-06,6.73375764251394e-08
8.17,5500,6.69740219577203e-06,6.73387762022624e-08
8.171,5500,5.71112200664819e-06,6.73399042499171e-08
8.172,5500,2.75228150745279e-06,6.73406736502366e-08
8.173,5500,2.35776944859995e-06,6.73411382003235e-08
8.174,5500,2.88378552747267e-06,6.73416147053213e-08
8.175,5500,3.40980160956485e-06,6.73421868496065e-08
8.176,5500,-2.83663915804755e-06,6.73422389552839e-08
8.177,5500,-4.67769529833191e-06,6.73415558339697e-08
8.178,5500,9.11225248275355e-07,6.73412134276015e-08
8.179,5500,6.43439414422554e-06,6.73418812111827e-08
8.18,5500,5.57961798229164e-06,6.73429733941032e-08
8.181,5500,6.96041024812892e-06,6.73441133966696e-08
8.182,5500,9.6562428316015e-06,6.73456240014951e-08
8.183,5500,1.05110190344578e-05,6.73474573889374e-08
8.184,5500,1.16945553295664e-05,6.7349476077516e-08
8.185,5500,1.12342912128364e-05,6.73515605181108e-08
8.186,5500,1.57054284529959e-05,6.73540095835349e-08
8.187,5500,1.85327653599219e-05,6.73571221466088e-08
8.188,5500,1.20890674316136e-05,6.73599059495899e-08
8.189,5500,5.18510591043498e-06,6.73614763289846e-08
8.19,5500,5.31660993418509e-06,6.7362431030425e-08
8.191,5500,4.5933378060592e-06,6.7363331934765e-08
8.192,5500,1.76600136371259e-06,6.73639100565077e-08
8.193,5500,1.96325739155634e-06,6.7364249080031e-08
8.194,5500,2.88378552747267e-06,6.73646897202963e-08
8.195,5500,3.40980160956485e-06,6.73652618645815e-08
8.196,5500,-3.29690319677273e-06,6.73652721280736e-08
8.197,5500,-6.18999138445866e-06,6.73644096831116e-08
8.198,5500,1.22201149236961e-07,6.73638580658175e-08
8.199,5500,6.17138609348906e-06,6.73644302101123e-08
8.2,5500,5.97413005596805e-06,6.73655343479441e-08
8.201,5500,8.40695455059476e-06,6.7366841719272e-08
8.202,5500,1.10370351635753e-05,6.73686093547005e-08
8.203,5500,1.10370351635753e-05,6.73706160883666e-08
8.204,5500,1.0971283147257e-05,6.73726168445767e-08
8.205,5500,1.02480109711232e-05,6.73745458713148e-08
8.206,5500,1.49821562362961e-05,6.73768395228791e-08
8.207,5500,1.72834769474223e-05,6.73797727622594e-08
8.208,5500,1.22205714660384e-05,6.73824549484788e-08
8.209,5500,5.97413005596805e-06,6.73841090122535e-08
8.21,5500,6.17138609348906e-06,6.73852131500853e-08
8.211,5500,4.39608177217576e-06,6.73861738289822e-08
8.212,5500,1.76600136371259e-06,6.73867340183582e-08
8.213,5500,5.16713197854551e-07,6.73869415378638e-08
8.214,5500,3.19457173320437e-07,6.73870175533521e-08
8.215,5500,2.09476141036993e-06,6.73872370277688e-08
8.216,5500,-3.95442324786675e-06,6.73870679676017e-08
8.217,5500,-5.53247135023277e-06,6.73862055226382e-08
8.218,5500,4.50961189626431e-07,6.73857435671691e-08
8.219,5500,7.09191427461138e-06,6.73864292831204e-08
8.22,5500,6.23713810609726e-06,6.7387641015155e-08
8.221,5500,7.35492232818459e-06,6.73888766570127e-08
8.222,5500,1.03795150026885e-05,6.73904888785882e-08
8.223,5500,1.05110190344578e-05,6.73923880180461e-08
8.224,5500,1.08397791147736e-05,6.73943289996961e-08
8.225,5500,9.98500290860407e-06,6.73962221616982e-08
8.226,5500,1.49164042169047e-05,6.73984859259823e-08
8.227,5500,1.72834769474223e-05,6.74014131879063e-08
8.228,5500,1.19575633973934e-05,6.74040714643013e-08
8.229,5500,4.85634585194359e-06,6.74056000015058e-08
8.23,5500,4.46183378341978e-06,6.74064471087454e-08
8.231,5500,3.47555362005289e-06,6.74071686894184e-08
8.232,5500,1.23998529167108e-06,6.74075973747741e-08
8.233,5500,1.3714893093804e-06,6.7407834781556e-08
8.234,5500,1.63449734540111e-06,6.740810805307e-08
8.235,5500,3.80431367324859e-06,6.74086024904354e-08
8.236,5500,-2.50787912889328e-06,6.74087203481212e-08
8.237,5500,-5.26946333515562e-06,6.74080133169881e-08
8.238,5500,1.22201149236961e-07,6.74075453840621e-08
8.239,5500,6.5001461570362e-06,6.74081474156354e-08
8.24,5500,5.57961798229164e-06,6.74092455760117e-08
8.241,5500,6.69740219577203e-06,6.74103616687552e-08
8.242,5500,1.04452670185477e-05,6.74119200932292e-08
8.243,5500,1.03795150026885e-05,6.74138132552311e-08
8.244,5500,1.09055311309898e-05,6.74157482594251e-08
8.245,5500,9.6562428316015e-06,6.74176175116035e-08
8.246,5500,1.39301239321971e-05,6.74197617267639e-08
8.247,5500,1.58369324930646e-05,6.74224678228025e-08
8.248,5500,1.04452670185477e-05,6.74248571136672e-08
8.249,5500,4.52758579471427e-06,6.74262182821048e-08
8.25,5500,4.72484182890045e-06,6.74270594118888e-08
8.251,5500,3.80431367324859e-06,6.74278347896617e-08
8.252,5500,9.76977256854222e-07,6.74282694524735e-08
8.253,5500,1.5029933272904e-06,6.74284949043448e-08
8.254,5500,1.3714893093804e-06,6.74287562209481e-08
8.255,5500,2.22626542938445e-06,6.74290832895607e-08
8.256,5500,-3.1653991859572e-06,6.74289979137647e-08
8.257,5500,-5.33521533899924e-06,6.7428225130626e-08
8.258,5500,-7.505487439603e-08,6.74277332878794e-08
8.259,5500,5.38236194613593e-06,6.74282157703404e-08
8.26,5500,5.90837804356222e-06,6.74292422012486e-08
8.261,5500,6.63165018280945e-06,6.74303822038146e-08
8.262,5500,8.99872268141448e-06,6.74318031468023e-08
8.263,5500,9.1959787259363e-06,6.74334572105666e-08
8.264,5500,9.52473880115694e-06,6.74351590939781e-08
8.265,5500,8.66996260822855e-06,6.74368131577426e-08
8.266,5500,1.35356118215475e-05,6.74388318463272e-08
8.267,5500,1.66917087585331e-05,6.74415797845617e-08
8.268,5500,1.16945553295664e-05,6.74441603540243e-08
8.269,5500,5.57961798229164e-06,6.74457307334162e-08
8.27,5500,5.71112200664819e-06,6.74467571643243e-08
8.271,5500,4.13307372770397e-06,6.74476520912093e-08
8.272,5500,9.11225248275355e-07,6.74481106638434e-08
8.273,5500,1.23998529167108e-06,6.7448306228438e-08
8.274,5500,7.13969222839467e-07,6.74484838606666e-08
8.275,5500,1.76600136371259e-06,6.74487093125381e-08
8.276,5500,-3.42840720738929e-06,6.74485581847341e-08
8.277,5500,-5.53247135023277e-06,6.74477435594107e-08
8.278,5500,-5.35318927788714e-07,6.74471919421127e-08
8.279,5500,5.1193538986357e-06,6.74476086725646e-08
8.28,5500,4.39608177217576e-06,6.7448473712171e-08
8.281,5500,5.71112200664819e-06,6.74493925488782e-08
8.282,5500,8.73571462276406e-06,6.74507058976627e-08
8.283,5500,1.00507549241574e-05,6.74524137585306e-08
8.284,5500,1.07740270986084e-05,6.74543069205327e-08
8.285,5500,1.00507549241574e-05,6.74562000825347e-08
8.286,5500,1.44561400826033e-05,6.74584279820808e-08
8.287,5500,1.70204688629557e-05,6.74612894919849e-08
8.288,5500,1.1168539196365e-05,6.74638521290812e-08
8.289,5500,4.46183378341978e-06,6.74652730720794e-08
8.29,5500,5.90837804356222e-06,6.74662158186091e-08
8.291,5500,4.19882573874628e-06,6.74671346553166e-08
8.292,5500,9.11225248275355e-07,6.74675992054063e-08
8.293,5500,1.10848127416237e-06,6.74677828150902e-08
8.294,5500,1.10848127416237e-06,6.746798435714e-08
8.295,5500,1.89750538222488e-06,6.74682576286543e-08
8.296,5500,-4.80919930686213e-06,6.74679929292066e-08
8.297,5500,-6.97901541899877e-06,6.74669212733224e-08
8.298,5500,-1.52159903395524e-06,6.74661484901903e-08
8.299,5500,4.46183378341978e-06,6.74664157842584e-08
8.3,5500,4.46183378341978e-06,6.74672270267645e-08
8.301,5500,6.5001461570362e-06,6.74682235703955e-08
8.302,5500,9.6562428316015e-06,6.74696923330308e-08
8.303,5500,9.91925089310168e-06,6.74714719233694e-08
8.304,5500,1.11027871799446e-05,6.74733830177397e-08
8.305,5500,9.98500290860407e-06,6.74753000895659e-08
8.306,5500,1.43903880636228e-05,6.74775160341998e-08
8.307,5500,1.61656925941376e-05,6.74802938597141e-08
8.308,5500,1.13000432293589e-05,6.7482790744789e-08
8.309,5500,4.98784987518865e-06,6.74842714623439e-08
8.31,5500,5.25085792228477e-06,6.74852022539619e-08
8.311,5500,4.19882573874628e-06,6.74860613161129e-08
8.312,5500,9.11225248275355e-07,6.74865258662026e-08
8.313,5500,-2.72310897578704e-07,6.74865839493254e-08
8.314,5500,-7.32574949921261e-07,6.74864925960665e-08
8.315,5500,9.11225248275355e-07,6.74865088370028e-08
8.316,5500,-4.87495131105283e-06,6.74861484982698e-08
8.317,5500,-6.45299939676321e-06,6.74851186845691e-08
8.318,5500,-4.69566920311215e-07,6.74844893603584e-08
8.319,5500,5.90837804356222e-06,6.74849837977333e-08
8.32,5500,5.31660993418509e-06,6.74860042511858e-08
8.321,5500,6.63165018280945e-06,6.7487090456651e-08
8.322,5500,9.26173074087865e-06,6.74885353094622e-08
8.323,5500,9.6562428316015e-06,6.74902551252415e-08
8.324,5500,1.10370351635753e-05,6.7492136332332e-08
8.325,5500,9.98500290860407e-06,6.74940474267022e-08
8.326,5500,1.45876441207183e-05,6.74962813037049e-08
8.327,5500,1.6954716841968e-05,6.74991487910651e-08
8.328,5500,1.189181138036e-05,6.75017712027217e-08
8.329,5500,4.72484182890045e-06,6.75032818075589e-08
8.33,5500,4.264577749839e-06,6.75040990275206e-08
8.331,5500,4.19882573874628e-06,6.75048684278377e-08
8.332,5500,7.13969222839467e-07,6.75053150455615e-08
8.333,5500,9.11225248275355e-07,6.75054627905134e-08
8.334,5500,1.04272926548323e-06,6.7505640422742e-08
8.335,5500,2.62077748763407e-06,6.75059734688104e-08
8.336,5500,-3.42840720738929e-06,6.75059000479268e-08
8.337,5500,-5.9269833713624e-06,6.75050495578742e-08
8.338,5500,-9.30286656841139e-09,6.75045098954889e-08
8.339,5500,5.64536999444464e-06,6.75050222652278e-08
8.34,5500,5.25085792228477e-06,6.75060128314021e-08
8.341,5500,6.03988206842446e-06,6.75070392623103e-08
8.342,5500,9.32748275587189e-06,6.75084362954762e-08
8.343,5500,9.72199484690015e-06,6.75101680661673e-08
8.344,5500,1.04452670185477e-05,6.75120014536096e-08
8.345,5500,9.72199484690015e-06,6.7513834841052e-08
8.346,5500,1.36013638398609e-05,6.75159551463871e-08
8.347,5500,1.49821562362961e-05,6.75185536482122e-08
8.348,5500,9.98500290860407e-06,6.75208233899527e-08
8.349,5500,3.7385616625087e-06,6.75220709867319e-08
8.35,5500,4.46183378341978e-06,6.75228164772269e-08
8.351,5500,4.06732171671208e-06,6.75235918549997e-08
8.352,5500,1.63449734540111e-06,6.75241102021872e-08
8.353,5500,1.89750538222488e-06,6.75244312933442e-08
8.354,5500,1.30573730050066e-06,6.75247224972245e-08
8.355,5500,1.63449734540111e-06,6.75249897912832e-08
8.356,5500,-3.8229192380456e-06,6.75247908438384e-08
8.357,5500,-6.12423938125883e-06,6.75238865566912e-08
8.358,5500,-1.0613349858094e-06,6.75232333226578e-08
8.359,5500,6.30289011875607e-06,6.75237098276699e-08
8.36,5500,6.03988206842446e-06,6.75248318978687e-08
8.361,5500,6.82890622184915e-06,6.75260017877133e-08
8.362,5500,1.01165069397617e-05,6.75275422798189e-08
8.363,5500,9.91925089310168e-06,6.75293637123492e-08
8.364,5500,1.05110190344578e-05,6.75312210096153e-08
8.365,5500,1.02480109711232e-05,6.75331081941613e-08
8.366,5500,1.5245164314376e-05,6.75354257555509e-08
8.367,5500,1.79409971622023e-05,6.75384426793215e-08
8.368,5500,1.29438436590334e-05,6.75412503921234e-08
8.369,5500,6.36864213146549e-06,6.75430060726498e-08
8.37,5500,5.84262603120697e-06,6.75441161879373e-08
8.371,5500,3.80431367324859e-06,6.75449931824559e-08
8.372,5500,6.48217214461066e-07,6.75453979579912e-08
8.373,5500,3.19457173320437e-07,6.754548592839e-08
8.374,5500,-4.69566920311215e-07,6.75454722820494e-08
8.375,5500,3.19457173320437e-07,6.75454586357088e-08
8.376,5500,-5.13795932731967e-06,6.75450205900584e-08
8.377,5500,-7.17627142652169e-06,6.75439011145353e-08
8.378,5500,-2.17911909849363e-06,6.75430506244876e-08
8.379,5500,5.18510591043498e-06,6.7543323896016e-08
8.38,5500,4.00156970577061e-06,6.75441590483447e-08
8.381,5500,5.57961798229164e-06,6.75450300654073e-08
8.382,5500,9.1959787259363e-06,6.75463733014716e-08
8.383,5500,1.03795150026885e-05,6.75481528918106e-08
8.384,5500,1.17603073464465e-05,6.75501656029333e-08
8.385,5500,1.1168539196365e-05,6.75522500435281e-08
8.386,5500,1.66259567378033e-05,6.75547768158857e-08
8.387,5500,1.78752451404919e-05,6.75579132887837e-08
8.388,5500,1.22863234833275e-05,6.75606552495677e-08
8.389,5500,4.72484182890045e-06,6.75622017191416e-08
8.39,5500,5.05360188688693e-06,6.75630906685703e-08
8.391,5500,3.40980160956485e-06,6.75638600688881e-08
8.392,5500,-2.72310897578704e-07,6.75641452953165e-08
8.393,5500,3.19457173320437e-07,6.75641495813416e-08
8.394,5500,-3.38062905206216e-07,6.75641478899114e-08
8.395,5500,1.22201149236961e-07,6.75641282661154e-08
8.396,5500,-6.38724739376128e-06,6.75635587164568e-08
8.397,5500,-8.75431947071573e-06,6.75621822103782e-08
8.398,5500,-3.23115119138984e-06,6.75610926221362e-08
8.399,5500,3.93581769487954e-06,6.75611566827274e-08
8.4,5500,4.98784987518865e-06,6.75619679252338e-08
8.401,5500,6.69740219577203e-06,6.75630302208766e-08
8.402,5500,1.01165069397617e-05,6.75645587580708e-08
8.403,5500,1.04452670185477e-05,6.75664280102488e-08
8.404,5500,1.17603073464465e-05,6.75684466988274e-08
8.405,5500,1.06425230664311e-05,6.7570483319774e-08
8.406,5500,1.49164042169047e-05,6.7572806858618e-08
8.407,5500,1.72834769474223e-05,6.7575734120542e-08
8.408,5500,1.189181138036e-05,6.75783864194809e-08
8.409,5500,4.52758579471427e-06,6.75798790919514e-08
8.41,5500,4.46183378341978e-06,6.7580696311913e-08
8.411,5500,3.14679356811614e-06,6.75813880053086e-08
