Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
6.711,1149.14914914915,-0.000247236551502129,6.86738376649051e-08
6.712,1145.14514514515,-0.000254798015434785,6.86947546967887e-08
6.713,1141.14114114114,-0.000256441811894445,6.87117851573467e-08
6.714,1137.13713713714,-0.000247105047778356,6.87323181540216e-08
6.715,1133.13313313313,-0.000245198243771212,6.87579575343107e-08
6.716,1129.12912912913,-0.000247499558949343,6.87836040570751e-08
6.717,1125.12512512513,-0.000244869484457276,6.88095792163692e-08
6.718,1121.12112112112,-0.00024513249190848,6.88367955821468e-08
6.719,1117.11711711712,-0.000244211965827317,6.88645013399331e-08
6.72,1113.11311311311,-0.00024657903288216,6.88917566470415e-08
6.721,1109.10910910911,-0.000244540725142645,6.89190605346359e-08
6.722,1105.10510510511,-0.000238294298031467,6.8950310668751e-08
6.723,1101.1011011011,-0.00023763677937335,6.89849230955795e-08
6.724,1097.0970970971,-0.000247039295916429,6.90158026510312e-08
6.725,1093.09309309309,-0.00024999812967591,6.90412541313615e-08
6.726,1089.08908908909,-0.000247828318257739,6.90665305153527e-08
6.727,1085.08508508508,-0.000250129633397264,6.90919328448821e-08
6.728,1081.08108108108,-0.000249143355484443,6.91169151350979e-08
6.729,1077.07707707708,-0.000249143355484443,6.91425410165211e-08
6.73,1073.07307307307,-0.000246184521708851,6.91697368088795e-08
6.731,1069.06906906907,-0.000244474973279635,6.91993197016591e-08
6.732,1065.06506506507,-0.000251707678044986,6.92265321494694e-08
6.733,1061.06106106106,-0.00025295696337998,6.92499530364562e-08
6.734,1057.05705705706,-0.00024408046210099,6.92771591142195e-08
6.735,1053.05305305305,-0.000241779146872172,6.93098794200892e-08
6.736,1049.04904904905,-0.000243225687877147,6.93432569036035e-08
6.737,1045.04504504505,-0.000241055876364586,6.93772362008023e-08
6.738,1041.04104104104,-0.000241121628229053,6.94124874327819e-08
6.739,1037.03703703704,-0.00024059561331253,6.94482327875899e-08
6.74,1033.03303303303,-0.000243225687877147,6.94832368488363e-08
6.741,1029.02902902903,-0.000243159936013579,6.95172673237991e-08
6.742,1025.02502502503,-0.00023743952377536,6.95543861120125e-08
6.743,1021.02102102102,-0.00023586147898219,6.95953701253172e-08
6.744,1017.01701701702,-0.000244672228868581,6.96331210046772e-08
6.745,1013.01301301301,-0.000245724258672063,6.96663022680093e-08
6.746,1009.00900900901,-0.000243751702784686,6.97002030282519e-08
6.747,1005.00500500501,-0.000244935236320119,6.97347664605527e-08
6.748,1001.001001001,-0.000244935236320119,6.97690152253113e-08
6.749,996.996996996997,-0.000245263995633915,6.98033742057732e-08
6.75,992.992992992993,-0.000242831176695317,6.98390697281974e-08
6.751,988.988988988989,-0.000243094184149982,6.98761512678437e-08
6.752,984.984984984985,-0.000248485836872466,6.99106638537896e-08
6.753,980.980980980981,-0.000250129633397264,6.99418722497236e-08
6.754,976.976976976977,-0.000240398357718368,6.99774754848023e-08
6.755,972.972972972973,-0.000237834034971084,7.00196903220356e-08
6.756,968.968968968969,-0.000239609335339179,7.00626611875501e-08
6.757,964.964964964965,-0.000237768283105201,7.01060227273192e-08
6.758,960.960960960961,-0.000237965538702765,7.01506009011901e-08
6.759,956.956956956957,-0.000236190238315458,7.01963766260689e-08
6.76,952.952952952953,-0.000238031290568562,7.02425025218954e-08
6.761,948.948948948949,-0.000236321742048565,7.02889483766372e-08
6.762,944.944944944945,-0.000229615051513167,7.0340241136301e-08
6.763,940.940940940941,-0.000227445239804594,7.03966872522924e-08
6.764,936.936936936937,-0.000236321742048565,7.04500367625204e-08
6.765,932.932932932933,-0.000238491553628348,7.04979240005672e-08
6.766,928.928928928929,-0.000236979260712385,7.05458701473764e-08
6.767,924.924924924925,-0.000239412079743745,7.05937337902678e-08
6.768,920.920920920921,-0.000238688809224972,7.06410854653996e-08
6.769,916.916916916917,-0.000239477831608918,7.06888148374138e-08
6.77,912.912912912913,-0.000236913508846132,7.07379352154758e-08
6.771,908.908908908909,-0.000237110764444806,7.07887905198293e-08
6.772,904.904904904905,-0.000242436665512479,7.08370440826784e-08
6.773,900.900900900901,-0.000242765424831581,7.08825882295717e-08
6.774,896.896896896897,-0.000234677945376488,7.09328643339236e-08
6.775,892.892892892893,-0.000232310878137101,7.0989445656783e-08
6.776,888.888888888889,-0.000233362908025891,7.10472764297995e-08
6.777,884.884884884885,-0.0002308643370279,7.11064479194091e-08
6.778,880.880880880881,-0.000229878058990828,7.11681353794843e-08
6.779,876.876876876877,-0.000228891780947188,7.12315109576451e-08
6.78,872.872872872873,-0.000230601329551988,7.12950536584896e-08
6.781,868.868868868869,-0.000230075314598767,7.13585009290893e-08
6.782,864.864864864865,-0.000224223398117565,7.14262229160276e-08
6.783,860.860860860861,-0.000222842608801334,7.14987757313858e-08
6.784,856.856856856857,-0.000231850615058424,7.15675559155068e-08
6.785,852.852852852853,-0.000233231404290197,7.16308913086963e-08
6.786,848.848848848849,-0.000232639637478143,7.16943594453371e-08
6.787,844.844844844845,-0.000234151930437632,7.17578843856302e-08
6.788,840.840840840841,-0.000233823171099911,7.18213105455405e-08
6.789,836.836836836837,-0.000233625915496933,7.18856579419842e-08
6.79,832.832832832833,-0.000231653359452842,7.19519267327663e-08
6.791,828.828828828829,-0.000232573885609993,7.20194704501842e-08
6.792,824.824824824825,-0.000239346327878544,7.20830065365473e-08
6.793,820.820820820821,-0.00023914907228277,7.21431572362616e-08
6.794,816.816816816817,-0.000228497269727889,7.22105387082109e-08
6.795,812.812812812813,-0.000226261706131888,7.22865116717464e-08
6.796,808.808808808809,-0.00022823426224777,7.23633994322433e-08
6.797,804.804804804805,-0.000226984976710787,7.24406028997421e-08
6.798,800.800800800801,-0.000226984976710787,7.25193584245734e-08
6.799,796.796796796797,-0.000225604187420698,7.2599771924843e-08
6.8,792.792792792793,-0.000228365765987888,7.26801268439994e-08
6.801,788.788788788789,-0.000227116480452022,7.27603389319171e-08
6.802,784.784784784785,-0.000221067308232557,7.284601948457e-08
6.803,780.780780780781,-0.000219292007641919,7.29375894841327e-08
6.804,776.776776776777,-0.000228497269727889,7.30253209453317e-08
6.805,772.772772772773,-0.000230469825813858,7.31067292608216e-08
6.806,768.768768768769,-0.000227510991675021,7.3189627045597e-08
6.807,764.764764764765,-0.000229680803382626,7.32739087295645e-08
6.808,760.760760760761,-0.00022869452533767,7.33582997272256e-08
6.809,756.756756756757,-0.000229220540295799,7.34438878537136e-08
6.81,752.752752752753,-0.000225538435549416,7.35324828576767e-08
6.811,748.748748748749,-0.000226393209873771,7.36239134386149e-08
6.812,744.744744744745,-0.000233362908025891,7.37110740204209e-08
6.813,740.740740740741,-0.000233297156158059,7.37945167150449e-08
6.814,736.736736736737,-0.000222711105056246,7.38860954383921e-08
6.815,732.732732732733,-0.000219489263264184,7.39880972113124e-08
6.816,728.728728728729,-0.000221461819471948,7.40920770506235e-08
6.817,724.724724724725,-0.000220212533876838,7.41967068416521e-08
6.818,720.720720720721,-0.00022080430073903,7.43029553395355e-08
6.819,716.716716716717,-0.000219686518886178,7.44107579330485e-08
6.82,712.712712712713,-0.000221659075091239,7.45191721290325e-08
6.821,708.708708708709,-0.000221001556359221,7.46278835740982e-08
6.822,704.704704704705,-0.00021396610573766,7.47432886693808e-08
6.823,700.700700700701,-0.00021225655693581,7.48662528617697e-08
6.824,696.696696696697,-0.000221724826964277,7.49850622154894e-08
6.825,692.692692692693,-0.000223960390629771,7.5096797017041e-08
6.826,688.688688688689,-0.000221264563852388,7.52101652195181e-08
6.827,684.684684684685,-0.000221987834456126,7.53262998509846e-08
6.828,680.680680680681,-0.000221133060105864,7.54438973694701e-08
6.829,676.676676676676,-0.00022080430073903,7.55637610939313e-08
6.83,672.672672672673,-0.000218634488899074,7.5686908964395e-08
6.831,668.668668668669,-0.000218239977651918,7.58134491437592e-08
6.832,664.664664664665,-0.000225538435549416,7.59363203473452e-08
6.833,660.660660660661,-0.000226656217357184,7.60543113356216e-08
6.834,656.656656656657,-0.00021659618077703,7.61805501656131e-08
6.835,652.652652652653,-0.000213571594477536,7.63183621240838e-08
6.836,648.648648648649,-0.0002147551282546,7.64592946094103e-08
6.837,644.644644644645,-0.000213834601984408,7.66017738146637e-08
6.838,640.640640640641,-0.000213834601984408,7.67467524519705e-08
6.839,636.636636636636,-0.000213440090723916,7.68938645601466e-08
6.84,632.632632632633,-0.000215609902642986,7.70414357414028e-08
6.841,628.628628628629,-0.000214229113243796,7.71902592358775e-08
6.842,624.624624624625,-0.000209297722421825,7.734604350275e-08
6.843,620.62062062062,-0.000207259414164528,7.75094529935343e-08
6.844,616.616616616617,-0.000216135917648662,7.76694397528417e-08
6.845,612.612612612613,-0.000217911218278455,7.78228240904491e-08
6.846,608.608608608609,-0.000215675654518802,7.79786047703828e-08
6.847,604.604604604605,-0.000216333173275288,7.81377537928965e-08
6.848,600.6006006006,-0.000214360616996681,7.83001195711147e-08
6.849,596.596596596596,-0.000215346895139416,7.84654913428804e-08
6.85,592.592592592593,-0.000212782571953975,7.86344293438235e-08
6.851,588.588588588589,-0.000214294865120254,7.88065595097361e-08
6.852,584.584584584585,-0.000220672796992087,7.89742990488011e-08
6.853,580.58058058058,-0.000222053586329013,7.91376703724671e-08
6.854,576.576576576576,-0.00021311133133933,7.93098679507911e-08
6.855,572.572572572573,-0.000209757985572562,7.949521104171e-08
6.856,568.568568568569,-0.000210086744965014,7.96858244242157e-08
6.857,564.564564564565,-0.000207325166044264,7.98812961407899e-08
6.858,560.56056056056,-0.000208245692357281,8.00812024636319e-08
6.859,556.556556556556,-0.000207127910404964,8.02841623472195e-08
6.86,552.552552552553,-0.000209231970543024,8.04891712038417e-08
6.861,548.548548548549,-0.000208179940477982,8.06962139689153e-08
6.862,544.544544544545,-0.000201012985446363,8.09138481405634e-08
6.863,540.54054054054,-0.000199369188367764,8.11428564678635e-08
6.864,536.536536536536,-0.000208574451753306,8.13682362768764e-08
6.865,532.532532532533,-0.000210678511869478,8.15863868215719e-08
6.866,528.528528528529,-0.000208837459269567,8.18075938664626e-08
6.867,524.524524524525,-0.000210875767503742,8.20319900853414e-08
6.868,520.52052052052,-0.000209757985572562,8.22589543174181e-08
6.869,516.516516516516,-0.000209166218664192,8.24910922578315e-08
6.87,512.512512512513,-0.00020686490288546,8.27296798043499e-08
6.871,508.508508508509,-0.000206667647245504,8.29744813996784e-08
6.872,504.504504504505,-0.000214163361367308,8.32159354409414e-08
6.873,500.5005005005,-0.000215215391387449,8.34527135504672e-08
6.874,496.496496496496,-0.000206733399125521,8.37007930531699e-08
6.875,492.492492492492,-0.000204300579544015,8.39639875650951e-08
6.876,488.488488488489,-0.000204037572019112,8.42342560969691e-08
6.877,484.484484484485,-0.000200355466617314,8.45130633316573e-08
6.878,480.48048048048,-0.000199632195901679,8.48011016981122e-08
6.879,476.476476476476,-0.000198317158226984,8.50961199846776e-08
6.88,472.472472472472,-0.000199434940251291,8.53963473294846e-08
6.881,468.468468468469,-0.000198974677065931,8.57010049907408e-08
6.882,464.464464464465,-0.000193911781923066,8.60168610978487e-08
6.883,460.46046046046,-0.000192070729096281,8.63457071416252e-08
6.884,456.456456456456,-0.000201341744859694,8.66721836719441e-08
6.885,452.452452452452,-0.000203380053204645,8.69919407439679e-08
6.886,448.448448448449,-0.000201341744859694,8.73174077637059e-08
6.887,444.444444444445,-0.000203117045677974,8.76490349375374e-08
6.888,440.44044044044,-0.000202328023094924,8.79855720463971e-08
6.889,436.436436436436,-0.000202919790032639,8.83285101324711e-08
6.89,432.432432432432,-0.000200355466617314,8.86800796922705e-08
6.891,428.428428428429,-0.000201407496742265,8.9039985576782e-08
6.892,424.424424424425,-0.000208705955511499,8.93968447109949e-08
6.893,420.42042042042,-0.000209231970543024,8.97511956271375e-08
6.894,416.416416416416,-0.000198777421414583,9.01242823848915e-08
6.895,412.412412412412,-0.000195095315869699,9.05217525238866e-08
6.896,408.408408408409,-0.000196213097920784,9.09301556057673e-08
6.897,404.404404404405,-0.000194569300783602,9.13472962351488e-08
6.898,400.4004004004,-0.000193188511172728,9.17765566298202e-08
6.899,396.396396396396,-0.000190755691347213,9.22192992999225e-08
6.9,392.392392392392,-0.00019378027815057,9.26703234847073e-08
6.901,388.388388388389,-0.000193320014945809,9.31273459010401e-08
6.902,384.384384384385,-0.000189506405473471,9.35994489911568e-08
6.903,380.38038038038,-0.000188783134699044,9.40874547033895e-08
6.904,376.376376376376,-0.000197856895037814,9.45747502458366e-08
6.905,372.372372372372,-0.000199763699668446,9.50577811972546e-08
6.906,368.368368368369,-0.000198054150690508,9.55510450791422e-08
6.907,364.364364364364,-0.000199763699668446,9.60551499254675e-08
6.908,360.36036036036,-0.000198580165762947,9.65697272557976e-08
6.909,356.356356356356,-0.000198843173298398,9.70971597028818e-08
6.91,352.352352352352,-0.000195358323411971,9.76411511551681e-08
6.911,348.348348348349,-0.000195161067755315,9.82029332492271e-08
6.912,344.344344344344,-0.000200947233563601,9.87696647506465e-08
6.913,340.34034034034,-0.000200421218500362,9.93420033306364e-08
6.914,336.336336336336,-0.000191676217772933,9.99417513779696e-08
6.915,332.332332332332,-0.000188651630921447,1.00573658742696e-07
6.916,328.328328328328,-0.000190426931907902,1.01222880976956e-07
6.917,324.324324324324,-0.000189374901696598,1.01887018347396e-07
6.918,320.32032032032,-0.000187073585580005,1.0257299351613e-07
6.919,316.316316316316,-0.000184838021313666,1.03283506574425e-07
6.92,312.312312312312,-0.000185495540219513,1.04014764306194e-07
6.921,308.308308308308,-0.000184575013750396,1.04765442278651e-07
6.922,304.304304304304,-0.000178591591541318,1.05547218758162e-07
6.923,300.3003003003,-0.000178328583965291,1.06360242916052e-07
6.924,296.296296296296,-0.000187796856363859,1.07179706815443e-07
6.925,292.292292292292,-0.00019049268379583,1.08000813671443e-07
6.926,288.288288288288,-0.000188914638476508,1.08842790397869e-07
6.927,284.284284284284,-0.000190032420579647,1.09709294290802e-07
6.928,280.28028028028,-0.000189440653585051,1.10599617064438e-07
6.929,276.276276276276,-0.000189440653585051,1.11516817264895e-07
6.93,272.272272272272,-0.000186613322351833,1.12466186044598e-07
6.931,268.268268268268,-0.00018641606668212,1.13449531433985e-07
6.932,264.264264264264,-0.00019345151871876,1.14449736990154e-07
6.933,260.26026026026,-0.000194503548897694,1.15465180804331e-07
6.934,256.256256256256,-0.00018398324673109,1.16530831463709e-07
6.935,252.252252252252,-0.000181221667271869,1.17656638889544e-07
6.936,248.248248248248,-0.00018332572781758,1.18820087001281e-07
6.937,244.244244244244,-0.000182405201333053,1.20019258103307e-07
6.938,240.24024024024,-0.000181747682411515,1.21261685882403e-07
6.939,236.236236236236,-0.000178854599116803,1.22553744797259e-07
6.94,232.232232232232,-0.000180892907808498,1.23892197812259e-07
6.941,228.228228228228,-0.000180235388879233,1.25274589071265e-07
6.942,224.224224224224,-0.00017530399680194,1.267188142192e-07
6.943,220.22022022022,-0.00017379170319321,1.28230186740697e-07
6.944,216.216216216216,-0.000182405201333053,1.2978111448677e-07
6.945,212.212212212212,-0.000183128472142876,1.31368569147363e-07
6.946,208.208208208208,-0.000180498396451343,1.33021658838357e-07
6.947,204.204204204204,-0.000182405201333053,1.34741346525907e-07
6.948,200.2002002002,-0.000180958659701239,1.36528672213492e-07
6.949,196.196196196196,-0.000181879186196091,1.38390290503432e-07
6.95,192.192192192192,-0.000179117606691747,1.4033426583659e-07
6.951,188.188188188188,-0.000180366892665355,1.42364981559555e-07
6.952,184.184184184184,-0.000187205089359185,1.44462034392256e-07
6.953,180.18018018018,-0.000189374901696598,1.46627292348015e-07
6.954,176.176176176176,-0.000180498396451343,1.48910005171693e-07
6.955,172.172172172172,-0.000176882042287447,1.51335170820162e-07
6.956,168.168168168168,-0.000179183358585399,1.53879730436499e-07
6.957,164.164164164164,-0.000176750538497737,1.56548815437432e-07
6.958,160.16016016016,-0.000177736816917248,1.59355870610682e-07
6.959,156.156156156156,-0.000176158771442359,1.62308772123868e-07
6.96,152.152152152152,-0.000176947794182251,1.65419682380223e-07
6.961,148.148148148148,-0.000176619034707891,1.68697196559211e-07
6.962,144.144144144144,-0.00016991234124425,1.72181199086634e-07
6.963,140.14014014014,-0.000168334295671269,1.75893846238114e-07
6.964,136.136136136136,-0.000176421779022867,1.79800976573722e-07
6.965,132.132132132132,-0.000178394335859348,1.83906834580625e-07
6.966,128.128128128128,-0.000176619034707891,1.8826853895347e-07
6.967,124.124124124124,-0.000177473809339459,1.92915351697117e-07
6.968,120.12012012012,-0.0001760272676519,1.97874415187378e-07
6.969,116.116116116116,-0.000176290275232681,2.03180579394952e-07
6.97,112.112112112112,-0.000175632756279706,2.08867514781912e-07
6.971,108.108108108108,-0.000176158771442359,2.14976312847009e-07
6.972,104.104104104104,-0.000182931216467872,2.2151996479342e-07
6.973,100.1001001001,-0.000184772269422898,2.28544084473134e-07
6.974,96.0960960960961,-0.000176290275232681,2.36188101106852e-07
