Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
6.011,5500,6.22578718530045e-05,6.4350760004902e-08
6.012,5500,6.03510621968184e-05,6.43619062716338e-08
6.013,5500,5.31183363379298e-05,6.43722216715006e-08
6.014,5500,4.68718918124792e-05,6.43813116922415e-08
6.015,5500,4.57541070544975e-05,6.4389732237593e-08
6.016,5500,5.27238240375176e-05,6.43986847767832e-08
6.017,5500,5.3052584287724e-05,6.44083008139037e-08
6.018,5500,5.18032953442291e-05,6.44178331665975e-08
6.019,5500,5.31840883881904e-05,6.44273774742096e-08
6.02,5500,5.18032953442291e-05,6.44369217818216e-08
6.021,5500,5.06197584686215e-05,6.44462329685319e-08
6.022,5500,4.89759572818583e-05,6.44552871245092e-08
6.023,5500,5.12115269042105e-05,6.4464395077617e-08
6.024,5500,5.37101047922516e-05,6.44739334077712e-08
6.025,5500,5.24608158383394e-05,6.44835853096468e-08
6.026,5500,4.37815457550706e-05,6.44923346152462e-08
6.027,5500,4.09542079772929e-05,6.45000378655855e-08
6.028,5500,4.00336794199538e-05,6.45074004008034e-08
6.029,5500,3.54967888264507e-05,6.45142668070076e-08
6.03,5500,3.47735164364799e-05,6.4520655016577e-08
6.031,5500,3.3721483880738e-05,6.45268818347876e-08
6.032,5500,3.50365245775423e-05,6.45331325628293e-08
6.033,5500,3.0828394422468e-05,6.45391202827384e-08
6.034,5500,2.72777847725323e-05,6.45444026626652e-08
6.035,5500,2.76722969482789e-05,6.45493981246398e-08
6.036,5500,3.55625408622221e-05,6.4555146746259e-08
6.037,5500,3.66803254784899e-05,6.45617142795627e-08
6.038,5500,3.66145734418122e-05,6.45683774521918e-08
6.039,5500,3.87843906803888e-05,6.45752319034756e-08
6.04,5500,3.84556304889817e-05,6.45822537235819e-08
6.041,5500,3.92446549506084e-05,6.45893173858946e-08
6.042,5500,3.87186386420003e-05,6.45964049580394e-08
6.043,5500,4.10857120577725e-05,6.46036598990121e-08
6.044,5500,4.29267692070919e-05,6.46112973973089e-08
6.045,5500,4.19404885861346e-05,6.46190126025628e-08
6.046,5500,3.31954676079663e-05,6.4625843144035e-08
6.047,5500,2.99078659799499e-05,6.46315798107248e-08
6.048,5500,2.87243294261892e-05,6.46369100103072e-08
6.049,5500,2.51079678396862e-05,6.46418038555132e-08
6.05,5500,2.53709759497196e-05,6.46463928504031e-08
6.051,5500,2.37929273020682e-05,6.46508622961533e-08
6.052,5500,2.44504475682642e-05,6.46552480575051e-08
6.053,5500,2.10313422409788e-05,6.46593827656696e-08
6.054,5500,1.64287006759231e-05,6.46627882241166e-08
6.055,5500,1.70204688629557e-05,6.4665829057711e-08
6.056,5500,2.49764637849834e-05,6.4669646960679e-08
6.057,5500,2.68832725986764e-05,6.46743614821685e-08
6.058,5500,2.70147766564184e-05,6.4679261304828e-08
6.059,5500,3.0828394422468e-05,6.46845197749261e-08
6.06,5500,3.07626423905163e-05,6.46901189600909e-08
6.061,5500,3.17489228753426e-05,6.46958018296605e-08
6.062,5500,3.01708741053278e-05,6.47014309021133e-08
6.063,5500,3.28009554056159e-05,6.4707155613887e-08
6.064,5500,3.50365245775423e-05,6.47133226575219e-08
6.065,5500,3.45762603312417e-05,6.47196510925136e-08
6.066,5500,2.66202644838221e-05,6.47252144129513e-08
6.067,5500,2.5173719867116e-05,6.47299229569832e-08
6.068,5500,2.45161995951711e-05,6.47344402223889e-08
6.069,5500,2.09655902168334e-05,6.47385749305536e-08
6.07,5500,1.9321789630066e-05,6.47422374196306e-08
6.071,5500,1.81382532276436e-05,6.47456428780722e-08
6.072,5500,1.9321789630066e-05,6.47490483365138e-08
6.073,5500,1.609994057382e-05,6.47522684938051e-08
6.074,5500,1.22205714660384e-05,6.47548430858087e-08
6.075,5500,1.39301239321971e-05,6.4757220421754e-08
6.076,5500,2.20833746343737e-05,6.47604943761691e-08
6.077,5500,2.39244313548896e-05,6.47646769039863e-08
6.078,5500,2.31354070410923e-05,6.47689550711132e-08
6.079,5500,2.59627442003575e-05,6.47734185394079e-08
6.08,5500,2.55024800050504e-05,6.47780971961539e-08
6.081,5500,2.71462807143703e-05,6.47828834471284e-08
6.082,5500,2.58312401442936e-05,6.47876995853882e-08
6.083,5500,2.93818497317259e-05,6.47927189571952e-08
6.084,5500,3.22091871056687e-05,6.47983181423622e-08
6.085,5500,3.14201627124118e-05,6.48041026287093e-08
6.086,5500,2.24121347600408e-05,6.48089964739341e-08
6.087,5500,1.99793098608831e-05,6.48128502416269e-08
6.088,5500,1.87957734491419e-05,6.48163752492005e-08
6.089,5500,1.58369324930646e-05,6.48195236770134e-08
6.09,5500,1.5245164314376e-05,6.48223493221777e-08
6.091,5500,1.54424203734758e-05,6.48251391026039e-08
6.092,5500,1.68232128001474e-05,6.48280723419833e-08
6.093,5500,1.34041077850745e-05,6.48308202802184e-08
6.094,5500,8.9329706666756e-06,6.4832850923714e-08
6.095,5500,1.04452670185477e-05,6.48346125816854e-08
6.096,5500,1.80725012057782e-05,6.48372051060694e-08
6.097,5500,2.004506188425e-05,6.48406703390776e-08
6.098,5500,2.004506188425e-05,6.48443148957838e-08
6.099,5500,2.37271752757358e-05,6.48482941900711e-08
6.1,5500,2.39901833813786e-05,6.48526321317672e-08
6.101,5500,2.5173719867116e-05,6.4857101577517e-08
6.102,5500,2.37271752757358e-05,6.48615471134391e-08
6.103,5500,2.74092888309044e-05,6.48661958829033e-08
6.104,5500,2.91845936395117e-05,6.48713407813097e-08
6.105,5500,2.78695530368616e-05,6.48765275219167e-08
6.106,5500,1.92560376072693e-05,6.48808116665207e-08
6.107,5500,1.7743741097226e-05,6.48841752827666e-08
6.108,5500,1.70204688629557e-05,6.48873356654902e-08
6.109,5500,1.34698598032854e-05,6.48901075135508e-08
6.11,5500,1.26150835705406e-05,6.48924788720393e-08
6.111,5500,1.22205714660384e-05,6.48947366588608e-08
6.112,5500,1.31410997127436e-05,6.48970422653316e-08
6.113,5500,9.06447469620422e-06,6.48990609539142e-08
6.114,5500,5.25085792228477e-06,6.49003623477887e-08
6.115,5500,6.8946582349637e-06,6.49014664856211e-08
6.116,5500,1.53109163340245e-05,6.49034851742183e-08
6.117,5500,1.7743741097226e-05,6.49064901430757e-08
6.118,5500,1.82040052495608e-05,6.49097581200163e-08
6.119,5500,2.20176226093964e-05,6.49134146316399e-08
6.12,5500,2.2149126659403e-05,6.49174297906643e-08
6.121,5500,2.31354070410923e-05,6.49215465664552e-08
6.122,5500,2.1886118559598e-05,6.49256394324189e-08
6.123,5500,2.56339840605905e-05,6.4929959441748e-08
6.124,5500,2.84613213054491e-05,6.49348771967813e-08
6.125,5500,2.80010570961795e-05,6.49400101402724e-08
6.126,5500,1.90587815391898e-05,6.49442883074211e-08
6.127,5500,1.7086220883995e-05,6.49475742167322e-08
6.128,5500,1.60341885535539e-05,6.49505851630448e-08
6.129,5500,1.16945553295664e-05,6.49531059579432e-08
6.13,5500,1.06425230664311e-05,6.49551366014338e-08
6.131,5500,1.04452670185477e-05,6.49570536732597e-08
6.132,5500,1.1431547262557e-05,6.4959042474558e-08
6.133,5500,7.28917031471524e-06,6.49607443579741e-08
6.134,5500,3.93581769487954e-06,6.49617648114295e-08
6.135,5500,6.03988206842446e-06,6.49626716932262e-08
6.136,5500,1.39301239321971e-05,6.49644871483171e-08
6.137,5500,1.53766683537245e-05,6.49671514021613e-08
6.138,5500,1.53766683537245e-05,6.49699471600438e-08
6.139,5500,1.99793098608831e-05,6.49731613398815e-08
6.14,5500,2.01108139076686e-05,6.49768058965877e-08
6.141,5500,2.12943503380798e-05,6.49805700024283e-08
6.142,5500,2.09655902168334e-05,6.4984411815206e-08
6.143,5500,2.49764637849834e-05,6.49885883655698e-08
6.144,5500,2.72120327434251e-05,6.49933327743451e-08
6.145,5500,2.56339840605905e-05,6.49981369576909e-08
6.146,5500,1.71519729050858e-05,6.50020265901423e-08
6.147,5500,1.51794122947789e-05,6.50049658069787e-08
6.148,5500,1.40616279694907e-05,6.50076240833663e-08
6.149,5500,9.72199484690015e-06,6.50097862308951e-08
6.15,5500,9.26173074087865e-06,6.50115120241304e-08
6.151,5500,8.8014666373504e-06,6.50131541329829e-08
6.152,5500,1.04452670185477e-05,6.50149038360426e-08
6.153,5500,6.23713810609726e-06,6.50164204183266e-08
6.154,5500,1.96325739155634e-06,6.50171659088264e-08
6.155,5500,3.01528954769377e-06,6.50176185040027e-08
6.156,5500,1.21548194488005e-05,6.50189976048206e-08
6.157,5500,1.43903880636228e-05,6.50214108055035e-08
6.158,5500,1.55739244131329e-05,6.50241348339105e-08
6.159,5500,1.95190456987671e-05,6.50273251039207e-08
6.16,5500,2.05053260492701e-05,6.50309636831705e-08
6.161,5500,2.11628462894253e-05,6.50347516988376e-08
6.162,5500,2.004506188425e-05,6.5038497872308e-08
6.163,5500,2.280664691256e-05,6.50423934821986e-08
6.164,5500,2.59627442003575e-05,6.50468270632088e-08
6.165,5500,2.44504475682642e-05,6.50514100806423e-08
6.166,5500,1.57054284529959e-05,6.50550606148261e-08
6.167,5500,1.33383557669149e-05,6.50577009588461e-08
6.168,5500,1.32726037488065e-05,6.50601201369839e-08
6.169,5500,8.73571462276406e-06,6.50621208931995e-08
6.17,5500,7.88093843776544e-06,6.50636314980232e-08
6.171,5500,5.84262603120697e-06,6.50648790947931e-08
6.172,5500,8.01244246566811e-06,6.50661386464746e-08
6.173,5500,4.65908981745459e-06,6.50672906039549e-08
6.174,5500,1.43724131831032e-06,6.50678448158763e-08
6.175,5500,3.34404959912716e-06,6.5068279478687e-08
6.176,5500,1.3075347694789e-05,6.50697721511683e-08
6.177,5500,1.49821562362961e-05,6.50723228333438e-08
6.178,5500,1.53109163340245e-05,6.5075076749032e-08
6.179,5500,1.85327653599219e-05,6.50781534473678e-08
6.18,5500,1.94532936758149e-05,6.5081606725462e-08
6.181,5500,2.01108139076686e-05,6.5085203462515e-08
6.182,5500,1.90587815391898e-05,6.50887643348284e-08
6.183,5500,2.22148786844844e-05,6.50925164857578e-08
6.184,5500,2.56339840605905e-05,6.5096866382371e-08
6.185,5500,2.41216874345133e-05,6.51013896252342e-08
6.186,5500,1.5245164314376e-05,6.51049684299386e-08
6.187,5500,1.20890674316136e-05,6.51074533600974e-08
6.188,5500,1.14972992792327e-05,6.51095975752529e-08
6.189,5500,8.2096985079029e-06,6.51113891205063e-08
6.19,5500,8.01244246566811e-06,6.51128638605948e-08
6.191,5500,7.48642635527542e-06,6.51142728486694e-08
6.192,5500,1.05767710504189e-05,6.51159149575245e-08
6.193,5500,7.22341830129659e-06,6.51175331565565e-08
6.194,5500,3.14679356811614e-06,6.511847590309e-08
6.195,5500,4.00156970577061e-06,6.51191257542968e-08
6.196,5500,1.26808355881368e-05,6.51206423365962e-08
6.197,5500,1.43246360446937e-05,6.51230973794719e-08
6.198,5500,1.46533961398528e-05,6.51257317460341e-08
6.199,5500,1.78094931188331e-05,6.51286829177849e-08
6.2,5500,1.87300214267593e-05,6.51320046918345e-08
6.201,5500,1.99135578375682e-05,6.51355177444949e-08
6.202,5500,1.84670133377463e-05,6.51390068873291e-08
6.203,5500,2.11628462894253e-05,6.51426096018406e-08
6.204,5500,2.39244313548896e-05,6.51467084452628e-08
6.205,5500,2.22806307096178e-05,6.51509089054505e-08
6.206,5500,1.37328678766415e-05,6.51541828598674e-08
6.207,5500,1.16288033127374e-05,6.51564884663392e-08
6.208,5500,1.21548194488005e-05,6.5158650613863e-08
6.209,5500,8.27545052208272e-06,6.5160507911133e-08
6.21,5500,8.53845857931002e-06,6.51620364483241e-08
6.211,5500,7.81518642389025e-06,6.51635231433244e-08
6.212,5500,9.85349887765024e-06,6.51651293874427e-08
6.213,5500,5.57961798229164e-06,6.51665323980663e-08
6.214,5500,1.5029933272904e-06,6.51671762718217e-08
6.215,5500,2.81803351743758e-06,6.5167569092444e-08
6.216,5500,1.26150835705406e-05,6.51689721030884e-08
6.217,5500,1.43246360446937e-05,6.51714211685079e-08
6.218,5500,1.45218921016351e-05,6.51740435801576e-08
6.219,5500,1.82040052495608e-05,6.5177018661735e-08
6.22,5500,1.94532936758149e-05,6.51804420525464e-08
6.221,5500,1.91245335618312e-05,6.51839491277498e-08
6.222,5500,1.78094931188331e-05,6.5187306766539e-08
6.223,5500,2.10313422409788e-05,6.51908377515717e-08
6.224,5500,2.53709759497196e-05,6.51950561441344e-08
6.225,5500,2.40559354079198e-05,6.51995494997124e-08
6.226,5500,1.53109163340245e-05,6.52031283044162e-08
6.227,5500,1.30095956768856e-05,6.52057028964172e-08
6.228,5500,1.32726037488065e-05,6.52080921872741e-08
6.229,5500,8.34120253631335e-06,6.52100570787546e-08
6.23,5500,6.5658981698975e-06,6.52114122697279e-08
6.231,5500,6.03988206842446e-06,6.52125582497495e-08
6.232,5500,7.9466904516914e-06,6.52138297563423e-08
6.233,5500,4.33032976098216e-06,6.52149458490889e-08
6.234,5500,-9.30286656841139e-09,6.52153386697156e-08
6.235,5500,1.96325739155634e-06,6.52155163019452e-08
6.236,5500,1.06425230664311e-05,6.52166622819868e-08
6.237,5500,1.20890674316136e-05,6.52187287902139e-08
6.238,5500,1.12342912128364e-05,6.52208490955452e-08
6.239,5500,1.56396764330387e-05,6.5223292183513e-08
6.24,5500,1.6954716841968e-05,6.52262553101744e-08
6.241,5500,1.82697572715296e-05,6.52294575350938e-08
6.242,5500,1.72177249262282e-05,6.5232683669839e-08
6.243,5500,2.05053260492701e-05,6.52361130381095e-08
6.244,5500,2.33326631188373e-05,6.52400983098521e-08
6.245,5500,2.24121347600408e-05,6.52442569278411e-08
6.246,5500,1.28780916412324e-05,6.52474651302412e-08
6.247,5500,1.07740270986084e-05,6.52496153228539e-08
6.248,5500,1.02480109711232e-05,6.52515264172239e-08
6.249,5500,6.43439414422554e-06,6.52530429995071e-08
6.25,5500,5.31660993418509e-06,6.52541112726051e-08
6.251,5500,5.05360188688693e-06,6.52550540191343e-08
6.252,5500,6.36864213146549e-06,6.52560924049542e-08
6.253,5500,3.40980160956485e-06,6.52569813543852e-08
6.254,5500,-1.98186307965575e-06,6.52571111669788e-08
6.255,5500,-7.32574949921261e-07,6.52568643998852e-08
6.256,5500,8.27545052208272e-06,6.52575501158463e-08
6.257,5500,1.06425230664311e-05,6.52592699316271e-08
6.258,5500,1.10370351635753e-05,6.52612408005571e-08
6.259,5500,1.55081723932787e-05,6.52636540012441e-08
6.26,5500,1.64287006759231e-05,6.52665573533413e-08
6.261,5500,1.80067491839644e-05,6.52696878487831e-08
6.262,5500,1.68232128001474e-05,6.52728542089635e-08
6.263,5500,2.05053260492701e-05,6.52762477124952e-08
6.264,5500,2.34641671709281e-05,6.52802449391516e-08
6.265,5500,2.28723989381622e-05,6.52844573542524e-08
6.266,5500,1.34041077850745e-05,6.52877552185e-08
6.267,5500,1.1168539196365e-05,6.52899890954983e-08
6.268,5500,1.07082750824942e-05,6.52919778967964e-08
6.269,5500,6.8946582349637e-06,6.52935781634616e-08
6.27,5500,5.1193538986357e-06,6.52946703463828e-08
6.271,5500,3.27829758873981e-06,6.52954337692453e-08
6.272,5500,4.52758579471427e-06,6.52961433950075e-08
6.273,5500,2.09476141036993e-06,6.52967454265716e-08
6.274,5500,-2.17911909849363e-06,6.52967377576908e-08
6.275,5500,-2.72310897578704e-07,6.52965149004184e-08
6.276,5500,8.40695455059476e-06,6.52972544134778e-08
6.277,5500,1.11027871799446e-05,6.52990280263624e-08
6.278,5500,1.05767710504189e-05,6.53009988952924e-08
6.279,5500,1.44561400826033e-05,6.53032746144864e-08
6.28,5500,1.53109163340245e-05,6.53059807105242e-08
6.281,5500,1.68232128001474e-05,6.5308901994991e-08
6.282,5500,1.57054284529959e-05,6.53118591441958e-08
6.283,5500,1.89272774940623e-05,6.53150075720092e-08
6.284,5500,2.22148786844844e-05,6.53187477680254e-08
6.285,5500,2.1886118559598e-05,6.5322756949593e-08
6.286,5500,1.26150835705406e-05,6.5325893422514e-08
6.287,5500,9.72199484690015e-06,6.53279240660065e-08
6.288,5500,8.8014666373504e-06,6.53296080170505e-08
6.289,5500,5.71112200664819e-06,6.53309273432908e-08
6.29,5500,4.52758579471427e-06,6.53318581349091e-08
6.291,5500,4.33032976098216e-06,6.53326633999597e-08
6.292,5500,6.69740219577203e-06,6.53336659210466e-08
6.293,5500,4.5933378060592e-06,6.53346923519559e-08
6.294,5500,-1.40806882173616e-07,6.53350971274944e-08
6.295,5500,7.79721231267982e-07,6.53351552106171e-08
6.296,5500,8.40695455059476e-06,6.53359903629609e-08
6.297,5500,1.06425230664311e-05,6.53377221336533e-08
6.298,5500,9.98500290860407e-06,6.53395973632874e-08
6.299,5500,1.36671158582255e-05,6.53417475559026e-08
6.3,5500,1.39301239321971e-05,6.53442563958835e-08
6.301,5500,1.57711804730045e-05,6.53469565144658e-08
6.302,5500,1.45218921016351e-05,6.53497104301544e-08
6.303,5500,1.76122370541668e-05,6.53526317146231e-08
6.304,5500,1.99135578375682e-05,6.53560431505224e-08
6.305,5500,1.97163017679344e-05,6.5359645865032e-08
6.306,5500,1.11027871799446e-05,6.53624476003909e-08
6.307,5500,9.32748275587189e-06,6.53643048976578e-08
6.308,5500,9.91925089310168e-06,6.53660546007168e-08
6.309,5500,7.81518642389025e-06,6.5367666822291e-08
6.31,5500,6.5658981698975e-06,6.53689741936177e-08
6.311,5500,5.51386597018919e-06,6.53700723539941e-08
6.312,5500,7.48642635527542e-06,6.5371254198751e-08
6.313,5500,4.79059384039678e-06,6.5372370291496e-08
6.314,5500,-6.66822942593726e-07,6.53727451797595e-08
6.315,5500,-4.03814912783718e-07,6.53726478490454e-08
6.316,5500,8.14394649377385e-06,6.53733514973709e-08
6.317,5500,1.1168539196365e-05,6.53751071778882e-08
6.318,5500,1.00507549241574e-05,6.53770362046264e-08
6.319,5500,1.26150835705406e-05,6.53790967353987e-08
6.32,5500,1.32726037488065e-05,6.53814501615186e-08
6.321,5500,1.43246360446937e-05,6.53839590014998e-08
6.322,5500,1.3075347694789e-05,6.53864499091125e-08
6.323,5500,1.58369324930646e-05,6.53890782982205e-08
6.324,5500,1.99135578375682e-05,6.5392328342796e-08
6.325,5500,2.04395740255401e-05,6.5395996809329e-08
6.326,5500,1.21548194488005e-05,6.53989599360085e-08
6.327,5500,9.59049081635376e-06,6.54009367823963e-08
6.328,5500,9.98500290860407e-06,6.54027163727349e-08
6.329,5500,6.5658981698975e-06,6.54042210001057e-08
6.33,5500,5.90837804356222e-06,6.5405355025216e-08
6.331,5500,4.72484182890045e-06,6.5406321681568e-08
6.332,5500,6.43439414422554e-06,6.54073361575656e-08
