Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
9.808,4381.46048682894,-0.00012783111887842,7.03176776809026e-08
9.809,4379.45981993998,-0.000135918604976043,7.0319688747993e-08
9.81,4377.45915305102,-0.000134472062789419,7.03209431147034e-08
9.811,4375.45848616205,-0.000134406310871411,7.0322371444027e-08
9.812,4373.45781927309,-0.000137430899060726,7.03234628081906e-08
9.813,4371.45715238413,-0.000135655597307108,7.03244122800095e-08
9.814,4369.45648549516,-0.000136444620312105,7.03254754818838e-08
9.815,4367.4558186062,-0.00013453781470739,7.03266676250796e-08
9.816,4365.45515171724,-0.000141113006314372,7.03273261646174e-08
9.817,4363.45448482828,-0.000143677330939823,7.03269380281567e-08
9.818,4361.45381793931,-0.000140849998657283,7.03265796869822e-08
9.819,4359.45315105035,-0.00013276251290888,7.03274728732319e-08
9.82,4357.45248416139,-0.00013328852825947,7.0329234527732e-08
9.821,4355.45181727242,-0.000132104993717224,7.03310732829733e-08
9.822,4353.45115038346,-0.000129869428437087,7.03333064166803e-08
9.823,4351.4504834945,-0.000130132436119394,7.03357682590249e-08
9.824,4349.44981660554,-0.000130855707242586,7.03381189864539e-08
9.825,4347.44914971657,-0.000131513226441479,7.0340313072806e-08
9.826,4345.44848282761,-0.000128028374643774,7.03428345006459e-08
9.827,4343.44781593865,-0.000124083259270769,7.03462135588333e-08
9.828,4341.44714904968,-0.000128159878487151,7.03495805861978e-08
9.829,4339.44648216072,-0.00013493232621442,7.03517006663089e-08
9.83,4337.44581527176,-0.000134209055117158,7.03531253820755e-08
9.831,4335.44514838279,-0.000135261085802572,7.03545134974411e-08
9.832,4333.44448149383,-0.00013775965864172,7.03554932200242e-08
9.833,4331.44381460487,-0.000137430899060726,7.0356223375378e-08
9.834,4329.44314771591,-0.000137036387562293,7.03570377348944e-08
9.835,4327.44248082694,-0.000135787101141651,7.03580427745844e-08
9.836,4325.44181393798,-0.000140389735255942,7.03586611133502e-08
9.837,4323.44114704902,-0.000144532105802447,7.03582686766706e-08
9.838,4321.44048016005,-0.000140389735255942,7.03578758766238e-08
9.839,4319.43981327109,-0.000133748791689243,7.03587309433295e-08
9.84,4317.43914638213,-0.000134209055117158,7.03603025833028e-08
9.841,4315.43847949316,-0.000135063830049794,7.03617233161255e-08
9.842,4313.4378126042,-0.000131315970682211,7.03634807240336e-08
9.843,4311.43714571524,-0.000131447474521761,7.03656591539068e-08
9.844,4309.43647882628,-0.000129606420754167,7.03680379560546e-08
9.845,4307.43581193731,-0.000130855707242586,7.03704876593217e-08
9.846,4305.43514504835,-0.0001253325458206,7.03734359741055e-08
9.847,4303.43447815939,-0.000124017507346706,7.03771815351716e-08
9.848,4301.43381127042,-0.00012671333620154,7.03807700769786e-08
9.849,4299.43314438146,-0.000134998078132126,7.03830849796209e-08
9.85,4297.4324774925,-0.000135261085802572,7.03844075194686e-08
9.851,4295.43181060353,-0.000134998078132126,7.0385731291305e-08
9.852,4293.43114371457,-0.000138811689294596,7.0386642804313e-08
9.853,4291.43047682561,-0.000137496650977,7.038726405533e-08
9.854,4289.42980993665,-0.000138614433547913,7.03879088791086e-08
9.855,4287.42914304768,-0.000136444620312105,7.03886769925019e-08
9.856,4285.42847615872,-0.000142428044590888,7.03890008721263e-08
9.857,4283.42780926976,-0.000145781392128904,7.03882351827967e-08
9.858,4281.42714238079,-0.000142165036936774,7.03874994928211e-08
9.859,4279.42647549183,-0.000133683039770817,7.03881766633005e-08
9.86,4277.42580860287,-0.000133946047444291,7.03898152073995e-08
9.861,4275.4251417139,-0.000133420032096737,7.03914860430704e-08
9.862,4273.42447482494,-0.000130461195721418,7.03935661784593e-08
9.863,4271.42380793598,-0.000129606420754167,7.03960946723052e-08
9.864,4269.42314104702,-0.000129869428437087,7.03986948388291e-08
9.865,4267.42247415805,-0.000130921459162647,7.04011433646204e-08
9.866,4265.42180726909,-0.000125529801590348,7.04041028857812e-08
9.867,4263.42114038013,-0.000124477770814331,7.04078208790937e-08
9.868,4261.42047349116,-0.000127239351580281,7.04113417789562e-08
9.869,4259.4198066022,-0.00013545834155501,7.04135770114455e-08
9.87,4257.41913971324,-0.000134406310871411,7.04149726423787e-08
9.871,4255.41847282427,-0.000135589845389779,7.04163541342718e-08
9.872,4253.41780593531,-0.000138219922053534,7.04172886261599e-08
9.873,4251.41713904635,-0.000138943193125531,7.04178296175753e-08
9.874,4249.41647215739,-0.000139666464192998,7.04182009136014e-08
9.875,4247.41580526842,-0.000138154170137674,7.04186654421226e-08
9.876,4245.41513837946,-0.000142362292677415,7.0418812909658e-08
9.877,4243.4144714905,-0.000145978647863445,7.04180385608538e-08
9.878,4241.41380460153,-0.000140652742914075,7.0417465012182e-08
9.879,4239.41313771257,-0.000134209055117158,7.04182790379744e-08
9.88,4237.41247082361,-0.000133748791689243,7.04199084747813e-08
9.881,4235.41180393464,-0.000134472062789419,7.0421508402317e-08
9.882,4233.41113704568,-0.000131052963002654,7.04234282411826e-08
9.883,4231.41047015672,-0.000129737924595704,7.04259092997715e-08
9.884,4229.40980326776,-0.000129474916912478,7.04285792619252e-08
9.885,4227.40913637879,-0.000130000932278317,7.04312206438238e-08
9.886,4225.40846948983,-0.000127305103502451,7.04341212848599e-08
9.887,4223.40780260087,-0.000124477770814331,7.04376785490057e-08
9.888,4221.4071357119,-0.000128685893859123,7.04410756387463e-08
9.889,4219.40646882294,-0.000136313116478316,7.04430734606075e-08
9.89,4217.40580193398,-0.000137628154809435,7.04440130166217e-08
9.891,4215.40513504501,-0.000138219922053534,7.04447272933852e-08
9.892,4213.40446815605,-0.000141441765884896,7.04449896915093e-08
9.893,4211.40380126709,-0.000139534960362886,7.04450962106812e-08
9.894,4209.40313437813,-0.000139666464192998,7.04454137044346e-08
9.895,4207.40246748916,-0.000136576124145744,7.04460831228061e-08
9.896,4205.4018006002,-0.000142165036936774,7.0446456111047e-08
9.897,4203.40113371124,-0.000144269098153074,7.04459143651402e-08
9.898,4201.40046682227,-0.000142493796504323,7.04453329782872e-08
9.899,4199.39979993331,-0.000134669318543218,7.04458940317139e-08
9.9,4197.39913304435,-0.000135195333885017,7.04473250229654e-08
9.901,4195.39846615538,-0.000134406310871411,7.0448788723794e-08
9.902,4193.39779926642,-0.000130329691880723,7.04508339763557e-08
9.903,4191.39713237746,-0.000131381722602005,7.04532419905038e-08
9.904,4189.3964654885,-0.000130526947641708,7.04556287623052e-08
9.905,4187.39579859953,-0.000132499505232674,7.04578843449209e-08
9.906,4185.39513171057,-0.000127436607346674,7.04605112653524e-08
9.907,4183.39446482161,-0.000126779088124018,7.04638244035825e-08
9.908,4181.39379793264,-0.000128817397701732,7.04669756010247e-08
9.909,4179.39313104368,-0.000136970635645756,7.04689105537614e-08
9.91,4177.39246415472,-0.000135655597307108,7.0470028882865e-08
9.911,4175.39179726576,-0.000136773379895919,7.04711719049047e-08
9.912,4173.39113037679,-0.000138680185463511,7.04719536570757e-08
9.913,4171.39046348783,-0.000138614433547913,7.04725154828739e-08
9.914,4169.38979659887,-0.000138745937379072,7.04730699627757e-08
9.915,4167.3891297099,-0.000137891162473855,7.04737117525458e-08
9.916,4165.38846282094,-0.000143151315636639,7.04738253512161e-08
9.917,4163.38779593198,-0.00014670191888726,7.04728809356258e-08
9.918,4161.38712904301,-0.000142428044590888,7.04720225145823e-08
9.919,4159.38646215405,-0.000133946047444291,7.04726966515136e-08
9.92,4157.38579526509,-0.000134209055117158,7.04743599177647e-08
9.921,4155.38512837613,-0.000133551535933853,7.04760722555295e-08
9.922,4153.38446148716,-0.000131184466842509,7.04781503542265e-08
9.923,4151.3837945982,-0.000132368001394343,7.04803730029016e-08
9.924,4149.38312770924,-0.000132959768665636,7.04823838713372e-08
9.925,4147.38246082027,-0.000133222776340779,7.04842936298989e-08
9.926,4145.38179393131,-0.000128883149622979,7.04866969379585e-08
9.927,4143.38112704235,-0.0001253325458206,7.04900547157076e-08
9.928,4141.38046015338,-0.00012921190922864,7.04933760456551e-08
9.929,4139.37979326442,-0.000136115860727349,7.04953980583202e-08
9.93,4137.37912637546,-0.000136247364561365,7.04965717955889e-08
9.931,4135.3784594865,-0.000136313116478316,7.0497722818767e-08
9.932,4133.37779259753,-0.000140192479511951,7.04983977296837e-08
9.933,4131.37712570857,-0.000138943193125531,7.04987549891881e-08
9.934,4129.37645881961,-0.00013960071227796,7.04991842482144e-08
9.935,4127.37579193064,-0.000138417177800892,7.04996776461233e-08
9.936,4125.37512504168,-0.000142230788850358,7.0499852754423e-08
9.937,4123.37445815272,-0.000145715640217317,7.04991430217802e-08
9.938,4121.37379126376,-0.000142033533109494,7.04984565309005e-08
9.939,4119.37312437479,-0.00013545834155501,7.04990143804331e-08
9.94,4117.37245748583,-0.000135984356893183,7.0500307363909e-08
9.941,4115.37179059687,-0.000136707627979232,7.05014498216035e-08
9.942,4113.3711237079,-0.000132696760989886,7.05029930136975e-08
9.943,4111.37045681894,-0.000133025520584479,7.05049855033051e-08
9.944,4109.36978992998,-0.000130987211082669,7.05071879393555e-08
9.945,4107.36912304101,-0.000132565257151783,7.05094485499674e-08
9.946,4105.36845615205,-0.000126844840046457,7.05122158705125e-08
9.947,4103.36778926309,-0.000125661305436654,7.05158271438809e-08
9.948,4101.36712237412,-0.000129014653465358,7.0519177417254e-08
9.949,4099.36645548516,-0.00013775965864172,7.05210553238344e-08
9.95,4097.3657885962,-0.000137430899060726,7.05219080330359e-08
9.951,4095.36512170724,-0.000138614433547913,7.05226572165526e-08
9.952,4093.36445481827,-0.000140718494828515,7.05230055561744e-08
9.953,4091.36378792931,-0.000140915750571611,7.05230729956496e-08
9.954,4089.36312104035,-0.000140258231426652,7.0523196776795e-08
9.955,4087.36245415138,-0.000137036387562293,7.05237952349029e-08
9.956,4085.36178726242,-0.000142756804157695,7.05240884833868e-08
9.957,4083.36112037346,-0.000145978647863445,7.05232870560306e-08
9.958,4081.36045348449,-0.000143151315636639,7.05224365120819e-08
9.959,4079.35978659553,-0.000134669318543218,7.05229712985883e-08
9.96,4077.35911970657,-0.000135655597307108,7.05244257978093e-08
9.961,4075.35845281761,-0.000134143303198998,7.05259462611932e-08
9.962,4073.35778592864,-0.000131315970682211,7.05280009023508e-08
9.963,4071.35711903968,-0.000131381722602005,7.05303967102406e-08
9.964,4069.35645215072,-0.000131513226441479,7.05327706371638e-08
9.965,4067.35578526175,-0.00013276251290888,7.05349771589434e-08
9.966,4065.35511837279,-0.000128685893859123,7.05375335875035e-08
9.967,4063.35445148383,-0.000125595553513521,7.05409744352952e-08
9.968,4061.35378459486,-0.000129146157307584,7.05443620092882e-08
9.969,4059.3531177059,-0.000136444620312105,7.0546416617553e-08
9.97,4057.35245081694,-0.000136707627979232,7.05475414288114e-08
9.971,4055.35178392798,-0.000135918604976043,7.05487322043628e-08
9.972,4053.35111703901,-0.000139008945040942,7.05496402770821e-08
9.973,4051.35045015005,-0.000139666464192998,7.05500867022275e-08
9.974,4049.34978326109,-0.000140258231426652,7.05503793108517e-08
9.975,4047.34911637212,-0.000138811689294596,7.05507778056402e-08
9.976,4045.34844948316,-0.000143217067549667,7.05508109861501e-08
9.977,4043.3477825942,-0.000146964926531182,7.0549835970959e-08
9.978,4041.34711570523,-0.000142493796504323,7.05489494743117e-08
9.979,4039.34644881627,-0.000135195333885017,7.05495189679411e-08
9.98,4037.34578192731,-0.000134669318543218,7.05510580385962e-08
9.981,4035.34511503835,-0.000135129581967424,7.05526067823506e-08
9.982,4033.34444814938,-0.000131710482200403,7.055452385944e-08
9.983,4031.34378126042,-0.00013230224947512,7.05567935080761e-08
9.984,4029.34311437146,-0.0001316447302808,7.05590735697199e-08
9.985,4027.34244748249,-0.000133748791689243,7.05611763065326e-08
9.986,4025.34178059353,-0.000128291382330374,7.05636976631344e-08
9.987,4023.34111370457,-0.000126384576588575,7.05671367138207e-08
9.988,4021.34044681561,-0.000129014653465358,7.05704892573378e-08
9.989,4019.33977992664,-0.000135852853058866,7.05726672986113e-08
9.99,4017.33911303768,-0.000137956914389866,7.057373455106e-08
9.991,4015.33844614872,-0.000138285673969358,7.05744999260859e-08
9.992,4013.33777925975,-0.000141704773540645,7.05747991387409e-08
9.993,4011.33711237079,-0.000140126727597212,7.05748691685727e-08
9.994,4009.33644548183,-0.000140455487170531,7.05750950654429e-08
9.995,4007.33577859286,-0.000137496650977,7.0575649345626e-08
9.996,4005.3351117039,-0.000143282819462657,7.05758512337503e-08
9.997,4003.33444481494,-0.000146241655508983,7.05749611085781e-08
9.998,4001.33377792598,-0.00014400609050311,7.05739797145369e-08
9.999,3999.33311103701,-0.000135852853058866,7.05742961554587e-08
10,3997.33244414805,-0.000136510372228943,7.0575550503191e-08
10.001,3995.33177725909,-0.000135852853058866,7.05768061071553e-08
10.002,3993.33111037012,-0.00013381454360763,7.05784005105739e-08
10.003,3991.33044348116,-0.000133354280178122,7.05803095123948e-08
10.004,3989.3297765922,-0.000132828264827837,7.05823440435582e-08
10.005,3987.32910970323,-0.000133354280178122,7.05843806163985e-08
10.006,3985.32844281427,-0.000129409164991576,7.05868481948512e-08
10.007,3983.32777592531,-0.000127239351580281,7.05900858173666e-08
10.008,3981.32710903635,-0.000128817397701732,7.05934010116176e-08
10.009,3979.32644214738,-0.000137956914389866,7.05953728840063e-08
10.01,3977.32577525842,-0.000137299395228065,7.05962804461318e-08
10.011,3975.32510836946,-0.000137891162473855,7.0597197191762e-08
10.012,3973.32444148049,-0.00013979796802296,7.05978004421791e-08
10.013,3971.32377459153,-0.000140060975682436,7.05981311152745e-08
10.014,3969.32310770257,-0.000140389735255942,7.0598387579122e-08
10.015,3967.3224408136,-0.000139534960362886,7.05987105951241e-08
10.016,3965.32177392464,-0.000143743082852554,7.0598611102841e-08
10.017,3963.32110703568,-0.000147556693727858,7.05974995137139e-08
10.018,3961.32044014672,-0.000143743082852554,7.05963868017694e-08
10.019,3959.31977325775,-0.000136707627979232,7.0596643032182e-08
10.02,3957.31910636879,-0.000134998078132126,7.05980044369578e-08
10.021,3955.31843947983,-0.000136444620312105,7.05994004663208e-08
10.022,3953.31777259086,-0.00013315702442205,7.06010307578626e-08
10.023,3951.3171057019,-0.000134603566625323,7.06028956674214e-08
10.024,3949.31643881294,-0.000133551535933853,7.06047125196433e-08
10.025,3947.31577192397,-0.000133025520584479,7.06067311020786e-08
10.026,3945.31510503501,-0.000129277661149657,7.06092933709767e-08
10.027,3943.31443814605,-0.000126187320820332,7.06127253022943e-08
10.028,3941.31377125709,-0.000129146157307584,7.06161774005482e-08
10.029,3939.31310436812,-0.000136115860727349,7.06183728185573e-08
10.03,3937.31243747916,-0.000136839131812569,7.06195935354948e-08
10.031,3935.3117705902,-0.000136378868395229,7.0620782077259e-08
10.032,3933.31110370123,-0.000140323983341315,7.06215288360149e-08
10.033,3931.31043681227,-0.00013960071227796,7.06218665876633e-08
10.034,3929.30976992331,-0.000140915750571611,7.06221293815774e-08
10.035,3927.30910303434,-0.000138285673969358,7.06225598655466e-08
10.036,3925.30843614538,-0.000143677330939823,7.06226390223027e-08
10.037,3923.30776925642,-0.000146044399774885,7.06217294607633e-08
10.038,3921.30710236746,-0.00014400609050311,7.06207770514599e-08
10.039,3919.30643547849,-0.000135918604976043,7.06211154538283e-08
10.04,3917.30576858953,-0.000137036387562293,7.06223438060084e-08
10.041,3915.30510170057,-0.000136510372228943,7.06234978425038e-08
10.042,3913.3044348116,-0.000131973489878436,7.06252999416709e-08
10.043,3911.30376792264,-0.00013276251290888,7.06275829905601e-08
10.044,3909.30310103368,-0.000131052963002654,7.06299861116633e-08
10.045,3907.30243414471,-0.000132499505232674,7.06324253496349e-08
10.046,3905.30176725575,-0.000128094126565481,7.0635245909848e-08
10.047,3903.30110036679,-0.000126844840046457,7.06387937054251e-08
10.048,3901.30043347783,-0.000129540668833342,7.06421597474479e-08
10.049,3899.29976658886,-0.000138417177800892,7.06440453441177e-08
10.05,3897.2990996999,-0.000137693906725596,7.06448868654059e-08
10.051,3895.29843281094,-0.000139074696956316,7.06456448520496e-08
10.052,3893.29776592197,-0.000141244510142693,7.06459476285199e-08
10.053,3891.29709903301,-0.000141047254400156,7.06459972587546e-08
10.054,3889.29643214405,-0.000140652742914075,7.06461230164347e-08
10.055,3887.29576525508,-0.000139534960362886,7.06464434210525e-08
10.056,3885.29509836612,-0.000144203346240639,7.06463072272466e-08
10.057,3883.29443147716,-0.000148279964741986,7.06450449155985e-08
10.058,3881.2937645882,-0.000145715640217317,7.06435864843147e-08
10.059,3879.29309769923,-0.000138088418221775,7.06434401316653e-08
10.06,3877.29243081027,-0.000136707627979232,7.06444552649222e-08
10.061,3875.29176392131,-0.000134603566625323,7.06459210707457e-08
10.062,3873.29109703234,-0.0001316447302808,7.06480419561807e-08
10.063,3871.29043014338,-0.000131973489878436,7.0650504723675e-08
10.064,3869.28976325442,-0.00013217074563656,7.06529020648666e-08
10.065,3867.28909636545,-0.000133222776340779,7.0655140366831e-08
10.066,3865.28842947649,-0.000128883149622979,7.06578062576366e-08
10.067,3863.28776258753,-0.000126055816974644,7.06614024821432e-08
10.068,3861.28709569857,-0.000129935180357721,7.06648662053204e-08
10.069,3859.2864288096,-0.000137496650977,7.06668512723799e-08
10.07,3857.28576192064,-0.000139074696956316,7.06676536903785e-08
10.071,3855.28509503168,-0.000138614433547913,7.06683119736297e-08
10.072,3853.28442814271,-0.000142756804157695,7.06684931523163e-08
10.073,3851.28376125375,-0.000141704773540645,7.06682733101653e-08
10.074,3849.28309436479,-0.000143019811810473,7.06680190762886e-08
10.075,3847.28242747583,-0.000139469208447774,7.06680551162071e-08
