Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
8.071,3643.56435643564,5.17375432951193e-05,5.51288638688991e-08
8.072,3644.16441644164,5.50908978696414e-05,5.5134443637503e-08
8.073,3644.76447644764,5.76552279349466e-05,5.51408333750218e-08
8.074,3645.36453645365,5.65374430243702e-05,5.51474194177711e-08
8.075,3645.96459645965,4.84499409092906e-05,5.51527408987199e-08
8.076,3646.56465646565,4.6740387722491e-05,5.51567173016216e-08
8.077,3647.16471647165,4.660888363272e-05,5.51604400003803e-08
8.078,3647.76477647765,4.29925212489203e-05,5.51636477534017e-08
8.079,3648.36483648365,4.3124025332739e-05,5.51663768594355e-08
8.08,3648.96489648965,4.24007528744057e-05,5.51690239807284e-08
8.081,3649.56495649565,4.41760580110618e-05,5.51718143627885e-08
8.082,3650.16501650165,3.97706712626471e-05,5.51742435585479e-08
8.083,3650.76507650765,3.60228051141133e-05,5.51755553058576e-08
8.084,3651.36513651365,3.73378458482034e-05,5.51765334828681e-08
8.085,3651.96519651965,4.58856111428584e-05,5.51788616807082e-08
8.086,3652.56525652565,4.70033959026845e-05,5.51825122316265e-08
8.087,3653.16531653165,4.78581724943162e-05,5.51864315630383e-08
8.088,3653.76537653765,5.15402871481181e-05,5.51909704585769e-08
8.089,3654.36543654365,5.01594941328899e-05,5.51958227364576e-08
8.09,3654.96549654965,5.07512625650365e-05,5.52005654823585e-08
8.091,3655.56555655566,4.90417093286744e-05,5.52051537831379e-08
8.092,3656.16561656166,5.35786006909069e-05,5.52101272312817e-08
8.093,3656.76567656766,5.55511622341625e-05,5.5215989103242e-08
8.094,3657.36573657366,5.42361211998272e-05,5.52219389416043e-08
8.095,3657.96579657966,4.6017115231436e-05,5.52265836381783e-08
8.096,3658.56585658566,4.48335784420384e-05,5.52299418072557e-08
8.097,3659.16591659166,4.52938427469413e-05,5.5233200044694e-08
8.098,3659.76597659766,4.25322569572538e-05,5.5236142805398e-08
8.099,3660.36603660366,4.29925212489203e-05,5.52387702445185e-08
8.1,3660.96609660966,4.20719926682285e-05,5.52413339612824e-08
8.101,3661.56615661566,4.36500416701723e-05,5.52439866245324e-08
8.102,3662.16621662166,4.02309355384975e-05,5.52463870567189e-08
8.103,3662.76627662766,3.68775815888433e-05,5.52478622016795e-08
8.104,3663.36633663366,3.91789029118448e-05,5.52491932751453e-08
8.105,3663.96639663966,4.75951643112974e-05,5.52519864782633e-08
8.106,3664.56645664566,4.70691479478686e-05,5.52558553257681e-08
8.107,3665.16651665167,4.70691479478686e-05,5.52596511475967e-08
8.108,3665.76657665767,5.06855105168017e-05,5.52639389881628e-08
8.109,3666.36663666367,4.98307338947194e-05,5.52686020358989e-08
8.11,3666.96669666967,5.12772789528826e-05,5.52733442466123e-08
8.111,3667.56675667567,4.98964859422444e-05,5.5278093869543e-08
8.112,3668.16681668167,5.48936417142438e-05,5.52833348772315e-08
8.113,3668.76687668767,5.73264676654732e-05,5.52895867698163e-08
8.114,3669.36693669367,5.5879922496187e-05,5.52959710114896e-08
8.115,3669.96699669967,4.75951643112974e-05,5.53010273628747e-08
8.116,3670.56705670567,4.660888363272e-05,5.53048191718638e-08
8.117,3671.16711671167,4.56226029663534e-05,5.53083410854037e-08
8.118,3671.76717671767,4.20719926682285e-05,5.53112440402537e-08
8.119,3672.36723672367,4.29267692070919e-05,5.53137790033733e-08
8.12,3672.96729672967,4.29925212489203e-05,5.53164384495045e-08
8.121,3673.56735673567,4.51623386595555e-05,5.53194013045469e-08
8.122,3674.16741674167,4.1348720219377e-05,5.53221394947325e-08
8.123,3674.76747674767,3.63515652956349e-05,5.53236779701424e-08
8.124,3675.36753675368,3.77981101101816e-05,5.53247329152954e-08
8.125,3675.96759675968,4.57541070544975e-05,5.53270664366857e-08
8.126,3676.56765676568,4.64116274984704e-05,5.53305706037951e-08
8.127,3677.16771677168,4.71348999931071e-05,5.53342613794852e-08
8.128,3677.76777677768,5.06855105168017e-05,5.53385319938885e-08
8.129,3678.36783678368,5.02252461806877e-05,5.53432212852464e-08
8.13,3678.96789678968,5.19347994426131e-05,5.53480788348681e-08
8.131,3679.56795679568,5.09485187100688e-05,5.53530330824245e-08
8.132,3680.16801680168,5.58141704436719e-05,5.53585127787648e-08
8.133,3680.76807680768,5.75237238269915e-05,5.536488387228e-08
8.134,3681.36813681368,5.48278896625546e-05,5.53711189330897e-08
8.135,3681.96819681968,4.69376438575547e-05,5.53759144043858e-08
8.136,3682.56825682568,4.58198590986508e-05,5.53794852492504e-08
8.137,3683.16831683168,4.55568509223626e-05,5.53828674842415e-08
8.138,3683.76837683768,4.26637610403175e-05,5.53858202383438e-08
8.139,3684.36843684368,4.33870335010238e-05,5.53884775680365e-08
8.14,3684.96849684968,4.05596957371441e-05,5.53908485393066e-08
8.141,3685.56855685569,4.18747365451685e-05,5.53930135738491e-08
8.142,3686.16861686169,3.72720938109917e-05,5.53947319659735e-08
8.143,3686.76867686769,3.38529879494618e-05,5.53953618882409e-08
8.144,3687.36873687369,3.6088557150311e-05,5.53958311202289e-08
8.145,3687.96879687969,4.52280907032213e-05,5.53978423902751e-08
8.146,3688.56885688569,4.65431315879159e-05,5.54012701645688e-08
8.147,3689.16891689169,4.80554286321513e-05,5.54050800182023e-08
8.148,3689.76897689769,5.19347994426131e-05,5.54096192567005e-08
8.149,3690.36903690369,5.18690473933937e-05,5.54146737178581e-08
8.15,3690.96909690969,5.25265678880517e-05,5.54198066999286e-08
8.151,3691.56915691569,5.00937420851466e-05,5.54246975592565e-08
8.152,3692.16921692169,5.47621376109205e-05,5.54298895735905e-08
8.153,3692.76927692769,5.66689471306687e-05,5.54359701816158e-08
8.154,3693.36933693369,5.50251458177871e-05,5.5442084419271e-08
8.155,3693.96939693969,4.75951643112974e-05,5.54469684818109e-08
8.156,3694.56945694569,4.64116274984704e-05,5.54506852579671e-08
8.157,3695.1695169517,4.42418100539161e-05,5.54539470786203e-08
8.158,3695.7695769577,4.05596957371441e-05,5.54564161332756e-08
8.159,3696.3696369637,4.09542079772929e-05,5.54584396794017e-08
8.16,3696.9696969697,4.04281916575243e-05,5.54604447832511e-08
8.161,3697.5697569757,4.26637610403175e-05,5.54626804088276e-08
8.162,3698.1698169817,3.89158947573265e-05,5.54647108433212e-08
8.163,3698.7698769877,3.56940449339245e-05,5.54657984522447e-08
8.164,3699.3699369937,3.83241264127936e-05,5.54668057260197e-08
8.165,3699.9699969997,4.66746356775784e-05,5.54692965487225e-08
8.166,3700.5700570057,4.75294122656786e-05,5.5473030329556e-08
8.167,3701.1701170117,4.70033959026845e-05,5.54768073127072e-08
8.168,3701.7701770177,5.02252461806877e-05,5.54809471990264e-08
8.169,3702.3702370237,5.01594941328899e-05,5.54855119701232e-08
8.17,3702.9702970297,5.17375432951193e-05,5.54902794623395e-08
8.171,3703.5703570357,5.088276666167e-05,5.54951430549852e-08
8.172,3704.1704170417,5.64716909713038e-05,5.55006441012784e-08
8.173,3704.7704770477,5.87730128614968e-05,5.55072082420894e-08
8.174,3705.37053705371,5.52881540255343e-05,5.551361055125e-08
8.175,3705.97059705971,4.64116274984704e-05,5.55183430208749e-08
8.176,3706.57065706571,4.46363223121776e-05,5.55216370731914e-08
8.177,3707.17071707171,4.42418100539161e-05,5.55246374077205e-08
8.178,3707.77077707771,4.10199600175058e-05,5.55271490977196e-08
8.179,3708.37083708371,4.14144722599126e-05,5.55292787646447e-08
8.18,3708.97089708971,4.1151464098093e-05,5.55314254703082e-08
8.181,3709.57095709571,4.36500416701723e-05,5.55338728059942e-08
8.182,3710.17101710171,3.95734151452304e-05,5.55361066847886e-08
8.183,3710.77107710771,3.58255490058402e-05,5.55372855463982e-08
8.184,3711.37113711371,3.73378458482034e-05,5.55381628484541e-08
8.185,3711.97119711971,4.57541070544975e-05,5.5540377236897e-08
8.186,3712.57125712571,4.70033959026845e-05,5.5543892642118e-08
8.187,3713.17131713171,4.77924204484799e-05,5.55476813818291e-08
8.188,3713.77137713771,5.14745350992272e-05,5.55520708646742e-08
8.189,3714.37143714371,5.13430310016094e-05,5.5556936885044e-08
8.19,3714.97149714972,5.24608158383394e-05,5.55619340774998e-08
8.191,3715.57155715572,4.89759572818583e-05,5.55666111216092e-08
8.192,3716.17161716172,5.31183363379298e-05,5.55713751227455e-08
8.193,3716.77167716772,5.52881540255343e-05,5.55769867360765e-08
8.194,3717.37173717372,5.37758568430063e-05,5.55826849766447e-08
8.195,3717.97179717972,4.62143713647092e-05,5.55871611181356e-08
8.196,3718.57185718572,4.54253468345436e-05,5.55905130035756e-08
8.197,3719.17191719172,4.59513631871201e-05,5.55938284489809e-08
8.198,3719.77197719772,4.33870335010238e-05,5.5596868841075e-08
8.199,3720.37203720372,4.41103059682615e-05,5.55996608232156e-08
8.2,3720.97209720972,4.28610171653174e-05,5.56023812222122e-08
8.201,3721.57215721572,4.3978801882823e-05,5.56050830761302e-08
8.202,3722.17221722172,4.01651834989292e-05,5.56074219271286e-08
8.203,3722.77227722772,3.65488214051878e-05,5.56087621145334e-08
8.204,3723.37233723372,3.89816467958757e-05,5.5609942936534e-08
8.205,3723.97239723972,4.72664040837469e-05,5.5612562376666e-08
8.206,3724.57245724572,4.8515692955671e-05,5.56164608574105e-08
8.207,3725.17251725173,4.8647197048595e-05,5.56205434149554e-08
8.208,3725.77257725773,4.95677257051653e-05,5.56247658406229e-08
8.209,3726.37263726373,4.83184368166932e-05,5.5628942793776e-08
8.21,3726.97269726973,4.95677257051653e-05,5.56331184019112e-08
8.211,3727.57275727573,4.89759572818583e-05,5.56373808625434e-08
8.212,3728.17281728173,5.38416088938159e-05,5.56422151384412e-08
8.213,3728.77287728773,5.63401868653363e-05,5.56480353454219e-08
8.214,3729.37293729373,5.49593937659879e-05,5.56540035417559e-08
8.215,3729.97299729973,4.72006520383998e-05,5.56587446702348e-08
8.216,3730.57305730573,4.58198590986508e-05,5.56622593229989e-08
8.217,3731.17311731173,4.44390661828035e-05,5.56654027759046e-08
8.218,3731.77317731773,4.12172161384672e-05,5.56679285347836e-08
8.219,3732.37323732373,4.26637610403175e-05,5.56702156562787e-08
8.22,3732.97329732973,4.25980089987587e-05,5.56726869879341e-08
8.221,3733.57335733573,4.50308345723863e-05,5.56754745236008e-08
8.222,3734.17341734173,4.1348720219377e-05,5.56780938855655e-08
8.223,3734.77347734773,3.89158947573265e-05,5.56798937564755e-08
8.224,3735.37353735374,4.06911998169788e-05,5.5681605036443e-08
8.225,3735.97359735974,4.66746356775784e-05,5.56843541494191e-08
8.226,3736.57365736574,4.66746356775784e-05,5.56879030375205e-08
8.227,3737.17371737174,4.69376438575547e-05,5.56914859740788e-08
8.228,3737.77377737774,5.02252461806877e-05,5.56955427235009e-08
8.229,3738.37383738374,4.98964859422444e-05,5.56999939097879e-08
8.23,3738.97389738974,5.16060391970638e-05,5.57046283160088e-08
8.231,3739.57395739574,5.00937420851466e-05,5.57092876090828e-08
8.232,3740.17401740174,5.45648814563481e-05,5.57143409558592e-08
8.233,3740.77407740774,5.61429307067986e-05,5.57202012291234e-08
8.234,3741.37413741374,5.36443527415518e-05,5.5725936602452e-08
8.235,3741.97419741974,4.6280123409242e-05,5.57303522748623e-08
8.236,3742.57425742574,4.55568509223626e-05,5.57336860581855e-08
8.237,3743.17431743174,4.58856111428584e-05,5.57369660750912e-08
8.238,3743.77437743774,4.38472977976007e-05,5.5740016721076e-08
8.239,3744.37443744374,4.51623386595555e-05,5.57429698080723e-08
8.24,3744.97449744974,4.50965866159438e-05,5.57460887440886e-08
8.241,3745.57455745575,4.68718918124792e-05,5.57494348905011e-08
8.242,3746.17461746175,4.02966875781194e-05,5.57521393248895e-08
8.243,3746.77467746775,3.6154309186562e-05,5.575341265188e-08
8.244,3747.37473747375,3.82583743747799e-05,5.57544136055911e-08
8.245,3747.97479747975,4.61486193202306e-05,5.57567475335275e-08
8.246,3748.57485748575,4.65431315879159e-05,5.5760185768506e-08
8.247,3749.17491749175,4.69376438575547e-05,5.57637281293209e-08
8.248,3749.77497749775,5.06855105168017e-05,5.57678217067338e-08
8.249,3750.37503750375,5.0027990037458e-05,5.57723259791546e-08
8.25,3750.97509750975,5.06855105168017e-05,5.57768288104388e-08
8.251,3751.57515751575,4.89102052350967e-05,5.57811812258803e-08
8.252,3752.17521752175,5.47621376109205e-05,5.57860754843883e-08
8.253,3752.77527752775,5.91017731370558e-05,5.57923260485306e-08
8.254,3753.37533753375,5.94305334139999e-05,5.57991965071054e-08
8.255,3753.97539753975,5.21320555905996e-05,5.58051364576778e-08
8.256,3754.57545754575,5.14745350992272e-05,5.58100150025451e-08
8.257,3755.17551755176,5.04225023244088e-05,5.58146643619939e-08
8.258,3755.77557755776,4.69376438575547e-05,5.58187082471903e-08
8.259,3756.37563756376,4.55568509223626e-05,5.58221031880095e-08
8.26,3756.97569756976,4.46363223121776e-05,5.58251907712086e-08
8.261,3757.57575757576,4.66746356775784e-05,5.58284261057621e-08
8.262,3758.17581758176,4.22034967505378e-05,5.58313367360894e-08
8.263,3758.77587758776,3.96391671843156e-05,5.58333105647911e-08
8.264,3759.37593759376,4.19404885861346e-05,5.58352487830842e-08
8.265,3759.97599759976,4.94362216107154e-05,5.58384891908385e-08
8.266,3760.57605760576,4.92389654694496e-05,5.58426989579429e-08
8.267,3761.17611761176,4.82526847704761e-05,5.58467500457867e-08
8.268,3761.77617761776,5.07512625650365e-05,5.58510008495945e-08
8.269,3762.37623762376,5.04225023244088e-05,5.58555386548169e-08
8.27,3762.97629762976,5.18032953442291e-05,5.58602148001291e-08
8.271,3763.57635763576,5.04882543724251e-05,5.58648981896382e-08
8.272,3764.17641764176,5.59456745487573e-05,5.58701303230806e-08
8.273,3764.77647764776,5.79839882058019e-05,5.5876356297127e-08
8.274,3765.37653765377,5.5879922496187e-05,5.58825715556601e-08
8.275,3765.97659765977,4.76609163569705e-05,5.58874142631838e-08
8.276,3766.57665766577,4.48993304854336e-05,5.58907977921655e-08
8.277,3767.17671767177,4.46363223121776e-05,5.5893778802822e-08
8.278,3767.77677767777,4.1677480422593e-05,5.58963313107573e-08
8.279,3768.37683768377,4.29267692070919e-05,5.58986561769505e-08
8.28,3768.97689768977,4.33212814588717e-05,5.59011983727857e-08
8.281,3769.57695769577,4.60828672758062e-05,5.59041583868831e-08
8.282,3770.17701770177,4.1480224300502e-05,5.59068732981786e-08
8.283,3770.77707770777,3.77981101101816e-05,5.59084887976772e-08
8.284,3771.37713771377,3.90473988344785e-05,5.5909781245017e-08
8.285,3771.97719771977,4.72006520383998e-05,5.59123196489535e-08
8.286,3772.57725772577,4.74636602201142e-05,5.59159726978704e-08
8.287,3773.17731773177,4.77266684026981e-05,5.59196942895731e-08
8.288,3773.77737773777,5.14087830503909e-05,5.59239373998663e-08
8.289,3774.37743774377,5.12772789528826e-05,5.59286495181118e-08
8.29,3774.97749774978,5.18690473933937e-05,5.59334211008347e-08
8.291,3775.57755775578,5.0027990037458e-05,5.59380257234251e-08
8.292,3776.17761776178,5.4499129404934e-05,5.59429771292017e-08
8.293,3776.77767776778,5.46963855593413e-05,5.59485450010979e-08
8.294,3777.37773777378,5.23293117390791e-05,5.59538238918481e-08
8.295,3777.97779777978,4.49650825288829e-05,5.59578132073074e-08
8.296,3778.57785778578,4.56226029663534e-05,5.59609137910349e-08
8.297,3779.17791779178,4.63458754538291e-05,5.59641960744348e-08
8.298,3779.77797779778,4.35185375854901e-05,5.59671989837998e-08
8.299,3780.37803780378,4.41103059682615e-05,5.5969905259182e-08
8.3,3780.97809780978,4.33870335010238e-05,5.59725932853451e-08
8.301,3781.57815781578,4.49650825288829e-05,5.59753934769345e-08
8.302,3782.17821782178,4.06254477770346e-05,5.59778277012563e-08
8.303,3782.77827782778,3.69433336257345e-05,5.59792008547148e-08
8.304,3783.37833783378,3.97706712626471e-05,5.59804606078819e-08
8.305,3783.97839783978,4.82526847704761e-05,5.59832143346194e-08
8.306,3784.57845784578,4.8647197048595e-05,5.59871399113106e-08
8.307,3785.17851785179,4.87787011417369e-05,5.59911337270613e-08
8.308,3785.77857785779,5.2197807640038e-05,5.59955952173475e-08
8.309,3786.37863786379,5.13430310016094e-05,5.60003939191828e-08
8.31,3786.97869786979,5.07512625650365e-05,5.60050001109425e-08
8.311,3787.57875787579,4.87129490951388e-05,5.60092576448865e-08
8.312,3788.17881788179,5.34470965897819e-05,5.60138696519232e-08
8.313,3788.77887788779,5.58141704436719e-05,5.60194173366086e-08
8.314,3789.37893789379,5.4499129404934e-05,5.60251020776635e-08
8.315,3789.97899789979,4.71348999931071e-05,5.60296399897785e-08
8.316,3790.57905790579,4.660888363272e-05,5.60331356946569e-08
8.317,3791.17911791179,4.59513631871201e-05,5.60364742020909e-08
8.318,3791.77917791779,4.26637610403175e-05,5.60392914323584e-08
8.319,3792.37923792379,4.37157937125944e-05,5.60418130261187e-08
8.32,3792.97929792979,4.35185375854901e-05,5.60444465008107e-08
8.321,3793.57935793579,4.56883550103984e-05,5.60473391292123e-08
8.322,3794.17941794179,4.16117283818422e-05,5.60499795618166e-08
8.323,3794.77947794779,3.79953662232599e-05,5.60516055314589e-08
8.324,3795.3795379538,4.01651834989292e-05,5.60530404203956e-08
8.325,3795.9795979598,4.79239245402069e-05,5.60557826285609e-08
8.326,3796.5796579658,4.78581724943162e-05,5.60595371172167e-08
8.327,3797.1797179718,4.60828672758062e-05,5.6063047994946e-08
8.328,3797.7797779778,4.87787011417369e-05,5.60666789562178e-08
8.329,3798.3798379838,4.80554286321513e-05,5.60705684285208e-08
8.33,3798.9798979898,4.95677257051653e-05,5.60745605190156e-08
8.331,3799.5799579958,4.77924204484799e-05,5.60785167384192e-08
8.332,3800.1800180018,5.27895760874492e-05,5.60828956160246e-08
8.333,3800.7800780078,5.47621376109205e-05,5.60881899907994e-08
8.334,3801.3801380138,5.20005514918871e-05,5.60933789127732e-08
8.335,3801.9801980198,4.47020743554104e-05,5.60972431937193e-08
8.336,3802.5802580258,4.47678263986974e-05,5.61001552264808e-08
8.337,3803.1803180318,4.52938427469413e-05,5.610314413948e-08
8.338,3803.7803780378,4.29925212489203e-05,5.61058987488285e-08
8.339,3804.3804380438,4.47678263986974e-05,5.61085833562305e-08
8.34,3804.98049804981,4.47020743554104e-05,5.611149176365e-08
8.341,3805.58055805581,4.68061397674579e-05,5.61146670597166e-08
8.342,3806.18061806181,4.24007528744057e-05,5.6117539040835e-08
8.343,3806.78067806781,3.8521382527156e-05,5.6119321958597e-08
8.344,3807.38073807381,3.91131508731349e-05,5.61206725737266e-08
8.345,3807.98079807981,4.660888363272e-05,5.6123084677836e-08
8.346,3808.58085808581,4.6740387722491e-05,5.61264973445571e-08
8.347,3809.18091809181,4.73321561291483e-05,5.61300038741444e-08
8.348,3809.78097809781,5.088276666167e-05,5.61340529496746e-08
8.349,3810.38103810381,4.97649818472491e-05,5.61384199864455e-08
8.35,3810.98109810981,4.99622379898239e-05,5.61426648748005e-08
8.351,3811.58115811581,4.76609163569705e-05,5.61466324170683e-08
8.352,3812.18121812181,5.33155924888764e-05,5.61510385312787e-08
8.353,3812.78127812781,5.5682666338807e-05,5.61564952137837e-08
8.354,3813.38133813381,5.4499129404934e-05,5.61621053610834e-08
8.355,3813.98139813981,4.71348999931071e-05,5.61665931599561e-08
8.356,3814.58145814581,4.75951643112974e-05,5.617017460292e-08
8.357,3815.18151815181,4.77266684026981e-05,5.61738324737137e-08
