Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
4.524,0,-1.25859100674289e-06,0
4.525,0,-2.17911909849363e-06,0
4.526,0,-1.78460706036911e-06,0
4.527,0,-2.37637511688291e-06,0
4.528,0,-5.35318927788714e-07,0
4.529,0,1.5029933272904e-06,0
4.53,0,8.45473239746608e-07,0
4.531,0,-2.57363113482374e-06,0
4.532,0,5.64491413092505e-08,0
4.533,0,1.10848127416237e-06,0
4.534,0,-2.06558889901171e-07,0
4.535,0,1.10848127416237e-06,0
4.536,0,9.11225248275355e-07,0
4.537,0,2.16051341985207e-06,0
4.538,0,-7.505487439603e-08,0
4.539,0,-3.62566322294116e-06,0
4.54,0,-2.0476150859849e-06,0
4.541,0,1.5029933272904e-06,0
4.542,0,-1.12708699283717e-06,0
4.543,0,-2.44212712291301e-06,0
4.544,0,-1.52159903395524e-06,0
4.545,0,-2.0476150859849e-06,0
4.546,0,-1.85035906684787e-06,0
4.547,0,-2.50787912889328e-06,0
4.548,0,-3.38062905206216e-07,0
4.549,0,1.56874533632066e-06,0
4.55,0,5.16713197854551e-07,0
4.551,0,-2.90239116372903e-06,0
4.552,0,4.50961189626431e-07,0
4.553,0,1.43724131831032e-06,0
4.554,0,1.87953157214726e-07,0
4.555,0,1.10848127416237e-06,0
4.556,0,7.79721231267982e-07,0
4.557,0,1.76600136371259e-06,0
4.558,0,-2.06558889901171e-07,0
4.559,0,-3.62566322294116e-06,0
4.56,0,-2.44212712291301e-06,0
4.561,0,1.56874533632066e-06,0
4.562,0,-1.12708699283717e-06,0
4.563,0,-2.44212712291301e-06,0
4.564,0,-1.25859100674289e-06,0
4.565,0,-2.50787912889328e-06,0
4.566,0,-2.24487110467323e-06,0
4.567,0,-2.63938314070439e-06,0
4.568,0,4.50961189626431e-07,0
4.569,0,2.22626542938445e-06,0
4.57,0,7.79721231267982e-07,0
4.571,0,-2.63938314070439e-06,0
4.572,0,-1.40806882173616e-07,0
4.573,0,1.10848127416237e-06,0
4.574,0,-2.06558889901171e-07,0
4.575,0,1.10848127416237e-06,0
4.576,0,6.48217214461066e-07,0
4.577,0,1.83175337294363e-06,0
4.578,0,-1.40806882173616e-07,0
4.579,0,-3.49415921262297e-06,0
4.58,0,-2.0476150859849e-06,0
4.581,0,1.17423328289164e-06,0
4.582,0,-1.25859100674289e-06,0
4.583,0,-2.24487110467323e-06,0
4.584,0,-5.35318927788714e-07,0
4.585,0,-1.98186307965575e-06,0
4.586,0,-1.58735104063354e-06,0
4.587,0,-2.31062311080298e-06,0
4.588,0,-3.38062905206216e-07,0
4.589,0,1.43724131831032e-06,0
4.59,0,7.79721231267982e-07,0
4.591,0,-2.96814316936073e-06,0
4.592,0,5.64491413092505e-08,0
4.593,0,1.63449734540111e-06,0
4.594,0,1.87953157214726e-07,0
4.595,0,1.30573730050066e-06,0
4.596,0,7.13969222839467e-07,0
4.597,0,1.43724131831032e-06,0
4.598,0,-4.69566920311215e-07,0
4.599,0,-3.42840720738929e-06,0
4.6,0,-1.45584702722703e-06,0
4.601,0,1.63449734540111e-06,0
4.602,0,-6.66822942593726e-07,0
4.603,0,-2.24487110467323e-06,0
4.604,0,-1.32434301362085e-06,0
4.605,0,-2.63938314070439e-06,0
4.606,0,-2.31062311080298e-06,0
4.607,0,-2.77088715231629e-06,0
4.608,0,-1.40806882173616e-07,0
4.609,0,1.83175337294363e-06,0
4.61,0,1.04272926548323e-06,0
4.611,0,-2.57363113482374e-06,0
4.612,0,1.22201149236961e-07,0
4.613,0,9.76977256854222e-07,0
4.614,0,-2.72310897578704e-07,0
4.615,0,1.83175337294363e-06,0
4.616,0,1.30573730050066e-06,0
4.617,0,1.96325739155634e-06,0
4.618,0,-9.30286656841139e-09,0
4.619,0,-3.42840720738929e-06,0
4.62,0,-2.37637511688291e-06,0
4.621,0,1.30573730050066e-06,0
4.622,0,-1.58735104063354e-06,0
4.623,0,-2.77088715231629e-06,0
4.624,0,-9.9558297873169e-07,0
4.625,0,-2.0476150859849e-06,0
4.626,0,-1.71885505384048e-06,0
4.627,0,-2.37637511688291e-06,0
4.628,0,-2.72310897578704e-07,0
4.629,0,1.5029933272904e-06,0
4.63,0,5.8246520613276e-07,0
4.631,0,-2.0476150859849e-06,0
4.632,0,5.16713197854551e-07,0
4.633,0,1.5029933272904e-06,0
4.634,0,3.19457173320437e-07,0
4.635,0,1.3714893093804e-06,0
4.636,0,9.76977256854222e-07,0
4.637,0,1.63449734540111e-06,0
4.638,0,-6.66822942593726e-07,0
4.639,0,-4.28318327155023e-06,0
4.64,0,-1.85035906684787e-06,0
4.641,0,1.56874533632066e-06,0
4.642,0,-7.98326957198819e-07,0
4.643,0,-2.0476150859849e-06,0
4.644,0,-1.25859100674289e-06,0
4.645,0,-2.37637511688291e-06,0
4.646,0,-1.98186307965575e-06,0
4.647,0,-1.85035906684787e-06,0
4.648,0,5.64491413092505e-08,0
4.649,0,1.70024935453176e-06,0
4.65,0,5.16713197854551e-07,0
4.651,0,-2.70513514653524e-06,0
4.652,0,3.19457173320437e-07,0
4.653,0,8.45473239746608e-07,0
4.654,0,-3.38062905206216e-07,0
4.655,0,8.45473239746608e-07,0
4.656,0,6.48217214461066e-07,0
4.657,0,1.89750538222488e-06,0
4.658,0,-4.69566920311215e-07,0
4.659,0,-3.62566322294116e-06,0
4.66,0,-2.0476150859849e-06,0
4.661,0,1.3714893093804e-06,0
4.662,0,-9.9558297873169e-07,0
4.663,0,-1.65310304726196e-06,0
4.664,0,-9.9558297873169e-07,0
4.665,0,-2.24487110467323e-06,0
4.666,0,-1.78460706036911e-06,0
4.667,0,-2.31062311080298e-06,0
4.668,0,-9.30286656841139e-09,0
4.669,0,1.5029933272904e-06,0
4.67,0,1.87953157214726e-07,0
4.671,0,-2.50787912889328e-06,0
4.672,0,5.64491413092505e-08,0
4.673,0,1.10848127416237e-06,0
4.674,0,1.87953157214726e-07,0
4.675,0,1.23998529167108e-06,0
4.676,0,9.76977256854222e-07,0
4.677,0,1.76600136371259e-06,0
4.678,0,5.64491413092505e-08,0
4.679,0,-3.03389517494265e-06,0
4.68,0,-1.91611107327674e-06,0
4.681,0,1.5029933272904e-06,0
4.682,0,-1.12708699283717e-06,0
4.683,0,-2.17911909849363e-06,0
4.684,0,-1.3900950204489e-06,0
4.685,0,-2.44212712291301e-06,0
4.686,0,-2.17911909849363e-06,0
4.687,0,-2.44212712291301e-06,0
4.688,0,-1.40806882173616e-07,0
4.689,0,1.63449734540111e-06,0
4.69,0,8.45473239746608e-07,0
4.691,0,-2.70513514653524e-06,0
4.692,0,1.87953157214726e-07,0
4.693,0,1.23998529167108e-06,0
4.694,0,9.76977256854222e-07,0
4.695,0,1.5029933272904e-06,0
4.696,0,1.10848127416237e-06,0
4.697,0,2.02900940093803e-06,0
4.698,0,-4.03814912783718e-07,0
4.699,0,-3.62566322294116e-06,0
4.7,0,-2.24487110467323e-06,0
4.701,0,1.10848127416237e-06,0
4.702,0,-1.52159903395524e-06,0
4.703,0,-2.1133670922642e-06,0
4.704,0,-1.3900950204489e-06,0
4.705,0,-2.50787912889328e-06,0
4.706,0,-2.31062311080298e-06,0
4.707,0,-2.44212712291301e-06,0
4.708,0,-2.06558889901171e-07,0
4.709,0,1.56874533632066e-06,0
4.71,0,1.70024935453176e-06,0
4.711,0,-2.17911909849363e-06,0
4.712,0,4.50961189626431e-07,0
4.713,0,1.30573730050066e-06,0
4.714,0,-9.30286656841139e-09,0
4.715,0,1.17423328289164e-06,0
4.716,0,7.79721231267982e-07,0
4.717,0,1.43724131831032e-06,0
4.718,0,-6.66822942593726e-07,0
4.719,0,-3.36265520210588e-06,0
4.72,0,-2.0476150859849e-06,0
4.721,0,1.5029933272904e-06,0
4.722,0,-1.3900950204489e-06,0
4.723,0,-2.44212712291301e-06,0
4.724,0,-1.192838999815e-06,0
4.725,0,-2.1133670922642e-06,0
4.726,0,-1.12708699283717e-06,0
4.727,0,-1.91611107327674e-06,0
4.728,0,3.85209181448393e-07,0
4.729,0,1.76600136371259e-06,0
4.73,0,6.48217214461066e-07,0
4.731,0,-2.77088715231629e-06,0
4.732,0,-9.30286656841139e-09,0
4.733,0,8.45473239746608e-07,0
4.734,0,-7.505487439603e-08,0
4.735,0,1.30573730050066e-06,0
4.736,0,6.48217214461066e-07,0
4.737,0,1.30573730050066e-06,0
4.738,0,-7.32574949921261e-07,0
4.739,0,-3.62566322294116e-06,0
4.74,0,-1.91611107327674e-06,0
4.741,0,1.76600136371259e-06,0
4.742,0,-5.35318927788714e-07,0
4.743,0,-1.85035906684787e-06,0
4.744,0,-8.64078964426401e-07,0
4.745,0,-2.0476150859849e-06,0
4.746,0,-1.85035906684787e-06,0
4.747,0,-2.37637511688291e-06,0
4.748,0,-1.40806882173616e-07,0
4.749,0,1.30573730050066e-06,0
4.75,0,7.79721231267982e-07,0
4.751,0,-2.63938314070439e-06,0
4.752,0,3.19457173320437e-07,0
4.753,0,1.10848127416237e-06,0
4.754,0,-2.06558889901171e-07,0
4.755,0,7.13969222839467e-07,0
4.756,0,3.85209181448393e-07,0
4.757,0,2.29201743896708e-06,0
4.758,0,5.64491413092505e-08,0
4.759,0,-3.09964718047481e-06,0
4.76,0,-1.52159903395524e-06,0
4.761,0,1.56874533632066e-06,0
4.762,0,-1.25859100674289e-06,0
4.763,0,-2.44212712291301e-06,0
4.764,0,-1.52159903395524e-06,0
4.765,0,-2.70513514653524e-06,0
4.766,0,-1.98186307965575e-06,0
4.767,0,-2.37637511688291e-06,0
4.768,0,1.22201149236961e-07,0
4.769,0,1.70024935453176e-06,0
4.77,0,5.16713197854551e-07,0
4.771,0,-2.83663915804755e-06,0
4.772,0,-1.40806882173616e-07,0
4.773,0,1.96325739155634e-06,0
4.774,0,4.50961189626431e-07,0
4.775,0,1.5029933272904e-06,0
4.776,0,1.23998529167108e-06,0
4.777,0,2.16051341985207e-06,0
4.778,0,-4.69566920311215e-07,0
4.779,0,-3.69141522802567e-06,0
4.78,0,-2.17911909849363e-06,0
4.781,0,1.04272926548323e-06,0
4.782,0,-9.9558297873169e-07,0
4.783,0,-2.1133670922642e-06,0
4.784,0,-1.192838999815e-06,0
4.785,0,-2.17911909849363e-06,0
4.786,0,-2.0476150859849e-06,0
4.787,0,-2.63938314070439e-06,0
4.788,0,-2.06558889901171e-07,0
4.789,0,2.42352145828308e-06,0
4.79,0,8.45473239746608e-07,0
4.791,0,-2.44212712291301e-06,0
4.792,0,6.48217214461066e-07,0
4.793,0,1.5029933272904e-06,0
4.794,0,1.87953157214726e-07,0
4.795,0,1.17423328289164e-06,0
4.796,0,8.45473239746608e-07,0
4.797,0,1.56874533632066e-06,0
4.798,0,-7.32574949921261e-07,0
4.799,0,-3.29690319677273e-06,0
4.8,0,-1.78460706036911e-06,0
4.801,0,1.43724131831032e-06,0
4.802,0,-1.25859100674289e-06,0
4.803,0,-2.37637511688291e-06,0
4.804,0,-1.192838999815e-06,0
4.805,0,-1.78460706036911e-06,0
4.806,0,-1.71885505384048e-06,0
4.807,0,-1.91611107327674e-06,0
4.808,0,3.85209181448393e-07,0
4.809,0,1.76600136371259e-06,0
4.81,0,7.13969222839467e-07,0
4.811,0,-2.70513514653524e-06,0
4.812,0,-7.505487439603e-08,0
4.813,0,1.04272926548323e-06,0
4.814,0,3.19457173320437e-07,0
4.815,0,1.30573730050066e-06,0
4.816,0,7.79721231267982e-07,0
4.817,0,1.76600136371259e-06,0
4.818,0,-7.32574949921261e-07,0
4.819,0,-3.69141522802567e-06,0
4.82,0,-1.78460706036911e-06,0
4.821,0,1.76600136371259e-06,0
4.822,0,-1.32434301362085e-06,0
4.823,0,-2.31062311080298e-06,0
4.824,0,-1.12708699283717e-06,0
4.825,0,-2.31062311080298e-06,0
4.826,0,-1.71885505384048e-06,0
4.827,0,-2.31062311080298e-06,0
4.828,0,-9.30286656841139e-09,0
4.829,0,2.09476141036993e-06,0
4.83,0,7.79721231267982e-07,0
4.831,0,-2.63938314070439e-06,0
4.832,0,4.50961189626431e-07,0
4.833,0,1.17423328289164e-06,0
4.834,0,-7.505487439603e-08,0
4.835,0,1.30573730050066e-06,0
4.836,0,1.30573730050066e-06,0
4.837,0,2.22626542938445e-06,0
4.838,0,-3.38062905206216e-07,0
4.839,0,-3.55991121780692e-06,0
4.84,0,-1.91611107327674e-06,0
4.841,0,1.3714893093804e-06,0
4.842,0,-1.3900950204489e-06,0
4.843,0,-2.37637511688291e-06,0
4.844,0,-1.52159903395524e-06,0
4.845,0,-1.91611107327674e-06,0
4.846,0,-1.91611107327674e-06,0
4.847,0,-2.44212712291301e-06,0
4.848,0,5.64491413092505e-08,0
4.849,0,1.70024935453176e-06,0
4.85,0,5.16713197854551e-07,0
4.851,0,-2.57363113482374e-06,0
4.852,0,1.17423328289164e-06,0
4.853,0,1.56874533632066e-06,0
4.854,0,4.50961189626431e-07,0
4.855,0,1.23998529167108e-06,0
4.856,0,6.48217214461066e-07,0
4.857,0,1.89750538222488e-06,0
4.858,0,-7.98326957198819e-07,0
4.859,0,-3.69141522802567e-06,0
4.86,0,-2.17911909849363e-06,0
4.861,0,1.5029933272904e-06,0
4.862,0,-1.32434301362085e-06,0
4.863,0,-2.17911909849363e-06,0
4.864,0,-1.25859100674289e-06,0
4.865,0,-2.24487110467323e-06,0
4.866,0,-1.98186307965575e-06,0
4.867,0,-2.57363113482374e-06,0
4.868,0,1.10848127416237e-06,0
4.869,0,2.35776944859995e-06,0
4.87,0,9.11225248275355e-07,0
4.871,0,-2.57363113482374e-06,0
