Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
6.183,3263.26326326326,-0.000248025573842446,6.69062879866436e-08
6.184,3259.25925925926,-0.000247828318257739,6.69124139488188e-08
6.185,3255.25525525526,-0.000244672228868581,6.69190700473753e-08
6.186,3251.25125125125,-0.000251510422464879,6.6925176280703e-08
6.187,3247.24724724725,-0.000257230834189132,6.69293638415612e-08
6.188,3243.24324324324,-0.000252299444783836,6.69334401011351e-08
6.189,3239.23923923924,-0.000244014710237785,6.69395664422881e-08
6.19,3235.23523523523,-0.000245724258672063,6.69467241312729e-08
6.191,3231.23123123123,-0.000246513281020011,6.69535129309783e-08
6.192,3227.22722722723,-0.000244803732594405,6.69604611950674e-08
6.193,3223.22322322322,-0.000244672228868581,6.69677123137102e-08
6.194,3219.21921921922,-0.000244409221416597,6.69750427443188e-08
6.195,3215.21521521522,-0.000246316025433398,6.6982135804772e-08
6.196,3211.21121121121,-0.000241450387550964,6.69897072573697e-08
6.197,3207.20720720721,-0.000237308020043224,6.69987019528866e-08
6.198,3203.2032032032,-0.000241187380093491,6.70077601889626e-08
6.199,3199.1991991992,-0.000249472114789401,6.70149399834125e-08
6.2,3195.1951951952,-0.000247894070119336,6.70210882761982e-08
6.201,3191.19119119119,-0.000247368055225791,6.7027581664371e-08
6.202,3187.18718718719,-0.000248814596178798,6.70339469571728e-08
6.203,3183.18318318318,-0.000249077603623368,6.70400597351688e-08
6.204,3179.17917917918,-0.000249143355484443,6.70461362055298e-08
6.205,3175.17517517517,-0.000246250273571139,6.70526732254254e-08
6.206,3171.17117117117,-0.000253022715239445,6.7058615092531e-08
6.207,3167.16716716717,-0.000259006134338129,6.70625582183232e-08
6.208,3163.16316316316,-0.000254469256140836,6.70662826725412e-08
6.209,3159.15915915916,-0.000244737980731507,6.70722747878366e-08
6.21,3155.15515515516,-0.00024638177729563,6.70795637408877e-08
6.211,3151.15115115115,-0.000246316025433398,6.70866208255447e-08
6.212,3147.14714714715,-0.000244343469553531,6.70940197013578e-08
6.213,3143.14314314314,-0.000245395499359239,6.71015838618143e-08
6.214,3139.13913913914,-0.000245263995633915,6.7109020697815e-08
6.215,3135.13513513513,-0.000247894070119336,6.7116078050608e-08
6.216,3131.13113113113,-0.000243291439740687,6.71234684438392e-08
6.217,3127.12712712713,-0.000238360049897122,6.71324021681353e-08
6.218,3123.12312312312,-0.000242962680422706,6.71414114325193e-08
6.219,3119.11911911912,-0.000250326888979089,6.71485255229602e-08
6.22,3115.11511511512,-0.0002493406110675,6.71546341944957e-08
6.221,3111.11111111111,-0.0002493406110675,6.71609170987176e-08
6.222,3107.10710710711,-0.000250392640839643,6.71670469018964e-08
6.223,3103.1031031031,-0.000250984407583397,6.71729276605804e-08
6.224,3099.0990990991,-0.000250918655723089,6.71787387492499e-08
6.225,3095.0950950951,-0.000247696814534463,6.71850959703376e-08
6.226,3091.09109109109,-0.000252430948503282,6.71912250397171e-08
6.227,3087.08708708709,-0.0002585458713384,6.71956128408352e-08
6.228,3083.08308308308,-0.000254206248705192,6.71997241289526e-08
6.229,3079.07907907908,-0.00024684204033048,6.72057466504553e-08
6.23,3075.07507507507,-0.000247499558949343,6.72128753476433e-08
6.231,3071.07107107107,-0.000247105047778356,6.72199798132007e-08
6.232,3067.06706706707,-0.000246447529157835,6.72272743324805e-08
6.233,3063.06306306306,-0.000246447529157835,6.72346952526443e-08
6.234,3059.05905905906,-0.000247039295916429,6.72420388756436e-08
6.235,3055.05505505506,-0.000249735122232875,6.72488636900725e-08
6.236,3051.05105105105,-0.000243751702784686,6.72562451814321e-08
6.237,3047.04704704705,-0.000239740839069326,6.72652860671317e-08
6.238,3043.04304304304,-0.000244146213964168,6.72742859228154e-08
6.239,3039.03903903904,-0.000251641926184977,6.72813514589441e-08
6.24,3035.03503503503,-0.000251444670604789,6.7287233269874e-08
6.241,3031.03103103103,-0.000251050159443678,6.72932282386554e-08
6.242,3027.02702702703,-0.000252496700362964,6.72990652943701e-08
6.243,3023.02302302302,-0.000251050159443678,6.73049178124841e-08
6.244,3019.01901901902,-0.000251510422464879,6.73109491986202e-08
6.245,3015.01501501501,-0.000248814596178798,6.73173673427045e-08
6.246,3011.01101101101,-0.000254140496846214,6.73233658135838e-08
6.247,3007.00700700701,-0.000260452675185962,6.73274450991444e-08
6.248,3003.003003003,-0.000255652789595903,6.73312834660571e-08
6.249,2998.998998999,-0.000249077603623368,6.73370285603332e-08
6.25,2994.994994995,-0.000249735122232875,6.73437769419095e-08
6.251,2990.99099099099,-0.000249274859206508,6.73505104164873e-08
6.252,2986.98698698699,-0.000247696814534463,6.73576031412301e-08
6.253,2982.98298298298,-0.000246973544054473,6.73651006474213e-08
6.254,2978.97897897898,-0.000247433807087581,6.73726624520901e-08
6.255,2974.97497497497,-0.0002501953852579,6.73797031210779e-08
6.256,2970.97097097097,-0.000245263995633915,6.73871279363504e-08
6.257,2966.96696696697,-0.000241647643143773,6.73960132764908e-08
6.258,2962.96296296296,-0.000246513281020011,6.7404711814155e-08
6.259,2958.95895895896,-0.000253811737550916,6.74113784246016e-08
6.26,2954.95495495496,-0.000251510422464879,6.74172175488464e-08
6.261,2950.95095095095,-0.000251773429904967,6.7423417883289e-08
6.262,2946.94694694695,-0.000253285722677035,6.74293338563931e-08
6.263,2942.94294294294,-0.000252562452222619,6.74351318741017e-08
6.264,2938.93893893894,-0.000252825459660968,6.74410239945071e-08
6.265,2934.93493493493,-0.000250129633397264,6.74473466503719e-08
6.266,2930.93093093093,-0.000255981548887432,6.74531481705393e-08
6.267,2926.92692692693,-0.000260978690036545,6.74571122448689e-08
6.268,2922.92292292292,-0.000257033578615821,6.74609072177414e-08
6.269,2918.91891891892,-0.000250721400142001,6.7466469637831e-08
6.27,2914.91491491491,-0.000251313166884528,6.74730285706338e-08
6.271,2910.91091091091,-0.000252233692924073,6.74793457844605e-08
6.272,2906.90690690691,-0.000248946099901138,6.74860875463825e-08
6.273,2902.9029029029,-0.000249011851762267,6.74934028406342e-08
6.274,2898.8988988989,-0.000248617340595081,6.75007950470499e-08
6.275,2894.8948948949,-0.000252167941064282,6.7507662589235e-08
6.276,2890.89089089089,-0.000247170799640256,6.75147993445587e-08
6.277,2886.88688688689,-0.000242173658056693,6.75236868760285e-08
6.278,2882.88288288288,-0.00024690779219249,6.75326447104398e-08
6.279,2878.87887887888,-0.000254272000564144,6.75395262376859e-08
6.28,2874.87487487487,-0.000253022715239445,6.7545363422368e-08
6.281,2870.87087087087,-0.000252891211520487,6.75514573719052e-08
6.282,2866.86686686687,-0.000254863767293494,6.75572472523417e-08
6.283,2862.86286286286,-0.000254798015434785,6.75627203042776e-08
6.284,2858.85885885886,-0.00025387748941003,6.75683811819201e-08
6.285,2854.85485485485,-0.000251313166884528,6.75746682758572e-08
6.286,2850.85085085085,-0.000257230834189132,6.75803848996518e-08
6.287,2846.84684684685,-0.000262030719732653,6.75842352489537e-08
6.288,2842.84284284284,-0.000258282863909399,6.75879114130265e-08
6.289,2838.83883883884,-0.000251378918744672,6.75934740312269e-08
6.29,2834.83483483483,-0.00025387748941003,6.75998293702989e-08
6.291,2830.83083083083,-0.000253745985691775,6.7605784600733e-08
6.292,2826.82682682683,-0.000252562452222619,6.76119893010392e-08
6.293,2822.82282282282,-0.000251050159443678,6.76186891087261e-08
6.294,2818.81881881882,-0.000249406362928464,6.76259677747452e-08
6.295,2814.81481481481,-0.000251839181764921,6.7633126992926e-08
6.296,2810.81081081081,-0.00024657903288216,6.76408095462578e-08
6.297,2806.80680680681,-0.000242436665512479,6.76501889673837e-08
6.298,2802.8028028028,-0.000246250273571139,6.76596538351684e-08
6.299,2798.7987987988,-0.000255389782162197,6.76668317348472e-08
6.3,2794.7947947948,-0.00025453500799968,6.76725480293507e-08
6.301,2790.79079079079,-0.000254469256140836,6.76784456484967e-08
6.302,2786.78678678679,-0.000257099330473618,6.76839001289494e-08
6.303,2782.78278278278,-0.000256704819326436,6.76889686281186e-08
6.304,2778.77877877878,-0.000256573315610494,6.76941463824816e-08
6.305,2774.77477477477,-0.000254732263576049,6.76996945241577e-08
6.306,2770.77077077077,-0.000260584178898766,6.77045349197792e-08
6.307,2766.76676676677,-0.000266567597720384,6.77072504868046e-08
6.308,2762.76276276276,-0.000261175945605079,6.77098668281292e-08
6.309,2758.75875875876,-0.000254206248705192,6.77147311464363e-08
6.31,2754.75475475475,-0.000255324030303703,6.7720671753348e-08
6.311,2750.75075075075,-0.000254140496846214,6.77266416062235e-08
6.312,2746.74674674675,-0.000252562452222619,6.77331315637181e-08
6.313,2742.74274274274,-0.000252299444783836,6.77399760924408e-08
6.314,2738.73873873874,-0.000250392640839643,6.77472367677334e-08
6.315,2734.73473473473,-0.000251641926184977,6.77546389203111e-08
6.316,2730.73073073073,-0.000247828318257739,6.77625323105538e-08
6.317,2726.72672672673,-0.000243948958374553,6.77718595424056e-08
6.318,2722.72272272272,-0.000248222829426906,6.77811417593773e-08
6.319,2718.71871871872,-0.000256704819326436,6.778810538474e-08
6.32,2714.71471471471,-0.000255521285879104,6.77937453117271e-08
6.321,2710.71071071071,-0.000255981548887432,6.77995353099844e-08
6.322,2706.70670670671,-0.000257493841619839,6.78049780554288e-08
6.323,2702.7027027027,-0.000258874630624054,6.78099017074051e-08
6.324,2698.6986986987,-0.000259795156620354,6.78144135946829e-08
6.325,2694.69469469469,-0.000256244556320172,6.78194268999447e-08
6.326,2690.69069069069,-0.000262425230866959,6.78239663898628e-08
6.327,2686.68668668669,-0.000266962108843904,6.78265248434298e-08
6.328,2682.68268268268,-0.000261899216021008,6.78291889731327e-08
6.329,2678.67867867868,-0.000254863767293494,6.78341193340171e-08
6.33,2674.67467467467,-0.000255850045170901,6.78401952801288e-08
6.331,2670.67067067067,-0.000256178804462027,6.78460432451695e-08
6.332,2666.66666666667,-0.000254140496846214,6.78522293119778e-08
6.333,2662.66266266266,-0.000254732263576049,6.78587056177737e-08
6.334,2658.65865865866,-0.000252562452222619,6.78654982050966e-08
6.335,2654.65465465465,-0.00025387748941003,6.78724722782395e-08
6.336,2650.65065065065,-0.000249274859206508,6.78800875693947e-08
6.337,2646.64664664665,-0.000244672228868581,6.78894649445021e-08
6.338,2642.64264264264,-0.000249932377815193,6.78987463303883e-08
6.339,2638.63863863864,-0.000257428089762202,6.79056387551859e-08
6.34,2634.63463463463,-0.000258217112052082,6.79109798557614e-08
6.341,2630.63063063063,-0.000259006134338129,6.79160372788402e-08
6.342,2626.62662662663,-0.000260189667760036,6.79207346286752e-08
6.343,2622.62262262262,-0.000260649930755128,6.79251329336587e-08
6.344,2618.61861861862,-0.000259860908477034,6.79296074625341e-08
6.345,2614.61461461461,-0.000256441811894445,6.79349004261728e-08
6.346,2610.61061061061,-0.000262227975299924,6.79397562708819e-08
6.347,2606.60660660661,-0.000267290868112795,6.7942545964737e-08
6.348,2602.6026026026,-0.000263411508698592,6.79451168672916e-08
6.349,2598.5985985986,-0.00025591579702918,6.7949884385881e-08
6.35,2594.59459459459,-0.000257493841619839,6.79558070027939e-08
6.351,2590.59059059059,-0.000257625345335032,6.79614179742495e-08
6.352,2586.58658658659,-0.000255192526586635,6.79674911727295e-08
6.353,2582.58258258258,-0.000255521285879104,6.79739905585296e-08
6.354,2578.57857857858,-0.000254403504281966,6.79806631243482e-08
6.355,2574.57457457457,-0.000255061022869459,6.79874458308743e-08
6.356,2570.57057057057,-0.000249274859206508,6.79952472367257e-08
6.357,2566.56656656657,-0.000246447529157835,6.80047510027004e-08
6.358,2562.56256256256,-0.000251313166884528,6.80138867590823e-08
6.359,2558.55855855856,-0.000258808878766976,6.80206354231016e-08
6.36,2554.55455455455,-0.000258217112052082,6.80260539416276e-08
6.361,2550.55055055055,-0.000258282863909399,6.80315925906753e-08
6.362,2546.54654654655,-0.000260255419616557,6.80367484467059e-08
6.363,2542.54254254254,-0.000259860908477034,6.80416102135972e-08
6.364,2538.53853853854,-0.000260781434467774,6.80463837114495e-08
6.365,2534.53453453453,-0.000258217112052082,6.80514965711885e-08
6.366,2530.53053053053,-0.000263477260553825,6.80560929506062e-08
6.367,2526.52652652653,-0.000269526431124186,6.80584657825433e-08
6.368,2522.52252252252,-0.00026538406434423,6.80604681915289e-08
6.369,2518.51851851852,-0.000257493841619839,6.8064865790391e-08
6.37,2514.51451451451,-0.000258808878766976,6.8070584840681e-08
6.371,2510.51051051051,-0.00025848011948119,6.80761257038141e-08
6.372,2506.50650650651,-0.000256639067468478,6.80821171051455e-08
6.373,2502.5025025025,-0.000256507563752483,6.80885217955958e-08
6.374,2498.4984984985,-0.000257099330473618,6.8094854905979e-08
6.375,2494.49449449449,-0.000259269141765962,6.81006548127768e-08
6.376,2490.49049049049,-0.000251576174324942,6.81075822178667e-08
6.377,2486.48648648649,-0.000246973544054473,6.81170044177624e-08
6.378,2482.48248248248,-0.000250458392700169,6.81266821456907e-08
6.379,2478.47847847848,-0.000258611623195584,6.81340433151748e-08
6.38,2474.47447447447,-0.000256902074900147,6.81401262767695e-08
6.381,2470.47047047047,-0.000259006134338129,6.81461491108831e-08
6.382,2466.46646646647,-0.000261636208597402,6.81512318000663e-08
6.383,2462.46246246246,-0.000261175945605079,6.81558904407883e-08
6.384,2458.45845845846,-0.000261833464165146,6.81605241385012e-08
6.385,2454.45445445445,-0.000258743126909872,6.81656685468667e-08
6.386,2450.45045045045,-0.000264003275394747,6.81703870298063e-08
6.387,2446.44644644645,-0.000269460679271333,6.81729305252087e-08
6.388,2442.44244244244,-0.000265581319907505,6.81751593135329e-08
6.389,2438.43843843844,-0.000258282863909399,6.81796874241395e-08
6.39,2434.43443443443,-0.00025953214919337,6.81854728479272e-08
6.391,2430.43043043043,-0.000260452675185962,6.819083094991e-08
6.392,2426.42642642643,-0.00025848011948119,6.81964235212232e-08
6.393,2422.42242242242,-0.000257691097192589,6.82026045837672e-08
6.394,2418.41841841842,-0.000257230834189132,6.82090643990031e-08
6.395,2414.41441441441,-0.000259137638052099,6.82152460763295e-08
6.396,2410.41041041041,-0.000253745985691775,6.82221711653019e-08
6.397,2406.40640640641,-0.000247565310811077,6.82315237826305e-08
6.398,2402.4024024024,-0.000252430948503282,6.82411812674651e-08
6.399,2398.3983983984,-0.00026104444189275,6.82480609701225e-08
6.4,2394.39439439439,-0.000260058164046914,6.82533709585061e-08
6.401,2390.39039039039,-0.000260847186324058,6.82587399959113e-08
6.402,2386.38638638639,-0.000262753990144825,6.82635622158516e-08
6.403,2382.38238238238,-0.000262359479011307,6.82680832540952e-08
6.404,2378.37837837838,-0.000262162223444194,6.82727439201895e-08
6.405,2374.37437437437,-0.000260189667760036,6.82778772279569e-08
6.406,2370.37037037037,-0.000265778575470548,6.82822650537246e-08
6.407,2366.36636636637,-0.000271630490401994,6.82842503463692e-08
6.408,2362.36236236236,-0.000267882634795173,6.82857970393138e-08
6.409,2358.35835835836,-0.000260123915903488,6.82897885147311e-08
6.41,2354.35435435435,-0.000260781434467774,6.82953016658998e-08
6.411,2350.35035035035,-0.000260189667760036,6.83008196135577e-08
6.412,2346.34634634635,-0.000258217112052082,6.83069028439067e-08
6.413,2342.34234234234,-0.0002585458713384,6.83133577589375e-08
6.414,2338.33833833834,-0.000257428089762202,6.83200034941541e-08
6.415,2334.33433433433,-0.000260584178898766,6.83262354348833e-08
6.416,2330.33033033033,-0.000255718541454262,6.83328555950737e-08
6.417,2326.32632632633,-0.000250852903862754,6.83415900982769e-08
6.418,2322.32232232232,-0.000253943241269116,6.83507369456475e-08
6.419,2318.31831831832,-0.000261504704885442,6.83576180763377e-08
6.42,2314.31431431431,-0.000260255419616557,6.83631592917861e-08
6.421,2310.31031031031,-0.000259203389909044,6.83692177674399e-08
6.422,2306.30630630631,-0.000262753990144825,6.8374755597185e-08
6.423,2302.3023023023,-0.000263871771684673,6.83792988382089e-08
6.424,2298.2982982983,-0.000263871771684673,6.83836147334353e-08
6.425,2294.29429429429,-0.000261241697461204,6.83885188700388e-08
6.426,2290.29029029029,-0.000266107334741766,6.83929521016362e-08
6.427,2286.28628628629,-0.000271235979289393,6.83952151590128e-08
6.428,2282.28228228228,-0.000266633349574368,6.83973709181656e-08
6.429,2278.27827827828,-0.000258677375052742,6.84022904158464e-08
6.43,2274.27427427427,-0.000260123915903488,6.84086583369867e-08
6.431,2270.27027027027,-0.000259663652906915,6.8414831503974e-08
6.432,2266.26626626627,-0.000258940382481105,6.84212876039473e-08
6.433,2262.26226226226,-0.000259466397336558,6.84278101543441e-08
6.434,2258.25825825826,-0.000258414367623953,6.8434472299078e-08
6.435,2254.25425425425,-0.000261504704885442,6.84407060079936e-08
6.436,2250.25025025025,-0.000255718541454262,6.84475609067859e-08
6.437,2246.24624624625,-0.000251313166884528,6.84567088146789e-08
6.438,2242.24224224224,-0.000255258278445183,6.84659920282131e-08
6.439,2238.23823823824,-0.00026295124571123,6.84727086251705e-08
6.44,2234.23423423423,-0.000262556734578184,6.84778159720998e-08
6.441,2230.23023023023,-0.000262359479011307,6.84830743272167e-08
6.442,2226.22622622623,-0.000264726545798289,6.84878642678266e-08
6.443,2222.22222222222,-0.000263871771684673,6.84923312036323e-08
6.444,2218.21821821822,-0.000263345756843333,6.84971255038646e-08
6.445,2214.21421421421,-0.000259203389909044,6.85029913281017e-08
6.446,2210.21021021021,-0.00026518680878072,6.85084619173531e-08
6.447,2206.20620620621,-0.000270709964471165,6.85113445895082e-08
6.448,2202.2022022022,-0.000266238838450072,6.85139988855532e-08
6.449,2198.1981981982,-0.000259269141765962,6.85192651694441e-08
6.45,2194.19419419419,-0.000260452675185962,6.85258691900236e-08
6.451,2190.19019019019,-0.000260058164046914,6.85323172305004e-08
6.452,2186.18618618619,-0.0002585458713384,6.85392249929762e-08
6.453,2182.18218218218,-0.000258348615766689,6.85465498111702e-08
6.454,2178.17817817818,-0.000258019856479972,6.85540223053603e-08
6.455,2174.17417417417,-0.00026038692332952,6.85610535681165e-08
6.456,2170.17017017017,-0.00025631030817829,6.8568504650743e-08
6.457,2166.16616616617,-0.000252759707801421,6.85777438123055e-08
6.458,2162.16216216216,-0.000256441811894445,6.85869867827504e-08
6.459,2158.15815815816,-0.000265318312489753,6.85933544845134e-08
6.46,2154.15415415415,-0.000261899216021008,6.85984791417843e-08
6.461,2150.15015015015,-0.000261241697461204,6.8604570869104e-08
6.462,2146.14614614615,-0.000262096471588437,6.86106393709866e-08
6.463,2142.14214214214,-0.000263214253132737,6.86162701422416e-08
6.464,2138.13813813814,-0.000263477260553825,6.86215991073551e-08
6.465,2134.13413413413,-0.000260584178898766,6.86275642609306e-08
6.466,2130.13013013013,-0.00026676485328226,6.86327801516586e-08
6.467,2126.12612612613,-0.000272156505217375,6.863529422983e-08
