Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
18.562,2362.54531816477,-4.08592725748915e-06,1.10402749577674e-08
18.563,2361.85773221653,-3.88867124298101e-06,1.10418008069438e-08
18.564,2361.17014626828,-3.69141522802567e-06,1.10434110864269e-08
18.565,2360.48256032004,-2.57363113482374e-06,1.10453008572633e-08
18.566,2359.7949743718,-2.50787912889328e-06,1.1047442500324e-08
18.567,2359.10738842355,-2.57363113482374e-06,1.10495853917923e-08
18.568,2358.41980247531,-2.17911909849363e-06,1.10517992319777e-08
18.569,2357.73221652707,-3.1653991859572e-06,1.10538888682298e-08
18.57,2357.04463057882,-3.62566322294116e-06,1.10556728681593e-08
18.571,2356.35704463058,-7.98326957198819e-07,1.10579601829085e-08
18.572,2355.66945868234,-1.25859100674289e-06,1.10607512532056e-08
18.573,2354.98187273409,-2.24487110467323e-06,1.10632368290611e-08
18.574,2354.29428678585,-2.1133670922642e-06,1.10655423212495e-08
18.575,2353.6067008376,-2.50787912889328e-06,1.10677932870958e-08
18.576,2352.91911488936,-1.98186307965575e-06,1.10700735133917e-08
18.577,2352.23152894112,-1.85035906684787e-06,1.10724948379299e-08
18.578,2351.54394299287,-2.57363113482374e-06,1.10747917530175e-08
18.579,2350.85635704463,-1.25859100674289e-06,1.10772158739559e-08
18.58,2350.16877109639,-1.71885505384048e-06,1.10798232675294e-08
18.581,2349.48118514814,-5.20371133126243e-06,1.10815926145756e-08
18.582,2348.7935991999,-4.74344730262183e-06,1.108271913674e-08
18.583,2348.10601325166,-2.96814316936073e-06,1.10843223551166e-08
18.584,2347.41842730341,-1.78460706036911e-06,1.10865567455096e-08
18.585,2346.73084135517,-2.24487110467323e-06,1.10889465472931e-08
18.586,2346.04325540693,-3.23115119138984e-06,1.10910294554695e-08
18.587,2345.35566945868,-2.44212712291301e-06,1.10930715324603e-08
18.588,2344.66808351044,-2.50787912889328e-06,1.1095269044773e-08
18.589,2343.9804975622,-3.75716723306049e-06,1.10971873320245e-08
18.59,2343.29291161395,-4.02017525270278e-06,1.10987840589267e-08
18.591,2342.60532566571,-8.64078964426401e-07,1.11009992168946e-08
18.592,2341.91773971746,1.22201149236961e-07,1.11041000739582e-08
18.593,2341.23015376922,-1.192838999815e-06,1.11071325414164e-08
18.594,2340.54256782098,-1.78460706036911e-06,1.11097594473805e-08
18.595,2339.85498187273,-2.77088715231629e-06,1.11120506865468e-08
18.596,2339.16739592449,-2.77088715231629e-06,1.1114132454087e-08
18.597,2338.47980997625,-2.77088715231629e-06,1.11162154458363e-08
18.598,2337.792224028,-2.77088715231629e-06,1.11182996628748e-08
18.599,2337.10463807976,-1.3900950204489e-06,1.11206805128546e-08
18.6,2336.41705213152,-7.32574949921261e-07,1.11234989688594e-08
18.601,2335.72946618327,-3.55991121780692e-06,1.11258546006147e-08
18.602,2335.04188023503,-3.88867124298101e-06,1.11275358081718e-08
18.603,2334.35429428679,-3.62566322294116e-06,1.1129203922578e-08
18.604,2333.66670833854,-3.29690319677273e-06,1.1130999809286e-08
18.605,2332.9791223903,-3.23115119138984e-06,1.11328813057051e-08
18.606,2332.29153644206,-3.55991121780692e-06,1.11347075274609e-08
18.607,2331.60395049381,-2.1133670922642e-06,1.11367745291391e-08
18.608,2330.91636454557,-1.85035906684787e-06,1.1139209462748e-08
18.609,2330.22877859732,-3.23115119138984e-06,1.11414059890371e-08
18.61,2329.54119264908,-3.23115119138984e-06,1.11433074462959e-08
18.611,2328.85360670084,-8.64078964426401e-07,1.11457182318098e-08
18.612,2328.16602075259,-1.0613349858094e-06,1.11485964338815e-08
18.613,2327.47843480435,-2.57363113482374e-06,1.11511090823782e-08
18.614,2326.79084885611,-2.90239116372903e-06,1.11532275945623e-08
18.615,2326.10326290786,-2.44212712291301e-06,1.11553756262116e-08
18.616,2325.41567695962,-6.66822942593726e-07,1.11580056095543e-08
18.617,2324.72809101138,-1.98186307965575e-06,1.11607361417318e-08
18.618,2324.04050506313,-2.50787912889328e-06,1.11630722000866e-08
18.619,2323.35291911489,-6.66822942593726e-07,1.11656926459509e-08
18.62,2322.66533316665,-1.3900950204489e-06,1.1168555268598e-08
18.621,2321.9777472184,-4.94070331519392e-06,1.11704992762451e-08
18.622,2321.29016127016,-5.33521533899924e-06,1.11715946666674e-08
18.623,2320.60257532192,-3.49415921262297e-06,1.11730023804531e-08
18.624,2319.91498937367,-1.32434301362085e-06,1.11752753725014e-08
18.625,2319.22740342543,-1.45584702722703e-06,1.11779891500655e-08
18.626,2318.53981747718,-2.90239116372903e-06,1.11803642264529e-08
18.627,2317.85223152894,-2.44212712291301e-06,1.11825279546348e-08
18.628,2317.1646455807,-2.50787912889328e-06,1.11847780951121e-08
18.629,2316.47705963245,-3.69141522802567e-06,1.11867599187848e-08
18.63,2315.78947368421,-4.61194329399238e-06,1.11882886327313e-08
18.631,2315.10188773597,-1.71885505384048e-06,1.11902442748992e-08
18.632,2314.41430178772,3.19457173320437e-07,1.11932664458974e-08
18.633,2313.72671583948,-1.12708699283717e-06,1.11964182951471e-08
18.634,2313.03912989124,-2.50787912889328e-06,1.11989608447969e-08
18.635,2312.35154394299,-2.63938314070439e-06,1.12011779025753e-08
18.636,2311.66395799475,-2.77088715231629e-06,1.12033393920798e-08
18.637,2310.97637204651,-2.44212712291301e-06,1.12055448458713e-08
18.638,2310.28878609826,-2.83663915804755e-06,1.1207737382176e-08
18.639,2309.60120015002,-2.24487110467323e-06,1.12099739274306e-08
18.64,2308.91361420178,-1.192838999815e-06,1.12125677730659e-08
18.641,2308.22602825353,-2.96814316936073e-06,1.12150064913244e-08
18.642,2307.53844230529,-3.75716723306049e-06,1.12168910214332e-08
18.643,2306.85085635704,-3.09964718047481e-06,1.12187481720291e-08
18.644,2306.1632704088,-2.70513514653524e-06,1.12208345214642e-08
18.645,2305.47568446056,-3.09964718047481e-06,1.12229221153666e-08
18.646,2304.78809851231,-3.49415921262297e-06,1.12248397842191e-08
18.647,2304.10051256407,-3.03389517494265e-06,1.12267728660829e-08
18.648,2303.41292661583,-2.24487110467323e-06,1.12289782839949e-08
18.649,2302.72534066758,-2.77088715231629e-06,1.12312421269555e-08
18.65,2302.03775471934,-3.09964718047481e-06,1.12333216658734e-08
18.651,2301.3501687711,-2.06558889901171e-07,1.12359595830304e-08
18.652,2300.66258282285,-1.12708699283717e-06,1.12390277708801e-08
18.653,2299.97499687461,-2.96814316936073e-06,1.12414974422869e-08
18.654,2299.28741092637,-2.90239116372903e-06,1.12435825354723e-08
18.655,2298.59982497812,-2.77088715231629e-06,1.12457117839601e-08
18.656,2297.91223902988,-1.45584702722703e-06,1.12481570585078e-08
18.657,2297.22465308164,-1.78460706036911e-06,1.12508184646028e-08
18.658,2296.53706713339,-2.17911909849363e-06,1.12533239942044e-08
18.659,2295.84948118515,-6.66822942593726e-07,1.12560744604178e-08
18.66,2295.1618952369,-1.192838999815e-06,1.12590414352853e-08
18.661,2294.47430928866,-4.94070331519392e-06,1.12610788464279e-08
18.662,2293.78672334042,-5.33521533899924e-06,1.12622145231773e-08
18.663,2293.09913739217,-3.8229192380456e-06,1.12635946088056e-08
18.664,2292.41155144393,-2.50787912889328e-06,1.12655921952308e-08
18.665,2291.72396549569,-1.91611107327674e-06,1.12680070007983e-08
18.666,2291.03637954744,-2.50787912889328e-06,1.12704232558289e-08
18.667,2290.3487935992,-2.24487110467323e-06,1.12727691908933e-08
18.668,2289.66120765096,-2.24487110467323e-06,1.12751739687576e-08
18.669,2288.97362170271,-3.55991121780692e-06,1.12772929359566e-08
18.67,2288.28603575447,-4.41468728067601e-06,1.12789390627296e-08
18.671,2287.59844980623,-1.65310304726196e-06,1.12810029497929e-08
18.672,2286.91086385798,-3.38062905206216e-07,1.12839593729054e-08
18.673,2286.22327790974,-1.52159903395524e-06,1.1286946334416e-08
18.674,2285.5356919615,-1.192838999815e-06,1.12897480962541e-08
18.675,2284.84810601325,-2.1133670922642e-06,1.12924220460401e-08
18.676,2284.16052006501,-2.31062311080298e-06,1.12948529240673e-08
18.677,2283.47293411676,-2.44212712291301e-06,1.12972132791916e-08
18.678,2282.78534816852,-3.09964718047481e-06,1.12994022357474e-08
18.679,2282.09776222028,-2.1133670922642e-06,1.13016645415741e-08
18.68,2281.41017627203,-1.65310304726196e-06,1.13042452395661e-08
18.681,2280.72259032379,-4.28318327155023e-06,1.13063518074771e-08
18.682,2280.03500437555,-3.95442324786675e-06,1.13079549782013e-08
18.683,2279.3474184273,-1.98186307965575e-06,1.13100639361178e-08
18.684,2278.65983247906,-2.83663915804755e-06,1.13124194390502e-08
18.685,2277.97224653082,-2.96814316936073e-06,1.13145598819334e-08
18.686,2277.28466058257,-2.63938314070439e-06,1.1316744926832e-08
18.687,2276.59707463433,-2.63938314070439e-06,1.13190034958639e-08
18.688,2275.90948868609,-2.44212712291301e-06,1.13213067652365e-08
18.689,2275.22190273784,-3.69141522802567e-06,1.13233802334404e-08
18.69,2274.5343167896,-3.49415921262297e-06,1.13252236920701e-08
18.691,2273.84673084136,5.16713197854551e-07,1.1327993598053e-08
18.692,2273.15914489311,-4.03814912783718e-07,1.13314449262981e-08
18.693,2272.47155894487,-2.31062311080298e-06,1.13342762591117e-08
18.694,2271.78397299662,-2.70513514653524e-06,1.13366028051316e-08
18.695,2271.09638704838,-2.70513514653524e-06,1.13388439049247e-08
18.696,2270.40880110014,-1.85035906684787e-06,1.13412746049066e-08
18.697,2269.72121515189,-3.03389517494265e-06,1.1343634354596e-08
18.698,2269.03362920365,-3.1653991859572e-06,1.13457057546596e-08
18.699,2268.34604325541,-3.38062905206216e-07,1.13483726391159e-08
18.7,2267.65845730716,-8.64078964426401e-07,1.13515485629875e-08
18.701,2266.97087135892,-4.54619128960322e-06,1.13537982743624e-08
18.702,2266.28328541068,-5.20371133126243e-06,1.13550919170685e-08
18.703,2265.59569946243,-3.8229192380456e-06,1.13565459657142e-08
18.704,2264.90811351419,-2.1133670922642e-06,1.13586831200794e-08
18.705,2264.22052756595,-2.24487110467323e-06,1.13611700473627e-08
18.706,2263.5329416177,-3.36265520210588e-06,1.13633825257564e-08
18.707,2262.84535566946,-1.98186307965575e-06,1.13656544631627e-08
18.708,2262.15776972122,-1.91611107327674e-06,1.13682475083091e-08
18.709,2261.47018377297,-3.29690319677273e-06,1.1370551381314e-08
18.71,2260.78259782473,-4.28318327155023e-06,1.13723331484433e-08
18.711,2260.09501187648,-8.64078964426401e-07,1.13746542125252e-08
18.712,2259.40742592824,-7.505487439603e-08,1.13779079353372e-08
18.713,2258.71983998,-1.58735104063354e-06,1.13810035324694e-08
18.714,2258.03225403175,-2.31062311080298e-06,1.13836059891082e-08
18.715,2257.34466808351,-2.77088715231629e-06,1.13859478788788e-08
18.716,2256.65708213527,-2.24487110467323e-06,1.1388305764214e-08
18.717,2255.96949618702,-2.77088715231629e-06,1.13906650868459e-08
18.718,2255.28191023878,-2.96814316936073e-06,1.13928654973895e-08
18.719,2254.59432429054,-1.85035906684787e-06,1.13952713950047e-08
18.72,2253.90673834229,-1.192838999815e-06,1.13980725887484e-08
18.721,2253.21915239405,-4.02017525270278e-06,1.14003939996139e-08
18.722,2252.53156644581,-4.67769529833191e-06,1.14019432855352e-08
18.723,2251.84398049756,-2.77088715231629e-06,1.14037709098271e-08
18.724,2251.15639454932,-2.70513514653524e-06,1.14060377720929e-08
18.725,2250.46880860108,-2.77088715231629e-06,1.1408306019548e-08
18.726,2249.78122265283,-3.03389517494265e-06,1.14105025885739e-08
18.727,2249.09363670459,-2.24487110467323e-06,1.14128174402179e-08
18.728,2248.40605075634,-2.77088715231629e-06,1.14151921953345e-08
18.729,2247.7184648081,-3.8229192380456e-06,1.14172173700288e-08
18.73,2247.03087885986,-3.8229192380456e-06,1.14190096902997e-08
18.731,2246.34329291161,-6.66822942593726e-07,1.14215056042294e-08
18.732,2245.65570696337,-2.72310897578704e-07,1.14247935970496e-08
18.733,2244.96812101513,-2.31062311080298e-06,1.14277174962682e-08
18.734,2244.28053506688,-2.90239116372903e-06,1.143005723533e-08
18.735,2243.59294911864,-2.31062311080298e-06,1.14323984084949e-08
18.736,2242.9053631704,-1.3900950204489e-06,1.14350781459165e-08
18.737,2242.21777722215,-3.03389517494265e-06,1.14375982418723e-08
18.738,2241.53019127391,-3.1653991859572e-06,1.14397238811659e-08
18.739,2240.84260532567,-1.3900950204489e-06,1.14422176066404e-08
18.74,2240.15501937742,-1.3900950204489e-06,1.1445109108776e-08
18.741,2239.46743342918,-3.36265520210588e-06,1.14475619781529e-08
18.742,2238.77984748094,-5.07220732332734e-06,1.14491940061968e-08
18.743,2238.09226153269,-3.36265520210588e-06,1.14508270370229e-08
18.744,2237.40467558445,-2.17911909849363e-06,1.14531075992617e-08
18.745,2236.7170896362,-2.37637511688291e-06,1.14556100385587e-08
18.746,2236.02950368796,-3.23115119138984e-06,1.14578787712961e-08
18.747,2235.34191773972,-3.1653991859572e-06,1.14599724112954e-08
18.748,2234.65433179147,-3.42840720738929e-06,1.14620232039999e-08
18.749,2233.96674584323,-3.62566322294116e-06,1.14639722441485e-08
18.75,2233.27915989499,-3.49415921262297e-06,1.14659077634897e-08
18.751,2232.59157394674,-1.12708699283717e-06,1.14684040436085e-08
18.752,2231.9039879985,-2.06558889901171e-07,1.14716383630804e-08
18.753,2231.21640205026,-2.44212712291301e-06,1.14745799846682e-08
18.754,2230.52881610201,-2.17911909849363e-06,1.14770812466149e-08
18.755,2229.84123015377,-3.23115119138984e-06,1.14794071272996e-08
18.756,2229.15364420553,-2.90239116372903e-06,1.14815722126313e-08
18.757,2228.46605825728,-2.50787912889328e-06,1.14839009142742e-08
18.758,2227.77847230904,-2.31062311080298e-06,1.14863638691182e-08
18.759,2227.0908863608,-1.3900950204489e-06,1.14890792963889e-08
18.76,2226.40330041255,-1.52159903395524e-06,1.14919735979084e-08
18.761,2225.71571446431,-3.55991121780692e-06,1.14943822453393e-08
18.762,2225.02812851606,-4.48043928516443e-06,1.14961274819115e-08
18.763,2224.34054256782,-3.55991121780692e-06,1.14978737974554e-08
18.764,2223.65295661958,-3.75716723306049e-06,1.14997838244763e-08
18.765,2222.96537067133,-3.69141522802567e-06,1.15016654545684e-08
18.766,2222.27778472309,-2.83663915804755e-06,1.15037553626738e-08
18.767,2221.59019877485,-1.85035906684787e-06,1.15062609199229e-08
18.768,2220.9026128266,-2.0476150859849e-06,1.15089456645013e-08
18.769,2220.21502687836,-3.42840720738929e-06,1.15112766901491e-08
18.77,2219.52744093012,-3.95442324786675e-06,1.15131796073165e-08
18.771,2218.83985498187,-1.25859100674289e-06,1.15155726567195e-08
18.772,2218.15226903363,-4.03814912783718e-07,1.15187675424286e-08
18.773,2217.46468308539,-2.83663915804755e-06,1.15216085868502e-08
18.774,2216.77709713714,-2.77088715231629e-06,1.15239174942351e-08
18.775,2216.0895111889,-2.1133670922642e-06,1.15263910209531e-08
18.776,2215.40192524066,-1.52159903395524e-06,1.15291480382542e-08
18.777,2214.71433929241,-2.57363113482374e-06,1.15318028569808e-08
18.778,2214.02675334417,-2.37637511688291e-06,1.15342662881332e-08
18.779,2213.33916739592,-1.78460706036911e-06,1.1536909492763e-08
18.78,2212.65158144768,-1.78460706036911e-06,1.15396880638876e-08
18.781,2211.96399549944,-4.74344730262183e-06,1.15417995359494e-08
18.782,2211.27640955119,-5.79547936451728e-06,1.15430054077406e-08
18.783,2210.58882360295,-2.83663915804755e-06,1.15446433193318e-08
18.784,2209.90123765471,-1.91611107327674e-06,1.15471599745169e-08
18.785,2209.21365170646,-1.78460706036911e-06,1.15499162972786e-08
18.786,2208.52606575822,-2.96814316936073e-06,1.15524361611466e-08
18.787,2207.83847980998,-3.49415921262297e-06,1.15545704393669e-08
18.788,2207.15089386173,-2.63938314070439e-06,1.15567805234662e-08
18.789,2206.46330791349,-3.8229192380456e-06,1.15589174856757e-08
18.79,2205.77572196525,-3.75716723306049e-06,1.15608024035135e-08
18.791,2205.088136017,-6.66822942593726e-07,1.15634041363429e-08
18.792,2204.40055006876,1.22201149236961e-07,1.15668874067953e-08
18.793,2203.71296412051,-1.58735104063354e-06,1.15701639924567e-08
18.794,2203.02537817227,-2.17911909849363e-06,1.15729203143633e-08
18.795,2202.33779222403,-3.55991121780692e-06,1.15752305241086e-08
18.796,2201.65020627578,-2.70513514653524e-06,1.15774227173372e-08
18.797,2200.96262032754,-2.96814316936073e-06,1.15797507141746e-08
18.798,2200.2750343793,-3.1653991859572e-06,1.15819755736222e-08
18.799,2199.58744843105,-8.64078964426401e-07,1.15846801101417e-08
18.8,2198.89986248281,-7.98326957198819e-07,1.15879245781684e-08
18.801,2198.21227653457,-3.75716723306049e-06,1.15905130210931e-08
18.802,2197.52469058632,-4.41468728067601e-06,1.1592280257951e-08
18.803,2196.83710463808,-3.03389517494265e-06,1.15942132177397e-08
18.804,2196.14951868984,-3.23115119138984e-06,1.15964168449815e-08
18.805,2195.46193274159,-3.42840720738929e-06,1.15985320053511e-08
18.806,2194.77434679335,-3.42840720738929e-06,1.16006035533562e-08
18.807,2194.08676084511,-2.1133670922642e-06,1.16029760779699e-08
18.808,2193.39917489686,-9.9558297873169e-07,1.16059046686008e-08
18.809,2192.71158894862,-3.55991121780692e-06,1.1608505243112e-08
18.81,2192.02400300038,-3.8229192380456e-06,1.16104625345702e-08
18.811,2191.33641705213,-1.45584702722703e-06,1.16129011413114e-08
18.812,2190.64883110389,-4.03814912783718e-07,1.16161216651e-08
18.813,2189.96124515564,-2.77088715231629e-06,1.16190439684109e-08
18.814,2189.2736592074,-3.23115119138984e-06,1.16213223826109e-08
18.815,2188.58607325916,-2.50787912889328e-06,1.16236623147126e-08
18.816,2187.89848731091,-1.192838999815e-06,1.16264695326187e-08
18.817,2187.21090136267,-1.98186307965575e-06,1.16293987636474e-08
18.818,2186.52331541443,-2.50787912889328e-06,1.16320291220944e-08
18.819,2185.83572946618,-1.78460706036911e-06,1.16347062567941e-08
18.82,2185.14814351794,-1.78460706036911e-06,1.16375505735477e-08
18.821,2184.4605575697,-4.02017525270278e-06,1.163988498287e-08
18.822,2183.77297162145,-5.8612313679646e-06,1.16412874720861e-08
18.823,2183.08538567321,-3.55991121780692e-06,1.16427962607088e-08
18.824,2182.39779972497,-2.17911909849363e-06,1.16451495933367e-08
18.825,2181.71021377672,-1.78460706036911e-06,1.16479112699829e-08
18.826,2181.02262782848,-2.57363113482374e-06,1.16505842459271e-08
18.827,2180.33504188024,-2.90239116372903e-06,1.16530025746545e-08
18.828,2179.64745593199,-2.1133670922642e-06,1.16555280113631e-08
18.829,2178.95986998375,-3.8229192380456e-06,1.16578438108344e-08
18.83,2178.2722840355,-4.41468728067601e-06,1.16596328279193e-08
18.831,2177.58469808726,-1.78460706036911e-06,1.16618909961219e-08
18.832,2176.89711213902,-3.38062905206216e-07,1.16650869291577e-08
18.833,2176.20952619077,-9.9558297873169e-07,1.16684661657739e-08
18.834,2175.52194024253,-1.58735104063354e-06,1.16715604146707e-08
18.835,2174.83435429429,-2.77088715231629e-06,1.16742484731093e-08
18.836,2174.14676834604,-2.63938314070439e-06,1.16766962904036e-08
18.837,2173.4591823978,-3.03389517494265e-06,1.16790851519822e-08
18.838,2172.77159644956,-3.09964718047481e-06,1.16813696091562e-08
18.839,2172.08401050131,-1.0613349858094e-06,1.16841095835254e-08
