Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
4.385,4000,3.7385616625087e-06,6.17346143823495e-08
4.386,4000,1.56874533632066e-06,6.17352777957244e-08
4.387,4000,-5.46671934653781e-06,6.17347905489731e-08
4.388,4000,-5.59822335387819e-06,6.17334074311356e-08
4.389,4000,3.47555362005289e-06,6.17331420974188e-08
4.39,4000,5.38236194613593e-06,6.17342493368646e-08
4.391,4000,4.06732171671208e-06,6.17354305473225e-08
4.392,4000,7.55217836889692e-06,6.17368829848332e-08
4.393,4000,8.53845857931002e-06,6.17388943144517e-08
4.394,4000,9.85349887765024e-06,6.17411933091338e-08
4.395,4000,7.6836823962921e-06,6.17433854567931e-08
4.396,4000,9.32748275587189e-06,6.17455118524371e-08
4.397,4000,1.5245164314376e-05,6.17485834333209e-08
4.398,4000,1.45218921016351e-05,6.17523043153729e-08
4.399,4000,5.38236194613593e-06,6.17547923471288e-08
4.4,4000,3.80431367324859e-06,6.17559406815813e-08
4.401,4000,4.39608177217576e-06,6.1756965731012e-08
4.402,4000,2.35776944859995e-06,6.17578099624145e-08
4.403,4000,1.96325739155634e-06,6.17583500907696e-08
4.404,4000,8.45473239746608e-07,6.17587011820985e-08
4.405,4000,3.14679356811614e-06,6.17592002154495e-08
4.406,4000,8.45473239746608e-07,6.17596992488004e-08
4.407,4000,-5.53247135023277e-06,6.17591133740366e-08
4.408,4000,-5.53247135023277e-06,6.17577302561991e-08
4.409,4000,4.33032976098216e-06,6.17575799885004e-08
4.41,4000,6.10563408093146e-06,6.17588844839806e-08
4.411,4000,5.38236194613593e-06,6.1760320483484e-08
4.412,4000,8.07819447969559e-06,6.17620030530373e-08
4.413,4000,7.88093843776544e-06,6.17639979446519e-08
4.414,4000,9.393234770916e-06,6.1766157216303e-08
4.415,4000,6.36864213146549e-06,6.17681274509158e-08
4.416,4000,7.9466904516914e-06,6.17699168674887e-08
4.417,4000,1.39301239321971e-05,6.17726514692867e-08
4.418,4000,1.47191481590387e-05,6.17762326282981e-08
4.419,4000,5.71112200664819e-06,6.17787864120688e-08
4.42,4000,3.27829758873981e-06,6.17799100895182e-08
4.421,4000,3.93581769487954e-06,6.17808118539287e-08
4.422,4000,1.04272926548323e-06,6.17814341722987e-08
4.423,4000,1.17423328289164e-06,6.17817112926173e-08
4.424,4000,7.79721231267982e-07,6.17819555369316e-08
4.425,4000,3.47555362005289e-06,6.1782487446288e-08
4.426,4000,2.55502547780013e-06,6.17832412686752e-08
4.427,4000,-4.67769529833191e-06,6.17829759349476e-08
4.428,4000,-4.67769529833191e-06,6.17818065111231e-08
4.429,4000,5.05360188688693e-06,6.17818534994466e-08
4.43,4000,6.17138609348906e-06,6.17832566229442e-08
4.431,4000,5.25085792228477e-06,6.17846844034461e-08
4.432,4000,8.86721865198758e-06,6.17864491630179e-08
4.433,4000,9.52473880115694e-06,6.17887481576996e-08
4.434,4000,1.07082750824942e-05,6.1791277284435e-08
4.435,4000,8.73571462276406e-06,6.17937077831482e-08
4.436,4000,1.10370351635753e-05,6.17961793768715e-08
4.437,4000,1.64944526964983e-05,6.1799620812854e-08
4.438,4000,1.59026845131763e-05,6.18036704550052e-08
4.439,4000,5.1193538986357e-06,6.18062982098067e-08
4.44,4000,3.67280965181919e-06,6.18073972302505e-08
4.441,4000,4.06732171671208e-06,6.18083647466715e-08
4.442,4000,1.76600136371259e-06,6.18090939120566e-08
4.443,4000,3.01528954769377e-06,6.18096915734205e-08
4.444,4000,9.11225248275355e-07,6.181018238777e-08
4.445,4000,3.40980160956485e-06,6.18107225161272e-08
4.446,4000,2.09476141036993e-06,6.18114105865047e-08
4.447,4000,-5.07220732332734e-06,6.18110384057656e-08
4.448,4000,-5.20371133126243e-06,6.18097539159338e-08
4.449,4000,3.67280965181919e-06,6.18095625532238e-08
4.45,4000,5.57961798229164e-06,6.18107191066781e-08
4.451,4000,5.18510591043498e-06,6.18120646971647e-08
4.452,4000,8.34120253631335e-06,6.18137554857205e-08
4.453,4000,8.47270656492699e-06,6.18158572243582e-08
4.454,4000,9.52473880115694e-06,6.1818106905029e-08
4.455,4000,7.09191427461138e-06,6.18201839866634e-08
4.456,4000,8.07819447969559e-06,6.18220802502577e-08
4.457,4000,1.39301239321971e-05,6.18248312900592e-08
4.458,4000,1.45218921016351e-05,6.18283877920634e-08
4.459,4000,5.71112200664819e-06,6.1830916918827e-08
4.46,4000,4.92209786354088e-06,6.18322460713108e-08
4.461,4000,4.79059384039678e-06,6.18334601577737e-08
4.462,4000,2.55502547780013e-06,6.18343783601885e-08
4.463,4000,2.75228150745279e-06,6.18350417735617e-08
4.464,4000,1.10848127416237e-06,6.18355243689094e-08
4.465,4000,4.06732171671208e-06,6.18361713442832e-08
4.466,4000,2.02900940093803e-06,6.18369333856729e-08
4.467,4000,-5.26946333515562e-06,6.18365283289312e-08
4.468,4000,-5.46671934653781e-06,6.18351863060959e-08
4.469,4000,4.13307372770397e-06,6.18350196003936e-08
4.47,4000,5.84262603120697e-06,6.18362665628634e-08
4.471,4000,4.52758579471427e-06,6.18375628393417e-08
4.472,4000,7.15766628792864e-06,6.1839023495852e-08
4.473,4000,6.03988206842446e-06,6.18406731893966e-08
4.474,4000,7.74943441006581e-06,6.18423968539564e-08
4.475,4000,6.43439414422554e-06,6.18441698325257e-08
4.476,4000,8.66996260822855e-06,6.18460578771197e-08
4.477,4000,1.51136602752332e-05,6.18490308299801e-08
4.478,4000,1.47191481590387e-05,6.18527599310344e-08
4.479,4000,5.7768740189023e-06,6.18553219338067e-08
4.48,4000,4.13307372770397e-06,6.1856560677275e-08
4.481,4000,4.46183378341978e-06,6.18576350407139e-08
4.482,4000,2.22626542938445e-06,6.18584710531155e-08
4.483,4000,2.09476141036993e-06,6.18590111814705e-08
4.484,4000,8.45473239746608e-07,6.18593787108017e-08
4.485,4000,3.34404959912716e-06,6.18599024011566e-08
4.486,4000,1.56874533632066e-06,6.18605165005235e-08
4.487,4000,-5.46671934653781e-06,6.18600292537722e-08
4.488,4000,-6.25574338760901e-06,6.18585639459305e-08
4.489,4000,3.27829758873981e-06,6.18581917652056e-08
4.49,4000,4.39608177217576e-06,6.18591510626257e-08
4.491,4000,3.93581769487954e-06,6.18601925500591e-08
4.492,4000,7.09191427461138e-06,6.18615710165553e-08
4.493,4000,7.81518642389025e-06,6.18634344041426e-08
4.494,4000,9.6562428316015e-06,6.18656183327995e-08
4.495,4000,7.28917031471524e-06,6.18677365094428e-08
4.496,4000,9.45898678601102e-06,6.18698300290804e-08
4.497,4000,1.5047908255739e-05,6.18728933909606e-08
4.498,4000,1.47191481590387e-05,6.18766142730125e-08
4.499,4000,5.38236194613593e-06,6.18791269617756e-08
4.5,4000,3.67280965181919e-06,6.18802588582254e-08
4.501,4000,4.5933378060592e-06,6.18812921266576e-08
4.502,4000,1.3714893093804e-06,6.1882037730047e-08
4.503,4000,1.56874533632066e-06,6.18824052593778e-08
4.504,4000,1.22201149236961e-07,6.18826166276884e-08
4.505,4000,2.16051341985207e-06,6.18829019670096e-08
4.506,4000,3.85209181448393e-07,6.18832201823347e-08
4.507,4000,-6.84751141373646e-06,6.18824123945557e-08
4.508,4000,-6.65025540547231e-06,6.18807251737033e-08
4.509,4000,3.60705764118005e-06,6.18803447739828e-08
4.51,4000,5.97413005596805e-06,6.18815424224449e-08
4.511,4000,5.84262603120697e-06,6.18830195169558e-08
4.512,4000,8.53845857931002e-06,6.18848171525321e-08
4.513,4000,8.47270656492699e-06,6.18869435481752e-08
4.514,4000,9.393234770916e-06,6.18891767908421e-08
4.515,4000,7.22341830129659e-06,6.18912538724762e-08
4.516,4000,9.26173074087865e-06,6.18933145161064e-08
4.517,4000,1.46533961398528e-05,6.18963039069665e-08
4.518,4000,1.59026845131763e-05,6.19001234170482e-08
4.519,4000,5.57961798229164e-06,6.19028087048601e-08
4.52,4000,3.93581769487954e-06,6.19039981343197e-08
4.521,4000,4.39608177217576e-06,6.19050396217531e-08
4.522,4000,1.10848127416237e-06,6.19057276921339e-08
4.523,4000,1.17423328289164e-06,6.19060130314535e-08
4.524,4000,-6.66822942593726e-07,6.19060764577461e-08
4.525,4000,3.08104155787979e-06,6.1906378235073e-08
4.526,4000,2.42352145828308e-06,6.190706630545e-08
4.527,4000,-4.41468728067601e-06,6.19068174097222e-08
4.528,4000,-4.67769529833191e-06,6.19056808618998e-08
4.529,4000,4.79059384039678e-06,6.19056949742176e-08
4.53,4000,6.5001461570362e-06,6.19071063167173e-08
4.531,4000,4.65908981745459e-06,6.19085012212141e-08
4.532,4000,7.42067434170465e-06,6.1910011191734e-08
4.533,4000,7.48642635527542e-06,6.19118745793211e-08
4.534,4000,8.34120253631335e-06,6.19138530329325e-08
4.535,4000,6.82890622184915e-06,6.19157492965273e-08
4.536,4000,7.88093843776544e-06,6.19175880271098e-08
4.537,4000,1.36013638398609e-05,6.19202733148945e-08
4.538,4000,1.39958759508182e-05,6.19237229698683e-08
4.539,4000,4.13307372770397e-06,6.19259890885781e-08
4.54,4000,2.88378552747267e-06,6.1926866195985e-08
4.541,4000,3.34404959912716e-06,6.19276446753758e-08
4.542,4000,1.3714893093804e-06,6.19282341177394e-08
4.543,4000,2.16051341985207e-06,6.19286756180806e-08
4.544,4000,1.10848127416237e-06,6.19290842424173e-08
4.545,4000,4.13307372770397e-06,6.19297394367925e-08
4.546,4000,2.42352145828308e-06,6.19305590111908e-08
4.547,4000,-4.28318327155023e-06,6.19303265534641e-08
4.548,4000,-5.8612313679646e-06,6.19290585016342e-08
4.549,4000,3.7385616625087e-06,6.1928793167921e-08
4.55,4000,5.7768740189023e-06,6.19299825973812e-08
4.551,4000,4.72484182890045e-06,6.19312953118622e-08
4.552,4000,7.6836823962921e-06,6.19328463773903e-08
4.553,4000,6.96041024812892e-06,6.19346768889709e-08
4.554,4000,8.01244246566811e-06,6.19365484955601e-08
4.555,4000,5.7768740189023e-06,6.19382721601206e-08
4.556,4000,6.82890622184915e-06,6.19398478826507e-08
4.557,4000,1.32726037488065e-05,6.19423605713971e-08
4.558,4000,1.37986198951087e-05,6.19457444743526e-08
4.559,4000,4.79059384039678e-06,6.19480681260695e-08
4.56,4000,3.47555362005289e-06,6.19491013945021e-08
4.561,4000,4.72484182890045e-06,6.19501264439332e-08
4.562,4000,2.48927346801647e-06,6.19510282083453e-08
4.563,4000,2.55502547780013e-06,6.19516587457135e-08
4.564,4000,2.22626542938445e-06,6.19522564070769e-08
4.565,4000,4.00156970577061e-06,6.19530348864688e-08
4.566,4000,2.55502547780013e-06,6.19538544608667e-08
4.567,4000,-4.41468728067601e-06,6.19536220031414e-08
4.568,4000,-5.00645531928543e-06,6.19524443603164e-08
4.569,4000,4.52758579471427e-06,6.19523845016258e-08
4.57,4000,5.18510591043498e-06,6.1953598588089e-08
4.571,4000,4.39608177217576e-06,6.19547962365493e-08
4.572,4000,6.23713810609726e-06,6.19561253890341e-08
4.573,4000,5.97413005596805e-06,6.19576517975543e-08
4.574,4000,7.74943441006581e-06,6.19593672431126e-08
4.575,4000,5.97413005596805e-06,6.19610826886708e-08
4.576,4000,8.53845857931002e-06,6.19628967622502e-08
4.577,4000,1.43246360446937e-05,6.19657546490782e-08
4.578,4000,1.49164042169047e-05,6.19694097791109e-08
4.579,4000,6.10563408093146e-06,6.19720375338982e-08
4.58,4000,5.44811395813729e-06,6.1973481752403e-08
4.581,4000,6.5001461570362e-06,6.19749752849174e-08
4.582,4000,3.21254557840281e-06,6.19761893713844e-08
4.583,4000,3.34404959912716e-06,6.19770089457815e-08
4.584,4000,2.09476141036993e-06,6.19776887971577e-08
4.585,4000,4.52758579471427e-06,6.19785165905584e-08
4.586,4000,3.34404959912716e-06,6.19795005449826e-08
4.587,4000,-4.61194329399238e-06,6.19793420582707e-08
4.588,4000,-5.99273537471071e-06,6.19780164734371e-08
4.589,4000,3.08104155787979e-06,6.197765251171e-08
4.59,4000,5.18510591043498e-06,6.19786857801436e-08
4.591,4000,4.33032976098216e-06,6.19798752096025e-08
4.592,4000,7.48642635527542e-06,6.19813523041171e-08
4.593,4000,8.47270656492699e-06,6.19833471957321e-08
4.594,4000,9.13022671104483e-06,6.19855475623916e-08
4.595,4000,6.76315420878526e-06,6.19875342350066e-08
4.596,4000,8.86721865198758e-06,6.19894880316142e-08
4.597,4000,1.45876441207183e-05,6.19924198894607e-08
4.598,4000,1.51136602752332e-05,6.19961325525102e-08
4.599,4000,4.92209786354088e-06,6.19986370222776e-08
4.6,4000,3.47555362005289e-06,6.1999686728713e-08
4.601,4000,4.33032976098216e-06,6.20006624641357e-08
4.602,4000,2.22626542938445e-06,6.20014820385345e-08
4.603,4000,2.62077748763407e-06,6.20020879188991e-08
4.604,4000,1.04272926548323e-06,6.20025458572432e-08
4.605,4000,3.34404959912716e-06,6.20030942046013e-08
4.606,4000,1.23998529167108e-06,6.20036672089627e-08
4.607,4000,-5.72972736102044e-06,6.2003105991204e-08
4.608,4000,-6.18999138445866e-06,6.20016160263608e-08
4.609,4000,4.13307372770397e-06,6.20013589116537e-08
4.61,4000,6.8946582349637e-06,6.20027373781491e-08
4.611,4000,4.92209786354088e-06,6.20042144726614e-08
4.612,4000,7.28917031471524e-06,6.20057408811837e-08
4.613,4000,7.55217836889692e-06,6.20075960497691e-08
4.614,4000,8.40695455059476e-06,6.2009590941384e-08
4.615,4000,6.69740219577203e-06,6.20114789859773e-08
4.616,4000,7.81518642389025e-06,6.20132930595548e-08
4.617,4000,1.39301239321971e-05,6.20160112233493e-08
4.618,4000,1.45876441207183e-05,6.20195759443559e-08
4.619,4000,5.1193538986357e-06,6.20220393191083e-08
4.62,4000,3.34404959912716e-06,6.20230972445456e-08
4.621,4000,3.80431367324859e-06,6.20239907899546e-08
4.622,4000,1.23998529167108e-06,6.20246213273252e-08
4.623,4000,1.87953157214726e-07,6.20247998196313e-08
4.624,4000,-4.03814912783718e-07,6.20247728369119e-08
4.625,4000,3.01528954769377e-06,6.20250992712413e-08
4.626,4000,1.89750538222488e-06,6.20257133706075e-08
4.627,4000,-4.48043928516443e-06,6.20253905038696e-08
4.628,4000,-5.59822335387819e-06,6.20241306710398e-08
4.629,4000,4.264577749839e-06,6.20239639653393e-08
4.63,4000,5.97413005596805e-06,6.2025243803815e-08
4.631,4000,4.72484182890045e-06,6.20265811753006e-08
4.632,4000,7.9466904516914e-06,6.20281651168357e-08
4.633,4000,7.74943441006581e-06,6.20301271324434e-08
4.634,4000,8.53845857931002e-06,6.20321631190671e-08
4.635,4000,6.82890622184915e-06,6.20340840396672e-08
4.636,4000,8.27545052208272e-06,6.20359720842602e-08
4.637,4000,1.37986198951087e-05,6.20387313430624e-08
4.638,4000,1.41931320069896e-05,6.20422303120501e-08
4.639,4000,4.98784987518865e-06,6.20446279347854e-08
4.64,4000,2.55502547780013e-06,6.20455707942045e-08
4.641,4000,3.60705764118005e-06,6.20463410545944e-08
4.642,4000,1.70024935453176e-06,6.20470044679689e-08
4.643,4000,2.48927346801647e-06,6.20475281583217e-08
4.644,4000,2.02900940093803e-06,6.20480929436803e-08
4.645,4000,3.7385616625087e-06,6.20488138900632e-08
4.646,4000,2.42352145828308e-06,6.20495841504533e-08
4.647,4000,-4.80919930686213e-06,6.20492859407222e-08
4.648,4000,-5.66397535747408e-06,6.20479767938892e-08
4.649,4000,3.7385616625087e-06,6.20477361171773e-08
4.65,4000,5.51386597018919e-06,6.20488926706314e-08
4.651,4000,4.33032976098216e-06,6.20501231950978e-08
4.652,4000,6.69740219577203e-06,6.20515016615924e-08
4.653,4000,6.96041024812892e-06,6.20532088881479e-08
4.654,4000,8.14394649377385e-06,6.20550969327406e-08
4.655,4000,5.38236194613593e-06,6.20567877212956e-08
4.656,4000,7.35492232818459e-06,6.20583798818299e-08
4.657,4000,1.24835795355019e-05,6.20608596945629e-08
4.658,4000,1.36671158582255e-05,6.20641285314871e-08
4.659,4000,5.05360188688693e-06,6.20664686212052e-08
4.66,4000,4.06732171671208e-06,6.20676087366557e-08
4.661,4000,5.51386597018919e-06,6.20688063851165e-08
4.662,4000,2.35776944859995e-06,6.20697903395439e-08
4.663,4000,2.88378552747267e-06,6.20704455339159e-08
4.664,4000,1.56874533632066e-06,6.20710021002739e-08
4.665,4000,3.87006568403886e-06,6.20716819516514e-08
4.666,4000,2.68652949751829e-06,6.20725015260491e-08
4.667,4000,-4.61194329399238e-06,6.20722608493245e-08
4.668,4000,-5.00645531928543e-06,6.20710585494979e-08
4.669,4000,3.40980160956485e-06,6.20708589677842e-08
4.67,4000,5.38236194613593e-06,6.20719579882286e-08
4.671,4000,4.264577749839e-06,6.20731638556906e-08
4.672,4000,6.23713810609726e-06,6.20744765701726e-08
4.673,4000,6.23713810609726e-06,6.20760358546991e-08
4.674,4000,7.22341830129659e-06,6.20777184242501e-08
4.675,4000,5.57961798229164e-06,6.20793188037855e-08
4.676,4000,8.14394649377385e-06,6.2081034249345e-08
4.677,4000,1.46533961398528e-05,6.20838839171742e-08
4.678,4000,1.54424203734758e-05,6.20876458942384e-08
4.679,4000,5.57961798229164e-06,6.20902736490329e-08
4.68,4000,3.40980160956485e-06,6.20913973264818e-08
4.681,4000,3.87006568403886e-06,6.20923073098935e-08
4.682,4000,1.43724131831032e-06,6.20929707232688e-08
4.683,4000,1.63449734540111e-06,6.20933546906018e-08
4.684,4000,3.19457173320437e-07,6.20935989349166e-08
4.685,4000,3.93581769487954e-06,6.20941308442751e-08
4.686,4000,1.89750538222488e-06,6.20948600096598e-08
4.687,4000,-5.26946333515562e-06,6.20944385149157e-08
4.688,4000,-6.45299939676321e-06,6.20929732070742e-08
4.689,4000,2.75228150745279e-06,6.2092510617338e-08
4.69,4000,4.85634585194359e-06,6.20934616957579e-08
4.691,4000,3.54130563059129e-06,6.20945114021932e-08
4.692,4000,7.02616226134481e-06,6.20958323356797e-08
4.693,4000,7.81518642389025e-06,6.20976875042654e-08
4.694,4000,9.393234770916e-06,6.20998385569147e-08
4.695,4000,7.55217836889692e-06,6.21019567335572e-08
4.696,4000,8.99872268141448e-06,6.21040255961885e-08
4.697,4000,1.41931320069896e-05,6.21069245780246e-08
4.698,4000,1.43903880636228e-05,6.21104975180334e-08
4.699,4000,5.25085792228477e-06,6.21129526737816e-08
4.7,4000,3.54130563059129e-06,6.21140516942257e-08
4.701,4000,4.264577749839e-06,6.21150274296483e-08
4.702,4000,3.08104155787979e-06,6.21159456320617e-08
4.703,4000,2.29201743896708e-06,6.21166172644363e-08
4.704,4000,9.11225248275355e-07,6.21170176697723e-08
4.705,4000,3.14679356811614e-06,6.21175249221243e-08
4.706,4000,1.23998529167108e-06,6.21180732694818e-08
4.707,4000,-5.26946333515562e-06,6.21175695847263e-08
4.708,4000,-6.78175941103117e-06,6.21160631818831e-08
4.709,4000,3.34404959912716e-06,6.21156334681566e-08
4.71,4000,5.97413005596805e-06,6.21167982406135e-08
4.711,4000,5.05360188688693e-06,6.21181767071063e-08
4.712,4000,7.48642635527542e-06,6.21197442106366e-08
4.713,4000,8.73571462276406e-06,6.21217719782588e-08
4.714,4000,1.07740270986084e-05,6.2124210695974e-08
4.715,4000,7.9466904516914e-06,6.21265507856678e-08
4.716,4000,9.1959787259363e-06,6.2128693619315e-08
4.717,4000,1.48506521975646e-05,6.21316994481804e-08
4.718,4000,1.54424203734758e-05,6.21354860822518e-08
4.719,4000,6.76315420878526e-06,6.21382617790746e-08
4.72,4000,3.87006568403886e-06,6.21395909315612e-08
4.721,4000,4.5933378060592e-06,6.21406488569975e-08
4.722,4000,2.02900940093803e-06,6.21414766503983e-08
4.723,4000,1.83175337294363e-06,6.21419592457451e-08
4.724,4000,1.10848127416237e-06,6.2142326775076e-08
4.725,4000,3.21254557840281e-06,6.21428669034325e-08
4.726,4000,2.29201743896708e-06,6.21435549738097e-08
4.727,4000,-4.02017525270278e-06,6.2143338954083e-08
4.728,4000,-4.94070331519392e-06,6.2142218844262e-08
4.729,4000,4.39608177217576e-06,6.21421507665691e-08
4.73,4000,6.17138609348906e-06,6.21434717000523e-08
4.731,4000,5.25085792228477e-06,6.21448994805543e-08
4.732,4000,6.82890622184915e-06,6.21464094510723e-08
4.733,4000,7.02616226134481e-06,6.21481413346327e-08
4.734,4000,8.53845857931002e-06,6.21500869122378e-08
4.735,4000,6.69740219577203e-06,6.21519913948347e-08
4.736,4000,8.86721865198758e-06,6.21539369724406e-08
4.737,4000,1.39958759508182e-05,6.2156794859266e-08
4.738,4000,1.4258884025816e-05,6.21603267042631e-08
4.739,4000,4.39608177217576e-06,6.21626585749878e-08
4.74,4000,2.48927346801647e-06,6.21635192443929e-08
4.741,4000,3.40980160956485e-06,6.21642566287775e-08
4.742,4000,1.43724131831032e-06,6.21648625091435e-08
4.743,4000,1.89750538222488e-06,6.21652793524811e-08
4.744,4000,1.04272926548323e-06,6.21656468818121e-08
4.745,4000,3.34404959912716e-06,6.21661952291701e-08
4.746,4000,2.09476141036993e-06,6.21668750805463e-08
4.747,4000,-5.20371133126243e-06,6.21664864618062e-08
4.748,4000,-5.33521533899924e-06,6.21651690959724e-08
4.749,4000,3.27829758873981e-06,6.21649119812537e-08
4.75,4000,5.18510591043498e-06,6.2165969906691e-08
4.751,4000,4.5933378060592e-06,6.21671922121556e-08
4.752,4000,7.61793038256915e-06,6.21687186206792e-08
4.753,4000,8.34120253631335e-06,6.21707135122941e-08
4.754,4000,8.60421059374388e-06,6.21728316889353e-08
4.755,4000,6.17138609348906e-06,6.21746786385212e-08
4.756,4000,7.15766628792864e-06,6.21763447700689e-08
4.757,4000,1.30095956768856e-05,6.21788656778145e-08
