Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
19.664,0,-5.35318927788714e-07,0
19.665,0,-6.05848737800953e-06,0
19.666,0,-8.88582347311697e-06,0
19.667,0,-5.53247135023277e-06,0
19.668,0,2.48927346801647e-06,0
19.669,0,9.11225248275355e-07,0
19.67,0,5.8246520613276e-07,0
19.671,0,3.7385616625087e-06,0
19.672,0,1.76600136371259e-06,0
19.673,0,1.43724131831032e-06,0
19.674,0,-5.35318927788714e-07,0
19.675,0,4.92209786354088e-06,0
19.676,0,7.48642635527542e-06,0
19.677,0,4.33032976098216e-06,0
19.678,0,-2.90239116372903e-06,0
19.679,0,-2.31062311080298e-06,0
19.68,0,-1.71885505384048e-06,0
19.681,0,-2.90239116372903e-06,0
19.682,0,-2.17911909849363e-06,0
19.683,0,-1.91611107327674e-06,0
19.684,0,-7.505487439603e-08,0
19.685,0,-4.94070331519392e-06,0
19.686,0,-6.71600740827646e-06,0
19.687,0,-4.28318327155023e-06,0
19.688,0,3.08104155787979e-06,0
19.689,0,1.17423328289164e-06,0
19.69,0,-6.01070935216213e-07,0
19.691,0,2.02900940093803e-06,0
19.692,0,5.16713197854551e-07,0
19.693,0,1.43724131831032e-06,0
19.694,0,3.19457173320437e-07,0
19.695,0,5.97413005596805e-06,0
19.696,0,8.40695455059476e-06,0
19.697,0,5.18510591043498e-06,0
19.698,0,-2.96814316936073e-06,0
19.699,0,-2.17911909849363e-06,0
19.7,0,-1.78460706036911e-06,0
19.701,0,-3.29690319677273e-06,0
19.702,0,-2.0476150859849e-06,0
19.703,0,-1.85035906684787e-06,0
19.704,0,-2.06558889901171e-07,0
19.705,0,-6.05848737800953e-06,0
19.706,0,-8.42555946385067e-06,0
19.707,0,-6.45299939676321e-06,0
19.708,0,1.63449734540111e-06,0
19.709,0,5.16713197854551e-07,0
19.71,0,3.19457173320437e-07,0
19.711,0,3.34404959912716e-06,0
19.712,0,1.89750538222488e-06,0
19.713,0,2.22626542938445e-06,0
19.714,0,9.76977256854222e-07,0
19.715,0,6.36864213146549e-06,0
19.716,0,7.61793038256915e-06,0
19.717,0,4.72484182890045e-06,0
19.718,0,-3.23115119138984e-06,0
19.719,0,-2.24487110467323e-06,0
19.72,0,-1.32434301362085e-06,0
19.721,0,-3.42840720738929e-06,0
19.722,0,-2.50787912889328e-06,0
19.723,0,-3.36265520210588e-06,0
19.724,0,-1.45584702722703e-06,0
19.725,0,-6.32149539070988e-06,0
19.726,0,-9.08307947634958e-06,0
19.727,0,-5.59822335387819e-06,0
19.728,0,2.48927346801647e-06,0
19.729,0,2.62077748763407e-06,0
19.73,0,1.17423328289164e-06,0
19.731,0,3.47555362005289e-06,0
19.732,0,1.63449734540111e-06,0
19.733,0,1.76600136371259e-06,0
19.734,0,1.43724131831032e-06,0
19.735,0,5.71112200664819e-06,0
19.736,0,7.09191427461138e-06,0
19.737,0,4.33032976098216e-06,0
19.738,0,-4.02017525270278e-06,0
19.739,0,-1.98186307965575e-06,0
19.74,0,-2.50787912889328e-06,0
19.741,0,-4.94070331519392e-06,0
19.742,0,-2.70513514653524e-06,0
19.743,0,-2.31062311080298e-06,0
19.744,0,1.04272926548323e-06,0
19.745,0,-4.41468728067601e-06,0
19.746,0,-7.17627142652169e-06,0
19.747,0,-4.61194329399238e-06,0
19.748,0,2.62077748763407e-06,0
19.749,0,1.63449734540111e-06,0
19.75,0,4.50961189626431e-07,0
19.751,0,2.81803351743758e-06,0
19.752,0,8.45473239746608e-07,0
19.753,0,1.17423328289164e-06,0
19.754,0,9.11225248275355e-07,0
19.755,0,5.51386597018919e-06,0
19.756,0,7.02616226134481e-06,0
19.757,0,3.67280965181919e-06,0
19.758,0,-4.15167926222584e-06,0
19.759,0,-1.91611107327674e-06,0
19.76,0,-1.3900950204489e-06,0
19.761,0,-3.75716723306049e-06,0
19.762,0,-2.0476150859849e-06,0
19.763,0,-2.24487110467323e-06,0
19.764,0,5.64491413092505e-08,0
19.765,0,-5.9269833713624e-06,0
19.766,0,-8.88582347311697e-06,0
19.767,0,-5.72972736102044e-06,0
19.768,0,2.35776944859995e-06,0
19.769,0,1.3714893093804e-06,0
19.77,0,7.79721231267982e-07,0
19.771,0,3.21254557840281e-06,0
19.772,0,1.63449734540111e-06,0
19.773,0,1.63449734540111e-06,0
19.774,0,-1.40806882173616e-07,0
19.775,0,5.18510591043498e-06,0
19.776,0,6.69740219577203e-06,0
19.777,0,4.98784987518865e-06,0
19.778,0,-2.31062311080298e-06,0
19.779,0,-1.25859100674289e-06,0
19.78,0,-9.9558297873169e-07,0
19.781,0,-3.75716723306049e-06,0
19.782,0,-1.58735104063354e-06,0
19.783,0,-2.1133670922642e-06,0
19.784,0,1.87953157214726e-07,0
19.785,0,-5.79547936451728e-06,0
19.786,0,-8.68856746944123e-06,0
19.787,0,-4.41468728067601e-06,0
19.788,0,2.42352145828308e-06,0
19.789,0,9.76977256854222e-07,0
19.79,0,-6.01070935216213e-07,0
19.791,0,1.56874533632066e-06,0
19.792,0,1.76600136371259e-06,0
19.793,0,1.43724131831032e-06,0
19.794,0,5.8246520613276e-07,0
19.795,0,5.7768740189023e-06,0
19.796,0,7.42067434170465e-06,0
19.797,0,5.25085792228477e-06,0
19.798,0,-2.83663915804755e-06,0
19.799,0,-2.17911909849363e-06,0
19.8,0,-1.85035906684787e-06,0
19.801,0,-4.08592725748915e-06,0
19.802,0,-1.91611107327674e-06,0
19.803,0,-2.17911909849363e-06,0
19.804,0,5.64491413092505e-08,0
19.805,0,-5.72972736102044e-06,0
19.806,0,-8.75431947071573e-06,0
19.807,0,-5.46671934653781e-06,0
19.808,0,1.96325739155634e-06,0
19.809,0,9.11225248275355e-07,0
19.81,0,4.50961189626431e-07,0
19.811,0,2.75228150745279e-06,0
19.812,0,2.29201743896708e-06,0
19.813,0,2.29201743896708e-06,0
19.814,0,1.04272926548323e-06,0
19.815,0,5.97413005596805e-06,0
19.816,0,6.8946582349637e-06,0
19.817,0,4.85634585194359e-06,0
19.818,0,-3.09964718047481e-06,0
19.819,0,-2.24487110467323e-06,0
19.82,0,-1.52159903395524e-06,0
19.821,0,-3.88867124298101e-06,0
19.822,0,-2.31062311080298e-06,0
19.823,0,-3.42840720738929e-06,0
19.824,0,-1.98186307965575e-06,0
19.825,0,-6.84751141373646e-06,0
19.826,0,-8.88582347311697e-06,0
19.827,0,-5.26946333515562e-06,0
19.828,0,2.81803351743758e-06,0
19.829,0,1.83175337294363e-06,0
19.83,0,1.30573730050066e-06,0
19.831,0,3.87006568403886e-06,0
19.832,0,1.96325739155634e-06,0
19.833,0,1.70024935453176e-06,0
19.834,0,5.16713197854551e-07,0
19.835,0,6.03988206842446e-06,0
19.836,0,7.22341830129659e-06,0
19.837,0,4.79059384039678e-06,0
19.838,0,-3.1653991859572e-06,0
19.839,0,-2.44212712291301e-06,0
19.84,0,-1.3900950204489e-06,0
19.841,0,-4.67769529833191e-06,0
19.842,0,-2.24487110467323e-06,0
19.843,0,-2.50787912889328e-06,0
19.844,0,-4.03814912783718e-07,0
19.845,0,-3.88867124298101e-06,0
19.846,0,-7.4392794358608e-06,0
19.847,0,-4.87495131105283e-06,0
19.848,0,2.81803351743758e-06,0
19.849,0,7.13969222839467e-07,0
19.85,0,1.04272926548323e-06,0
19.851,0,2.81803351743758e-06,0
19.852,0,1.23998529167108e-06,0
19.853,0,1.43724131831032e-06,0
19.854,0,7.13969222839467e-07,0
19.855,0,6.5001461570362e-06,0
19.856,0,7.15766628792864e-06,0
19.857,0,3.54130563059129e-06,0
19.858,0,-4.21743126691286e-06,0
19.859,0,-3.23115119138984e-06,0
19.86,0,-1.65310304726196e-06,0
19.861,0,-3.8229192380456e-06,0
19.862,0,-1.58735104063354e-06,0
19.863,0,-1.78460706036911e-06,0
19.864,0,-9.30286656841139e-09,0
19.865,0,-4.67769529833191e-06,0
19.866,0,-8.22830345914034e-06,0
19.867,0,-4.94070331519392e-06,0
19.868,0,2.55502547780013e-06,0
19.869,0,9.11225248275355e-07,0
19.87,0,1.04272926548323e-06,0
19.871,0,2.94953753755807e-06,0
19.872,0,9.76977256854222e-07,0
19.873,0,3.85209181448393e-07,0
19.874,0,-6.01070935216213e-07,0
19.875,0,5.64536999444464e-06,0
19.876,0,7.02616226134481e-06,0
19.877,0,4.65908981745459e-06,0
19.878,0,-2.63938314070439e-06,0
19.879,0,-1.32434301362085e-06,0
19.88,0,-9.29830971604029e-07,0
19.881,0,-3.69141522802567e-06,0
19.882,0,-2.50787912889328e-06,0
19.883,0,-3.23115119138984e-06,0
19.884,0,-7.98326957198819e-07,0
19.885,0,-5.99273537471071e-06,0
19.886,0,-9.28033547913922e-06,0
19.887,0,-5.66397535747408e-06,0
19.888,0,2.35776944859995e-06,0
19.889,0,1.3714893093804e-06,0
19.89,0,2.53705165242546e-07,0
19.891,0,2.29201743896708e-06,0
19.892,0,1.5029933272904e-06,0
19.893,0,2.48927346801647e-06,0
19.894,0,9.11225248275355e-07,0
19.895,0,6.76315420878526e-06,0
19.896,0,7.81518642389025e-06,0
19.897,0,4.5933378060592e-06,0
19.898,0,-1.78460706036911e-06,0
19.899,0,-2.0476150859849e-06,0
19.9,0,-1.45584702722703e-06,0
19.901,0,-4.02017525270278e-06,0
19.902,0,-2.50787912889328e-06,0
19.903,0,-1.3900950204489e-06,0
19.904,0,-2.06558889901171e-07,0
19.905,0,-5.53247135023277e-06,0
19.906,0,-8.95157547424374e-06,0
19.907,0,-6.65025540547231e-06,0
19.908,0,2.16051341985207e-06,0
19.909,0,8.45473239746608e-07,0
19.91,0,5.8246520613276e-07,0
19.911,0,3.21254557840281e-06,0
19.912,0,1.76600136371259e-06,0
19.913,0,2.94953753755807e-06,0
19.914,0,1.3714893093804e-06,0
19.915,0,6.36864213146549e-06,0
19.916,0,7.22341830129659e-06,0
19.917,0,4.06732171671208e-06,0
19.918,0,-2.96814316936073e-06,0
19.919,0,-2.63938314070439e-06,0
19.92,0,-1.78460706036911e-06,0
19.921,0,-4.21743126691286e-06,0
19.922,0,-2.96814316936073e-06,0
19.923,0,-3.03389517494265e-06,0
19.924,0,-1.85035906684787e-06,0
19.925,0,-6.18999138445866e-06,0
19.926,0,-9.08307947634958e-06,0
19.927,0,-5.9269833713624e-06,0
19.928,0,3.14679356811614e-06,0
19.929,0,2.02900940093803e-06,0
19.93,0,1.3714893093804e-06,0
19.931,0,3.54130563059129e-06,0
19.932,0,1.70024935453176e-06,0
19.933,0,2.48927346801647e-06,0
19.934,0,6.48217214461066e-07,0
19.935,0,5.57961798229164e-06,0
19.936,0,6.8946582349637e-06,0
19.937,0,4.52758579471427e-06,0
19.938,0,-2.83663915804755e-06,0
19.939,0,-2.17911909849363e-06,0
19.94,0,-2.24487110467323e-06,0
19.941,0,-5.07220732332734e-06,0
19.942,0,-2.31062311080298e-06,0
19.943,0,-2.17911909849363e-06,0
19.944,0,-7.505487439603e-08,0
19.945,0,-4.94070331519392e-06,0
19.946,0,-7.70228744441001e-06,0
19.947,0,-4.80919930686213e-06,0
19.948,0,2.81803351743758e-06,0
19.949,0,1.04272926548323e-06,0
19.95,0,1.22201149236961e-07,0
19.951,0,3.21254557840281e-06,0
19.952,0,1.10848127416237e-06,0
19.953,0,2.02900940093803e-06,0
19.954,0,7.13969222839467e-07,0
19.955,0,5.51386597018919e-06,0
19.956,0,7.81518642389025e-06,0
19.957,0,3.67280965181919e-06,0
19.958,0,-3.95442324786675e-06,0
19.959,0,-2.70513514653524e-06,0
19.96,0,-1.65310304726196e-06,0
19.961,0,-2.63938314070439e-06,0
19.962,0,-1.32434301362085e-06,0
19.963,0,-1.32434301362085e-06,0
19.964,0,1.87953157214726e-07,0
19.965,0,-5.26946333515562e-06,0
19.966,0,-7.70228744441001e-06,0
19.967,0,-5.26946333515562e-06,0
19.968,0,2.55502547780013e-06,0
19.969,0,9.76977256854222e-07,0
19.97,0,1.22201149236961e-07,0
19.971,0,3.21254557840281e-06,0
19.972,0,1.10848127416237e-06,0
19.973,0,1.5029933272904e-06,0
19.974,0,-6.01070935216213e-07,0
19.975,0,5.1193538986357e-06,0
19.976,0,7.48642635527542e-06,0
19.977,0,4.85634585194359e-06,0
19.978,0,-2.83663915804755e-06,0
19.979,0,-1.98186307965575e-06,0
19.98,0,-1.65310304726196e-06,0
19.981,0,-3.49415921262297e-06,0
19.982,0,-2.70513514653524e-06,0
19.983,0,-2.96814316936073e-06,0
19.984,0,-1.0613349858094e-06,0
19.985,0,-6.18999138445866e-06,0
19.986,0,-8.35980746232985e-06,0
19.987,0,-5.33521533899924e-06,0
19.988,0,2.42352145828308e-06,0
19.989,0,1.10848127416237e-06,0
19.99,0,-4.69566920311215e-07,0
19.991,0,2.48927346801647e-06,0
19.992,0,1.43724131831032e-06,0
19.993,0,1.96325739155634e-06,0
19.994,0,6.48217214461066e-07,0
19.995,0,6.10563408093146e-06,0
19.996,0,8.07819447969559e-06,0
19.997,0,5.1193538986357e-06,0
19.998,0,-2.83663915804755e-06,0
19.999,0,-2.37637511688291e-06,0
20,0,-1.32434301362085e-06,0
20.001,0,-3.69141522802567e-06,0
20.002,0,-2.24487110467323e-06,0
20.003,0,-2.17911909849363e-06,0
20.004,0,-4.03814912783718e-07,0
20.005,0,-5.59822335387819e-06,0
20.006,0,-8.55706346674449e-06,0
20.007,0,-6.25574338760901e-06,0
20.008,0,1.63449734540111e-06,0
20.009,0,1.63449734540111e-06,0
20.01,0,1.04272926548323e-06,0
20.011,0,3.67280965181919e-06,0
20.012,0,2.35776944859995e-06,0
20.013,0,2.42352145828308e-06,0
20.014,0,1.10848127416237e-06,0
20.015,0,5.25085792228477e-06,0
20.016,0,6.69740219577203e-06,0
20.017,0,4.00156970577061e-06,0
20.018,0,-4.02017525270278e-06,0
20.019,0,-1.98186307965575e-06,0
20.02,0,-1.52159903395524e-06,0
20.021,0,-3.69141522802567e-06,0
20.022,0,-2.44212712291301e-06,0
20.023,0,-2.70513514653524e-06,0
20.024,0,-2.06558889901171e-07,0
20.025,0,-5.99273537471071e-06,0
20.026,0,-8.82007147194097e-06,0
20.027,0,-5.72972736102044e-06,0
20.028,0,2.55502547780013e-06,0
20.029,0,2.75228150745279e-06,0
20.03,0,1.17423328289164e-06,0
20.031,0,3.40980160956485e-06,0
20.032,0,1.30573730050066e-06,0
20.033,0,1.76600136371259e-06,0
20.034,0,1.30573730050066e-06,0
20.035,0,6.03988206842446e-06,0
20.036,0,7.42067434170465e-06,0
20.037,0,4.65908981745459e-06,0
20.038,0,-3.55991121780692e-06,0
20.039,0,-2.63938314070439e-06,0
20.04,0,-2.83663915804755e-06,0
20.041,0,-5.59822335387819e-06,0
20.042,0,-3.42840720738929e-06,0
20.043,0,-3.55991121780692e-06,0
20.044,0,-3.38062905206216e-07,0
20.045,0,-5.07220732332734e-06,0
20.046,0,-7.70228744441001e-06,0
20.047,0,-5.33521533899924e-06,0
20.048,0,2.29201743896708e-06,0
20.049,0,1.83175337294363e-06,0
20.05,0,5.16713197854551e-07,0
20.051,0,3.21254557840281e-06,0
20.052,0,1.70024935453176e-06,0
20.053,0,1.96325739155634e-06,0
20.054,0,1.3714893093804e-06,0
20.055,0,5.57961798229164e-06,0
20.056,0,7.02616226134481e-06,0
20.057,0,3.7385616625087e-06,0
20.058,0,-4.28318327155023e-06,0
20.059,0,-2.57363113482374e-06,0
20.06,0,-1.65310304726196e-06,0
20.061,0,-3.62566322294116e-06,0
20.062,0,-1.71885505384048e-06,0
20.063,0,-1.52159903395524e-06,0
20.064,0,4.50961189626431e-07,0
20.065,0,-5.20371133126243e-06,0
20.066,0,-8.35980746232985e-06,0
20.067,0,-5.53247135023277e-06,0
20.068,0,2.29201743896708e-06,0
20.069,0,1.23998529167108e-06,0
20.07,0,4.50961189626431e-07,0
20.071,0,3.14679356811614e-06,0
20.072,0,1.56874533632066e-06,0
20.073,0,1.3714893093804e-06,0
20.074,0,-9.30286656841139e-09,0
20.075,0,5.05360188688693e-06,0
20.076,0,6.8946582349637e-06,0
20.077,0,5.38236194613593e-06,0
20.078,0,-2.63938314070439e-06,0
20.079,0,-1.45584702722703e-06,0
20.08,0,-1.25859100674289e-06,0
20.081,0,-3.88867124298101e-06,0
20.082,0,-1.58735104063354e-06,0
20.083,0,-3.03389517494265e-06,0
20.084,0,-7.98326957198819e-07,0
20.085,0,-6.18999138445866e-06,0
20.086,0,-9.14883147732867e-06,0
20.087,0,-4.94070331519392e-06,0
20.088,0,2.29201743896708e-06,0
20.089,0,1.3714893093804e-06,0
20.09,0,-9.30286656841139e-09,0
20.091,0,1.96325739155634e-06,0
20.092,0,2.29201743896708e-06,0
20.093,0,1.56874533632066e-06,0
20.094,0,1.23998529167108e-06,0
20.095,0,6.23713810609726e-06,0
20.096,0,7.74943441006581e-06,0
20.097,0,5.38236194613593e-06,0
20.098,0,-3.09964718047481e-06,0
20.099,0,-2.70513514653524e-06,0
20.1,0,-2.31062311080298e-06,0
20.101,0,-4.67769529833191e-06,0
20.102,0,-1.91611107327674e-06,0
20.103,0,-2.37637511688291e-06,0
20.104,0,-7.505487439603e-08,0
20.105,0,-5.59822335387819e-06,0
20.106,0,-8.88582347311697e-06,0
20.107,0,-6.05848737800953e-06,0
20.108,0,1.3714893093804e-06,0
20.109,0,8.45473239746608e-07,0
20.11,0,5.16713197854551e-07,0
20.111,0,3.01528954769377e-06,0
20.112,0,2.88378552747267e-06,0
20.113,0,3.14679356811614e-06,0
20.114,0,2.16051341985207e-06,0
20.115,0,6.23713810609726e-06,0
20.116,0,7.22341830129659e-06,0
20.117,0,5.18510591043498e-06,0
20.118,0,-2.96814316936073e-06,0
20.119,0,-2.63938314070439e-06,0
20.12,0,-2.17911909849363e-06,0
20.121,0,-4.28318327155023e-06,0
20.122,0,-2.63938314070439e-06,0
20.123,0,-3.69141522802567e-06,0
20.124,0,-2.1133670922642e-06,0
20.125,0,-6.97901541899877e-06,0
20.126,0,-9.14883147732867e-06,0
20.127,0,-5.59822335387819e-06,0
20.128,0,2.35776944859995e-06,0
20.129,0,1.96325739155634e-06,0
20.13,0,1.23998529167108e-06,0
20.131,0,4.00156970577061e-06,0
20.132,0,2.48927346801647e-06,0
20.133,0,2.55502547780013e-06,0
20.134,0,1.63449734540111e-06,0
20.135,0,6.76315420878526e-06,0
20.136,0,8.27545052208272e-06,0
20.137,0,5.7768740189023e-06,0
20.138,0,-2.57363113482374e-06,0
20.139,0,-2.77088715231629e-06,0
20.14,0,-2.31062311080298e-06,0
20.141,0,-5.8612313679646e-06,0
20.142,0,-3.69141522802567e-06,0
20.143,0,-4.28318327155023e-06,0
20.144,0,-1.65310304726196e-06,0
20.145,0,-5.46671934653781e-06,0
20.146,0,-8.42555946385067e-06,0
20.147,0,-5.66397535747408e-06,0
20.148,0,2.22626542938445e-06,0
20.149,0,1.17423328289164e-06,0
20.15,0,1.70024935453176e-06,0
20.151,0,3.7385616625087e-06,0
20.152,0,2.94953753755807e-06,0
20.153,0,2.94953753755807e-06,0
20.154,0,1.76600136371259e-06,0
20.155,0,7.35492232818459e-06,0
20.156,0,7.88093843776544e-06,0
20.157,0,4.06732171671208e-06,0
20.158,0,-4.08592725748915e-06,0
20.159,0,-3.49415921262297e-06,0
20.16,0,-2.0476150859849e-06,0
20.161,0,-4.48043928516443e-06,0
20.162,0,-2.24487110467323e-06,0
20.163,0,-2.83663915804755e-06,0
20.164,0,-6.66822942593726e-07,0
20.165,0,-5.20371133126243e-06,0
20.166,0,-8.68856746944123e-06,0
20.167,0,-5.59822335387819e-06,0
20.168,0,1.96325739155634e-06,0
20.169,0,1.04272926548323e-06,0
20.17,0,1.23998529167108e-06,0
20.171,0,3.7385616625087e-06,0
20.172,0,1.96325739155634e-06,0
20.173,0,2.22626542938445e-06,0
20.174,0,1.22201149236961e-07,0
20.175,0,6.10563408093146e-06,0
20.176,0,7.74943441006581e-06,0
20.177,0,5.31660993418509e-06,0
20.178,0,-2.44212712291301e-06,0
20.179,0,-2.0476150859849e-06,0
20.18,0,-1.25859100674289e-06,0
20.181,0,-4.21743126691286e-06,0
20.182,0,-3.09964718047481e-06,0
20.183,0,-4.08592725748915e-06,0
20.184,0,-1.65310304726196e-06,0
20.185,0,-6.25574338760901e-06,0
20.186,0,-9.41183948075297e-06,0
20.187,0,-6.05848737800953e-06,0
20.188,0,1.89750538222488e-06,0
20.189,0,1.10848127416237e-06,0
20.19,0,7.79721231267982e-07,0
20.191,0,2.68652949751829e-06,0
20.192,0,1.83175337294363e-06,0
20.193,0,2.55502547780013e-06,0
20.194,0,2.16051341985207e-06,0
20.195,0,7.35492232818459e-06,0
20.196,0,8.53845857931002e-06,0
20.197,0,5.51386597018919e-06,0
20.198,0,-2.44212712291301e-06,0
20.199,0,-2.24487110467323e-06,0
20.2,0,-2.1133670922642e-06,0
20.201,0,-4.67769529833191e-06,0
20.202,0,-3.09964718047481e-06,0
20.203,0,-3.03389517494265e-06,0
20.204,0,-8.64078964426401e-07,0
20.205,0,-5.46671934653781e-06,0
20.206,0,-8.75431947071573e-06,0
20.207,0,-6.71600740827646e-06,0
20.208,0,1.43724131831032e-06,0
20.209,0,9.76977256854222e-07,0
20.21,0,7.79721231267982e-07,0
20.211,0,3.34404959912716e-06,0
20.212,0,2.42352145828308e-06,0
20.213,0,4.264577749839e-06,0
20.214,0,2.16051341985207e-06,0
20.215,0,7.02616226134481e-06,0
20.216,0,8.14394649377385e-06,0
20.217,0,5.05360188688693e-06,0
20.218,0,-1.91611107327674e-06,0
20.219,0,-2.70513514653524e-06,0
20.22,0,-2.31062311080298e-06,0
20.221,0,-4.87495131105283e-06,0
20.222,0,-3.88867124298101e-06,0
20.223,0,-3.62566322294116e-06,0
20.224,0,-2.37637511688291e-06,0
20.225,0,-6.65025540547231e-06,0
20.226,0,-9.34608747997069e-06,0
20.227,0,-6.18999138445866e-06,0
20.228,0,2.75228150745279e-06,0
20.229,0,2.16051341985207e-06,0
20.23,0,1.76600136371259e-06,0
20.231,0,4.13307372770397e-06,0
20.232,0,2.68652949751829e-06,0
20.233,0,3.21254557840281e-06,0
20.234,0,1.76600136371259e-06,0
20.235,0,6.5658981698975e-06,0
20.236,0,7.74943441006581e-06,0
20.237,0,4.92209786354088e-06,0
20.238,0,-2.17911909849363e-06,0
20.239,0,-2.37637511688291e-06,0
20.24,0,-2.57363113482374e-06,0
20.241,0,-5.9269833713624e-06,0
20.242,0,-4.15167926222584e-06,0
20.243,0,-3.23115119138984e-06,0
20.244,0,-1.192838999815e-06,0
20.245,0,-5.53247135023277e-06,0
20.246,0,-8.29405546075974e-06,0
20.247,0,-5.79547936451728e-06,0
20.248,0,2.81803351743758e-06,0
20.249,0,1.56874533632066e-06,0
20.25,0,4.50961189626431e-07,0
20.251,0,3.34404959912716e-06,0
20.252,0,1.83175337294363e-06,0
20.253,0,3.34404959912716e-06,0
20.254,0,1.43724131831032e-06,0
20.255,0,6.30289011875607e-06,0
20.256,0,7.6836823962921e-06,0
20.257,0,4.5933378060592e-06,0
20.258,0,-3.49415921262297e-06,0
20.259,0,-2.77088715231629e-06,0
20.26,0,-2.50787912889328e-06,0
20.261,0,-4.87495131105283e-06,0
20.262,0,-2.63938314070439e-06,0
20.263,0,-2.63938314070439e-06,0
20.264,0,-1.12708699283717e-06,0
20.265,0,-5.9269833713624e-06,0
20.266,0,-8.95157547424374e-06,0
20.267,0,-5.8612313679646e-06,0
20.268,0,2.42352145828308e-06,0
20.269,0,1.43724131831032e-06,0
20.27,0,9.11225248275355e-07,0
20.271,0,4.00156970577061e-06,0
20.272,0,2.48927346801647e-06,0
20.273,0,2.94953753755807e-06,0
20.274,0,6.48217214461066e-07,0
20.275,0,5.84262603120697e-06,0
20.276,0,8.47270656492699e-06,0
20.277,0,5.44811395813729e-06,0
20.278,0,-2.70513514653524e-06,0
20.279,0,-2.24487110467323e-06,0
20.28,0,-1.98186307965575e-06,0
20.281,0,-3.75716723306049e-06,0
20.282,0,-3.75716723306049e-06,0
20.283,0,-4.02017525270278e-06,0
20.284,0,-1.45584702722703e-06,0
20.285,0,-5.79547936451728e-06,0
20.286,0,-7.57078344023411e-06,0
20.287,0,-5.26946333515562e-06,0
20.288,0,2.68652949751829e-06,0
20.289,0,1.43724131831032e-06,0
20.29,0,-9.30286656841139e-09,0
20.291,0,3.08104155787979e-06,0
20.292,0,1.76600136371259e-06,0
20.293,0,2.16051341985207e-06,0
20.294,0,7.79721231267982e-07,0
20.295,0,5.90837804356222e-06,0
20.296,0,8.47270656492699e-06,0
20.297,0,5.38236194613593e-06,0
20.298,0,-2.50787912889328e-06,0
20.299,0,-2.37637511688291e-06,0
20.3,0,-1.98186307965575e-06,0
20.301,0,-3.88867124298101e-06,0
20.302,0,-2.57363113482374e-06,0
20.303,0,-2.70513514653524e-06,0
20.304,0,-4.03814912783718e-07,0
20.305,0,-5.33521533899924e-06,0
20.306,0,-8.03104745398636e-06,0
20.307,0,-6.05848737800953e-06,0
20.308,0,1.23998529167108e-06,0
20.309,0,8.45473239746608e-07,0
20.31,0,-4.03814912783718e-07,0
20.311,0,3.27829758873981e-06,0
20.312,0,2.16051341985207e-06,0
20.313,0,2.62077748763407e-06,0
20.314,0,1.04272926548323e-06,0
20.315,0,5.7768740189023e-06,0
20.316,0,7.88093843776544e-06,0
20.317,0,4.85634585194359e-06,0
20.318,0,-3.1653991859572e-06,0
20.319,0,-2.90239116372903e-06,0
20.32,0,-2.37637511688291e-06,0
20.321,0,-4.28318327155023e-06,0
20.322,0,-3.29690319677273e-06,0
20.323,0,-3.49415921262297e-06,0
20.324,0,-2.1133670922642e-06,0
20.325,0,-6.71600740827646e-06,0
20.326,0,-8.49131146532221e-06,0
20.327,0,-5.33521533899924e-06,0
20.328,0,2.81803351743758e-06,0
20.329,0,2.42352145828308e-06,0
20.33,0,1.5029933272904e-06,0
20.331,0,4.33032976098216e-06,0
20.332,0,2.42352145828308e-06,0
20.333,0,2.42352145828308e-06,0
20.334,0,6.48217214461066e-07,0
20.335,0,5.90837804356222e-06,0
20.336,0,7.28917031471524e-06,0
20.337,0,4.39608177217576e-06,0
20.338,0,-3.42840720738929e-06,0
20.339,0,-3.09964718047481e-06,0
20.34,0,-2.83663915804755e-06,0
20.341,0,-5.72972736102044e-06,0
20.342,0,-3.69141522802567e-06,0
