Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
11.071,5443.74437443744,5.87072608065512e-05,6.62786189675715e-08
11.072,5444.34443444344,5.89045169715542e-05,6.62821152086016e-08
11.073,5444.94449444944,6.05483183659804e-05,6.62857797402124e-08
11.074,5445.54455445545,6.43619377348794e-05,6.62899445546648e-08
11.075,5446.14461446145,6.30468965520143e-05,6.6294337840982e-08
11.076,5446.74467446745,5.60114266013826e-05,6.62979635994845e-08
11.077,5447.34473447345,5.12115269042105e-05,6.63005022161852e-08
11.078,5447.94479447945,5.23950637886819e-05,6.6302708372092e-08
11.079,5448.54485448545,4.98307338947194e-05,6.63047873299717e-08
11.08,5449.14491449145,4.93047175164837e-05,6.63065822674851e-08
11.081,5449.74497449745,4.83184368166932e-05,6.6308238060381e-08
11.082,5450.34503450345,4.87129490951388e-05,6.63098392014413e-08
11.083,5450.94509450945,4.77266684026981e-05,6.63113857087155e-08
11.084,5451.54515451545,4.25980089987587e-05,6.63123710308658e-08
11.085,5452.14521452145,4.33870335010238e-05,6.63129581611357e-08
11.086,5452.74527452745,5.12772789528826e-05,6.6314341024588e-08
11.087,5453.34533453345,5.53539060776088e-05,6.63168207884416e-08
11.088,5453.94539453945,5.50908978696414e-05,6.63196496268288e-08
11.089,5454.54545454545,5.73922197192574e-05,6.63226646882264e-08
11.09,5455.14551455146,5.77209799890071e-05,6.63259201506583e-08
11.091,5455.74557455746,5.82469964234815e-05,6.63292532342697e-08
11.092,5456.34563456346,5.5879922496187e-05,6.6332416876847e-08
11.093,5456.94569456946,5.69977073973808e-05,6.63354653558697e-08
11.094,5457.54575457546,6.06798224790326e-05,6.63389529134742e-08
11.095,5458.14581458146,6.13373430476279e-05,6.63428372417792e-08
11.096,5458.74587458746,5.39073609446804e-05,6.63461003848329e-08
11.097,5459.34593459346,5.10142707585222e-05,6.6348417361007e-08
11.098,5459.94599459946,5.14087830503909e-05,6.63505050181369e-08
11.099,5460.54605460546,4.89102052350967e-05,6.63523995557162e-08
11.1,5461.14611461146,4.98964859422444e-05,6.63541552172773e-08
11.101,5461.74617461746,5.04882543724251e-05,6.63560549568565e-08
11.102,5462.34623462346,5.26580719876408e-05,6.63582070629185e-08
11.103,5462.94629462946,5.02252461806877e-05,6.63603346241884e-08
11.104,5463.54635463546,4.51623386595555e-05,6.63617757412058e-08
11.105,5464.14641464146,4.42418100539161e-05,6.63626690237859e-08
11.106,5464.74647464746,5.09485187100688e-05,6.63640915199338e-08
11.107,5465.34653465347,5.39073609446804e-05,6.63663979615458e-08
11.108,5465.94659465947,5.38416088938159e-05,6.63689685435149e-08
11.109,5466.54665466547,5.72607156117443e-05,6.63718452771429e-08
11.11,5467.14671467147,5.66689471306687e-05,6.6374979954588e-08
11.111,5467.74677467747,5.79182361515203e-05,6.63781740711942e-08
11.112,5468.34683468347,5.80497402601388e-05,6.6381493740049e-08
11.113,5468.94689468947,6.00223019159921e-05,6.63850050452282e-08
11.114,5469.54695469547,6.38359212590538e-05,6.63890445251421e-08
11.115,5470.14701470147,6.35729130224811e-05,6.63934076632115e-08
11.116,5470.74707470747,5.73264676654732e-05,6.63971749113518e-08
11.117,5471.34713471347,5.3052584287724e-05,6.6399979931107e-08
11.118,5471.94719471947,5.37101047922516e-05,6.64024538899561e-08
11.119,5472.54725472547,5.18032953442291e-05,6.64048131648217e-08
11.12,5473.14731473147,5.14745350992272e-05,6.64069676916337e-08
11.121,5473.74737473747,5.10800228070303e-05,6.64090556786632e-08
11.122,5474.34743474347,5.18032953442291e-05,6.64111732352971e-08
11.123,5474.94749474947,4.97649818472491e-05,6.64131702315416e-08
11.124,5475.54755475548,4.28610171653174e-05,6.64143502253438e-08
11.125,5476.14761476148,4.29925212489203e-05,6.64149116006077e-08
11.126,5476.74767476748,4.85814450021058e-05,6.64159950996521e-08
11.127,5477.34773477348,5.25265678880517e-05,6.64179486772859e-08
11.128,5477.94779477948,5.2986832237573e-05,6.64203039288991e-08
11.129,5478.54785478548,5.64059389182924e-05,6.64230127156063e-08
11.13,5479.14791479148,5.81154923145311e-05,6.64261889252065e-08
11.131,5479.74797479748,5.81154923145311e-05,6.6429520427508e-08
11.132,5480.34803480348,5.73922197192574e-05,6.64327852124225e-08
11.133,5480.94809480948,6.08770786490277e-05,6.64363012084432e-08
11.134,5481.54815481548,6.48879542142815e-05,6.64405001589002e-08
11.135,5482.14821482148,6.58742351228104e-05,6.64451539564163e-08
11.136,5482.74827482748,5.90360210818332e-05,6.64492730673965e-08
11.137,5483.34833483348,5.62744348124352e-05,6.64525159175066e-08
11.138,5483.94839483948,5.59456745487573e-05,6.64554762950324e-08
11.139,5484.54845484548,5.3512848640317e-05,6.64581842641956e-08
11.14,5485.14851485149,5.29210801874769e-05,6.64606159332615e-08
11.141,5485.74857485749,5.33155924888764e-05,6.6463029091386e-08
11.142,5486.34863486349,5.49593937659879e-05,6.64656274839492e-08
11.143,5486.94869486949,5.04225023244088e-05,6.64679616743947e-08
11.144,5487.54875487549,4.45048182258741e-05,6.64693427819042e-08
11.145,5488.14881488149,4.41103059682615e-05,6.64701485122183e-08
11.146,5488.74887488749,5.1145774855593e-05,6.64715590272324e-08
11.147,5489.34893489349,5.37758568430063e-05,6.64738496252414e-08
11.148,5489.94899489949,5.25265678880517e-05,6.6476265478972e-08
11.149,5490.54905490549,5.53539060776088e-05,6.64788245106062e-08
11.15,5491.14911491149,5.66031950774919e-05,6.64817541827762e-08
11.151,5491.74917491749,5.91675251923338e-05,6.64850304282397e-08
11.152,5492.34923492349,5.96277895808315e-05,6.64885813039751e-08
11.153,5492.94929492949,6.25866321432834e-05,6.64924426307828e-08
11.154,5493.54935493549,6.68605160439433e-05,6.64969614067081e-08
11.155,5494.14941494149,6.73865325403749e-05,6.6501916014815e-08
11.156,5494.74947494749,5.98250457481622e-05,6.6506229341406e-08
11.157,5495.3495349535,5.51566499215507e-05,6.65094289776339e-08
11.158,5495.9495949595,5.60114266013826e-05,6.65122809670198e-08
11.159,5496.5496549655,5.27895760874492e-05,6.651491701009e-08
11.16,5497.1497149715,5.01594941328899e-05,6.6517020207967e-08
11.161,5497.7497749775,4.8647197048595e-05,6.65187462126842e-08
11.162,5498.3498349835,4.98307338947194e-05,6.65204419444037e-08
11.163,5498.9498949895,4.82526847704761e-05,6.65221014344363e-08
11.164,5499.5499549955,4.20062406271546e-05,6.65230491865534e-08
11.165,5500.1500150015,4.18747365451685e-05,6.65234169342124e-08
11.166,5500.7500750075,5.00937420851466e-05,6.6524519728789e-08
11.167,5501.3501350135,5.39073609446804e-05,6.65267158892789e-08
11.168,5501.9501950195,5.39073609446804e-05,6.6529258140465e-08
11.169,5502.5502550255,5.73922197192574e-05,6.65321164956937e-08
11.17,5503.1503150315,5.90360210818332e-05,6.65354402025034e-08
11.171,5503.7503750375,5.9299029303056e-05,6.65389364127663e-08
11.172,5504.3504350435,5.95620375251655e-05,6.6542479642628e-08
11.173,5504.9504950495,6.22578718530045e-05,6.65462908438321e-08
11.174,5505.55055505551,6.64002516125115e-05,6.65507222433453e-08
11.175,5506.15061506151,6.65975077970743e-05,6.65555467486619e-08
11.176,5506.75067506751,5.9299029303056e-05,6.65597254282729e-08
11.177,5507.35073507351,5.43018732510214e-05,6.65627869042617e-08
11.178,5507.95079507951,5.3052584287724e-05,6.65652806742627e-08
11.179,5508.55085508551,5.04225023244088e-05,6.656742177832e-08
11.18,5509.15091509151,5.0027990037458e-05,6.65692879095673e-08
11.181,5509.75097509751,4.89102052350967e-05,6.65710163960955e-08
11.182,5510.35103510351,5.04225023244088e-05,6.65727803035525e-08
11.183,5510.95109510951,4.83184368166932e-05,6.65744901366574e-08
11.184,5511.55115511551,4.33870335010238e-05,6.65755613498317e-08
11.185,5512.15121512151,4.30582732908027e-05,6.65761551872511e-08
11.186,5512.75127512751,5.10800228070303e-05,6.65774466403953e-08
11.187,5513.35133513351,5.49593937659879e-05,6.65798171124479e-08
11.188,5513.95139513951,5.50908978696414e-05,6.65825507709954e-08
11.189,5514.55145514551,5.80497402601388e-05,6.65855640338845e-08
11.19,5515.15151515152,5.83785005326533e-05,6.65888746929647e-08
11.191,5515.75157515752,5.9299029303056e-05,6.65922978791095e-08
11.192,5516.35163516352,5.93647813585002e-05,6.65958097166331e-08
11.193,5516.95169516952,6.27838883181193e-05,6.65996366221467e-08
11.194,5517.55175517552,6.44934418543945e-05,6.6603927453984e-08
11.195,5518.15181518152,6.40331774370695e-05,6.66083305507729e-08
11.196,5518.75187518752,5.70634594508888e-05,6.66120595321946e-08
11.197,5519.35193519352,5.35786006909069e-05,6.66148406190702e-08
11.198,5519.95199519952,5.37758568430063e-05,6.66173233086148e-08
11.199,5520.55205520552,5.06855105168017e-05,6.66195434293804e-08
11.2,5521.15211521152,5.09485187100688e-05,6.66215070215361e-08
11.201,5521.75217521752,5.09485187100688e-05,6.66234940025629e-08
11.202,5522.35223522352,5.22635596895312e-05,6.66255996170716e-08
11.203,5522.95229522952,5.13430310016094e-05,6.6627740489744e-08
11.204,5523.55235523552,4.50965866159438e-05,6.66292321324262e-08
11.205,5524.15241524152,4.56883550103984e-05,6.6630211637149e-08
11.206,5524.75247524752,5.25923199378189e-05,6.66318693063967e-08
11.207,5525.35253525353,5.56169142864572e-05,6.66344250704183e-08
11.208,5525.95259525953,5.48278896625546e-05,6.66371825585082e-08
11.209,5526.55265526553,5.73922197192574e-05,6.66401000637833e-08
11.21,5527.15271527153,5.79182361515203e-05,6.66432964960155e-08
11.211,5527.75277527753,5.69977073973808e-05,6.66464565495832e-08
11.212,5528.35283528353,5.66689471306687e-05,6.66495029278896e-08
11.213,5528.95289528953,5.91675251923338e-05,6.66527448681582e-08
11.214,5529.55295529553,6.29811444934569e-05,6.66565568740342e-08
11.215,5530.15301530153,6.3244152728021e-05,6.66607366344548e-08
11.216,5530.75307530753,5.70634594508888e-05,6.66643805078641e-08
11.217,5531.35313531353,5.5222401973515e-05,6.66672984741826e-08
11.218,5531.95319531953,5.60771786540631e-05,6.66701266634747e-08
11.219,5532.55325532553,5.41046170976037e-05,6.66728532203778e-08
11.22,5533.15331533153,5.39731129955999e-05,6.66753890533004e-08
11.221,5533.75337533753,5.31840883881904e-05,6.66778411622789e-08
11.222,5534.35343534353,5.49593937659879e-05,6.66803818448489e-08
11.223,5534.95349534953,5.27895760874492e-05,6.66828863382666e-08
11.224,5535.55355535554,4.78581724943162e-05,6.66847488694501e-08
11.225,5536.15361536154,4.65431315879159e-05,6.6686046846662e-08
11.226,5536.75367536754,5.35786006909069e-05,6.6687861129373e-08
11.227,5537.35373537354,5.61429307067986e-05,6.66905418407848e-08
11.228,5537.95379537954,5.4170369148688e-05,6.66932753997038e-08
11.229,5538.55385538554,5.66031950774919e-05,6.66960499172544e-08
11.23,5539.15391539154,5.66031950774919e-05,6.669904343634e-08
11.231,5539.75397539754,5.71292115044521e-05,6.67020837834315e-08
11.232,5540.35403540354,5.53539060776088e-05,6.67050107274304e-08
11.233,5540.95409540954,5.79839882058019e-05,6.67080141701079e-08
11.234,5541.55415541554,6.28496403765095e-05,6.67116932829228e-08
11.235,5542.15421542154,6.42961856752057e-05,6.6715941070523e-08
11.236,5542.75427542754,5.79839882058019e-05,6.67197490183216e-08
11.237,5543.35433543354,5.49593937659879e-05,6.67227139808686e-08
11.238,5543.95439543954,5.55511622341625e-05,6.67254588890628e-08
11.239,5544.55445544554,5.27238240375176e-05,6.67280016026366e-08
11.24,5545.15451545155,5.31183363379298e-05,6.6730324400876e-08
11.241,5545.75457545755,5.29210801874769e-05,6.67326644808824e-08
11.242,5546.35463546355,5.4499129404934e-05,6.67351285320738e-08
11.243,5546.95469546955,5.31840883881904e-05,6.67376157575924e-08
11.244,5547.55475547555,4.76609163569705e-05,6.6739486118268e-08
11.245,5548.15481548155,4.65431315879159e-05,6.67407575909948e-08
11.246,5548.75487548755,5.28553281374356e-05,6.67424968587546e-08
11.247,5549.35493549355,5.54854101819228e-05,6.67450414547046e-08
11.248,5549.95499549955,5.42361211998272e-05,6.67477098971924e-08
11.249,5550.55505550555,5.62744348124352e-05,6.67504488389113e-08
11.25,5551.15511551155,5.70634594508888e-05,6.67534418506458e-08
11.251,5551.75517551755,5.74579717730968e-05,6.67565408066247e-08
11.252,5552.35523552355,5.77209799890071e-05,6.67596983037337e-08
11.253,5552.95529552955,6.12058389334642e-05,6.676319258443e-08
11.254,5553.55535553555,6.50852103949799e-05,6.67673491294617e-08
11.255,5554.15541554155,6.50852103949799e-05,6.67718540078102e-08
11.256,5554.75547554755,5.81154923145311e-05,6.67757305478907e-08
11.257,5555.35553555356,5.54854101819228e-05,6.67787422373978e-08
11.258,5555.95559555956,5.58141704436719e-05,6.67815461723064e-08
11.259,5556.55565556556,5.39731129955999e-05,6.6784213419364e-08
11.26,5557.15571557156,5.39731129955999e-05,6.67867144429455e-08
11.261,5557.75577557756,5.34470965897819e-05,6.67891676037308e-08
11.262,5558.35583558356,5.31840883881904e-05,6.67915492584085e-08
11.263,5558.95589558956,4.93047175164837e-05,6.67935578128409e-08
11.264,5559.55595559556,4.38472977976007e-05,6.67947262271903e-08
11.265,5560.15601560156,4.24007528744057e-05,6.67952735466373e-08
11.266,5560.75607560756,5.04225023244088e-05,6.67964119629368e-08
11.267,5561.35613561356,5.35786006909069e-05,6.67985550905937e-08
11.268,5561.95619561956,5.33155924888764e-05,6.6800957834296e-08
11.269,5562.55625562556,5.64716909713038e-05,6.68036201100359e-08
11.27,5563.15631563156,5.74579717730968e-05,6.68066541162242e-08
11.271,5563.75637563756,5.85757566968259e-05,6.6809876554763e-08
11.272,5564.35643564356,5.93647813585002e-05,6.68132696397171e-08
11.273,5564.95649564956,6.39674253776751e-05,6.68171464233728e-08
11.274,5565.55655565557,6.83728134808731e-05,6.68218316371308e-08
11.275,5566.15661566157,6.85700696704908e-05,6.68269292897558e-08
11.276,5566.75667566757,6.13373430476279e-05,6.6831393925129e-08
11.277,5567.35673567357,5.79839882058019e-05,6.68349068703049e-08
11.278,5567.95679567957,5.85100046420464e-05,6.68381651645899e-08
11.279,5568.55685568557,5.39731129955999e-05,6.68410626206898e-08
11.28,5569.15691569157,5.31183363379298e-05,6.68434753873675e-08
11.281,5569.75697569757,5.25265678880517e-05,6.68457577770528e-08
11.282,5570.35703570357,5.36443527415518e-05,6.68480868906839e-08
11.283,5570.95709570957,5.2197807640038e-05,6.68503859959454e-08
11.284,5571.55715571557,4.58856111428584e-05,6.68519883247235e-08
11.285,5572.15721572157,4.63458754538291e-05,6.68530652036684e-08
11.286,5572.75727572757,5.41046170976037e-05,6.68548792779351e-08
11.287,5573.35733573357,5.72607156117443e-05,6.68576721595244e-08
11.288,5573.95739573957,5.64059389182924e-05,6.6860670874965e-08
11.289,5574.55745574557,5.86415087516609e-05,6.68637927926072e-08
11.29,5575.15751575158,5.87730128614968e-05,6.68671263258482e-08
11.291,5575.75757575758,5.87730128614968e-05,6.68704709340711e-08
11.292,5576.35763576358,5.85100046420464e-05,6.68737912400435e-08
11.293,5576.95769576958,6.20606156795055e-05,6.68774055802783e-08
11.294,5577.55775577558,6.58084830618499e-05,6.68816734146996e-08
11.295,5578.15781578158,6.62029954284532e-05,6.68863116344756e-08
11.296,5578.75787578758,5.73922197192574e-05,6.68901945430899e-08
11.297,5579.35793579358,5.43018732510214e-05,6.68930100849725e-08
11.298,5579.95799579958,5.36443527415518e-05,6.68954891883947e-08
11.299,5580.55805580558,5.1145774855593e-05,6.68976849824412e-08
11.3,5581.15811581158,5.19347994426131e-05,6.68997271503319e-08
11.301,5581.75817581758,5.18690473933937e-05,6.69018336680943e-08
11.302,5582.35823582358,5.42361211998272e-05,6.69041458575023e-08
11.303,5582.95829582958,5.2066303541216e-05,6.69064752157953e-08
11.304,5583.55835583558,4.75294122656786e-05,6.69082034968248e-08
11.305,5584.15841584158,4.64116274984704e-05,6.69094250923424e-08
11.306,5584.75847584758,5.34470965897819e-05,6.69111762319958e-08
11.307,5585.35853585359,5.54196581297383e-05,6.69137333921954e-08
11.308,5585.95859585959,5.46306335078172e-05,6.69163959415686e-08
11.309,5586.55865586559,5.71292115044521e-05,6.69192109249107e-08
11.31,5587.15871587159,5.76552279349466e-05,6.69222959773474e-08
11.311,5587.75877587759,5.91675251923338e-05,6.69255627581749e-08
11.312,5588.35883588359,5.81812443689786e-05,6.69288759010375e-08
11.313,5588.95889588959,5.92332772476672e-05,6.69321942147841e-08
11.314,5589.55895589559,6.29811444934569e-05,6.69359411791105e-08
11.315,5590.15901590159,6.27838883181193e-05,6.69400049159516e-08
11.316,5590.75907590759,5.64059389182924e-05,6.69434797381721e-08
11.317,5591.35913591359,5.41046170976037e-05,6.69461776820509e-08
11.318,5591.95919591959,5.56169142864572e-05,6.69488044969821e-08
11.319,5592.55925592559,5.36443527415518e-05,6.69513895985115e-08
11.32,5593.15931593159,5.36443527415518e-05,6.69537978083865e-08
11.321,5593.75937593759,5.33155924888764e-05,6.69561761152472e-08
11.322,5594.35943594359,5.50251458177871e-05,6.69586773213051e-08
11.323,5594.95949594959,5.3512848640317e-05,6.69611956188771e-08
11.324,5595.5595559556,4.73979081746041e-05,6.69630318325497e-08
11.325,5596.1596159616,4.78581724943162e-05,6.69643624241629e-08
11.326,5596.7596759676,5.47621376109205e-05,6.6966350631622e-08
11.327,5597.3597359736,5.80497402601388e-05,6.69692488034278e-08
11.328,5597.9597959796,5.77209799890071e-05,6.69724106325461e-08
11.329,5598.5598559856,6.00880539720464e-05,6.69757538229979e-08
11.33,5599.1599159916,5.85100046420464e-05,6.69791667560723e-08
11.331,5599.7599759976,5.80497402601388e-05,6.69823969576029e-08
11.332,5600.3600360036,5.64059389182924e-05,6.6985438615989e-08
11.333,5600.9600960096,5.989079780405e-05,6.69886439745982e-08
11.334,5601.5601560156,6.37701691998269e-05,6.69925059838945e-08
11.335,5602.1602160216,6.55454748185679e-05,6.69968718530456e-08
11.336,5602.7602760276,5.94305334139999e-05,6.70008495104309e-08
11.337,5603.3603360336,5.74579717730968e-05,6.70041046504434e-08
11.338,5603.9603960396,5.6800451237188e-05,6.70071244305401e-08
11.339,5604.5604560456,5.43676253022706e-05,6.70098678647313e-08
11.34,5605.16051605161,5.39731129955999e-05,6.70123585030272e-08
11.341,5605.76057605761,5.33813445393017e-05,6.70147606378204e-08
11.342,5606.36063606361,5.51566499215507e-05,6.70172678114527e-08
11.343,5606.96069606961,5.31840883881904e-05,6.70197568581549e-08
11.344,5607.56075607561,4.9107461375545e-05,6.70217059942686e-08
11.345,5608.16081608161,4.83184368166932e-05,6.70232209122736e-08
11.346,5608.76087608761,5.50908978696414e-05,6.70252689070542e-08
