Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
11.355,1072.02400800267,-0.000104028920605263,6.10164879826343e-08
11.356,1070.3567855952,-0.000107776780900075,6.10125876058449e-08
11.357,1068.68956318773,-0.000108500052169945,6.10065831836424e-08
11.358,1067.02234078026,-0.000108105540568801,6.10004059428945e-08
11.359,1065.35511837279,-0.00010659324608432,6.09951042837795e-08
11.36,1063.68789596532,-0.000106461742215096,6.09905586933294e-08
11.361,1062.02067355785,-0.000112708175825688,6.09831199182477e-08
11.362,1060.35345115038,-0.000110735617882461,6.09736424436959e-08
11.363,1058.68622874291,-0.00010271388187412,6.09688552586042e-08
11.364,1057.01900633545,-9.91632772185291e-05,6.09695270176684e-08
11.365,1055.35178392798,-9.79139903668478e-05,6.09724749710156e-08
11.366,1053.68456152051,-9.48236491434998e-05,6.09774915167148e-08
11.367,1052.01733911304,-9.33113544689656e-05,6.09847114912526e-08
11.368,1050.35011670557,-9.29168428111249e-05,6.09928620866921e-08
11.369,1048.6828942981,-9.31798505831851e-05,6.10011012977219e-08
11.37,1047.01567189063,-9.04840208879549e-05,6.10105285369633e-08
11.371,1045.34844948316,-8.94319897683235e-05,6.10217784842377e-08
11.372,1043.68122707569,-9.00895092193495e-05,6.10332533739148e-08
11.373,1042.01400466822,-9.936053303586e-05,6.10400008710374e-08
11.374,1040.34678226075,-0.000101530347002164,6.10412714254407e-08
11.375,1038.67955985328,-0.000100412564055392,6.1042039631539e-08
11.376,1037.01233744582,-0.000103700160924002,6.10417641225522e-08
11.377,1035.34511503835,-0.000104620688028976,6.10394554937625e-08
11.378,1033.67789263088,-0.000107645277032302,6.1035231126943e-08
11.379,1032.01067022341,-0.000106724749953382,6.10299737118119e-08
11.38,1030.34344781594,-0.000107382269296274,6.1024826913493e-08
11.381,1028.67622540847,-0.000113299943201661,6.10164674829993e-08
11.382,1027.009003001,-0.000110078098560061,6.10067684452697e-08
11.383,1025.34178059353,-0.000100149556301493,6.1003450550558e-08
11.384,1023.67455818606,-9.85057578247571e-05,6.100577420177e-08
11.385,1022.00733577859,-9.80454942466712e-05,6.10091348114037e-08
11.386,1020.34011337112,-9.62701918551488e-05,6.10136019038049e-08
11.387,1018.67289096365,-9.60729360320118e-05,6.10190518184537e-08
11.388,1017.00566855619,-9.33113544689656e-05,6.10259742825474e-08
11.389,1015.33844614872,-9.44291374913898e-05,6.10337289635715e-08
11.39,1013.67122374125,-9.23908272650068e-05,6.10419632095142e-08
11.391,1012.00400133378,-9.00237572744354e-05,6.10524011490629e-08
11.392,1010.33677892631,-9.04840208879549e-05,6.10638171861556e-08
11.393,1008.66955651884,-9.82427500660976e-05,6.10711967871095e-08
11.394,1007.00233411137,-0.000101859106690144,6.10729528300663e-08
11.395,1005.3351117039,-0.000100807075685014,6.1073439338749e-08
11.396,1003.66788929643,-0.000105475463190763,6.10721258934499e-08
11.397,1002.00066688896,-0.000103831664796628,6.10692988022853e-08
11.398,1000.33344448149,-0.000103765912860336,6.10673167777235e-08
11.399,998.666222074025,-0.000100872827623141,6.10668095298216e-08
11.4,996.998999666555,-0.000102056362502442,6.1067157933519e-08
11.401,995.331777259087,-0.00010718501349383,6.1064336609017e-08
11.402,993.664554851617,-0.000105672718996358,6.10596861100827e-08
11.403,991.997332444148,-9.62701918551488e-05,6.10605214162099e-08
11.404,990.330110036679,-9.49551530272048e-05,6.10667706426174e-08
11.405,988.66288762921,-9.4692145259629e-05,6.10738390167933e-08
11.406,986.99566522174,-9.27853389248452e-05,6.10820304720466e-08
11.407,985.328442814272,-9.19963156036686e-05,6.10916176332631e-08
11.408,983.661220406803,-9.05497728325761e-05,6.11023736429432e-08
11.409,981.993997999333,-9.21278194909481e-05,6.11130992179942e-08
11.41,980.326775591864,-9.06812767216928e-05,6.11237942031368e-08
11.411,978.659553184395,-8.73936794434701e-05,6.11369443136125e-08
11.412,976.992330776926,-8.94319897683235e-05,6.11507786585219e-08
11.413,975.325108369456,-9.65331996187532e-05,6.11599749292252e-08
11.414,973.657885961988,-9.99523004856378e-05,6.11638002262251e-08
11.415,971.990663554518,-9.89002694615132e-05,6.11664210058117e-08
11.416,970.323441147049,-0.000100807075685014,6.11686103326096e-08
11.417,968.65621873958,-0.000102122114439794,6.11691441470919e-08
11.418,966.988996332111,-0.000102779633811063,6.1168659853724e-08
11.419,965.321773924641,-0.000101596098939842,6.11684463435371e-08
11.42,963.654551517172,-0.000103502905114758,6.11678568193633e-08
11.421,961.987329109704,-0.000106527494149728,6.11647021227946e-08
11.422,960.320106702234,-0.000106198734476163,6.11601328626522e-08
11.423,958.652884294765,-9.74537267861692e-05,6.11602802708784e-08
11.424,956.985661887296,-9.54811685603683e-05,6.11660278408375e-08
11.425,955.318439479827,-9.44291374913898e-05,6.11733784988756e-08
11.426,953.651217072357,-9.01552611642217e-05,6.11835472354876e-08
11.427,951.983994664888,-9.00237572744354e-05,6.11960653784049e-08
11.428,950.316772257419,-8.89059742044841e-05,6.120928474491e-08
11.429,948.64954984995,-9.01552611642217e-05,6.12224812655739e-08
11.43,946.98232744248,-8.84457105839209e-05,6.12359672688105e-08
11.431,945.315105035012,-8.45005937515658e-05,6.12524917319473e-08
11.432,943.647882627543,-8.53553690781446e-05,6.12707120296138e-08
11.433,941.980660220073,-9.3837370010425e-05,6.12840408961218e-08
11.434,940.313437812605,-9.80454942466712e-05,6.1290669211557e-08
11.435,938.646215405135,-9.870301364332e-05,6.12947292323301e-08
11.436,936.978992997666,-9.94262849748882e-05,6.12980668703671e-08
11.437,935.311770590197,-0.00010258237800011,6.12993425724067e-08
11.438,933.644548182728,-0.00010179335475263,6.12993551801205e-08
11.439,931.977325775258,-0.000100215308240029,6.13006377510484e-08
11.44,930.310103367789,-0.000101530347002164,6.1302066273887e-08
11.441,928.64288096032,-0.000105541215126002,6.13006323507121e-08
11.442,926.975658552851,-0.00010481794383615,6.12974199776509e-08
11.443,925.308436145381,-9.65989515595511e-05,6.12990280732339e-08
11.444,923.641213737913,-9.23908272650068e-05,6.1307369216562e-08
11.445,921.973991330444,-9.45606413755924e-05,6.13168459322422e-08
11.446,920.306768922974,-9.11415403322845e-05,6.13270357178184e-08
11.447,918.639546515505,-9.08127806106423e-05,6.13393023872686e-08
11.448,916.972324108036,-8.81827027998176e-05,6.13532270362003e-08
11.449,915.305101700567,-8.75909352831252e-05,6.13689623968108e-08
11.45,913.637879293098,-8.67361599752151e-05,6.1385546824783e-08
11.451,911.970656885629,-8.37115703668291e-05,6.14043188037505e-08
11.452,910.303434478159,-8.52896171302002e-05,6.1423954083372e-08
11.453,908.63621207069,-9.37058661253094e-05,6.14381618056749e-08
11.454,906.968989663221,-9.62701918551488e-05,6.14463683167362e-08
11.455,905.301767255752,-9.72564709652605e-05,6.14526440481116e-08
11.456,903.634544848282,-9.99523004856378e-05,6.14569055490157e-08
11.457,901.967322440814,-0.000101727602815075,6.14587042598274e-08
11.458,900.300100033345,-0.000101070083437277,6.14598888489992e-08
11.459,898.632877625875,-9.94920369138755e-05,6.14623217042045e-08
11.46,896.965655218406,-0.000101661850877479,6.14644337316312e-08
11.461,895.298432810937,-0.000106527494149728,6.14626245121862e-08
11.462,893.631210403468,-0.000106922005756673,6.14578654067574e-08
11.463,891.963987995998,-9.75194787263897e-05,6.14581380501412e-08
11.464,890.29676558853,-9.27195869816429e-05,6.14663879419845e-08
11.465,888.62954318106,-9.27195869816429e-05,6.1477369517351e-08
11.466,886.962320773591,-8.86429664215571e-05,6.1490690456734e-08
11.467,885.295098366122,-8.69334158161342e-05,6.15073295027297e-08
11.468,883.627875958653,-8.68019119222303e-05,6.15250730965295e-08
11.469,881.960653551184,-8.78539430687425e-05,6.15423619097332e-08
11.47,880.293431143715,-8.85772144757204e-05,6.15587078524646e-08
11.471,878.626208736246,-8.43033379059541e-05,6.15771363727552e-08
11.472,876.958986328776,-8.46978495967961e-05,6.15978467914638e-08
11.473,875.291763921307,-9.31798505831851e-05,6.16135655048114e-08
11.474,873.624541513838,-9.6730455441023e-05,6.16224576130714e-08
11.475,871.957319106369,-9.61386879730988e-05,6.1629687061452e-08
11.476,870.290096698899,-9.90975252793367e-05,6.1635584277366e-08
11.477,868.622874291431,-9.817699812633e-05,6.16403308315081e-08
11.478,866.955651883961,-0.000101333091188886,6.1643806321981e-08
11.479,865.288429476492,-0.000100478315993765,6.16459654073525e-08
11.48,863.621207069023,-0.000103239897368529,6.16470288691673e-08
11.481,861.953984661554,-0.000107711028966209,6.16439009118393e-08
11.482,860.286762254085,-0.000105475463190763,6.16394615163235e-08
11.483,858.619539846615,-9.59414321497138e-05,6.16418586708939e-08
11.484,856.952317439147,-9.16018039408293e-05,6.16523599202468e-08
11.485,855.285095031677,-9.21935714345253e-05,6.1665093110978e-08
11.486,853.617872624208,-8.92347339321984e-05,6.16792625335005e-08
11.487,851.950650216739,-8.74594313900639e-05,6.16962658257772e-08
11.488,850.28342780927,-8.88402222588153e-05,6.17135677859662e-08
11.489,848.6162054018,-8.93662378229904e-05,6.1729814250421e-08
11.49,846.948982994332,-8.97607494943602e-05,6.17455812400941e-08
11.491,845.281760586862,-8.54868729739065e-05,6.17637051439636e-08
11.492,843.614538179393,-8.50923612861131e-05,6.17846675803063e-08
11.493,841.947315771924,-9.44948894335118e-05,6.18003635230578e-08
11.494,840.280093364455,-9.79139903668478e-05,6.18084923731986e-08
11.495,838.612870956986,-9.72564709652605e-05,6.18150070273131e-08
11.496,836.945648549516,-0.000100675571808637,6.18198978388659e-08
11.497,835.278426142048,-0.000100346812116979,6.18229582877673e-08
11.498,833.611203734578,-0.000101530347002164,6.1825518284303e-08
11.499,831.943981327109,-9.88345175221565e-05,6.18289974334282e-08
11.5,830.27675891964,-9.817699812633e-05,6.18345099713609e-08
11.501,828.609536512171,-0.000103305649305147,6.18373467198653e-08
11.502,826.942314104701,-0.000102319370251602,6.1837690275016e-08
11.503,825.275091697232,-9.54154166188678e-05,6.18428155834859e-08
11.504,823.607869289763,-9.19305636599664e-05,6.18542685310525e-08
11.505,821.940646882294,-9.16018039408293e-05,6.18680878241306e-08
11.506,820.273424474825,-8.93004858776154e-05,6.18835664645932e-08
11.507,818.606202067356,-8.79196950150417e-05,6.19013571656419e-08
11.508,816.938979659887,-8.78539430687425e-05,6.19201058250385e-08
11.509,815.271757252417,-8.7722439176018e-05,6.1939052141582e-08
11.51,813.604534844949,-8.48293534934044e-05,6.19599348660083e-08
11.511,811.937312437479,-8.35800664687789e-05,6.1983454270155e-08
11.512,810.27009003001,-8.29882989254509e-05,6.20082065365919e-08
11.513,808.602867622541,-9.33771064117935e-05,6.20270028695321e-08
11.514,806.935645215072,-9.52181607941178e-05,6.20382989072067e-08
11.515,805.268422807602,-9.3837370010425e-05,6.20493559366453e-08
11.516,803.601200400133,-9.67962073816971e-05,6.20594769865971e-08
11.517,801.933977992665,-9.74537267861692e-05,6.20673853477815e-08
11.518,800.266755585195,-9.82427500660976e-05,6.20744228726559e-08
11.519,798.599533177726,-9.71907190248751e-05,6.20816544498841e-08
11.52,796.932310770257,-9.7585230666569e-05,6.20893288162804e-08
11.521,795.265088362788,-0.000104028920605263,6.20927360381877e-08
11.522,793.597865955318,-0.000103371401241725,6.2092512045575e-08
11.523,791.93064354785,-9.6730455441023e-05,6.20968951302622e-08
11.524,790.26342114038,-9.21935714345253e-05,6.21083689266131e-08
11.525,788.596198732911,-9.14703000528824e-05,6.212322637665e-08
11.526,786.928976325441,-8.96949975492367e-05,6.21397343292471e-08
11.527,785.261753917973,-8.91689819867394e-05,6.21577776983903e-08
11.528,783.594531510503,-8.82484547459065e-05,6.21768208652463e-08
11.529,781.927309103034,-9.04840208879549e-05,6.21951043437592e-08
11.53,780.260086695566,-8.81827027998176e-05,6.22135080914297e-08
11.531,778.592864288096,-8.57498807649229e-05,6.22350308457775e-08
11.532,776.925641880627,-8.45663457000182e-05,6.22589733233073e-08
11.533,775.258419473158,-9.12072922764876e-05,6.22794990422195e-08
11.534,773.591197065689,-9.52181607941178e-05,6.22932285802936e-08
11.535,771.923974658219,-9.44291374913898e-05,6.23049305323981e-08
11.536,770.25675225075,-9.71907190248751e-05,6.23154026872968e-08
11.537,768.589529843281,-9.77167345468041e-05,6.23237815535901e-08
11.538,766.922307435812,-9.81112461865211e-05,6.233159670605e-08
11.539,765.255085028342,-9.870301364332e-05,6.23388014994773e-08
11.54,763.587862620874,-9.85057578247571e-05,6.23457794272857e-08
11.541,761.920640213405,-0.000103700160924002,6.23495085835098e-08
11.542,760.253417805935,-0.000102122114439794,6.23508757067597e-08
11.543,758.586195398467,-9.28510908680059e-05,6.23593996879355e-08
11.544,756.918972990997,-9.10757883880397e-05,6.23752581209732e-08
11.545,755.251750583528,-9.13387961647685e-05,6.23921877549986e-08
11.546,753.584528176058,-9.03525169985872e-05,6.24096721862759e-08
11.547,751.91730576859,-8.83799586379581e-05,6.24292016823799e-08
11.548,750.25008336112,-8.6341648292238e-05,6.24514909974109e-08
11.549,748.582860953651,-8.65389041339164e-05,6.24751092898938e-08
11.55,746.915638546182,-8.56841288172322e-05,6.24992731776344e-08
11.551,745.248416138713,-8.18047638284595e-05,6.2526721397485e-08
11.552,743.581193731243,-8.28567950264661e-05,6.25561938636214e-08
11.553,741.913971323775,-8.89717261501109e-05,6.25809687408412e-08
11.554,740.246748916306,-9.3837370010425e-05,6.25984383822878e-08
11.555,738.579526508836,-9.27853389248452e-05,6.26134051722936e-08
11.556,736.912304101367,-9.52839127357425e-05,6.26274581962739e-08
11.557,735.245081693898,-9.68619593223299e-05,6.26388026660383e-08
11.558,733.577859286429,-9.67962073816971e-05,6.26491679352917e-08
11.559,731.910636878959,-9.57441763259567e-05,6.26603440329257e-08
11.56,730.243414471491,-9.62701918551488e-05,6.26719313274815e-08
11.561,728.576192064021,-0.000100478315993765,6.26803227549955e-08
11.562,726.908969656552,-0.000101333091188886,6.26852701901809e-08
11.563,725.241747249083,-9.20620675473292e-05,6.26960427466987e-08
11.564,723.574524841614,-8.99580053294795e-05,6.27147252879221e-08
11.565,721.907302434145,-8.94319897683235e-05,6.27353157400192e-08
11.566,720.240080026676,-8.66046560810582e-05,6.27583294568012e-08
11.567,718.572857619207,-8.72621755501563e-05,6.2782959773856e-08
11.568,716.905635211737,-8.66704080281577e-05,6.28076587923645e-08
11.569,715.238412804268,-8.76566872295926e-05,6.28321971674801e-08
11.57,713.571190396799,-8.68676638692033e-05,6.28567119905478e-08
11.571,711.90396798933,-8.23965313786792e-05,6.28850360651044e-08
11.572,710.23674558186,-8.29882989254509e-05,6.29162241530314e-08
11.573,708.569523174392,-8.98922533844816e-05,6.29422696742439e-08
11.574,706.902300766922,-9.45606413755924e-05,6.2960252802866e-08
11.575,705.235078359453,-9.28510908680059e-05,6.2976223191289e-08
11.576,703.567855951984,-9.42318816647751e-05,6.2992502906286e-08
11.577,701.900633544515,-9.56126724432452e-05,6.30068927426977e-08
11.578,700.233411137046,-9.63359437961119e-05,6.30198487015846e-08
11.579,698.566188729576,-9.65331996187532e-05,6.30322076337837e-08
11.58,696.898966322108,-9.58099282672504e-05,6.30450030968956e-08
11.581,695.231743914638,-9.94262849748882e-05,6.30557792665494e-08
11.582,693.564521507169,-9.99523004856378e-05,6.30636209528159e-08
11.583,691.8972990997,-9.14703000528824e-05,6.30772498276384e-08
11.584,690.230076692231,-8.81827027998176e-05,6.30994703935132e-08
11.585,688.562854284761,-9.06812767216928e-05,6.31223715144211e-08
11.586,686.895631877293,-8.89059742044841e-05,6.31448573274348e-08
11.587,685.228409469823,-8.96292456040713e-05,6.316822021042e-08
11.588,683.561187062354,-8.76566872295926e-05,6.31926108664042e-08
11.589,681.893964654885,-8.65389041339164e-05,6.32193867906499e-08
11.59,680.226742247416,-8.47636015451214e-05,6.32484205292224e-08
11.591,678.559519839947,-8.12787482253661e-05,6.32814729121044e-08
11.592,676.892297432477,-8.09499884720462e-05,6.33175051159876e-08
11.593,675.225075025009,-8.90374780956957e-05,6.33479699651045e-08
11.594,673.557852617539,-9.19305636599664e-05,6.3370434455804e-08
11.595,671.89063021007,-9.28510908680059e-05,6.33901724614189e-08
11.596,670.223407802601,-9.42976336070215e-05,6.34082427847806e-08
11.597,668.556185395132,-9.56126724432452e-05,6.34243379019884e-08
11.598,666.888962987662,-9.56784243846217e-05,6.34394782468965e-08
11.599,665.221740580193,-9.44948894335118e-05,6.34555346414651e-08
11.6,663.554518172724,-9.46263933176314e-05,6.34724644453456e-08
11.601,661.887295765255,-9.98865485469376e-05,6.34854065944141e-08
11.602,660.220073357786,-9.98207966081964e-05,6.34944802655815e-08
11.603,658.552850950317,-9.11415403322845e-05,6.35102394438528e-08
11.604,656.885628542848,-8.6341648292238e-05,6.35363385077497e-08
11.605,655.218406135378,-8.88402222588153e-05,6.35643265370867e-08
11.606,653.55118372791,-8.56183768694993e-05,6.35930107020319e-08
11.607,651.88396132044,-8.58156327125714e-05,6.36241614724371e-08
11.608,650.216738912971,-8.38430742647094e-05,6.36568371525652e-08
11.609,648.549516505502,-8.30540508748796e-05,6.3691809875761e-08
11.61,646.882294098033,-8.35143145196902e-05,6.37272169816732e-08
11.611,645.215071690563,-8.07527326195419e-05,6.37645904430289e-08
11.612,643.547849283094,-8.09499884720462e-05,6.38041498844475e-08
11.613,641.880626875626,-9.00237572744354e-05,6.38366930624608e-08
