Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
6.793,820.820820820821,-0.00024408046210099,6.09590954097384e-08
6.794,816.816816816817,-0.000243685950921342,6.08605662426263e-08
6.795,812.812812812813,-0.000241516139415262,6.0318655818929e-08
6.796,808.808808808809,-0.000244343469553531,6.10247815210175e-08
6.797,804.804804804805,-0.000250524144560668,6.25684051039931e-08
6.798,800.800800800801,-0.000249603618511193,6.23385037231851e-08
6.799,796.796796796797,-0.000241516139415262,6.03186558189307e-08
6.8,792.792792792793,-0.000243685950921342,6.08605662426263e-08
6.801,788.788788788789,-0.000243948958374553,6.09262523540116e-08
6.802,784.784784784785,-0.000241647643143773,6.03514988751783e-08
6.803,780.780780780781,-0.000242173658056693,6.04828710996213e-08
6.804,776.776776776777,-0.000240266853988786,6.00066467837201e-08
6.805,772.772772772773,-0.000242568169240204,6.05814002677621e-08
6.806,768.768768768769,-0.000238951816686741,5.96782162174831e-08
6.807,764.764764764765,-0.000233625915496933,5.83480723953794e-08
6.808,760.760760760761,-0.000233428659893695,5.8298807808464e-08
6.809,756.756756756757,-0.000240858620771017,6.01544405375306e-08
6.81,752.752752752753,-0.000241055876364586,6.02037051220763e-08
6.811,748.748748748749,-0.000239806590934358,5.98916960858236e-08
6.812,744.744744744745,-0.000241647643143773,6.03514988751783e-08
6.813,740.740740740741,-0.000240135350259091,5.99738037272236e-08
6.814,736.736736736737,-0.000238754561090457,5.96289516323095e-08
6.815,732.732732732733,-0.000236190238315458,5.89885120193063e-08
6.816,728.728728728729,-0.000239806590934358,5.98916960858784e-08
6.817,724.724724724725,-0.000246447529157835,6.1550270407136e-08
6.818,720.720720720721,-0.000245263995633915,6.12546829095847e-08
6.819,716.716716716717,-0.000235992982715583,5.89392474331867e-08
6.82,712.712712712713,-0.00023533546404747,5.87750321458762e-08
6.821,708.708708708709,-0.000235729975248682,5.88735613183788e-08
6.822,704.704704704705,-0.000233954674835086,5.84301800400313e-08
6.823,700.700700700701,-0.00023421768230509,5.84958661557116e-08
6.824,696.696696696697,-0.000232771141214358,5.81345925183061e-08
6.825,692.692692692693,-0.000235269712180501,5.87586106171007e-08
6.826,688.688688688689,-0.000231390351978326,5.77897404065575e-08
6.827,684.684684684685,-0.000225472683678105,5.63118027486264e-08
6.828,680.680680680681,-0.000226064450518841,5.64595965170937e-08
6.829,676.676676676676,-0.00023421768230509,5.84958661556663e-08
6.83,672.672672672673,-0.000235269712180501,5.87586106171007e-08
6.831,668.668668668669,-0.00023349441176147,5.83152293373956e-08
6.832,664.664664664665,-0.000235664223381885,5.88571397896463e-08
6.833,660.660660660661,-0.00023533546404747,5.87750321458712e-08
6.834,656.656656656657,-0.000236584749514436,5.90870411911986e-08
6.835,652.652652652653,-0.000231850615058424,5.79046911108617e-08
6.836,648.648648648649,-0.000232836893082422,5.81510140473567e-08
6.837,644.644644644645,-0.000239412079743745,5.97931669159681e-08
6.838,640.640640640641,-0.000238425801762749,5.95468439902606e-08
6.839,636.636636636636,-0.00022869452533767,5.71164577030539e-08
6.84,632.632632632633,-0.000228826029077378,5.71493007620951e-08
6.841,628.628628628629,-0.000230009562729483,5.74448882917084e-08
6.842,624.624624624625,-0.000228431517857903,5.70507715849756e-08
6.843,620.62062062062,-0.000229154788426135,5.72314084094472e-08
6.844,616.616616616617,-0.000227247984193139,5.67551840522563e-08
6.845,612.612612612613,-0.000229220540295799,5.72478299388449e-08
6.846,608.608608608609,-0.000224815164963366,5.61475874496217e-08
6.847,604.604604604605,-0.000218502985150143,5.45711205412125e-08
6.848,600.6006006006,-0.000218174225777286,5.44890128878961e-08
6.849,596.596596596596,-0.000227510991675021,5.68208701708578e-08
6.85,592.592592592593,-0.000229549299643679,5.73299375860287e-08
6.851,588.588588588589,-0.000227445239804594,5.68044486411668e-08
6.852,584.584584584585,-0.00022869452533767,5.71164577030966e-08
6.853,580.58058058058,-0.000227050728581419,5.67059194631805e-08
6.854,576.576576576576,-0.000226787721098714,5.66402333444235e-08
6.855,572.572572572573,-0.000223697383141501,5.58684214396093e-08
6.856,568.568568568569,-0.000224354901861284,5.60326367398271e-08
6.857,564.564564564565,-0.000230141066468022,5.74777313504019e-08
6.858,560.56056056056,-0.000230469825813858,5.7559838997031e-08
6.859,556.556556556556,-0.000221724826964277,5.53757755342998e-08
6.86,552.552552552553,-0.000222119338201871,5.54743047159366e-08
6.861,548.548548548549,-0.000222908360673833,5.56713630782598e-08
6.862,544.544544544545,-0.000220672796992087,5.51130310487882e-08
6.863,540.54054054054,-0.000220541293245023,5.50801879879637e-08
6.864,536.536536536536,-0.000219029000145143,5.470249278622e-08
6.865,532.532532532533,-0.000221330315725604,5.5277246352489e-08
6.866,528.528528528529,-0.000218568737024624,5.45875420719203e-08
6.867,524.524524524525,-0.000212716820076812,5.31260258141492e-08
6.868,520.52052052052,-0.000211664790038018,5.28632813120134e-08
6.869,516.516516516516,-0.000219883774507901,5.49159726833203e-08
6.87,512.512512512513,-0.00022060704511857,5.5096609518382e-08
6.871,508.508508508509,-0.000218568737024624,5.45875420719188e-08
6.872,504.504504504505,-0.000220409789497839,5.50473449270501e-08
6.873,500.5005005005,-0.000219292007641919,5.47681789085891e-08
6.874,496.496496496496,-0.000220015278255566,5.49488157443468e-08
6.875,492.492492492492,-0.000217187947654173,5.42426899266495e-08
6.876,488.488488488489,-0.000219160503893591,5.47353358473949e-08
6.877,484.484484484485,-0.000224157646245661,5.59833721498678e-08
6.878,480.48048048048,-0.000222382345693003,5.55399908368476e-08
6.879,476.476476476476,-0.00021304557946232,5.32081334706858e-08
6.88,472.472472472472,-0.000213177083216308,5.32409765332924e-08
6.881,468.468468468469,-0.000214820880130813,5.36515148126416e-08
6.882,464.464464464465,-0.00021304557946232,5.32081334707277e-08
6.883,460.46046046046,-0.000214820880130813,5.365151481269e-08
6.884,456.456456456456,-0.000214360616996681,5.35365640948921e-08
6.885,452.452452452452,-0.000215872910146068,5.39142593089999e-08
6.886,448.448448448449,-0.0002121908050584,5.2994653563354e-08
6.887,444.444444444445,-0.000206404639725124,5.15495587713169e-08
6.888,440.44044044044,-0.000205484113399847,5.13196573216303e-08
6.889,436.436436436436,-0.000213571594477536,5.33395057207359e-08
6.89,432.432432432432,-0.0002147551282546,5.36350932816058e-08
6.891,428.428428428429,-0.000213308586970174,5.32738195958195e-08
6.892,424.424424424425,-0.000215215391387449,5.3750043998981e-08
6.893,420.42042042042,-0.000213242835093256,5.32573980645601e-08
6.894,416.416416416416,-0.000213308586970174,5.32738195958195e-08
6.895,412.412412412412,-0.000210810015625685,5.26498014024871e-08
6.896,408.408408408409,-0.00021337433884706,5.32902411270719e-08
6.897,404.404404404405,-0.000219752270760116,5.48831296223039e-08
6.898,400.4004004004,-0.000217187947654173,5.42426899266495e-08
6.899,396.396396396396,-0.00020771967732202,5.18779894111465e-08
6.9,392.392392392392,-0.000208903211148554,5.21735769843703e-08
6.901,388.388388388389,-0.000209429226179334,5.23049492382603e-08
6.902,384.384384384385,-0.000207325166044264,5.17794602195678e-08
6.903,380.38038038038,-0.000206996406645275,5.16973525596302e-08
6.904,376.376376376376,-0.000205681369041495,5.13689219181313e-08
6.905,372.372372372372,-0.000207193662284762,5.17466171556381e-08
6.906,368.368368368369,-0.000203971820137807,5.0941962079384e-08
6.907,364.364364364364,-0.000198317158226984,4.95297102672073e-08
6.908,360.36036036036,-0.000197922646922078,4.94311810688068e-08
6.909,356.356356356356,-0.000206207384084511,5.15002941750788e-08
6.91,352.352352352352,-0.00020686490288546,5.16645094956625e-08
6.911,348.348348348349,-0.000204695090830425,5.11225989348652e-08
6.912,344.344344344344,-0.000206075880323945,5.14674511109239e-08
6.913,340.34034034034,-0.000204892346473205,5.11718635317015e-08
6.914,336.336336336336,-0.000206273135964747,5.15167157071677e-08
6.915,332.332332332332,-0.000203117045677974,5.07284821580924e-08
6.916,328.328328328328,-0.000206601895365456,5.15988233675348e-08
6.917,324.324324324324,-0.000214360616996681,5.35365640948928e-08
6.918,320.32032032032,-0.000211730541915674,5.28797028434586e-08
6.919,316.316316316316,-0.000202196519330639,5.04985807027999e-08
6.92,312.312312312312,-0.000201341744859694,5.02851007787269e-08
6.921,308.308308308308,-0.000201802008037024,5.04000515072585e-08
6.922,304.304304304304,-0.000198843173298398,4.96610825312488e-08
6.923,300.3003003003,-0.000198645917646858,4.96118179323208e-08
6.924,296.296296296296,-0.000197988398806309,4.94476026018929e-08
6.925,292.292292292292,-0.000199763699668446,4.98909839922124e-08
6.926,288.288288288288,-0.000196870616770009,4.91684365382777e-08
6.927,284.284284284284,-0.000190624187571587,4.76083908460212e-08
6.928,280.28028028028,-0.000189769413026822,4.73949109034659e-08
6.929,276.276276276276,-0.000199632195901679,4.98581409264175e-08
6.93,272.272272272272,-0.000200158210967978,4.99895131892707e-08
6.931,268.268268268268,-0.000198974677065931,4.96939255971839e-08
6.932,264.264264264264,-0.000200026707201595,4.99566701236165e-08
6.933,260.26026026026,-0.000199763699668446,4.98909839922124e-08
6.934,256.256256256256,-0.000200815729797983,5.01537285170191e-08
6.935,252.252252252252,-0.000196739113000422,4.91355934718729e-08
6.936,248.248248248248,-0.000197725391269191,4.93819164694928e-08
6.937,244.244244244244,-0.000203708812612273,5.0876275949888e-08
6.938,240.24024024024,-0.000203248549441373,5.07613252230008e-08
6.939,236.236236236236,-0.000192793999852703,4.8150301463187e-08
6.94,232.232232232232,-0.000192202232870469,4.80025076594168e-08
6.941,228.228228228228,-0.00019378027815057,4.83966244681168e-08
6.942,224.224224224224,-0.000192070729096281,4.79696645917706e-08
6.943,220.22022022022,-0.000192925503626175,4.81831445306543e-08
6.944,216.216216216216,-0.00019345151871876,4.83145168000275e-08
6.945,212.212212212212,-0.00019502956398405,4.87086336049905e-08
6.946,208.208208208208,-0.000191807721547513,4.79039784565032e-08
6.947,204.204204204204,-0.000185955803451629,4.64424619120196e-08
6.948,200.2002002002,-0.000185035276985769,4.62125604272123e-08
6.949,196.196196196196,-0.000195095315869699,4.87250551384313e-08
6.95,192.192192192192,-0.000195950090380192,4.89385350724703e-08
6.951,188.188188188188,-0.00019345151871876,4.83145167999795e-08
6.952,184.184184184184,-0.000194766556441131,4.86429474711898e-08
6.953,180.18018018018,-0.000193911781923066,4.84294675352599e-08
6.954,176.176176176176,-0.000193385766832301,4.82980952663843e-08
6.955,172.172172172172,-0.000188717382810262,4.71321663568797e-08
6.956,168.168168168168,-0.000190098172467772,4.74770185737957e-08
6.957,164.164164164164,-0.000195884338494963,4.89221135391344e-08
6.958,160.16016016016,-0.000195161067755315,4.87414766719073e-08
6.959,156.156156156156,-0.000187731104474583,4.68858433425021e-08
6.96,152.152152152152,-0.000185495540219513,4.63275111698398e-08
6.961,148.148148148148,-0.000186744826131476,4.66395203263064e-08
6.962,144.144144144144,-0.000184377758077594,4.60483450798954e-08
6.963,140.14014014014,-0.000185035276985769,4.62125604272123e-08
6.964,136.136136136136,-0.000184114750513391,4.59826589406949e-08
6.965,132.132132132132,-0.000186350314792149,4.65409911193558e-08
6.966,128.128128128128,-0.000185364036438609,4.62946681005543e-08
6.967,124.124124124124,-0.000180038133199797,4.49645237666253e-08
6.968,120.12012012012,-0.000178591591541318,4.46032499874599e-08
6.969,116.116116116116,-0.000188059863920634,4.69679510141532e-08
6.97,112.112112112112,-0.000188848886587792,4.71650094253129e-08
6.971,108.108108108108,-0.000186810578021248,4.66559418608233e-08
6.972,104.104104104104,-0.000189440653585051,4.73128032328412e-08
6.973,100.1001001001,-0.000189309149808112,4.72799601645929e-08
6.974,96.0960960960961,-0.000188783134699044,4.71485878911029e-08
6.975,92.0920920920922,-0.0001849037732044,4.61797173578105e-08
6.976,88.0880880880879,-0.000185364036438609,4.62946681005181e-08
6.977,84.084084084084,-0.000191873473434754,4.79203999903468e-08
6.978,80.0800800800801,-0.000191807721547513,4.79039784565083e-08
6.979,76.0760760760761,-0.000184377758077594,4.60483450798545e-08
6.98,72.0720720720722,-0.000182931216467872,4.56870713128623e-08
6.981,68.0680680680679,-0.000181944938088328,4.54407482875358e-08
6.982,64.064064064064,-0.000179183358585399,4.47510438067193e-08
6.983,60.06006006006,-0.000180564148344286,4.50958960490015e-08
6.984,56.0560560560561,-0.000180366892665355,4.50466314431486e-08
6.985,52.0520520520522,-0.000181221667271869,4.52601114011603e-08
6.986,48.0480480480479,-0.000177999824494495,4.4455456167516e-08
6.987,44.0440440440439,-0.000171227379206494,4.27640379567992e-08
6.988,40.04004004004,-0.000171095875410892,4.27311948838854e-08
6.989,36.0360360360361,-0.000180235388879233,4.50137883725646e-08
6.99,32.0320320320322,-0.00018148467484196,4.53257975417908e-08
6.991,28.0280280280278,-0.000181155915379262,4.52436898659868e-08
6.992,24.0240240240239,-0.000183917494839889,4.59333943362378e-08
6.993,20.02002002002,-0.000183194224034478,4.57527574526272e-08
6.994,16.0160160160161,-0.000182405201333053,4.55556990329462e-08
6.995,12.0120120120122,-0.000178854599116803,4.46689361293928e-08
6.996,8.00800800800783,-0.000179709373733396,4.48824160899316e-08
6.997,4.00400400400391,-0.000185429788329078,4.63110896351626e-08
6.998,0,-0.000186810578021248,0
6.999,0,-0.00017786832070594,0
7,0,-0.000155183915109685,0
7.001,0,-0.000130987211082669,0
7.002,0,-0.000107119261559601,0
7.003,0,-8.91032300412385e-05,0
7.004,0,-7.31255060263246e-05,0
7.005,0,-6.31969601880018e-05,0
7.006,0,-5.21506298551516e-05,0
7.007,0,-3.90002349319481e-05,0
7.008,0,-3.32140605792543e-05,0
7.009,0,-3.75536913776957e-05,0
7.01,0,-3.46606042014123e-05,0
7.011,0,-3.03867252519815e-05,0
7.012,0,-3.03867252519815e-05,0
7.013,0,-2.70333739364849e-05,0
7.014,0,-2.57840861598908e-05,0
7.015,0,-2.17732147605412e-05,0
7.016,0,-2.22992306919285e-05,0
7.017,0,-2.9005933548776e-05,0
7.018,0,-2.8216909708989e-05,0
7.019,0,-1.86171191075077e-05,0
7.02,0,-1.61185433032122e-05,0
7.021,0,-1.61842952989594e-05,0
7.022,0,-1.38829754188638e-05,0
7.023,0,-1.34884634334256e-05,0
7.024,0,-1.21076714705434e-05,0
7.025,0,-1.36857194263643e-05,0
7.026,0,-1.09898874847848e-05,0
7.027,0,-6.32149539070988e-06,0
7.028,0,-5.26946333515562e-06,0
7.029,0,-1.37514714239129e-05,0
7.03,0,-1.43432393996555e-05,0
7.031,0,-1.35542154311207e-05,0
7.032,0,-1.47377513812902e-05,0
7.033,0,-1.36857194263643e-05,0
7.034,0,-1.40144794136195e-05,0
7.035,0,-1.04638714865838e-05,0
7.036,0,-1.16474074781222e-05,0
7.037,0,-1.7893847171354e-05,0
7.038,0,-1.77623431823332e-05,0
7.039,0,-8.82007147194097e-06,0
7.04,0,-7.37352743360008e-06,0
7.041,0,-9.41183948075297e-06,0
7.042,0,-7.96529545216973e-06,0
7.043,0,-8.09679945575366e-06,0
7.044,0,-6.97901541899877e-06,0
7.045,0,-8.35980746232985e-06,0
7.046,0,-8.09679945575366e-06,0
7.047,0,-2.63938314070439e-06,0
7.048,0,-1.91611107327674e-06,0
7.049,0,-1.09898874847848e-05,0
7.05,0,-1.33569594378891e-05,0
7.051,0,-1.13843994813754e-05,0
7.052,0,-1.21076714705434e-05,0
7.053,0,-1.03981194865878e-05,0
7.054,0,-9.9378554852409e-06,0
7.055,0,-7.17627142652169e-06,0
7.056,0,-8.49131146532221e-06,0
7.057,0,-1.493500737145e-05,0
7.058,0,-1.56582793316214e-05,0
7.059,0,-6.84751141373646e-06,0
7.06,0,-5.8612313679646e-06,0
7.061,0,-7.50503143807213e-06,0
7.062,0,-6.12423938125883e-06,0
7.063,0,-6.05848737800953e-06,0
7.064,0,-4.41468728067601e-06,0
7.065,0,-7.4392794358608e-06,0
7.066,0,-6.12423938125883e-06,0
7.067,0,-8.64078964426401e-07,0
7.068,0,9.11225248275355e-07,0
7.069,0,-8.03104745398636e-06,0
7.07,0,-8.82007147194097e-06,0
7.071,0,-6.71600740827646e-06,0
7.072,0,-7.70228744441001e-06,0
7.073,0,-6.71600740827646e-06,0
7.074,0,-7.37352743360008e-06,0
7.075,0,-5.46671934653781e-06,0
7.076,0,-6.84751141373646e-06,0
7.077,0,-1.34227114356818e-05,0
7.078,0,-1.39487274162661e-05,0
7.079,0,-5.66397535747408e-06,0
7.08,0,-3.88867124298101e-06,0
7.081,0,-5.72972736102044e-06,0
7.082,0,-4.15167926222584e-06,0
7.083,0,-4.61194329399238e-06,0
7.084,0,-5.46671934653781e-06,0
7.085,0,-6.71600740827646e-06,0
7.086,0,-4.54619128960322e-06,0
7.087,0,1.83175337294363e-06,0
7.088,0,2.55502547780013e-06,0
7.089,0,-5.66397535747408e-06,0
7.09,0,-6.78175941103117e-06,0
7.091,0,-5.46671934653781e-06,0
7.092,0,-7.04476742155581e-06,0
7.093,0,-6.45299939676321e-06,0
7.094,0,-7.30777543129e-06,0
7.095,0,-4.80919930686213e-06,0
7.096,0,-6.05848737800953e-06,0
7.097,0,-1.26994394572755e-05,0
7.098,0,-1.40144794136195e-05,0
7.099,0,-5.26946333515562e-06,0
7.1,0,-3.95442324786675e-06,0
7.101,0,-5.33521533899924e-06,0
7.102,0,-3.23115119138984e-06,0
7.103,0,-4.61194329399238e-06,0
7.104,0,-3.49415921262297e-06,0
7.105,0,-5.13795932731967e-06,0
7.106,0,-3.55991121780692e-06,0
7.107,0,1.17423328289164e-06,0
7.108,0,2.48927346801647e-06,0
7.109,0,-5.9269833713624e-06,0
7.11,0,-7.11051942406345e-06,0
7.111,0,-5.07220732332734e-06,0
7.112,0,-7.04476742155581e-06,0
7.113,0,-6.12423938125883e-06,0
7.114,0,-6.65025540547231e-06,0
