Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
8.168,3393.28932893289,3.51680286483928e-05,5.41126878443572e-08
8.169,3393.83938393839,3.80611182610597e-05,5.41147060950373e-08
8.17,3394.38943894389,4.62143713647092e-05,5.41183508388348e-08
8.171,3394.9394939494,4.47020743554104e-05,5.41229724685044e-08
8.172,3395.4895489549,4.47678263986974e-05,5.41273795910246e-08
8.173,3396.0396039604,4.80554286321513e-05,5.4132279001331e-08
8.174,3396.5896589659,4.81211806782052e-05,5.4137670460256e-08
8.175,3397.1397139714,4.93704695635723e-05,5.41432537244415e-08
8.176,3397.6897689769,4.65431315879159e-05,5.41486029570337e-08
8.177,3398.2398239824,5.00937420851466e-05,5.41540568766213e-08
8.178,3398.7898789879,5.22635596895312e-05,5.41603505698461e-08
8.179,3399.3399339934,5.07512625650365e-05,5.41667389392409e-08
8.18,3399.8899889989,4.08884559371338e-05,5.41714523780338e-08
8.181,3400.4400440044,4.12829681788952e-05,5.41747720758895e-08
8.182,3400.9900990099,4.1677480422593e-05,5.41782066991634e-08
8.183,3401.5401540154,3.83898784508609e-05,5.41812149498938e-08
8.184,3402.0902090209,3.97049192234545e-05,5.41839323235617e-08
8.185,3402.6402640264,3.77323580725958e-05,5.41865521995298e-08
8.186,3403.1903190319,3.89158947573265e-05,5.41890553043662e-08
8.187,3403.7403740374,3.34584757439275e-05,5.41909297787491e-08
8.188,3404.2904290429,3.33269716758407e-05,5.41919827827766e-08
8.189,3404.8404840484,3.58913010418779e-05,5.4193392706382e-08
8.19,3405.39053905391,4.37815457550706e-05,5.41963371782011e-08
8.191,3405.94059405941,4.41760580110618e-05,5.42004969205534e-08
8.192,3406.49064906491,4.51623386595555e-05,5.4204857990415e-08
8.193,3407.04070407041,4.88444531883896e-05,5.42099027620972e-08
8.194,3407.59075907591,4.6280123409242e-05,5.42151099190568e-08
8.195,3408.14081408141,4.6477379543166e-05,5.42199681276212e-08
8.196,3408.69086908691,4.64116274984704e-05,5.42248440577928e-08
8.197,3409.24092409241,5.12115269042105e-05,5.42304127256363e-08
8.198,3409.79097909791,5.42361211998272e-05,5.4237126953641e-08
8.199,3410.34103410341,4.97649818472491e-05,5.42436269335952e-08
8.2,3410.89108910891,4.18089845042562e-05,5.42483031323502e-08
8.201,3411.44114411441,4.29925212489203e-05,5.42519852132269e-08
8.202,3411.99119911991,4.26637610403175e-05,5.42557913675696e-08
8.203,3412.54125412541,3.78638621478209e-05,5.42588448521135e-08
8.204,3413.09130913091,3.87843906803888e-05,5.42613290450174e-08
8.205,3413.64136413641,3.96391671843156e-05,5.42640724683261e-08
8.206,3414.19141914191,4.18089845042562e-05,5.42672579520407e-08
8.207,3414.74147414741,3.66145734418122e-05,5.42699995364835e-08
8.208,3415.29152915292,3.29982115065524e-05,5.42714503372536e-08
8.209,3415.84158415842,3.6154309186562e-05,5.4272833298763e-08
8.21,3416.39163916392,4.42418100539161e-05,5.42758613520701e-08
8.211,3416.94169416942,4.35842896278042e-05,5.42799756571665e-08
8.212,3417.49174917492,4.27295130819302e-05,5.42838673795238e-08
8.213,3418.04180418042,4.62143713647092e-05,5.42881425844775e-08
8.214,3418.59185918592,4.71348999931071e-05,5.42930607413689e-08
8.215,3419.14191419142,4.85814450021058e-05,5.42983234660889e-08
8.216,3419.69196919692,4.81211806782052e-05,5.43037287038687e-08
8.217,3420.24202420242,5.1145774855593e-05,5.43095070785674e-08
8.218,3420.79207920792,5.3249840438506e-05,5.43160332254115e-08
8.219,3421.34213421342,4.97649818472491e-05,5.43223554826836e-08
8.22,3421.89218921892,4.18089845042562e-05,5.43270039925583e-08
8.221,3422.44224422442,4.10199600175058e-05,5.43303734085946e-08
8.222,3422.99229922992,4.10857120577725e-05,5.43336360925908e-08
8.223,3423.54235423542,3.79296141855137e-05,5.43364463907049e-08
8.224,3424.09240924092,3.99679273805467e-05,5.43390925624146e-08
8.225,3424.64246424642,3.99021753411931e-05,5.43420258792812e-08
8.226,3425.19251925193,4.0362439617795e-05,5.43450158438097e-08
8.227,3425.74257425743,3.48392684716657e-05,5.43472658978895e-08
8.228,3426.29262926293,3.20119310066398e-05,5.43482966370817e-08
8.229,3426.84268426843,3.6154309186562e-05,5.43495189188952e-08
8.23,3427.39273927393,4.24007528744057e-05,5.43522563659334e-08
8.231,3427.94279427943,4.33212814588717e-05,5.4356038309586e-08
8.232,3428.49284928493,4.49650825288829e-05,5.43601930130282e-08
8.233,3429.04290429043,4.81869327243134e-05,5.43650558601331e-08
8.234,3429.59295929593,4.75951643112974e-05,5.43703005867322e-08
8.235,3430.14301430143,4.660888363272e-05,5.43753136045312e-08
8.236,3430.69306930693,4.54253468345436e-05,5.4380008778796e-08
8.237,3431.24312431243,5.04882543724251e-05,5.43852677487733e-08
8.238,3431.79317931793,5.35786006909069e-05,5.43917129328579e-08
8.239,3432.34323432343,4.9633477752472e-05,5.43980315332381e-08
8.24,3432.89328932893,4.18747365451685e-05,5.44026434440318e-08
8.241,3433.44334433443,4.28610171653174e-05,5.44062676280559e-08
8.242,3433.99339933993,4.24665049158028e-05,5.44099768143355e-08
8.243,3434.54345434543,3.95076631061987e-05,5.44131966320674e-08
8.244,3435.09350935094,3.89158947573265e-05,5.44158986044398e-08
8.245,3435.64356435644,3.85871345653839e-05,5.44184657442173e-08
8.246,3436.19361936194,4.1348720219377e-05,5.44213860621707e-08
8.247,3436.74367436744,3.62858132592239e-05,5.44239706340129e-08
8.248,3437.29372937294,3.39844920183981e-05,5.44254831539142e-08
8.249,3437.84378437844,3.74035978854685e-05,5.44271577604052e-08
8.25,3438.39383938394,4.53595947907154e-05,5.44304859613942e-08
8.251,3438.94389438944,4.47678263986974e-05,5.44348838084671e-08
8.252,3439.49394939494,4.48993304854336e-05,5.44392133401798e-08
8.253,3440.04400440044,4.660888363272e-05,5.44438090794336e-08
8.254,3440.59405940594,4.59513631871201e-05,5.44485562345542e-08
8.255,3441.14411441144,4.65431315879159e-05,5.44532923182365e-08
8.256,3441.69416941694,4.58198590986508e-05,5.44580077835099e-08
8.257,3442.24422442244,5.01594941328899e-05,5.4463247033159e-08
8.258,3442.79427942794,5.23950637886819e-05,5.44694395313404e-08
8.259,3443.34433443344,4.93047175164837e-05,5.4475505930969e-08
8.26,3443.89438943894,4.14144722599126e-05,5.44799761813405e-08
8.261,3444.44444444444,4.23350008330625e-05,5.44834332709061e-08
8.262,3444.99449944994,4.07569518569767e-05,5.4486793825229e-08
8.263,3445.54455445545,3.77981101101816e-05,5.44894949359415e-08
8.264,3446.09460946095,3.89158947573265e-05,5.44919280621168e-08
8.265,3446.64466446645,4.04939436973074e-05,5.44947514925499e-08
8.266,3447.19471947195,4.27952651235968e-05,5.44981367070585e-08
8.267,3447.74477447745,3.54967888264507e-05,5.45007961423382e-08
8.268,3448.29482948295,3.29982115065524e-05,5.45020341642174e-08
8.269,3448.84488448845,3.64173173320992e-05,5.45034052458043e-08
8.27,3449.39493949395,4.49650825288829e-05,5.45065105234678e-08
8.271,3449.94499449945,4.32555294167735e-05,5.45106058719588e-08
8.272,3450.49504950495,4.35842896278042e-05,5.45144998285409e-08
8.273,3451.04510451045,4.68718918124792e-05,5.45189164955955e-08
8.274,3451.59515951595,4.79239245402069e-05,5.45239603968814e-08
8.275,3452.14521452145,4.87129490951388e-05,5.45292693448957e-08
8.276,3452.69526952695,4.59513631871201e-05,5.45342909460618e-08
8.277,3453.24532453245,4.94362216107154e-05,5.45394156710754e-08
8.278,3453.79537953795,5.10800228070303e-05,5.45452812309582e-08
8.279,3454.34543454345,4.88444531883896e-05,5.45510592671762e-08
8.28,3454.89548954895,3.98364233018933e-05,5.45552082653393e-08
8.281,3455.44554455446,4.09542079772929e-05,5.45582142308865e-08
8.282,3455.99559955996,4.20062406271546e-05,5.45615331603073e-08
8.283,3456.54565456546,4.00336794199538e-05,5.45647178761193e-08
8.284,3457.09570957096,4.12172161384672e-05,5.45677874618291e-08
8.285,3457.64576457646,3.98364233018933e-05,5.45708275462691e-08
8.286,3458.19581958196,4.1151464098093e-05,5.45738571569101e-08
8.287,3458.74587458746,3.60228051141133e-05,5.45763345032137e-08
8.288,3459.29592959296,3.42475001569082e-05,5.45778131759738e-08
8.289,3459.84598459846,3.6154309186562e-05,5.45793103828923e-08
8.29,3460.39603960396,4.40445539255152e-05,5.45822227110096e-08
8.291,3460.94609460946,4.49650825288829e-05,5.45864069984899e-08
8.292,3461.49614961496,4.52938427469413e-05,5.45907704111829e-08
8.293,3462.04620462046,4.83184368166932e-05,5.45956167397041e-08
8.294,3462.59625962596,4.54910988784261e-05,5.46004900123343e-08
8.295,3463.14631463146,4.54253468345436e-05,5.4604944040152e-08
8.296,3463.69636963696,4.52938427469413e-05,5.46093681785178e-08
8.297,3464.24642464246,5.10142707585222e-05,5.46145975699116e-08
8.298,3464.79647964796,5.27238240375176e-05,5.46208975112673e-08
8.299,3465.34653465347,4.99622379898239e-05,5.46270436593422e-08
8.3,3465.89658965897,4.32555294167735e-05,5.46318219337293e-08
8.301,3466.44664466447,4.45048182258741e-05,5.46358115138743e-08
8.302,3466.99669966997,4.43075620968245e-05,5.46399515491272e-08
8.303,3467.54675467547,4.07569518569767e-05,5.46435498504653e-08
8.304,3468.09680968097,4.35842896278042e-05,5.46470427352645e-08
8.305,3468.64686468647,4.41103059682615e-05,5.46510178929971e-08
8.306,3469.19691969197,4.57541070544975e-05,5.46553045163591e-08
8.307,3469.74697469747,3.80611182610597e-05,5.46587180761714e-08
8.308,3470.29702970297,3.68775815888433e-05,5.46608516250836e-08
8.309,3470.84708470847,4.00336794199538e-05,5.46632686590982e-08
8.31,3471.39713971397,4.73979081746041e-05,5.46672002142343e-08
8.311,3471.94719471947,4.57541070544975e-05,5.4671954330462e-08
8.312,3472.49724972497,4.48335784420384e-05,5.46763377063191e-08
8.313,3473.04730473047,4.82526847704761e-05,5.46810794034293e-08
8.314,3473.59735973597,4.77266684026981e-05,5.4686236038842e-08
8.315,3474.14741474147,4.89102052350967e-05,5.46914856718531e-08
8.316,3474.69746974697,4.70033959026845e-05,5.46966295657525e-08
8.317,3475.24752475248,5.27238240375176e-05,5.47023205143691e-08
8.318,3475.79757975798,5.46963855593413e-05,5.47091163127564e-08
8.319,3476.34763476348,5.10800228070303e-05,5.47156735341001e-08
8.32,3476.89768976898,4.27295130819302e-05,5.47205077683334e-08
8.321,3477.44774477448,4.18747365451685e-05,5.47240169039144e-08
8.322,3477.99779977998,4.18747365451685e-05,5.47274020461151e-08
8.323,3478.54785478548,3.97706712626471e-05,5.47304836833148e-08
8.324,3479.09790979098,4.12172161384672e-05,5.47334698502657e-08
8.325,3479.64796479648,3.95734151452304e-05,5.47364267288599e-08
8.326,3480.19801980198,4.16117283818422e-05,5.47394393523366e-08
8.327,3480.74807480748,3.58913010418779e-05,5.4741922097974e-08
8.328,3481.29812981298,3.33927237098576e-05,5.47432236079126e-08
8.329,3481.84818481848,3.76008539975845e-05,5.4744770201677e-08
8.33,3482.39823982398,4.39130498401848e-05,5.47478268070137e-08
8.331,3482.94829482948,4.38472977976007e-05,5.47517791647515e-08
8.332,3483.49834983498,4.48993304854336e-05,5.47558718389887e-08
8.333,3484.04840484048,4.81211806782052e-05,5.47605765710394e-08
8.334,3484.59845984598,4.6740387722491e-05,5.47655439884198e-08
8.335,3485.14851485149,4.66746356775784e-05,5.47703023079088e-08
8.336,3485.69856985699,4.56226029663534e-05,5.47748987869398e-08
8.337,3486.24862486249,5.08170146133259e-05,5.47800879181473e-08
8.338,3486.79867986799,5.3512848640317e-05,5.47864068576929e-08
8.339,3487.34873487349,4.89759572818583e-05,5.47924598415612e-08
8.34,3487.89878987899,4.1348720219377e-05,5.47967671546045e-08
8.341,3488.44884488449,4.25322569572538e-05,5.48001495325766e-08
8.342,3488.99889988999,4.24665049158028e-05,5.48036910310804e-08
8.343,3489.54895489549,4.01651834989292e-05,5.48068922469912e-08
8.344,3490.09900990099,3.83241264127936e-05,5.48094990067174e-08
8.345,3490.64906490649,3.75351019601591e-05,5.48117282124508e-08
8.346,3491.19911991199,3.97706712626471e-05,5.48141638859418e-08
8.347,3491.74917491749,3.43790042264821e-05,5.48161468555596e-08
8.348,3492.29922992299,3.23406911719527e-05,5.48170654342746e-08
8.349,3492.84928492849,3.64173173320992e-05,5.4818275507392e-08
8.35,3493.39933993399,4.41103059682615e-05,5.4821169749885e-08
8.351,3493.94939493949,4.3978801882823e-05,5.48251451638155e-08
8.352,3494.49944994499,4.49650825288829e-05,5.48292416293855e-08
8.353,3495.0495049505,4.62143713647092e-05,5.48336566249725e-08
8.354,3495.599559956,4.57541070544975e-05,5.48381830907881e-08
8.355,3496.1496149615,4.6740387722491e-05,5.4842783360244e-08
8.356,3496.699669967,4.59513631871201e-05,5.4847410388436e-08
8.357,3497.2497249725,4.9107461375545e-05,5.48523743804365e-08
8.358,3497.799779978,5.15402871481181e-05,5.48581357311249e-08
8.359,3498.3498349835,4.84499409092906e-05,5.48638012942653e-08
8.36,3498.899889989,4.21377447093562e-05,5.48681214333839e-08
8.361,3499.4499449945,4.23350008330625e-05,5.48715665142177e-08
8.362,3500,4.04939436973074e-05,5.48747756834875e-08
8.363,3500.5500550055,3.77323580725958e-05,5.48773264271433e-08
8.364,3501.100110011,3.92446549506084e-05,5.4879697955566e-08
8.365,3501.6501650165,4.06911998169788e-05,5.48824912314109e-08
8.366,3502.200220022,4.17432324633977e-05,5.48856403452339e-08
8.367,3502.7502750275,3.5957053077969e-05,5.48881126943564e-08
8.368,3503.300330033,3.37872359150733e-05,5.48894487668953e-08
8.369,3503.8503850385,3.81268702989129e-05,5.48910940532033e-08
8.37,3504.400440044,4.52280907032213e-05,5.48943711785364e-08
8.371,3504.9504950495,4.3124025332739e-05,5.48983601462543e-08
8.372,3505.50055005501,4.3124025332739e-05,5.49020477530186e-08
8.373,3506.05060506051,4.60828672758062e-05,5.49061561649464e-08
8.374,3506.60066006601,4.660888363272e-05,5.4910760187756e-08
8.375,3507.15071507151,4.59513631871201e-05,5.49153440183977e-08
8.376,3507.70077007701,4.41760580110618e-05,5.49195796279085e-08
8.377,3508.25082508251,4.90417093286744e-05,5.49242543489628e-08
8.378,3508.80088008801,5.12115269042105e-05,5.49299301504029e-08
8.379,3509.35093509351,4.83841888629647e-05,5.49355104913876e-08
8.38,3509.90099009901,3.98364233018933e-05,5.49394686524856e-08
8.381,3510.45104510451,4.07569518569767e-05,5.49423392117721e-08
8.382,3511.00110011001,4.16117283818422e-05,5.49454616919735e-08
8.383,3511.55115511551,3.97706712626471e-05,5.49484427602042e-08
8.384,3512.10121012101,3.90473988344785e-05,5.49510578240974e-08
8.385,3512.65126512651,3.87843906803888e-05,5.4953531679225e-08
8.386,3513.20132013201,4.14144722599126e-05,5.49563416423898e-08
8.387,3513.75137513751,3.54967888264507e-05,5.49586829064294e-08
8.388,3514.30143014301,3.35899798122265e-05,5.49599102017474e-08
8.389,3514.85148514851,3.58255490058402e-05,5.49611838802284e-08
8.39,3515.40154015402,4.28610171653174e-05,5.49637757914738e-08
8.391,3515.95159515952,4.36500416701723e-05,5.49674796050986e-08
8.392,3516.50165016502,4.44390661828035e-05,5.4971406637702e-08
8.393,3517.05170517052,4.52280907032213e-05,5.4975556784554e-08
8.394,3517.60176017602,4.40445539255152e-05,5.4979649556592e-08
8.395,3518.15181518152,4.49650825288829e-05,5.49837036700974e-08
8.396,3518.70187018702,4.50965866159438e-05,5.49879060076904e-08
8.397,3519.25192519252,5.08170146133259e-05,5.49929384486891e-08
8.398,3519.80198019802,5.21320555905996e-05,5.49989687294153e-08
8.399,3520.35203520352,4.89759572818583e-05,5.50047356380046e-08
8.4,3520.90209020902,4.27295130819302e-05,5.50091654984831e-08
8.401,3521.45214521452,4.40445539255152e-05,5.50128937804904e-08
8.402,3522.00220022002,4.22692487917732e-05,5.50165555566719e-08
8.403,3522.55225522552,3.97706712626471e-05,5.50196095435196e-08
8.404,3523.10231023102,4.07569518569767e-05,5.50224479509938e-08
8.405,3523.65236523652,4.1151464098093e-05,5.50254814043425e-08
8.406,3524.20242024202,4.30582732908027e-05,5.50288404132207e-08
8.407,3524.75247524752,3.57597969698557e-05,5.50314335445337e-08
8.408,3525.30253025303,3.39844920183981e-05,5.50327389159092e-08
8.409,3525.85258525853,3.79296141855137e-05,5.5034351581061e-08
8.41,3526.40264026403,4.54253468345436e-05,5.50375859139243e-08
8.411,3526.95269526953,4.45048182258741e-05,5.50417513746426e-08
8.412,3527.50275027503,4.45048182258741e-05,5.50457850574993e-08
8.413,3528.05280528053,4.70033959026845e-05,5.50501715840951e-08
8.414,3528.60286028603,4.73979081746041e-05,5.50549666914719e-08
8.415,3529.15291529153,4.8515692955671e-05,5.50599745619108e-08
8.416,3529.70297029703,4.65431315879159e-05,5.50648597881767e-08
8.417,3530.25302530253,5.15402871481181e-05,5.50701718741603e-08
8.418,3530.80308030803,5.4170369148688e-05,5.507656240457e-08
8.419,3531.35313531353,5.06855105168017e-05,5.50828299173755e-08
8.42,3531.90319031903,4.33212814588717e-05,5.50875596080761e-08
8.421,3532.45324532453,4.32555294167735e-05,5.50912361514392e-08
8.422,3533.00330033003,4.18747365451685e-05,5.50947068311228e-08
8.423,3533.55335533553,3.89158947573265e-05,5.50975623692646e-08
8.424,3534.10341034103,3.99679273805467e-05,5.51001472458333e-08
8.425,3534.65346534653,3.85871345653839e-05,5.51026848126032e-08
8.426,3535.20352035204,3.99021753411931e-05,5.51052122901032e-08
8.427,3535.75357535754,3.36557318464557e-05,5.51070416188747e-08
8.428,3536.30363036304,3.14859147448921e-05,5.51076803986433e-08
8.429,3536.85368536854,3.72063417738335e-05,5.51088209244251e-08
8.43,3537.40374037404,4.32555294167735e-05,5.5111624690556e-08
8.431,3537.95379537954,4.27952651235968e-05,5.51152174373761e-08
8.432,3538.50385038504,4.44390661828035e-05,5.51189763041133e-08
8.433,3539.05390539054,4.90417093286744e-05,5.51236165043986e-08
8.434,3539.60396039604,4.90417093286744e-05,5.51289054260855e-08
8.435,3540.15401540154,4.95019736579131e-05,5.51342577104871e-08
8.436,3540.70407040704,4.80554286321513e-05,5.51394690544317e-08
8.437,3541.25412541254,5.23293117390791e-05,5.51450779795548e-08
8.438,3541.80418041804,5.56169142864572e-05,5.51517526249156e-08
8.439,3542.35423542354,4.95677257051653e-05,5.51580354021093e-08
8.44,3542.90429042904,4.17432324633977e-05,5.51623582751993e-08
8.441,3543.45434543454,4.25980089987587e-05,5.51656963426029e-08
8.442,3544.00440044004,4.20062406271546e-05,5.51690704798941e-08
8.443,3544.55445544554,3.82583743747799e-05,5.51718314148036e-08
8.444,3545.10451045105,3.80611182610597e-05,5.51740350746006e-08
8.445,3545.65456545655,3.79953662232599e-05,5.51762009618674e-08
8.446,3546.20462046205,4.07569518569767e-05,5.51787462784755e-08
8.447,3546.75467546755,3.62200612228663e-05,5.51810405338433e-08
8.448,3547.30473047305,3.27352033720764e-05,5.51822033955246e-08
8.449,3547.85478547855,3.74035978854685e-05,5.51835326927258e-08
8.45,3548.40484048405,4.56226029663534e-05,5.51866775204861e-08
8.451,3548.95489548955,4.52938427469413e-05,5.51909330027602e-08
8.452,3549.50495049505,4.47020743554104e-05,5.51950574961189e-08
8.453,3550.05500550055,4.64116274984704e-05,5.51993381433902e-08
8.454,3550.60506050605,4.59513631871201e-05,5.52037933905458e-08
