Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
6.202,3187.18718718719,-0.000250129633397264,6.41176287997952e-08
6.203,3183.18318318318,-0.000238754561090457,6.41214881897488e-08
6.204,3179.17917917918,-0.000239477831608918,6.41270325451033e-08
6.205,3175.17517517517,-0.000239872342799361,6.41324148647954e-08
6.206,3171.17117117117,-0.000237768283105201,6.41380803214935e-08
6.207,3167.16716716717,-0.000245592754947017,6.41428570227511e-08
6.208,3163.16316316316,-0.000245527003084452,6.41464193990025e-08
6.209,3159.15915915916,-0.0002433571916042,6.41503446278836e-08
6.21,3155.15515515516,-0.000239543583474063,6.415522801664e-08
6.211,3151.15115115115,-0.00023066708142101,6.41621373828888e-08
6.212,3147.14714714715,-0.000228365765987888,6.41708401953096e-08
6.213,3143.14314314314,-0.000237242268177113,6.41785192232446e-08
6.214,3139.13913913914,-0.000243159936013579,6.41838614349473e-08
6.215,3135.13513513513,-0.000246184521708851,6.41877911568845e-08
6.216,3131.13113113113,-0.000247170799640256,6.41910904476817e-08
6.217,3127.12712712713,-0.000243883206511292,6.41947661473354e-08
6.218,3123.12312312312,-0.000246316025433398,6.41985881179229e-08
6.219,3119.11911911912,-0.000249603618511193,6.42015029094252e-08
6.22,3115.11511511512,-0.000249274859206508,6.42039502783256e-08
6.221,3111.11111111111,-0.000252496700362964,6.42059389871764e-08
6.222,3107.10710710711,-0.000251707678044986,6.42075413289721e-08
6.223,3103.1031031031,-0.000242436665512479,6.42107687695234e-08
6.224,3099.0990990991,-0.000238820312955914,6.4216083761233e-08
6.225,3095.0950950951,-0.000244277717690438,6.42211150900613e-08
6.226,3091.09109109109,-0.000250655648281584,6.42242450266083e-08
6.227,3087.08708708709,-0.000249735122232875,6.42264991738958e-08
6.228,3083.08308308308,-0.000245395499359239,6.42296122424705e-08
6.229,3079.07907907908,-0.000243554447194569,6.42337370638835e-08
6.23,3075.07507507507,-0.000236650501380832,6.42392945431941e-08
6.231,3071.07107107107,-0.000227708247286123,6.4247446428205e-08
6.232,3067.06706706707,-0.000229549299643679,6.42567772509927e-08
6.233,3063.06306306306,-0.000239083320417456,6.42642756546801e-08
6.234,3059.05905905906,-0.000241910650600458,6.42697732378264e-08
6.235,3055.05505505506,-0.000240727117041829,6.42750162024444e-08
6.236,3051.05105105105,-0.000244211965827317,6.42798957932963e-08
6.237,3047.04704704705,-0.000246447529157835,6.42838495270111e-08
6.238,3043.04304304304,-0.000246250273571139,6.42874787525523e-08
6.239,3039.03903903904,-0.000245790010534545,6.42912257199763e-08
6.24,3035.03503503503,-0.000252693955941848,6.42939210239424e-08
6.241,3031.03103103103,-0.000260978690036545,6.42941179187341e-08
6.242,3027.02702702703,-0.00026104444189275,6.42929360130715e-08
6.243,3023.02302302302,-0.000247762566396115,6.42939368883735e-08
6.244,3019.01901901902,-0.000242765424831581,6.42979677292009e-08
6.245,3015.01501501501,-0.000246053017984193,6.43022927819001e-08
6.246,3011.01101101101,-0.00024690779219249,6.43059414675532e-08
6.247,3007.00700700701,-0.000249669370372048,6.43089985491674e-08
6.248,3003.003003003,-0.000247302303363974,6.43119980968893e-08
6.249,2998.998998999,-0.000246118769846536,6.43155976183576e-08
6.25,2994.994994995,-0.000243685950921342,6.43198104968502e-08
6.251,2990.99099099099,-0.000237176516310974,6.43255295194756e-08
6.252,2986.98698698699,-0.000233099900554388,6.43330359028046e-08
6.253,2982.98298298298,-0.000241055876364586,6.43399121890597e-08
6.254,2978.97897897898,-0.000242239409920682,6.43452729596434e-08
6.255,2974.97497497497,-0.000244277717690438,6.43501066698038e-08
6.256,2970.97097097097,-0.000254074744987208,6.4352961579363e-08
6.257,2966.96696696697,-0.000254140496846214,6.43541620965768e-08
6.258,2962.96296296296,-0.000252233692924073,6.43556765359673e-08
6.259,2958.95895895896,-0.000245790010534545,6.43586061253672e-08
6.26,2954.95495495496,-0.000244014710237785,6.43629343660433e-08
6.261,2950.95095095095,-0.000248814596178798,6.43667618758496e-08
6.262,2946.94694694695,-0.000256704819326436,6.43684466922418e-08
6.263,2942.94294294294,-0.000249011851762267,6.43701025798473e-08
6.264,2938.93893893894,-0.000245790010534545,6.43736199095824e-08
6.265,2934.93493493493,-0.000244606477005627,6.4377897342772e-08
6.266,2930.93093093093,-0.00024638177729563,6.43820855109235e-08
6.267,2926.92692692693,-0.000252036437344619,6.43850158952706e-08
6.268,2922.92292292292,-0.000251050159443678,6.43871557269437e-08
6.269,2918.91891891892,-0.000252365196643573,6.43892451139609e-08
6.27,2914.91491491491,-0.000251444670604789,6.43912725699243e-08
6.271,2910.91091091091,-0.00024348869533114,6.4394830298258e-08
6.272,2906.90690690691,-0.000236650501380832,6.44009424857358e-08
6.273,2902.9029029029,-0.000241450387550964,6.44074226153639e-08
6.274,2898.8988988989,-0.000248617340595081,6.44118566140699e-08
6.275,2894.8948948949,-0.000251576174324942,6.4414553974289e-08
6.276,2890.89089089089,-0.000252693955941848,6.44165537269998e-08
6.277,2886.88688688689,-0.000252628204082247,6.4418376818531e-08
6.278,2882.88288288288,-0.000252233692924073,6.44202848010725e-08
6.279,2878.87887887888,-0.000249472114789401,6.44227462364867e-08
6.28,2874.87487487487,-0.000249603618511193,6.44256719524207e-08
6.281,2870.87087087087,-0.000258414367623953,6.44270484181582e-08
6.282,2866.86686686687,-0.000257033578615821,6.44271328959955e-08
6.283,2862.86286286286,-0.000245987266121823,6.44293880077568e-08
6.284,2858.85885885886,-0.000245527003084452,6.44336618784019e-08
6.285,2854.85485485485,-0.000248420085011117,6.44375216529496e-08
6.286,2850.85085085085,-0.000247039295916429,6.44411270342131e-08
6.287,2846.84684684685,-0.000244606477005627,6.44454123522729e-08
6.288,2842.84284284284,-0.000246513281020011,6.44498022572995e-08
6.289,2838.83883883884,-0.000248222829426906,6.44535676035128e-08
6.29,2834.83483483483,-0.00024513249190848,6.44575871259023e-08
6.291,2830.83083083083,-0.000236782005113539,6.44636387727344e-08
6.292,2826.82682682683,-0.000241318883822284,6.44703821017242e-08
6.293,2822.82282282282,-0.000248683092456347,6.44750365489781e-08
6.294,2818.81881881882,-0.000249866625954447,6.44781880269077e-08
6.295,2814.81481481481,-0.000246973544054473,6.44816521404169e-08
6.296,2810.81081081081,-0.000248814596178798,6.44853132631076e-08
6.297,2806.80680680681,-0.00024638177729563,6.44890902475947e-08
6.298,2802.8028028028,-0.000251970685484747,6.44923149996774e-08
6.299,2798.7987987988,-0.00025387748941003,6.4494209884026e-08
6.3,2794.7947947948,-0.000254798015434785,6.4495604377173e-08
6.301,2790.79079079079,-0.000259203389909044,6.44960486797337e-08
6.302,2786.78678678679,-0.000256178804462027,6.44962465204775e-08
6.303,2782.78278278278,-0.000251576174324942,6.44978153601098e-08
6.304,2778.77877877878,-0.000249011851762267,6.45006783076638e-08
6.305,2774.77477477477,-0.000249472114789401,6.45039286582908e-08
6.306,2770.77077077077,-0.000246513281020011,6.45076392830836e-08
6.307,2766.76676676677,-0.000249800874093675,6.4511301235563e-08
6.308,2762.76276276276,-0.000249472114789401,6.45144383178076e-08
6.309,2758.75875875876,-0.000252693955941848,6.45170601614001e-08
6.31,2754.75475475475,-0.000248354333149741,6.45198925088726e-08
6.311,2750.75075075075,-0.00023914907228277,6.45251951358821e-08
6.312,2746.74674674675,-0.00023579572711545,6.45327993098049e-08
6.313,2742.74274274274,-0.000247170799640256,6.45389633306533e-08
6.314,2738.73873873874,-0.000250984407583397,6.45423724415138e-08
6.315,2734.73473473473,-0.000253417226395667,6.45446494816286e-08
6.316,2730.73073073073,-0.000253285722677035,6.45465118257872e-08
6.317,2726.72672672673,-0.000249735122232875,6.45490548269878e-08
6.318,2722.72272272272,-0.000259269141765962,6.45505065142822e-08
6.319,2718.71871871872,-0.000256704819326436,6.45506806794116e-08
6.32,2714.71471471471,-0.000254403504281966,6.45517515183037e-08
6.321,2710.71071071071,-0.000257888352765099,6.45526072138274e-08
6.322,2706.70670670671,-0.000256244556320172,6.45531253502057e-08
6.323,2702.7027027027,-0.000253351474536365,6.45544843442754e-08
6.324,2698.6986986987,-0.000252102189204464,6.45566148458846e-08
6.325,2694.69469469469,-0.000251773429904967,6.45590444846804e-08
6.326,2690.69069069069,-0.00024684204033048,6.45624588264051e-08
6.327,2686.68668668669,-0.000247565310811077,6.45666664878845e-08
6.328,2682.68268268268,-0.000254140496846214,6.45695264188646e-08
6.329,2678.67867867868,-0.000254798015434785,6.45710448489061e-08
6.33,2674.67467467467,-0.000251707678044986,6.45730226129415e-08
6.331,2670.67067067067,-0.000242107906192676,6.45773821354771e-08
6.332,2666.66666666667,-0.000238491553628348,6.45842327730001e-08
6.333,2662.66266266266,-0.00024999812967591,6.4589622372354e-08
6.334,2658.65865865866,-0.000247894070119336,6.45932599234428e-08
6.335,2654.65465465465,-0.000248748844317586,6.45971437484551e-08
6.336,2650.65065065065,-0.000256902074900147,6.45993401007377e-08
6.337,2646.64664664665,-0.000255192526586635,6.46003257690283e-08
6.338,2642.64264264264,-0.000253614481973413,6.46019364517179e-08
6.339,2638.63863863864,-0.000251050159443678,6.46043369666719e-08
6.34,2634.63463463463,-0.000254666511717286,6.46065451242031e-08
6.341,2630.63063063063,-0.000261899216021008,6.46066979398391e-08
6.342,2626.62662662663,-0.000264397786524343,6.46049987931119e-08
6.343,2622.62262262262,-0.000256573315610494,6.46043098349654e-08
6.344,2618.61861861862,-0.000253680233832608,6.46056651833572e-08
6.345,2614.61461461461,-0.000263674516119367,6.46056667006361e-08
6.346,2610.61061061061,-0.000264923801362344,6.46035147862268e-08
6.347,2606.60660660661,-0.000262227975299924,6.46016337365732e-08
6.348,2602.6026026026,-0.00025631030817829,6.46014016836305e-08
6.349,2598.5985985986,-0.000253285722677035,6.46028895069442e-08
6.35,2594.59459459459,-0.000249011851762267,6.46057883956769e-08
6.351,2590.59059059059,-0.000241516139415262,6.46109678477594e-08
6.352,2586.58658658659,-0.000242173658056693,6.4617485192014e-08
6.353,2582.58258258258,-0.000256244556320172,6.46211712550708e-08
6.354,2578.57857857858,-0.00025683632304227,6.46220255973763e-08
6.355,2574.57457457457,-0.00025058989642114,6.46239807706918e-08
6.356,2570.57057057057,-0.000252430948503282,6.46267989214095e-08
6.357,2566.56656656657,-0.000250655648281584,6.46296130558056e-08
6.358,2562.56256256256,-0.00025683632304227,6.46315764200817e-08
6.359,2558.55855855856,-0.000256902074900147,6.46323252369472e-08
6.36,2554.55455455455,-0.000255521285879104,6.46333337918996e-08
6.361,2550.55055055055,-0.000259729404763648,6.46337912546906e-08
6.362,2546.54654654655,-0.000260058164046914,6.46333593656961e-08
6.363,2542.54254254254,-0.000255192526586635,6.46338183095903e-08
6.364,2538.53853853854,-0.00025387748941003,6.46354960699405e-08
6.365,2534.53453453453,-0.000252825459660968,6.46376460941186e-08
6.366,2530.53053053053,-0.000247433807087581,6.46410761101927e-08
6.367,2526.52652652653,-0.000254140496846214,6.46442567518828e-08
6.368,2522.52252252252,-0.000256967826757997,6.46455577119492e-08
6.369,2518.51851851852,-0.000255981548887432,6.46464973056348e-08
6.37,2514.51451451451,-0.000251773429904967,6.46484727743115e-08
6.371,2510.51051051051,-0.00024408046210099,6.4652824796656e-08
6.372,2506.50650650651,-0.000240135350259091,6.46595122970205e-08
6.373,2502.5025025025,-0.000250918655723089,6.46648549263006e-08
6.374,2498.4984984985,-0.000257954104622548,6.46666487868424e-08
6.375,2494.49449449449,-0.00025631030817829,6.46673676957322e-08
6.376,2490.49049049049,-0.000254863767293494,6.46687093436762e-08
6.377,2486.48648648649,-0.000255652789595903,6.46701875309582e-08
6.378,2482.48248248248,-0.000254732263576049,6.46716969729197e-08
6.379,2478.47847847848,-0.000254666511717286,6.46734102603318e-08
6.38,2474.47447447447,-0.000256902074900147,6.46746906535463e-08
6.381,2470.47047047047,-0.000264660793943552,6.46739524483707e-08
6.382,2466.46646646647,-0.000268342897768914,6.4670892572471e-08
6.383,2462.46246246246,-0.000257099330473618,6.46693580916916e-08
6.384,2458.45845845846,-0.000252299444783836,6.46710815217102e-08
6.385,2454.45445445445,-0.000255718541454262,6.46730918569308e-08
6.386,2450.45045045045,-0.000252102189204464,6.4675149010715e-08
6.387,2446.44644644645,-0.000252628204082247,6.46778444954106e-08
6.388,2442.44244244244,-0.000253614481973413,6.46802392315979e-08
6.389,2438.43843843844,-0.000254337752423068,6.46822912906477e-08
6.39,2434.43443443443,-0.000257691097192589,6.46835128181064e-08
6.391,2430.43043043043,-0.000251050159443678,6.46854147100268e-08
6.392,2426.42642642643,-0.000246776288468441,6.46895720318534e-08
6.393,2422.42242242242,-0.000255455534020664,6.46928338057354e-08
6.394,2418.41841841842,-0.000260123915903488,6.46933468024182e-08
6.395,2414.41441441441,-0.000259137638052099,6.46930989753074e-08
6.396,2410.41041041041,-0.000259071886195127,6.4693068551113e-08
6.397,2406.40640640641,-0.000255981548887432,6.46936937937838e-08
6.398,2402.4024024024,-0.000258282863909399,6.46944853358602e-08
6.399,2398.3983983984,-0.000256507563752483,6.4695169861205e-08
6.4,2394.39439439439,-0.00025848011948119,6.46958154848128e-08
6.401,2390.39039039039,-0.000262819742000319,6.46951429475972e-08
6.402,2386.38638638639,-0.000263871771684673,6.46933384848056e-08
6.403,2382.38238238238,-0.000256967826757997,6.46927561211573e-08
6.404,2378.37837837838,-0.000257362337904539,6.46935402571993e-08
6.405,2374.37437437437,-0.000258348615766689,6.46940362688645e-08
6.406,2370.37037037037,-0.000253548730114192,6.46953383891381e-08
6.407,2366.36636636637,-0.000254469256140836,6.46974646029378e-08
6.408,2362.36236236236,-0.000254272000564144,6.46994449422121e-08
6.409,2358.35835835836,-0.000255850045170901,6.47011392622139e-08
6.41,2354.35435435435,-0.000251313166884528,6.47034677199636e-08
6.411,2350.35035035035,-0.000252496700362964,6.47065174823953e-08
6.412,2346.34634634635,-0.000251904933624847,6.4709451549696e-08
6.413,2342.34234234234,-0.000259006134338129,6.4711006134205e-08
6.414,2338.33833833834,-0.000258085608337369,6.47112444471632e-08
6.415,2334.33433433433,-0.000254008993128176,6.47125539344517e-08
6.416,2330.33033033033,-0.00025848011948119,6.47137832746533e-08
6.417,2326.32632632633,-0.000259137638052099,6.47139145410951e-08
6.418,2322.32232232232,-0.00025591579702918,6.4714598363225e-08
6.419,2318.31831831832,-0.000251444670604789,6.47169437172274e-08
6.42,2314.31431431431,-0.000256704819326436,6.47191267209681e-08
6.421,2310.31031031031,-0.000262556734578184,6.47189124058504e-08
6.422,2306.30630630631,-0.000260518427042377,6.47178705683478e-08
6.423,2302.3023023023,-0.000257099330473618,6.4718010312867e-08
6.424,2298.2982982983,-0.000254863767293494,6.4719380728336e-08
6.425,2294.29429429429,-0.000256113052603855,6.47209708685517e-08
6.426,2290.29029029029,-0.000257691097192589,6.4721949326004e-08
6.427,2286.28628628629,-0.000256178804462027,6.47229168310074e-08
6.428,2282.28228228228,-0.000253285722677035,6.47248528555766e-08
6.429,2278.27827827828,-0.000258019856479972,6.47263916405649e-08
6.43,2274.27427427427,-0.000253351474536365,6.47279213882408e-08
6.431,2270.27027027027,-0.000251378918744672,6.47309191193295e-08
6.432,2266.26626626627,-0.000251050159443678,6.47344351758323e-08
6.433,2262.26226226226,-0.00025683632304227,6.47367574956117e-08
6.434,2258.25825825826,-0.000255652789595903,6.47380689841842e-08
6.435,2254.25425425425,-0.000255192526586635,6.47397497304115e-08
6.436,2250.25025025025,-0.000258677375052742,6.47407644025879e-08
6.437,2246.24624624625,-0.000260321171473051,6.47406410886934e-08
6.438,2242.24224224224,-0.000259663652906915,6.47402974032367e-08
6.439,2238.23823823824,-0.000254732263576049,6.47412009941713e-08
6.44,2234.23423423423,-0.000255587037737517,6.47430201308069e-08
6.441,2230.23023023023,-0.000264200530959662,6.47427230885981e-08
6.442,2226.22622622623,-0.000266896356990049,6.47398849576734e-08
6.443,2222.22222222222,-0.000260584178898766,6.47378502784637e-08
6.444,2218.21821821822,-0.000256770571184366,6.47380906681059e-08
6.445,2214.21421421421,-0.000253680233832608,6.47398909328285e-08
6.446,2210.21021021021,-0.000255850045170901,6.47419059642457e-08
6.447,2206.20620620621,-0.000255258278445183,6.47435706721453e-08
6.448,2202.2022022022,-0.000253154218958294,6.47458535086161e-08
6.449,2198.1981981982,-0.000257691097192589,6.47475912948715e-08
6.45,2194.19419419419,-0.000255850045170901,6.47487211144742e-08
6.451,2190.19019019019,-0.000247959821980905,6.47520766244447e-08
6.452,2186.18618618619,-0.000246513281020011,6.47575798257034e-08
6.453,2182.18218218218,-0.000255981548887432,6.47612652164208e-08
6.454,2178.17817817818,-0.000255258278445183,6.47629567454251e-08
6.455,2174.17417417417,-0.000250458392700169,6.47659246780883e-08
6.456,2170.17017017017,-0.000254995271010831,6.4768964158572e-08
6.457,2166.16616616617,-0.000259597901050156,6.47699052709518e-08
6.458,2162.16216216216,-0.000258808878766976,6.47699679721393e-08
6.459,2158.15815815816,-0.000253943241269116,6.47713409721071e-08
6.46,2154.15415415415,-0.000261438953029422,6.47721086105069e-08
6.461,2150.15015015015,-0.000266633349574368,6.47699281260056e-08
6.462,2146.14614614615,-0.000263148501277399,6.47673412220895e-08
6.463,2142.14214214214,-0.000251050159443678,6.47683819388456e-08
6.464,2138.13813813814,-0.000254272000564144,6.47715023081487e-08
6.465,2134.13413413413,-0.000258348615766689,6.4772924452321e-08
6.466,2130.13013013013,-0.000258348615766689,6.47733950494349e-08
6.467,2126.12612612613,-0.000257230834189132,6.47741302871678e-08
6.468,2122.12212212212,-0.000252233692924073,6.47763090559677e-08
6.469,2118.11811811812,-0.000253482978254943,6.47793807757077e-08
6.47,2114.11411411411,-0.000255126774728061,6.47817799004653e-08
6.471,2110.11011011011,-0.000250918655723089,6.47847957577193e-08
6.472,2106.10610610611,-0.000249932377815193,6.47890562576139e-08
6.473,2102.1021021021,-0.000255389782162197,6.47922694986244e-08
6.474,2098.0980980981,-0.000256639067468478,6.47938967255346e-08
6.475,2094.09409409409,-0.000255389782162197,6.47955301751099e-08
6.476,2090.09009009009,-0.000258282863909399,6.47967766473262e-08
6.477,2086.08608608609,-0.000255061022869459,6.47981067025774e-08
6.478,2082.08208208208,-0.000258414367623953,6.47994102935671e-08
6.479,2078.07807807808,-0.000257493841619839,6.48001335549626e-08
6.48,2074.07407407407,-0.00025453500799968,6.48017948116397e-08
6.481,2070.07007007007,-0.000262885493855788,6.48021602074665e-08
6.482,2066.06606606607,-0.000265647071761879,6.47998378355207e-08
6.483,2062.06206206206,-0.000260518427042377,6.47980804009039e-08
6.484,2058.05805805806,-0.000257691097192589,6.47982490119195e-08
6.485,2054.05405405405,-0.000255061022869459,6.47997467273566e-08
