Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
11.676,590.530176725575,-0.000105738470931475,7.32282184438126e-08
11.677,588.696232077359,-0.000109026067635885,7.32739368102014e-08
11.678,586.862287429143,-0.000104883695771794,7.33206691751028e-08
11.679,585.028342780927,-9.81112461865211e-05,7.33770229881528e-08
11.68,583.194398132711,-9.817699812633e-05,7.34394811951784e-08
11.681,581.360453484495,-9.89002694615132e-05,7.35016548595465e-08
11.682,579.526508836278,-9.58756802085028e-05,7.35662075437795e-08
11.683,577.692564188062,-9.65989515595511e-05,7.36331619051964e-08
11.684,575.858619539846,-9.71249670844485e-05,7.36994580108548e-08
11.685,574.02467489163,-9.87687655827588e-05,7.37642877331463e-08
11.686,572.190730243414,-9.52839127357425e-05,7.38311418073852e-08
11.687,570.356785595198,-9.28510908680059e-05,7.39036135069098e-08
11.688,568.522840946982,-9.62044399141444e-05,7.39757431877777e-08
11.689,566.688896298766,-0.000101859106690144,7.40403917899548e-08
11.69,564.85495165055,-9.89002694615132e-05,7.41030738857667e-08
11.691,563.021007002334,-9.6730455441023e-05,7.41707189164922e-08
11.692,561.187062354118,-9.85057578247571e-05,7.42391575690465e-08
11.693,559.353117705902,-9.87687655827588e-05,7.43062229751749e-08
11.694,557.519173057686,-0.000100083804362915,7.43723143613771e-08
11.695,555.68522840947,-9.81112461865211e-05,7.44394336237163e-08
11.696,553.851283761254,-0.000103963168669092,7.45034952130328e-08
11.697,552.017339113037,-0.000106527494149728,7.45603592871947e-08
11.698,550.183394464821,-0.000103371401241725,7.4618140246249e-08
11.699,548.349449816605,-9.73222229056046e-05,7.46847013176662e-08
11.7,546.515505168389,-9.89660214008287e-05,7.47557395329862e-08
11.701,544.681560520173,-9.94920369138755e-05,7.48252643012682e-08
11.702,542.847615871957,-9.66647035003077e-05,7.48973785036057e-08
11.703,541.013671223741,-9.69934632034717e-05,7.49722907752838e-08
11.704,539.179726575525,-9.56784243846217e-05,7.5048627264972e-08
11.705,537.345781927309,-9.39031219529204e-05,7.51283603839443e-08
11.706,535.511837279093,-8.90374780956957e-05,7.52148401799213e-08
11.707,533.677892630877,-8.6341648292238e-05,7.53089986435083e-08
11.708,531.843947982661,-9.10757883880397e-05,7.54018902085474e-08
11.709,530.010003334445,-9.81112461865211e-05,7.54843214371111e-08
11.71,528.176058686229,-9.82427500660976e-05,7.55605404715325e-08
11.711,526.342114038012,-9.94262849748882e-05,7.5636041424684e-08
11.712,524.508169389796,-0.000101859106690144,7.57086229777887e-08
11.713,522.67422474158,-0.000100938579561227,7.57802671856637e-08
11.714,520.840280093364,-0.000102450874125938,7.58518478410526e-08
11.715,519.006335445148,-0.000100807075685014,7.59240610549195e-08
11.716,517.172390796932,-0.000106724749953382,7.59926544548276e-08
11.717,515.338446148716,-0.000109486331166475,7.60533151363951e-08
11.718,513.5045015005,-0.00010481794383615,7.61162657681375e-08
11.719,511.670556852284,-9.84400058851539e-05,7.61904620314922e-08
11.72,509.836612204068,-9.70592151439807e-05,7.62728011153642e-08
11.721,508.002667555852,-9.64674476779141e-05,7.635767618936e-08
11.722,506.168722907636,-9.33771064117935e-05,7.64468035346724e-08
11.723,504.33477825942,-9.41003777801577e-05,7.65389258036938e-08
11.724,502.500833611204,-9.27853389248452e-05,7.663230932043e-08
11.725,500.666888962988,-9.30483466972382e-05,7.67274275952696e-08
11.726,498.832944314771,-8.89059742044841e-05,7.68271337099635e-08
11.727,496.998999666555,-8.71964236034361e-05,7.69334629215649e-08
11.728,495.165055018339,-9.16018039408293e-05,7.7037857604303e-08
11.729,493.331110370123,-9.86372617038401e-05,7.71314329594157e-08
11.73,491.497165721907,-9.75194787263897e-05,7.72196865883178e-08
11.731,489.663221073691,-9.89002694615132e-05,7.73083327332468e-08
11.732,487.829276425475,-0.000101530347002164,7.73935344561758e-08
11.733,485.995331777259,-0.000100018052424297,7.74782292174583e-08
11.734,484.161387129043,-0.000100281060178524,7.75648557610866e-08
11.735,482.327442480827,-9.6730455441023e-05,7.76555491167825e-08
11.736,480.493497832611,-0.000102385122188791,7.77447453079598e-08
11.737,478.659553184395,-0.000104423432221437,7.7826589036177e-08
11.738,476.825608536179,-0.000100018052424297,7.79115444441996e-08
11.739,474.991663887963,-9.37716180678879e-05,7.80083685112689e-08
11.74,473.157719239746,-9.33771064117935e-05,7.81129608399898e-08
11.741,471.32377459153,-9.44291374913898e-05,7.82176695926511e-08
11.742,469.489829943314,-9.21935714345253e-05,7.83244568303821e-08
11.743,467.655885295098,-9.32456025260961e-05,7.84333470059353e-08
11.744,465.821940646882,-9.23908272650068e-05,7.85428828556569e-08
11.745,463.987995998666,-9.30483466972382e-05,7.86534971670829e-08
11.746,462.15405135045,-8.88402222588153e-05,7.87688307350985e-08
11.747,460.320106702234,-8.67361599752151e-05,7.88919395970204e-08
11.748,458.486162054018,-9.08127806106423e-05,7.9013882165293e-08
11.749,456.652217405802,-9.78482384268744e-05,7.91246372977227e-08
11.75,454.818272757586,-9.46263933176314e-05,7.923209315904e-08
11.751,452.98432810937,-9.41661297224872e-05,7.93444833865528e-08
11.752,451.150383461154,-9.69934632034717e-05,7.94551639845079e-08
11.753,449.316438812938,-9.73222229056046e-05,7.95632359923702e-08
11.754,447.482494164722,-9.82427500660976e-05,7.96707979305126e-08
11.755,445.648549516505,-9.65989515595511e-05,7.97800566338645e-08
11.756,443.814604868289,-0.000101661850877479,7.98863663545497e-08
11.757,441.980660220073,-0.000105409711255484,7.99835909547246e-08
11.758,440.146715571857,-0.000100807075685014,8.00825967715684e-08
11.759,438.312770923641,-9.42318816647751e-05,8.01951820630841e-08
11.76,436.478826275425,-9.41661297224872e-05,8.03163208585554e-08
11.761,434.644881627209,-9.46263933176314e-05,8.04380280901806e-08
11.762,432.810936978993,-9.18648117162224e-05,8.05634253109413e-08
11.763,430.976992330777,-9.19963156036686e-05,8.06929410392153e-08
11.764,429.143047682561,-8.96949975492367e-05,8.08260918174928e-08
11.765,427.309103034345,-8.96292456040713e-05,8.09631552606356e-08
11.766,425.475158386129,-8.58156327125714e-05,8.11059591469191e-08
11.767,423.641213737913,-8.44348418030709e-05,8.12561300943981e-08
11.768,421.807269089697,-8.90374780956957e-05,8.14037877796397e-08
11.769,419.97332444148,-9.58756802085028e-05,8.15391141408235e-08
11.77,418.139379793264,-9.50209049689952e-05,8.16684727519088e-08
11.771,416.305435145048,-9.62044399141444e-05,8.17985762324718e-08
11.772,414.471490496832,-9.870301364332e-05,8.19253891388832e-08
11.773,412.637545848616,-9.58756802085028e-05,8.205372763491e-08
11.774,410.8036012004,-9.54154166188678e-05,8.21872134322311e-08
11.775,408.969656552184,-9.25880830951134e-05,8.23259157771604e-08
11.776,407.135711903968,-9.88345175221565e-05,8.24616687232283e-08
11.777,405.301767255752,-0.00010199061056505,8.2587050786915e-08
11.778,403.467822607536,-9.80454942466712e-05,8.27145504895291e-08
11.779,401.63387795932,-8.93662378229904e-05,8.28589308427492e-08
11.78,399.799933311104,-8.92347339321984e-05,8.30156547480772e-08
11.781,397.965988662888,-9.08127806106423e-05,8.31720056932449e-08
11.782,396.132044014672,-8.94977417136147e-05,8.33294723625103e-08
11.783,394.298099366456,-9.02210131090521e-05,8.34891542442332e-08
11.784,392.464154718239,-8.91689819867394e-05,8.36507473204416e-08
11.785,390.630210070023,-9.00895092193495e-05,8.38140260252633e-08
11.786,388.796265421807,-8.68676638692033e-05,8.39818046376928e-08
11.787,386.962320773591,-8.40403301112116e-05,8.41589898066147e-08
11.788,385.128376125375,-8.89059742044841e-05,8.43352161794412e-08
11.789,383.294431477159,-9.63359437961119e-05,8.44970895443348e-08
11.79,381.460486828943,-9.42318816647751e-05,8.46535384413762e-08
11.791,379.626542180727,-9.45606413755924e-05,8.48138371441678e-08
11.792,377.792597532511,-9.74537267861692e-05,8.49714281055398e-08
11.793,375.958652884295,-9.54811685603683e-05,8.51293322997824e-08
11.794,374.124708236079,-9.37716180678879e-05,8.52937055387306e-08
11.795,372.290763587863,-9.18648117162224e-05,8.54645551168779e-08
11.796,370.456818939647,-9.817699812633e-05,8.56311503997618e-08
11.797,368.622874291431,-0.000102122114439794,8.57854903435935e-08
11.798,366.788929643215,-9.85715097643192e-05,8.59408358957711e-08
11.799,364.954984994998,-9.33771064117935e-05,8.6109723650427e-08
11.8,363.121040346782,-9.46263933176314e-05,8.62857495753422e-08
11.801,361.287095698566,-9.47578972015851e-05,8.64616516325928e-08
11.802,359.45315105035,-9.30483466972382e-05,8.66415436745711e-08
11.803,357.619206402134,-9.3837370010425e-05,8.68245677846011e-08
11.804,355.785261753918,-9.25223311517862e-05,8.70102179729073e-08
11.805,353.951317105702,-9.16675558847402e-05,8.72008571281022e-08
11.806,352.117372457486,-8.64731521867325e-05,8.74020718273934e-08
11.807,350.28342780927,-8.31855547736093e-05,8.76175008268829e-08
11.808,348.449483161054,-8.58156327125714e-05,8.78361409933064e-08
11.809,346.615538512838,-9.06155247771553e-05,8.80463769286667e-08
11.81,344.781593864622,-8.9563493658864e-05,8.82534142932344e-08
11.811,342.947649216406,-9.06812767216928e-05,8.84625700982196e-08
11.812,341.11370456819,-9.48236491434998e-05,8.86662646233466e-08
11.813,339.279759919974,-9.3837370010425e-05,8.88675100849754e-08
11.814,337.445815271757,-9.39688738953744e-05,8.90722095343141e-08
11.815,335.611870623541,-9.1273044220649e-05,8.92829665101943e-08
11.816,333.777925975325,-9.72564709652605e-05,8.94911146698196e-08
11.817,331.943981327109,-0.000100346812116979,8.96878951898622e-08
11.818,330.110036678893,-9.57441763259567e-05,8.98891527518558e-08
11.819,328.276092030677,-8.91689819867394e-05,9.0109684046163e-08
11.82,326.442147382461,-8.93662378229904e-05,9.03424620851307e-08
11.821,324.608202734245,-9.05497728325761e-05,9.05757435268255e-08
11.822,322.774258086029,-8.83799586379581e-05,9.08132037097362e-08
11.823,320.940313437813,-8.78539430687425e-05,9.10575776160162e-08
11.824,319.106368789597,-8.59471366077414e-05,9.13085723473781e-08
11.825,317.272424141381,-8.61443924501798e-05,9.15651628887212e-08
11.826,315.438479493165,-8.18047638284595e-05,9.18313030959604e-08
11.827,313.604534844949,-8.00952131084167e-05,9.21102006521657e-08
11.828,311.770590196732,-8.36458184178252e-05,9.23894267770998e-08
11.829,309.936645548516,-9.01552611642217e-05,9.26557281525065e-08
11.83,308.1027009003,-8.83142066919533e-05,9.29176237561738e-08
11.831,306.268756252084,-8.9563493658864e-05,9.31836219259975e-08
11.832,304.434811603868,-9.33113544689656e-05,9.34446176388397e-08
11.833,302.600866955652,-9.21935714345253e-05,9.37044311491664e-08
11.834,300.766922307436,-9.31140986402324e-05,9.39677410383499e-08
11.835,298.93297765922,-9.17333078286093e-05,9.42350515678652e-08
11.836,297.099033011004,-9.90317733401032e-05,9.44957031328607e-08
11.837,295.265088362788,-0.000102450874125938,9.47414435477173e-08
11.838,293.431143714572,-9.52839127357425e-05,9.49966419870503e-08
11.839,291.597199066356,-8.73279274968342e-05,9.52809816971705e-08
11.84,289.76325441814,-8.6341648292238e-05,9.55843509381819e-08
11.841,287.929309769924,-8.6341648292238e-05,9.58932974661857e-08
11.842,286.095365121708,-8.36458184178252e-05,9.62109162654076e-08
11.843,284.261420473491,-8.40403301112116e-05,9.65366812621708e-08
11.844,282.427475825275,-8.33170586721691e-05,9.68672589982527e-08
11.845,280.593531177059,-8.42375859573321e-05,9.72018065144359e-08
11.846,278.759586528843,-8.08184845704193e-05,9.75452375647626e-08
11.847,276.925641880627,-7.96349494480841e-05,9.790152760967e-08
11.848,275.091697232411,-8.31855547736093e-05,9.82582658590912e-08
11.849,273.257752584195,-9.00237572744354e-05,9.86007833683152e-08
11.85,271.423807935979,-8.83799586379581e-05,9.89383606859015e-08
11.851,269.589863287763,-8.88402222588153e-05,9.92827259580325e-08
11.852,267.755918639547,-9.19305636599664e-05,9.96251782610009e-08
11.853,265.921973991331,-9.0418268943292e-05,9.99693869204957e-08
11.854,264.088029343115,-9.06812767216928e-05,1.00320741540872e-07
11.855,262.254084694899,-8.83142066919533e-05,1.00681021707555e-07
11.856,260.420140046683,-9.35086102973245e-05,1.0104094783472e-07
11.857,258.586195398466,-9.61386879730988e-05,1.01390849948627e-07
11.858,256.75225075025,-9.12072922764876e-05,1.01750232256852e-07
11.859,254.918306102034,-8.45663457000182e-05,1.02137483672505e-07
11.86,253.084361453818,-8.50266093379994e-05,1.02542558144335e-07
11.861,251.250416805602,-8.73936794434701e-05,1.02947919586626e-07
11.862,249.416472157386,-8.52238651822134e-05,1.0335884679192e-07
11.863,247.58252750917,-8.50266093379994e-05,1.03780642173486e-07
11.864,245.748582860954,-8.41718340086677e-05,1.04210873470848e-07
11.865,243.914638212738,-8.45663457000182e-05,1.04648517905047e-07
11.866,242.080693564522,-7.97664533512503e-05,1.05101892307665e-07
11.867,240.246748916306,-7.81884065019419e-05,1.05575462183227e-07
11.868,238.41280426809,-8.03582209133797e-05,1.06055076692595e-07
11.869,236.578859619874,-8.77881911224013e-05,1.06521838323267e-07
11.87,234.744914971658,-8.80511989075138e-05,1.06979507279841e-07
11.871,232.910970323442,-8.94977417136147e-05,1.07440713655757e-07
11.872,231.077025675225,-9.27853389248452e-05,1.0789899712717e-07
11.873,229.243081027009,-9.06155247771553e-05,1.08362175147648e-07
11.874,227.409136378793,-9.20620675473292e-05,1.08834414023926e-07
11.875,225.575191730577,-8.94977417136147e-05,1.09316809209653e-07
11.876,223.741247082361,-9.49551530272048e-05,1.09800647264779e-07
11.877,221.907302434145,-9.72564709652605e-05,1.10275000728009e-07
11.878,220.073357785929,-9.21278194909481e-05,1.10763683698411e-07
11.879,218.239413137713,-8.48951054416451e-05,1.11288900481306e-07
11.88,216.405468489497,-8.53553690781446e-05,1.1183866683894e-07
11.881,214.571523841281,-8.62101443975748e-05,1.12394766575005e-07
11.882,212.737579193065,-8.27910430769099e-05,1.12966481207519e-07
11.883,210.903634544848,-8.12787482253661e-05,1.13559829815557e-07
11.884,209.069689896632,-8.02924689622031e-05,1.14169563505849e-07
11.885,207.235745248416,-8.1673259927942e-05,1.14789137100074e-07
11.886,205.4018006002,-7.85171662642519e-05,1.1542409604484e-07
11.887,203.567855951984,-7.63473518131423e-05,1.16083577098713e-07
11.888,201.733911303768,-8.06212287176587e-05,1.16749833772327e-07
11.889,199.899966655551,-8.89059742044841e-05,1.17396903071687e-07
11.89,198.066022007335,-8.93004858776154e-05,1.18034045125561e-07
11.891,196.232077359119,-8.89059742044841e-05,1.18683096376704e-07
11.892,194.398132710903,-9.1010036443753e-05,1.19339996843436e-07
11.893,192.564188062687,-8.9563493658864e-05,1.20007702426553e-07
11.894,190.730243414471,-8.93662378229904e-05,1.20692557725485e-07
11.895,188.896298766255,-8.68019119222303e-05,1.2139802096811e-07
11.896,187.062354118039,-9.16675558847402e-05,1.22111165617572e-07
11.897,185.228409469823,-9.4889401085373e-05,1.22816600818148e-07
11.898,183.394464821607,-9.02867650538405e-05,1.23539909260646e-07
11.899,181.560520173391,-8.46978495967961e-05,1.24305896535696e-07
11.9,179.726575525175,-8.42375859573321e-05,1.25104345042807e-07
11.901,177.892630876959,-8.47636015451214e-05,1.25919071597775e-07
11.902,176.058686228743,-8.25280352782596e-05,1.26755626681811e-07
11.903,174.224741580526,-8.41718340086677e-05,1.27611491739714e-07
11.904,172.39079693231,-8.29225469759798e-05,1.28484422455927e-07
11.905,170.556852284094,-8.23965313786792e-05,1.29381330306395e-07
11.906,168.722907635878,-7.6741863535012e-05,1.30316052230332e-07
11.907,166.888962987662,-7.45062970905392e-05,1.31294956666714e-07
11.908,165.055018339446,-7.97664533512503e-05,1.32286452166471e-07
11.909,163.22107369123,-8.88402222588153e-05,1.33256318922013e-07
11.91,161.387129043014,-8.75909352831252e-05,1.34223986759486e-07
11.911,159.553184394798,-8.73279274968342e-05,1.35218638990288e-07
11.912,157.719239746582,-8.77881911224013e-05,1.36235797329774e-07
11.913,155.885295098366,-8.66046560810582e-05,1.37279208690057e-07
11.914,154.05135045015,-8.68676638692033e-05,1.38350450906572e-07
11.915,152.217405801934,-8.47636015451214e-05,1.39453553639315e-07
11.916,150.383461153718,-9.05497728325761e-05,1.40571318916781e-07
11.917,148.549516505502,-9.31798505831851e-05,1.41688355243897e-07
11.918,146.715571857285,-8.81827027998176e-05,1.42841384346269e-07
11.919,144.881627209069,-8.23965313786792e-05,1.44060818298522e-07
11.92,143.047682560853,-8.32513067229105e-05,1.4532875668409e-07
11.921,141.213737912637,-8.36458184178252e-05,1.46625205143626e-07
11.922,139.379793264421,-8.08184845704193e-05,1.47964497980849e-07
11.923,137.545848616205,-8.16075079776193e-05,1.49346914861016e-07
