Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
14.133,0,-1.65310304726196e-06,0
14.134,0,-3.23115119138984e-06,0
14.135,0,-8.55706346674449e-06,0
14.136,0,-9.54334348216996e-06,0
14.137,0,-2.1133670922642e-06,0
14.138,0,9.76977256854222e-07,0
14.139,0,-1.40806882173616e-07,0
14.14,0,2.29201743896708e-06,0
14.141,0,2.75228150745279e-06,0
14.142,0,3.47555362005289e-06,0
14.143,0,1.23998529167108e-06,0
14.144,0,3.08104155787979e-06,0
14.145,0,6.69740219577203e-06,0
14.146,0,6.5001461570362e-06,0
14.147,0,-5.35318927788714e-07,0
14.148,0,-3.23115119138984e-06,0
14.149,0,-2.1133670922642e-06,0
14.15,0,-3.49415921262297e-06,0
14.151,0,-3.09964718047481e-06,0
14.152,0,-3.23115119138984e-06,0
14.153,0,-2.0476150859849e-06,0
14.154,0,-3.29690319677273e-06,0
14.155,0,-8.49131146532221e-06,0
14.156,0,-8.42555946385067e-06,0
14.157,0,-7.32574949921261e-07,0
14.158,0,2.02900940093803e-06,0
14.159,0,5.8246520613276e-07,0
14.16,0,2.35776944859995e-06,0
14.161,0,1.56874533632066e-06,0
14.162,0,1.43724131831032e-06,0
14.163,0,9.76977256854222e-07,0
14.164,0,3.01528954769377e-06,0
14.165,0,6.5658981698975e-06,0
14.166,0,6.76315420878526e-06,0
14.167,0,-7.505487439603e-08,0
14.168,0,-3.1653991859572e-06,0
14.169,0,-2.57363113482374e-06,0
14.17,0,-4.61194329399238e-06,0
14.171,0,-3.36265520210588e-06,0
14.172,0,-3.42840720738929e-06,0
14.173,0,-1.25859100674289e-06,0
14.174,0,-3.09964718047481e-06,0
14.175,0,-8.09679945575366e-06,0
14.176,0,-7.63653544234674e-06,0
14.177,0,-3.38062905206216e-07,0
14.178,0,1.96325739155634e-06,0
14.179,0,4.50961189626431e-07,0
14.18,0,2.81803351743758e-06,0
14.181,0,1.5029933272904e-06,0
14.182,0,1.56874533632066e-06,0
14.183,0,1.10848127416237e-06,0
14.184,0,3.40980160956485e-06,0
14.185,0,7.02616226134481e-06,0
14.186,0,5.97413005596805e-06,0
14.187,0,-1.85035906684787e-06,0
14.188,0,-3.62566322294116e-06,0
14.189,0,-1.98186307965575e-06,0
14.19,0,-3.23115119138984e-06,0
14.191,0,-2.50787912889328e-06,0
14.192,0,-2.17911909849363e-06,0
14.193,0,-9.29830971604029e-07,0
14.194,0,-3.62566322294116e-06,0
14.195,0,-9.21458347825855e-06,0
14.196,0,-8.42555946385067e-06,0
14.197,0,-7.32574949921261e-07,0
14.198,0,1.83175337294363e-06,0
14.199,0,1.22201149236961e-07,0
14.2,0,2.16051341985207e-06,0
14.201,0,1.96325739155634e-06,0
14.202,0,2.35776944859995e-06,0
14.203,0,9.11225248275355e-07,0
14.204,0,3.01528954769377e-06,0
14.205,0,6.76315420878526e-06,0
14.206,0,6.17138609348906e-06,0
14.207,0,-6.01070935216213e-07,0
14.208,0,-2.70513514653524e-06,0
14.209,0,-1.3900950204489e-06,0
14.21,0,-2.96814316936073e-06,0
14.211,0,-2.77088715231629e-06,0
14.212,0,-3.49415921262297e-06,0
14.213,0,-1.52159903395524e-06,0
14.214,0,-2.96814316936073e-06,0
14.215,0,-8.29405546075974e-06,0
14.216,0,-7.63653544234674e-06,0
14.217,0,-2.72310897578704e-07,0
14.218,0,1.96325739155634e-06,0
14.219,0,-7.98326957198819e-07,0
14.22,0,5.16713197854551e-07,0
14.221,0,9.11225248275355e-07,0
14.222,0,1.43724131831032e-06,0
14.223,0,1.3714893093804e-06,0
14.224,0,3.87006568403886e-06,0
14.225,0,7.55217836889692e-06,0
14.226,0,7.28917031471524e-06,0
14.227,0,2.53705165242546e-07,0
14.228,0,-2.37637511688291e-06,0
14.229,0,-9.9558297873169e-07,0
14.23,0,-2.96814316936073e-06,0
14.231,0,-2.37637511688291e-06,0
14.232,0,-3.29690319677273e-06,0
14.233,0,-1.58735104063354e-06,0
14.234,0,-3.1653991859572e-06,0
14.235,0,-8.68856746944123e-06,0
14.236,0,-8.88582347311697e-06,0
14.237,0,-2.57363113482374e-06,0
14.238,0,4.50961189626431e-07,0
14.239,0,-5.35318927788714e-07,0
14.24,0,1.89750538222488e-06,0
14.241,0,2.22626542938445e-06,0
14.242,0,2.81803351743758e-06,0
14.243,0,2.29201743896708e-06,0
14.244,0,3.08104155787979e-06,0
14.245,0,6.69740219577203e-06,0
14.246,0,6.5001461570362e-06,0
14.247,0,-3.38062905206216e-07,0
14.248,0,-3.03389517494265e-06,0
14.249,0,-1.58735104063354e-06,0
14.25,0,-3.42840720738929e-06,0
14.251,0,-2.90239116372903e-06,0
14.252,0,-2.96814316936073e-06,0
14.253,0,-1.85035906684787e-06,0
14.254,0,-3.62566322294116e-06,0
14.255,0,-8.42555946385067e-06,0
14.256,0,-7.11051942406345e-06,0
14.257,0,-5.35318927788714e-07,0
14.258,0,2.02900940093803e-06,0
14.259,0,4.50961189626431e-07,0
14.26,0,2.29201743896708e-06,0
14.261,0,1.63449734540111e-06,0
14.262,0,1.30573730050066e-06,0
14.263,0,1.04272926548323e-06,0
14.264,0,3.47555362005289e-06,0
14.265,0,7.48642635527542e-06,0
14.266,0,7.48642635527542e-06,0
14.267,0,7.13969222839467e-07,0
14.268,0,-2.24487110467323e-06,0
14.269,0,-1.85035906684787e-06,0
14.27,0,-4.74344730262183e-06,0
14.271,0,-3.62566322294116e-06,0
14.272,0,-3.8229192380456e-06,0
14.273,0,-2.17911909849363e-06,0
14.274,0,-3.36265520210588e-06,0
14.275,0,-9.01732747532127e-06,0
14.276,0,-8.16255145747165e-06,0
14.277,0,-9.9558297873169e-07,0
14.278,0,1.30573730050066e-06,0
14.279,0,5.64491413092505e-08,0
14.28,0,2.22626542938445e-06,0
14.281,0,2.68652949751829e-06,0
14.282,0,2.09476141036993e-06,0
14.283,0,1.5029933272904e-06,0
14.284,0,3.54130563059129e-06,0
14.285,0,6.76315420878526e-06,0
14.286,0,5.64536999444464e-06,0
14.287,0,-1.192838999815e-06,0
14.288,0,-3.62566322294116e-06,0
14.289,0,-2.1133670922642e-06,0
14.29,0,-3.09964718047481e-06,0
14.291,0,-1.85035906684787e-06,0
14.292,0,-1.78460706036911e-06,0
14.293,0,-4.69566920311215e-07,0
14.294,0,-2.57363113482374e-06,0
14.295,0,-8.82007147194097e-06,0
14.296,0,-8.09679945575366e-06,0
14.297,0,-1.0613349858094e-06,0
14.298,0,1.3714893093804e-06,0
14.299,0,2.53705165242546e-07,0
14.3,0,1.56874533632066e-06,0
14.301,0,1.17423328289164e-06,0
14.302,0,1.3714893093804e-06,0
14.303,0,1.87953157214726e-07,0
14.304,0,2.62077748763407e-06,0
14.305,0,6.5001461570362e-06,0
14.306,0,6.82890622184915e-06,0
14.307,0,-9.30286656841139e-09,0
14.308,0,-2.0476150859849e-06,0
14.309,0,-6.66822942593726e-07,0
14.31,0,-2.63938314070439e-06,0
14.311,0,-2.44212712291301e-06,0
14.312,0,-3.03389517494265e-06,0
14.313,0,-1.78460706036911e-06,0
14.314,0,-3.42840720738929e-06,0
14.315,0,-8.68856746944123e-06,0
14.316,0,-7.96529545216973e-06,0
14.317,0,-6.01070935216213e-07,0
14.318,0,1.96325739155634e-06,0
14.319,0,6.48217214461066e-07,0
14.32,0,9.11225248275355e-07,0
14.321,0,1.04272926548323e-06,0
14.322,0,1.30573730050066e-06,0
14.323,0,1.04272926548323e-06,0
14.324,0,3.21254557840281e-06,0
14.325,0,6.82890622184915e-06,0
14.326,0,5.97413005596805e-06,0
14.327,0,-6.66822942593726e-07,0
14.328,0,-3.1653991859572e-06,0
14.329,0,-1.91611107327674e-06,0
14.33,0,-3.42840720738929e-06,0
14.331,0,-2.90239116372903e-06,0
14.332,0,-3.29690319677273e-06,0
14.333,0,-2.0476150859849e-06,0
14.334,0,-3.88867124298101e-06,0
14.335,0,-9.21458347825855e-06,0
14.336,0,-9.21458347825855e-06,0
14.337,0,-2.17911909849363e-06,0
14.338,0,2.53705165242546e-07,0
14.339,0,-6.66822942593726e-07,0
14.34,0,2.09476141036993e-06,0
14.341,0,2.68652949751829e-06,0
14.342,0,3.34404959912716e-06,0
14.343,0,2.42352145828308e-06,0
14.344,0,4.72484182890045e-06,0
14.345,0,7.02616226134481e-06,0
14.346,0,6.5001461570362e-06,0
14.347,0,-6.01070935216213e-07,0
14.348,0,-3.1653991859572e-06,0
14.349,0,-1.65310304726196e-06,0
14.35,0,-3.09964718047481e-06,0
14.351,0,-3.03389517494265e-06,0
14.352,0,-3.1653991859572e-06,0
14.353,0,-1.91611107327674e-06,0
14.354,0,-3.62566322294116e-06,0
14.355,0,-8.42555946385067e-06,0
14.356,0,-7.4392794358608e-06,0
14.357,0,1.22201149236961e-07,0
14.358,0,1.96325739155634e-06,0
14.359,0,3.19457173320437e-07,0
14.36,0,2.16051341985207e-06,0
14.361,0,1.5029933272904e-06,0
14.362,0,1.63449734540111e-06,0
14.363,0,6.48217214461066e-07,0
14.364,0,3.14679356811614e-06,0
14.365,0,6.69740219577203e-06,0
14.366,0,6.69740219577203e-06,0
14.367,0,-9.30286656841139e-09,0
14.368,0,-2.44212712291301e-06,0
14.369,0,-1.0613349858094e-06,0
14.37,0,-4.15167926222584e-06,0
14.371,0,-3.42840720738929e-06,0
14.372,0,-3.36265520210588e-06,0
14.373,0,-1.32434301362085e-06,0
14.374,0,-2.96814316936073e-06,0
14.375,0,-7.70228744441001e-06,0
14.376,0,-7.70228744441001e-06,0
14.377,0,-7.32574949921261e-07,0
14.378,0,1.30573730050066e-06,0
14.379,0,-2.72310897578704e-07,0
14.38,0,1.76600136371259e-06,0
14.381,0,1.89750538222488e-06,0
14.382,0,2.42352145828308e-06,0
14.383,0,1.23998529167108e-06,0
14.384,0,3.54130563059129e-06,0
14.385,0,7.22341830129659e-06,0
14.386,0,6.10563408093146e-06,0
14.387,0,-1.192838999815e-06,0
14.388,0,-3.42840720738929e-06,0
14.389,0,-2.17911909849363e-06,0
14.39,0,-3.36265520210588e-06,0
14.391,0,-2.44212712291301e-06,0
14.392,0,-2.17911909849363e-06,0
14.393,0,-6.01070935216213e-07,0
14.394,0,-2.57363113482374e-06,0
14.395,0,-9.01732747532127e-06,0
14.396,0,-8.55706346674449e-06,0
14.397,0,-1.12708699283717e-06,0
14.398,0,1.3714893093804e-06,0
14.399,0,1.87953157214726e-07,0
14.4,0,2.22626542938445e-06,0
14.401,0,1.56874533632066e-06,0
14.402,0,2.02900940093803e-06,0
14.403,0,2.53705165242546e-07,0
14.404,0,2.68652949751829e-06,0
14.405,0,6.63165018280945e-06,0
14.406,0,6.5658981698975e-06,0
14.407,0,3.19457173320437e-07,0
14.408,0,-2.24487110467323e-06,0
14.409,0,-8.64078964426401e-07,0
14.41,0,-2.63938314070439e-06,0
14.411,0,-2.31062311080298e-06,0
14.412,0,-2.63938314070439e-06,0
14.413,0,-1.12708699283717e-06,0
14.414,0,-3.29690319677273e-06,0
14.415,0,-8.82007147194097e-06,0
14.416,0,-8.03104745398636e-06,0
14.417,0,-6.01070935216213e-07,0
14.418,0,1.30573730050066e-06,0
14.419,0,-6.01070935216213e-07,0
14.42,0,5.8246520613276e-07,0
14.421,0,5.8246520613276e-07,0
14.422,0,9.76977256854222e-07,0
14.423,0,7.79721231267982e-07,0
14.424,0,3.7385616625087e-06,0
14.425,0,8.01244246566811e-06,0
14.426,0,6.82890622184915e-06,0
14.427,0,-4.03814912783718e-07,0
14.428,0,-2.63938314070439e-06,0
14.429,0,-1.65310304726196e-06,0
14.43,0,-3.23115119138984e-06,0
14.431,0,-2.70513514653524e-06,0
14.432,0,-2.24487110467323e-06,0
14.433,0,-1.25859100674289e-06,0
14.434,0,-2.96814316936073e-06,0
14.435,0,-8.22830345914034e-06,0
14.436,0,-8.42555946385067e-06,0
14.437,0,-1.65310304726196e-06,0
14.438,0,1.04272926548323e-06,0
14.439,0,-7.98326957198819e-07,0
14.44,0,1.63449734540111e-06,0
14.441,0,2.16051341985207e-06,0
14.442,0,2.88378552747267e-06,0
14.443,0,2.16051341985207e-06,0
14.444,0,4.65908981745459e-06,0
14.445,0,8.40695455059476e-06,0
14.446,0,6.76315420878526e-06,0
14.447,0,-4.69566920311215e-07,0
14.448,0,-2.83663915804755e-06,0
14.449,0,-1.52159903395524e-06,0
14.45,0,-3.29690319677273e-06,0
14.451,0,-3.69141522802567e-06,0
14.452,0,-3.62566322294116e-06,0
14.453,0,-2.57363113482374e-06,0
14.454,0,-4.41468728067601e-06,0
14.455,0,-8.95157547424374e-06,0
14.456,0,-7.8995434503038e-06,0
14.457,0,1.22201149236961e-07,0
14.458,0,1.70024935453176e-06,0
14.459,0,3.85209181448393e-07,0
14.46,0,2.29201743896708e-06,0
14.461,0,1.89750538222488e-06,0
14.462,0,2.16051341985207e-06,0
14.463,0,1.63449734540111e-06,0
14.464,0,3.34404959912716e-06,0
14.465,0,6.96041024812892e-06,0
14.466,0,6.76315420878526e-06,0
14.467,0,1.22201149236961e-07,0
14.468,0,-2.31062311080298e-06,0
14.469,0,-1.45584702722703e-06,0
14.47,0,-3.49415921262297e-06,0
14.471,0,-3.36265520210588e-06,0
14.472,0,-3.49415921262297e-06,0
14.473,0,-1.25859100674289e-06,0
14.474,0,-2.90239116372903e-06,0
14.475,0,-7.76803944642395e-06,0
14.476,0,-7.96529545216973e-06,0
14.477,0,-7.32574949921261e-07,0
14.478,0,1.17423328289164e-06,0
14.479,0,-5.35318927788714e-07,0
14.48,0,1.56874533632066e-06,0
14.481,0,1.3714893093804e-06,0
14.482,0,2.16051341985207e-06,0
14.483,0,1.10848127416237e-06,0
14.484,0,3.54130563059129e-06,0
14.485,0,7.02616226134481e-06,0
14.486,0,6.17138609348906e-06,0
14.487,0,-1.25859100674289e-06,0
14.488,0,-2.83663915804755e-06,0
14.489,0,-2.1133670922642e-06,0
14.49,0,-3.29690319677273e-06,0
14.491,0,-2.0476150859849e-06,0
14.492,0,-1.91611107327674e-06,0
14.493,0,-4.69566920311215e-07,0
14.494,0,-2.50787912889328e-06,0
14.495,0,-7.76803944642395e-06,0
14.496,0,-8.16255145747165e-06,0
14.497,0,-8.64078964426401e-07,0
14.498,0,1.3714893093804e-06,0
14.499,0,5.64491413092505e-08,0
14.5,0,1.96325739155634e-06,0
14.501,0,1.23998529167108e-06,0
14.502,0,1.70024935453176e-06,0
14.503,0,7.13969222839467e-07,0
14.504,0,3.08104155787979e-06,0
14.505,0,7.42067434170465e-06,0
14.506,0,7.35492232818459e-06,0
14.507,0,7.13969222839467e-07,0
14.508,0,-1.78460706036911e-06,0
14.509,0,-9.29830971604029e-07,0
14.51,0,-3.42840720738929e-06,0
14.511,0,-3.49415921262297e-06,0
14.512,0,-4.21743126691286e-06,0
14.513,0,-2.70513514653524e-06,0
14.514,0,-4.80919930686213e-06,0
14.515,0,-9.87210348485196e-06,0
14.516,0,-8.75431947071573e-06,0
14.517,0,-1.25859100674289e-06,0
14.518,0,1.23998529167108e-06,0
14.519,0,-2.06558889901171e-07,0
14.52,0,2.22626542938445e-06,0
14.521,0,1.70024935453176e-06,0
14.522,0,2.55502547780013e-06,0
14.523,0,2.42352145828308e-06,0
14.524,0,4.92209786354088e-06,0
14.525,0,8.73571462276406e-06,0
14.526,0,7.9466904516914e-06,0
14.527,0,3.85209181448393e-07,0
14.528,0,-2.37637511688291e-06,0
14.529,0,-1.71885505384048e-06,0
14.53,0,-3.69141522802567e-06,0
14.531,0,-3.29690319677273e-06,0
14.532,0,-3.23115119138984e-06,0
14.533,0,-2.44212712291301e-06,0
14.534,0,-4.34893527613794e-06,0
14.535,0,-9.47759148148606e-06,0
14.536,0,-9.08307947634958e-06,0
14.537,0,-2.17911909849363e-06,0
14.538,0,1.04272926548323e-06,0
14.539,0,-5.35318927788714e-07,0
14.54,0,2.09476141036993e-06,0
14.541,0,2.68652949751829e-06,0
14.542,0,3.34404959912716e-06,0
14.543,0,2.48927346801647e-06,0
14.544,0,4.72484182890045e-06,0
14.545,0,8.07819447969559e-06,0
14.546,0,6.5001461570362e-06,0
14.547,0,-4.69566920311215e-07,0
14.548,0,-2.96814316936073e-06,0
14.549,0,-2.0476150859849e-06,0
14.55,0,-3.62566322294116e-06,0
14.551,0,-3.36265520210588e-06,0
14.552,0,-4.08592725748915e-06,0
14.553,0,-2.96814316936073e-06,0
14.554,0,-4.80919930686213e-06,0
14.555,0,-8.95157547424374e-06,0
14.556,0,-7.83379144838854e-06,0
14.557,0,-2.06558889901171e-07,0
14.558,0,2.16051341985207e-06,0
14.559,0,6.48217214461066e-07,0
14.56,0,2.68652949751829e-06,0
14.561,0,2.16051341985207e-06,0
14.562,0,2.42352145828308e-06,0
14.563,0,2.02900940093803e-06,0
14.564,0,3.80431367324859e-06,0
14.565,0,7.42067434170465e-06,0
14.566,0,7.22341830129659e-06,0
14.567,0,3.19457173320437e-07,0
14.568,0,-2.31062311080298e-06,0
14.569,0,-1.45584702722703e-06,0
14.57,0,-3.75716723306049e-06,0
14.571,0,-4.08592725748915e-06,0
14.572,0,-4.28318327155023e-06,0
14.573,0,-2.37637511688291e-06,0
14.574,0,-3.62566322294116e-06,0
14.575,0,-8.16255145747165e-06,0
14.576,0,-7.76803944642395e-06,0
14.577,0,-8.64078964426401e-07,0
14.578,0,1.17423328289164e-06,0
14.579,0,-2.06558889901171e-07,0
14.58,0,2.22626542938445e-06,0
14.581,0,2.22626542938445e-06,0
14.582,0,2.68652949751829e-06,0
14.583,0,2.29201743896708e-06,0
14.584,0,4.52758579471427e-06,0
14.585,0,7.88093843776544e-06,0
14.586,0,6.8946582349637e-06,0
14.587,0,-8.64078964426401e-07,0
14.588,0,-2.70513514653524e-06,0
14.589,0,-2.50787912889328e-06,0
14.59,0,-4.28318327155023e-06,0
14.591,0,-3.42840720738929e-06,0
14.592,0,-3.55991121780692e-06,0
14.593,0,-2.0476150859849e-06,0
14.594,0,-4.08592725748915e-06,0
14.595,0,-8.75431947071573e-06,0
14.596,0,-8.75431947071573e-06,0
14.597,0,-1.32434301362085e-06,0
14.598,0,1.70024935453176e-06,0
14.599,0,9.76977256854222e-07,0
14.6,0,3.27829758873981e-06,0
14.601,0,2.88378552747267e-06,0
14.602,0,3.14679356811614e-06,0
14.603,0,1.43724131831032e-06,0
14.604,0,3.27829758873981e-06,0
14.605,0,7.02616226134481e-06,0
14.606,0,6.69740219577203e-06,0
14.607,0,-9.30286656841139e-09,0
14.608,0,-1.78460706036911e-06,0
14.609,0,-1.3900950204489e-06,0
14.61,0,-3.36265520210588e-06,0
14.611,0,-3.23115119138984e-06,0
14.612,0,-3.8229192380456e-06,0
14.613,0,-2.24487110467323e-06,0
14.614,0,-4.74344730262183e-06,0
14.615,0,-9.54334348216996e-06,0
14.616,0,-8.49131146532221e-06,0
14.617,0,-8.64078964426401e-07,0
14.618,0,1.5029933272904e-06,0
14.619,0,2.53705165242546e-07,0
14.62,0,2.35776944859995e-06,0
14.621,0,1.63449734540111e-06,0
14.622,0,2.09476141036993e-06,0
14.623,0,1.89750538222488e-06,0
14.624,0,4.39608177217576e-06,0
14.625,0,8.53845857931002e-06,0
14.626,0,7.61793038256915e-06,0
14.627,0,1.22201149236961e-07,0
14.628,0,-2.57363113482374e-06,0
14.629,0,-1.78460706036911e-06,0
14.63,0,-3.69141522802567e-06,0
14.631,0,-3.09964718047481e-06,0
14.632,0,-3.36265520210588e-06,0
14.633,0,-1.98186307965575e-06,0
14.634,0,-4.48043928516443e-06,0
14.635,0,-9.34608747997069e-06,0
14.636,0,-8.88582347311697e-06,0
14.637,0,-1.98186307965575e-06,0
14.638,0,1.17423328289164e-06,0
14.639,0,-6.66822942593726e-07,0
14.64,0,2.22626542938445e-06,0
14.641,0,2.68652949751829e-06,0
14.642,0,3.7385616625087e-06,0
14.643,0,2.75228150745279e-06,0
14.644,0,5.05360188688693e-06,0
14.645,0,8.9329706666756e-06,0
14.646,0,6.96041024812892e-06,0
14.647,0,-7.98326957198819e-07,0
14.648,0,-3.69141522802567e-06,0
14.649,0,-2.83663915804755e-06,0
14.65,0,-4.67769529833191e-06,0
14.651,0,-4.74344730262183e-06,0
14.652,0,-5.07220732332734e-06,0
14.653,0,-3.62566322294116e-06,0
14.654,0,-5.33521533899924e-06,0
14.655,0,-8.95157547424374e-06,0
14.656,0,-7.63653544234674e-06,0
14.657,0,2.53705165242546e-07,0
14.658,0,2.81803351743758e-06,0
14.659,0,1.23998529167108e-06,0
14.66,0,3.34404959912716e-06,0
14.661,0,3.34404959912716e-06,0
14.662,0,3.21254557840281e-06,0
14.663,0,2.16051341985207e-06,0
14.664,0,3.7385616625087e-06,0
14.665,0,7.42067434170465e-06,0
14.666,0,7.02616226134481e-06,0
14.667,0,1.22201149236961e-07,0
14.668,0,-2.37637511688291e-06,0
14.669,0,-1.45584702722703e-06,0
14.67,0,-3.69141522802567e-06,0
14.671,0,-4.21743126691286e-06,0
14.672,0,-4.34893527613794e-06,0
14.673,0,-2.50787912889328e-06,0
14.674,0,-3.95442324786675e-06,0
14.675,0,-8.35980746232985e-06,0
14.676,0,-7.76803944642395e-06,0
14.677,0,-7.32574949921261e-07,0
14.678,0,1.63449734540111e-06,0
14.679,0,2.53705165242546e-07,0
14.68,0,2.55502547780013e-06,0
14.681,0,2.68652949751829e-06,0
14.682,0,3.08104155787979e-06,0
14.683,0,1.63449734540111e-06,0
14.684,0,3.40980160956485e-06,0
14.685,0,7.02616226134481e-06,0
14.686,0,5.90837804356222e-06,0
14.687,0,-1.65310304726196e-06,0
14.688,0,-3.09964718047481e-06,0
14.689,0,-2.24487110467323e-06,0
14.69,0,-3.49415921262297e-06,0
14.691,0,-2.37637511688291e-06,0
14.692,0,-1.85035906684787e-06,0
14.693,0,-3.38062905206216e-07,0
14.694,0,-2.63938314070439e-06,0
14.695,0,-7.50503143807213e-06,0
14.696,0,-7.83379144838854e-06,0
14.697,0,-5.35318927788714e-07,0
14.698,0,1.89750538222488e-06,0
14.699,0,3.85209181448393e-07,0
14.7,0,2.16051341985207e-06,0
14.701,0,1.56874533632066e-06,0
14.702,0,1.56874533632066e-06,0
14.703,0,1.22201149236961e-07,0
14.704,0,2.29201743896708e-06,0
14.705,0,6.5658981698975e-06,0
14.706,0,6.43439414422554e-06,0
14.707,0,-9.30286656841139e-09,0
14.708,0,-1.78460706036911e-06,0
14.709,0,-8.64078964426401e-07,0
14.71,0,-2.83663915804755e-06,0
14.711,0,-2.77088715231629e-06,0
14.712,0,-3.36265520210588e-06,0
14.713,0,-1.85035906684787e-06,0
14.714,0,-4.34893527613794e-06,0
14.715,0,-9.28033547913922e-06,0
14.716,0,-8.42555946385067e-06,0
14.717,0,-7.32574949921261e-07,0
14.718,0,1.43724131831032e-06,0
14.719,0,-7.505487439603e-08,0
14.72,0,1.96325739155634e-06,0
14.721,0,1.04272926548323e-06,0
14.722,0,1.56874533632066e-06,0
14.723,0,7.13969222839467e-07,0
14.724,0,3.67280965181919e-06,0
14.725,0,7.74943441006581e-06,0
14.726,0,6.76315420878526e-06,0
14.727,0,-4.03814912783718e-07,0
14.728,0,-2.57363113482374e-06,0
14.729,0,-1.52159903395524e-06,0
14.73,0,-3.23115119138984e-06,0
14.731,0,-2.37637511688291e-06,0
14.732,0,-2.50787912889328e-06,0
14.733,0,-1.45584702722703e-06,0
14.734,0,-3.42840720738929e-06,0
14.735,0,-8.35980746232985e-06,0
14.736,0,-8.09679945575366e-06,0
14.737,0,-1.58735104063354e-06,0
14.738,0,9.76977256854222e-07,0
14.739,0,-8.64078964426401e-07,0
14.74,0,1.63449734540111e-06,0
14.741,0,2.02900940093803e-06,0
14.742,0,2.88378552747267e-06,0
14.743,0,1.70024935453176e-06,0
14.744,0,4.264577749839e-06,0
14.745,0,7.81518642389025e-06,0
14.746,0,6.17138609348906e-06,0
14.747,0,-9.9558297873169e-07,0
14.748,0,-2.90239116372903e-06,0
14.749,0,-1.71885505384048e-06,0
14.75,0,-3.29690319677273e-06,0
14.751,0,-2.83663915804755e-06,0
14.752,0,-3.03389517494265e-06,0
14.753,0,-1.91611107327674e-06,0
14.754,0,-4.34893527613794e-06,0
14.755,0,-8.55706346674449e-06,0
14.756,0,-7.30777543129e-06,0
14.757,0,8.45473239746608e-07,0
14.758,0,2.75228150745279e-06,0
14.759,0,1.30573730050066e-06,0
14.76,0,3.08104155787979e-06,0
14.761,0,2.16051341985207e-06,0
14.762,0,1.96325739155634e-06,0
14.763,0,7.79721231267982e-07,0
14.764,0,2.81803351743758e-06,0
14.765,0,6.30289011875607e-06,0
14.766,0,6.10563408093146e-06,0
14.767,0,-3.38062905206216e-07,0
14.768,0,-2.44212712291301e-06,0
14.769,0,-1.52159903395524e-06,0
14.77,0,-3.95442324786675e-06,0
14.771,0,-4.15167926222584e-06,0
14.772,0,-3.8229192380456e-06,0
14.773,0,-2.1133670922642e-06,0
14.774,0,-3.88867124298101e-06,0
14.775,0,-8.22830345914034e-06,0
14.776,0,-7.76803944642395e-06,0
14.777,0,-4.69566920311215e-07,0
14.778,0,1.83175337294363e-06,0
14.779,0,3.85209181448393e-07,0
14.78,0,2.55502547780013e-06,0
14.781,0,2.16051341985207e-06,0
14.782,0,3.08104155787979e-06,0
14.783,0,1.10848127416237e-06,0
14.784,0,3.54130563059129e-06,0
14.785,0,6.82890622184915e-06,0
14.786,0,5.71112200664819e-06,0
14.787,0,-1.52159903395524e-06,0
14.788,0,-2.90239116372903e-06,0
14.789,0,-2.17911909849363e-06,0
14.79,0,-3.29690319677273e-06,0
14.791,0,-1.91611107327674e-06,0
14.792,0,-1.71885505384048e-06,0
14.793,0,-4.69566920311215e-07,0
14.794,0,-2.83663915804755e-06,0
14.795,0,-8.09679945575366e-06,0
14.796,0,-7.76803944642395e-06,0
14.797,0,-3.38062905206216e-07,0
14.798,0,1.96325739155634e-06,0
14.799,0,5.16713197854551e-07,0
14.8,0,2.48927346801647e-06,0
14.801,0,1.43724131831032e-06,0
14.802,0,1.56874533632066e-06,0
14.803,0,5.64491413092505e-08,0
14.804,0,2.02900940093803e-06,0
14.805,0,5.84262603120697e-06,0
14.806,0,5.57961798229164e-06,0
14.807,0,1.87953157214726e-07,0
14.808,0,-2.37637511688291e-06,0
14.809,0,-1.12708699283717e-06,0
